Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4140, 0, 0, 0, 0, 5276, 2070 
0.000000, 4140, 0, 0, 0, 0, 5277, 2070 
0.000000, 4140, 0, 0, 0, 0, 5278, 2070 
0.000000, 4140, 0, 0, 0, 0, 5279, 2070 
0.000000, 4140, 0, 0, 0, 0, 5280, 2070 
0.000000, 4142, 0, 0, 0, 0, 5280, 2071 
0.000000, 4142, 0, 0, 0, 0, 5281, 2071 
0.000000, 4144, 0, 0, 0, 0, 5281, 2072 
0.000000, 4144, 0, 0, 0, 0, 5282, 2072 
0.000000, 4146, 0, 0, 0, 0, 5282, 2073 
0.000000, 4146, 0, 0, 0, 0, 5283, 2073 
0.000000, 4148, 0, 0, 0, 0, 5283, 2074 
0.000000, 4148, 0, 0, 0, 0, 5284, 2074 
0.000000, 4150, 0, 0, 0, 0, 5284, 2075 
0.000000, 4150, 0, 0, 0, 0, 5285, 2075 
0.000000, 4152, 0, 0, 0, 0, 5285, 2076 
0.000000, 4152, 0, 0, 0, 0, 5286, 2076 
0.000000, 4154, 0, 0, 0, 0, 5286, 2077 
0.000000, 4154, 0, 0, 0, 0, 5287, 2077 
0.000000, 4156, 0, 0, 0, 0, 5287, 2078 
0.000000, 4156, 0, 0, 0, 0, 5288, 2078 
0.000000, 4158, 0, 0, 0, 0, 5288, 2079 
0.000000, 4158, 0, 0, 0, 0, 5289, 2079 
0.000000, 4160, 0, 0, 0, 0, 5289, 2080 
0.000000, 4160, 0, 0, 0, 0, 5290, 2080 
0.000000, 4162, 0, 0, 0, 0, 5290, 2081 
0.000000, 4162, 0, 0, 0, 0, 5291, 2081 
0.000000, 4162, 0, 0, 0, 0, 5292, 2081 
0.000000, 4162, 0, 0, 0, 0, 5293, 2081 
0.000000, 4162, 0, 0, 0, 0, 5294, 2081 
0.000000, 4162, 0, 0, 0, 0, 5295, 2081 
0.000000, 4162, 0, 0, 0, 0, 5296, 2081 
0.000000, 4162, 0, 0, 0, 0, 5297, 2081 
0.000000, 4164, 0, 0, 0, 0, 5297, 2082 
0.000000, 4164, 0, 0, 0, 0, 5298, 2082 
0.000000, 4164, 0, 0, 0, 0, 5299, 2082 
0.000000, 4164, 0, 0, 0, 0, 5300, 2082 
0.000000, 4166, 0, 0, 0, 0, 5300, 2083 
0.000000, 4166, 0, 0, 0, 0, 5301, 2083 
0.000000, 4168, 0, 0, 0, 0, 5301, 2084 
0.000000, 4168, 0, 0, 0, 0, 5302, 2084 
0.000000, 4168, 0, 0, 0, 0, 5303, 2084 
0.000000, 4170, 0, 0, 0, 0, 5303, 2085 
0.000000, 4170, 0, 0, 0, 0, 5304, 2085 
0.000000, 4170, 0, 0, 0, 0, 5305, 2085 
0.000000, 4170, 0, 0, 0, 0, 5306, 2085 
0.000000, 4170, 0, 0, 0, 0, 5307, 2085 
0.000000, 4172, 0, 0, 0, 0, 5307, 2086 
0.000000, 4172, 0, 0, 0, 0, 5308, 2086 
0.000000, 4174, 0, 0, 0, 0, 5308, 2087 
0.000000, 4174, 0, 0, 0, 0, 5309, 2087 
0.000000, 4174, 0, 0, 0, 0, 5310, 2087 
0.000000, 4174, 0, 0, 0, 0, 5311, 2087 
0.000000, 4174, 0, 0, 0, 0, 5312, 2087 
0.000000, 4174, 0, 0, 0, 0, 5313, 2087 
0.000000, 4176, 0, 0, 0, 0, 5313, 2088 
0.000000, 4176, 0, 0, 0, 0, 5314, 2088 
0.000000, 4176, 0, 0, 0, 0, 5315, 2088 
0.000000, 4176, 0, 0, 0, 0, 5316, 2088 
0.000000, 4176, 0, 0, 0, 0, 5317, 2088 
0.000000, 4176, 0, 0, 0, 0, 5318, 2088 
0.000000, 4178, 0, 0, 0, 0, 5318, 2089 
0.000000, 4178, 0, 0, 0, 0, 5319, 2089 
0.000000, 4178, 0, 0, 0, 0, 5320, 2089 
0.000000, 4178, 0, 0, 0, 0, 5321, 2089 
0.000000, 4178, 0, 0, 0, 0, 5322, 2089 
0.000000, 4178, 0, 0, 0, 0, 5323, 2089 
0.000000, 4178, 0, 0, 0, 0, 5324, 2089 
0.000000, 4180, 0, 0, 0, 0, 5324, 2090 
0.000000, 4180, 0, 0, 0, 0, 5325, 2090 
0.000000, 4180, 0, 0, 0, 0, 5326, 2090 
0.000000, 4180, 0, 0, 0, 0, 5327, 2090 
0.000000, 4182, 0, 0, 0, 0, 5327, 2091 
0.000000, 4182, 0, 0, 0, 0, 5328, 2091 
0.000000, 4182, 0, 0, 0, 0, 5329, 2091 
0.000000, 4182, 0, 0, 0, 0, 5330, 2091 
0.000000, 4184, 0, 0, 0, 0, 5330, 2092 
0.000000, 4184, 0, 0, 0, 0, 5331, 2092 
0.000000, 4184, 0, 0, 0, 0, 5332, 2092 
0.000000, 4184, 0, 0, 0, 0, 5333, 2092 
0.000000, 4184, 0, 0, 0, 0, 5334, 2092 
0.000000, 4186, 0, 0, 0, 0, 5334, 2093 
0.000000, 4186, 0, 0, 0, 0, 5335, 2093 
0.000000, 4186, 0, 0, 0, 0, 5336, 2093 
0.000000, 4186, 0, 0, 0, 0, 5337, 2093 
0.000000, 4186, 0, 0, 0, 0, 5338, 2093 
0.000000, 4186, 0, 0, 0, 0, 5339, 2093 
0.000000, 4186, 0, 0, 0, 0, 5340, 2093 
0.000000, 4186, 0, 0, 0, 0, 5341, 2093 
0.000000, 4188, 0, 0, 0, 0, 5341, 2094 
0.000000, 4188, 0, 0, 0, 0, 5342, 2094 
0.000000, 4188, 0, 0, 0, 0, 5343, 2094 
0.000000, 4190, 0, 0, 0, 0, 5343, 2095 
0.000000, 4190, 0, 0, 0, 0, 5344, 2095 
0.000000, 4190, 0, 0, 0, 0, 5345, 2095 
0.000000, 4190, 0, 0, 0, 0, 5346, 2095 
0.000000, 4192, 0, 0, 0, 0, 5346, 2096 
0.000000, 4192, 0, 0, 0, 0, 5347, 2096 
0.000000, 4194, 0, 0, 0, 0, 5347, 2097 
0.000000, 4194, 0, 0, 0, 0, 5348, 2097 
0.000000, 4196, 0, 0, 0, 0, 5348, 2098 
0.000000, 4196, 0, 0, 0, 0, 5349, 2098 
0.000000, 4196, 0, 0, 0, 0, 5350, 2098 
0.000000, 4196, 0, 0, 0, 0, 5351, 2098 
0.000000, 4196, 0, 0, 0, 0, 5352, 2098 
0.000000, 4196, 0, 0, 0, 0, 5353, 2098 
0.000000, 4198, 0, 0, 0, 0, 5353, 2099 
0.000000, 4198, 0, 0, 0, 0, 5354, 2099 
0.000000, 4200, 0, 0, 0, 0, 5354, 2100 
0.000000, 4200, 0, 0, 0, 0, 5355, 2100 
0.000000, 4202, 0, 0, 0, 0, 5355, 2101 
0.000000, 4202, 0, 0, 0, 0, 5356, 2101 
0.000000, 4202, 0, 0, 0, 0, 5357, 2101 
0.000000, 4202, 0, 0, 0, 0, 5358, 2101 
0.000000, 4204, 0, 0, 0, 0, 5358, 2102 
0.000000, 4204, 0, 0, 0, 0, 5359, 2102 
0.000000, 4206, 0, 0, 0, 0, 5359, 2103 
0.000000, 4206, 0, 0, 0, 0, 5360, 2103 
0.000000, 4206, 0, 0, 0, 0, 5361, 2103 
0.000000, 4206, 0, 0, 0, 0, 5362, 2103 
0.000000, 4206, 0, 0, 0, 0, 5363, 2103 
0.000000, 4206, 0, 0, 0, 0, 5364, 2103 
0.000000, 4206, 0, 0, 0, 0, 5365, 2103 
0.000000, 4206, 0, 0, 0, 0, 5366, 2103 
0.000000, 4208, 0, 0, 0, 0, 5366, 2104 
0.000000, 4208, 0, 0, 0, 0, 5367, 2104 
0.000000, 4210, 0, 0, 0, 0, 5367, 2105 
0.000000, 4210, 0, 0, 0, 0, 5368, 2105 
0.000000, 4212, 0, 0, 0, 0, 5368, 2106 
0.000000, 4212, 0, 0, 0, 0, 5369, 2106 
0.000000, 4212, 0, 0, 0, 0, 5370, 2106 
0.000000, 4212, 0, 0, 0, 0, 5371, 2106 
0.000000, 4214, 0, 0, 0, 0, 5371, 2107 
0.000000, 4214, 0, 0, 0, 0, 5372, 2107 
0.000000, 4214, 0, 0, 0, 0, 5373, 2107 
0.000000, 4214, 0, 0, 0, 0, 5374, 2107 
0.000000, 4214, 0, 0, 0, 0, 5375, 2107 
0.000000, 4214, 0, 0, 0, 0, 5376, 2107 
0.000000, 4216, 0, 0, 0, 0, 5376, 2108 
0.000000, 4216, 0, 0, 0, 0, 5377, 2108 
0.000000, 4218, 0, 0, 0, 0, 5377, 2109 
0.000000, 4218, 0, 0, 0, 0, 5378, 2109 
0.000000, 4218, 0, 0, 0, 0, 5379, 2109 
0.000000, 4218, 0, 0, 0, 0, 5380, 2109 
0.000000, 4220, 0, 0, 0, 0, 5380, 2110 
0.000000, 4220, 0, 0, 0, 0, 5381, 2110 
0.000000, 4220, 0, 0, 0, 0, 5382, 2110 
0.000000, 4222, 0, 0, 0, 0, 5382, 2111 
0.000000, 4222, 0, 0, 0, 0, 5383, 2111 
0.000000, 4222, 0, 0, 0, 0, 5384, 2111 
0.000000, 4222, 0, 0, 0, 0, 5385, 2111 
0.000000, 4222, 0, 0, 0, 0, 5386, 2111 
0.000000, 4222, 0, 0, 0, 0, 5387, 2111 
0.000000, 4222, 0, 0, 0, 0, 5388, 2111 
0.000000, 4222, 0, 0, 0, 0, 5389, 2111 
0.000000, 4222, 0, 0, 0, 0, 5390, 2111 
0.000000, 4222, 0, 0, 0, 0, 5391, 2111 
0.000000, 4224, 0, 0, 0, 0, 5391, 2112 
0.000000, 4224, 0, 0, 0, 0, 5392, 2112 
0.000000, 4224, 0, 0, 0, 0, 5393, 2112 
0.000000, 4224, 0, 0, 0, 0, 5394, 2112 
0.000000, 4224, 0, 0, 0, 0, 5395, 2112 
0.000000, 4224, 0, 0, 0, 0, 5396, 2112 
0.000000, 4224, 0, 0, 0, 0, 5397, 2112 
0.000000, 4224, 0, 0, 0, 0, 5398, 2112 
0.000000, 4226, 0, 0, 0, 0, 5398, 2113 
0.000000, 4226, 0, 0, 0, 0, 5399, 2113 
0.000000, 4226, 0, 0, 0, 0, 5400, 2113 
0.000000, 4228, 0, 0, 0, 0, 5400, 2114 
0.000000, 4228, 0, 0, 0, 0, 5401, 2114 
0.000000, 4228, 0, 0, 0, 0, 5402, 2114 
0.000000, 4228, 0, 0, 0, 0, 5403, 2114 
0.000000, 4228, 0, 0, 0, 0, 5404, 2114 
0.000000, 4230, 0, 0, 0, 0, 5404, 2115 
0.000000, 4230, 0, 0, 0, 0, 5405, 2115 
0.000000, 4232, 0, 0, 0, 0, 5405, 2116 
0.000000, 4232, 0, 0, 0, 0, 5406, 2116 
0.000000, 4234, 0, 0, 0, 0, 5406, 2117 
0.000000, 4234, 0, 0, 0, 0, 5407, 2117 
0.000000, 4234, 0, 0, 0, 0, 5408, 2117 
0.000000, 4236, 0, 0, 0, 0, 5408, 2118 
0.000000, 4236, 0, 0, 0, 0, 5409, 2118 
0.000000, 4236, 0, 0, 0, 0, 5410, 2118 
0.000000, 4236, 0, 0, 0, 0, 5411, 2118 
0.000000, 4238, 0, 0, 0, 0, 5411, 2119 
0.000000, 4238, 0, 0, 0, 0, 5412, 2119 
0.000000, 4238, 0, 0, 0, 0, 5413, 2119 
0.000000, 4238, 0, 0, 0, 0, 5414, 2119 
0.000000, 4240, 0, 0, 0, 0, 5414, 2120 
0.000000, 4240, 0, 0, 0, 0, 5415, 2120 
0.000000, 4240, 0, 0, 0, 0, 5416, 2120 
0.000000, 4240, 0, 0, 0, 0, 5417, 2120 
0.000000, 4240, 0, 0, 0, 0, 5418, 2120 
0.000000, 4242, 0, 0, 0, 0, 5418, 2121 
0.000000, 4242, 0, 0, 0, 0, 5419, 2121 
0.000000, 4242, 0, 0, 0, 0, 5420, 2121 
0.000000, 4242, 0, 0, 0, 0, 5421, 2121 
0.000000, 4242, 0, 0, 0, 0, 5422, 2121 
0.000000, 4242, 0, 0, 0, 0, 5423, 2121 
0.000000, 4244, 0, 0, 0, 0, 5423, 2122 
0.000000, 4244, 0, 0, 0, 0, 5424, 2122 
0.000000, 4246, 0, 0, 0, 0, 5424, 2123 
0.000000, 4246, 0, 0, 0, 0, 5425, 2123 
0.000000, 4246, 0, 0, 0, 0, 5426, 2123 
0.000000, 4246, 0, 0, 0, 0, 5427, 2123 
0.000000, 4248, 0, 0, 0, 0, 5427, 2124 
0.000000, 4248, 0, 0, 0, 0, 5428, 2124 
0.000000, 4248, 0, 0, 0, 0, 5429, 2124 
0.000000, 4250, 0, 0, 0, 0, 5429, 2125 
0.000000, 4250, 0, 0, 0, 0, 5430, 2125 
0.000000, 4250, 0, 0, 0, 0, 5431, 2125 
0.000000, 4250, 0, 0, 0, 0, 5432, 2125 
0.000000, 4252, 0, 0, 0, 0, 5432, 2126 
0.000000, 4252, 0, 0, 0, 0, 5433, 2126 
0.000000, 4254, 0, 0, 0, 0, 5433, 2127 
0.000000, 4254, 0, 0, 0, 0, 5434, 2127 
0.000000, 4256, 0, 0, 0, 0, 5434, 2128 
0.000000, 4256, 0, 0, 0, 0, 5435, 2128 
0.000000, 4256, 0, 0, 0, 0, 5436, 2128 
0.000000, 4258, 0, 0, 0, 0, 5436, 2129 
0.000000, 4258, 0, 0, 0, 0, 5437, 2129 
0.000000, 4258, 0, 0, 0, 0, 5438, 2129 
0.000000, 4258, 0, 0, 0, 0, 5439, 2129 
0.000000, 4258, 0, 0, 0, 0, 5440, 2129 
0.000000, 4258, 0, 0, 0, 0, 5441, 2129 
0.000000, 4258, 0, 0, 0, 0, 5442, 2129 
0.000000, 4258, 0, 0, 0, 0, 5443, 2129 
0.000000, 4258, 0, 0, 0, 0, 5444, 2129 
0.000000, 4260, 0, 0, 0, 0, 5444, 2130 
0.000000, 4260, 0, 0, 0, 0, 5445, 2130 
0.000000, 4260, 0, 0, 0, 0, 5446, 2130 
0.000000, 4262, 0, 0, 0, 0, 5446, 2131 
0.000000, 4262, 0, 0, 0, 0, 5447, 2131 
0.000000, 4262, 0, 0, 0, 0, 5448, 2131 
0.000000, 4262, 0, 0, 0, 0, 5449, 2131 
0.000000, 4262, 0, 0, 0, 0, 5450, 2131 
0.000000, 4262, 0, 0, 0, 0, 5451, 2131 
0.000000, 4262, 0, 0, 0, 0, 5452, 2131 
0.000000, 4264, 0, 0, 0, 0, 5452, 2132 
0.000000, 4264, 0, 0, 0, 0, 5453, 2132 
0.000000, 4266, 0, 0, 0, 0, 5453, 2133 
0.000000, 4266, 0, 0, 0, 0, 5454, 2133 
0.000000, 4266, 0, 0, 0, 0, 5455, 2133 
0.000000, 4268, 0, 0, 0, 0, 5455, 2134 
0.000000, 4268, 0, 0, 0, 0, 5456, 2134 
0.000000, 4270, 0, 0, 0, 0, 5456, 2135 
0.000000, 4270, 0, 0, 0, 0, 5457, 2135 
0.000000, 4272, 0, 0, 0, 0, 5457, 2136 
0.000000, 4272, 0, 0, 0, 0, 5458, 2136 
0.000000, 4274, 0, 0, 0, 0, 5458, 2137 
0.000000, 4274, 0, 0, 0, 0, 5459, 2137 
0.000000, 4276, 0, 0, 0, 0, 5459, 2138 
0.000000, 4276, 0, 0, 0, 0, 5460, 2138 
0.000000, 4278, 0, 0, 0, 0, 5460, 2139 
0.000000, 4278, 0, 0, 0, 0, 5461, 2139 
0.000000, 4278, 0, 0, 0, 0, 5462, 2139 
0.000000, 4278, 0, 0, 0, 0, 5463, 2139 
0.000000, 4280, 0, 0, 0, 0, 5463, 2140 
0.000000, 4280, 0, 0, 0, 0, 5464, 2140 
0.000000, 4280, 0, 0, 0, 0, 5465, 2140 
0.000000, 4280, 0, 0, 0, 0, 5466, 2140 
0.000000, 4280, 0, 0, 0, 0, 5467, 2140 
0.000000, 4282, 0, 0, 0, 0, 5467, 2141 
0.000000, 4282, 0, 0, 0, 0, 5468, 2141 
0.000000, 4284, 0, 0, 0, 0, 5468, 2142 
0.000000, 4284, 0, 0, 0, 0, 5469, 2142 
0.000000, 4284, 0, 0, 0, 0, 5470, 2142 
0.000000, 4286, 0, 0, 0, 0, 5470, 2143 
0.000000, 4286, 0, 0, 0, 0, 5471, 2143 
0.000000, 4286, 0, 0, 0, 0, 5472, 2143 
0.000000, 4286, 0, 0, 0, 0, 5473, 2143 
0.000000, 4288, 0, 0, 0, 0, 5473, 2144 
0.000000, 4288, 0, 0, 0, 0, 5474, 2144 
0.000000, 4288, 0, 0, 0, 0, 5475, 2144 
0.000000, 4288, 0, 0, 0, 0, 5476, 2144 
0.000000, 4288, 0, 0, 0, 0, 5477, 2144 
0.000000, 4288, 0, 0, 0, 0, 5478, 2144 
0.000000, 4288, 0, 0, 0, 0, 5479, 2144 
0.000000, 4290, 0, 0, 0, 0, 5479, 2145 
0.000000, 4290, 0, 0, 0, 0, 5480, 2145 
0.000000, 4292, 0, 0, 0, 0, 5480, 2146 
0.000000, 4292, 0, 0, 0, 0, 5481, 2146 
0.000000, 4292, 0, 0, 0, 0, 5482, 2146 
0.000000, 4292, 0, 0, 0, 0, 5483, 2146 
0.000000, 4292, 0, 0, 0, 0, 5484, 2146 
0.000000, 4294, 0, 0, 0, 0, 5484, 2147 
0.000000, 4294, 0, 0, 0, 0, 5485, 2147 
0.000000, 4296, 0, 0, 0, 0, 5485, 2148 
0.000000, 4296, 0, 0, 0, 0, 5486, 2148 
0.000000, 4298, 0, 0, 0, 0, 5486, 2149 
0.000000, 4298, 0, 0, 0, 0, 5487, 2149 
0.000000, 4298, 0, 0, 0, 0, 5488, 2149 
0.000000, 4298, 0, 0, 0, 0, 5489, 2149 
0.000000, 4298, 0, 0, 0, 0, 5490, 2149 
0.000000, 4298, 0, 0, 0, 0, 5491, 2149 
0.000000, 4298, 0, 0, 0, 0, 5492, 2149 
0.000000, 4300, 0, 0, 0, 0, 5492, 2150 
0.000000, 4300, 0, 0, 0, 0, 5493, 2150 
0.000000, 4302, 0, 0, 0, 0, 5493, 2151 
0.000000, 4302, 0, 0, 0, 0, 5494, 2151 
0.000000, 4302, 0, 0, 0, 0, 5495, 2151 
0.000000, 4302, 0, 0, 0, 0, 5496, 2151 
0.000000, 4302, 0, 0, 0, 0, 5497, 2151 
0.000000, 4304, 0, 0, 0, 0, 5497, 2152 
0.000000, 4304, 0, 0, 0, 0, 5498, 2152 
0.000000, 4306, 0, 0, 0, 0, 5498, 2153 
0.000000, 4306, 0, 0, 0, 0, 5499, 2153 
0.000000, 4306, 0, 0, 0, 0, 5500, 2153 
0.000000, 4306, 0, 0, 0, 0, 5501, 2153 
0.000000, 4306, 0, 0, 0, 0, 5502, 2153 
0.000000, 4306, 0, 0, 0, 0, 5503, 2153 
0.000000, 4306, 0, 0, 0, 0, 5504, 2153 
0.000000, 4306, 0, 0, 0, 0, 5505, 2153 
0.000000, 4308, 0, 0, 0, 0, 5505, 2154 
0.000000, 4308, 0, 0, 0, 0, 5506, 2154 
0.000000, 4310, 0, 0, 0, 0, 5506, 2155 
0.000000, 4310, 0, 0, 0, 0, 5507, 2155 
0.000000, 4310, 0, 0, 0, 0, 5508, 2155 
0.000000, 4310, 0, 0, 0, 0, 5509, 2155 
0.000000, 4310, 0, 0, 0, 0, 5510, 2155 
0.000000, 4312, 0, 0, 0, 0, 5510, 2156 
0.000000, 4312, 0, 0, 0, 0, 5511, 2156 
0.000000, 4312, 0, 0, 0, 0, 5512, 2156 
0.000000, 4312, 0, 0, 0, 0, 5513, 2156 
0.000000, 4312, 0, 0, 0, 0, 5514, 2156 
0.000000, 4314, 0, 0, 0, 0, 5514, 2157 
0.000000, 4314, 0, 0, 0, 0, 5515, 2157 
0.000000, 4314, 0, 0, 0, 0, 5516, 2157 
0.000000, 4316, 0, 0, 0, 0, 5516, 2158 
0.000000, 4316, 0, 0, 0, 0, 5517, 2158 
0.000000, 4316, 0, 0, 0, 0, 5518, 2158 
0.000000, 4316, 0, 0, 0, 0, 5519, 2158 
0.000000, 4318, 0, 0, 0, 0, 5519, 2159 
0.000000, 4318, 0, 0, 0, 0, 5520, 2159 
0.000000, 4320, 0, 0, 0, 0, 5520, 2160 
0.000000, 4320, 0, 0, 0, 0, 5521, 2160 
0.000000, 4320, 0, 0, 0, 0, 5522, 2160 
0.000000, 4320, 0, 0, 0, 0, 5523, 2160 
0.000000, 4322, 0, 0, 0, 0, 5523, 2161 
0.000000, 4322, 0, 0, 0, 0, 5524, 2161 
0.000000, 4324, 0, 0, 0, 0, 5524, 2162 
0.000000, 4324, 0, 0, 0, 0, 5525, 2162 
0.000000, 4326, 0, 0, 0, 0, 5525, 2163 
0.000000, 4326, 0, 0, 0, 0, 5526, 2163 
0.000000, 4328, 0, 0, 0, 0, 5526, 2164 
0.000000, 4328, 0, 0, 0, 0, 5527, 2164 
0.000000, 4330, 0, 0, 0, 0, 5527, 2165 
0.000000, 4330, 0, 0, 0, 0, 5528, 2165 
0.000000, 4330, 0, 0, 0, 0, 5529, 2165 
0.000000, 4330, 0, 0, 0, 0, 5530, 2165 
0.000000, 4330, 0, 0, 0, 0, 5531, 2165 
0.000000, 4332, 0, 0, 0, 0, 5531, 2166 
0.000000, 4332, 0, 0, 0, 0, 5532, 2166 
0.000000, 4334, 0, 0, 0, 0, 5532, 2167 
0.000000, 4334, 0, 0, 0, 0, 5533, 2167 
0.000000, 4336, 0, 0, 0, 0, 5533, 2168 
0.000000, 4336, 0, 0, 0, 0, 5534, 2168 
0.000000, 4338, 0, 0, 0, 0, 5534, 2169 
0.000000, 4338, 0, 0, 0, 0, 5535, 2169 
0.000000, 4338, 0, 0, 0, 0, 5536, 2169 
0.000000, 4340, 0, 0, 0, 0, 5536, 2170 
0.000000, 4340, 0, 0, 0, 0, 5537, 2170 
0.000000, 4340, 0, 0, 0, 0, 5538, 2170 
0.000000, 4340, 0, 0, 0, 0, 5539, 2170 
0.000000, 4340, 0, 0, 0, 0, 5540, 2170 
0.000000, 4340, 0, 0, 0, 0, 5541, 2170 
0.000000, 4340, 0, 0, 0, 0, 5542, 2170 
0.000000, 4340, 0, 0, 0, 0, 5543, 2170 
0.000000, 4342, 0, 0, 0, 0, 5543, 2171 
0.000000, 4342, 0, 0, 0, 0, 5544, 2171 
0.000000, 4344, 0, 0, 0, 0, 5544, 2172 
0.000000, 4344, 0, 0, 0, 0, 5545, 2172 
0.000000, 4344, 0, 0, 0, 0, 5546, 2172 
0.000000, 4346, 0, 0, 0, 0, 5546, 2173 
0.000000, 4346, 0, 0, 0, 0, 5547, 2173 
0.000000, 4346, 0, 0, 0, 0, 5548, 2173 
0.000000, 4346, 0, 0, 0, 0, 5549, 2173 
0.000000, 4348, 0, 0, 0, 0, 5549, 2174 
0.000000, 4348, 0, 0, 0, 0, 5550, 2174 
0.000000, 4350, 0, 0, 0, 0, 5550, 2175 
0.000000, 4350, 0, 0, 0, 0, 5551, 2175 
0.000000, 4350, 0, 0, 0, 0, 5552, 2175 
0.000000, 4350, 0, 0, 0, 0, 5553, 2175 
0.000000, 4350, 0, 0, 0, 0, 5554, 2175 
0.000000, 4350, 0, 0, 0, 0, 5555, 2175 
0.000000, 4350, 0, 0, 0, 0, 5556, 2175 
0.000000, 4350, 0, 0, 0, 0, 5557, 2175 
0.000000, 4350, 0, 0, 0, 0, 5558, 2175 
0.000000, 4352, 0, 0, 0, 0, 5558, 2176 
0.000000, 4352, 0, 0, 0, 0, 5559, 2176 
0.000000, 4354, 0, 0, 0, 0, 5559, 2177 
0.000000, 4354, 0, 0, 0, 0, 5560, 2177 
0.000000, 4354, 0, 0, 0, 0, 5561, 2177 
0.000000, 4354, 0, 0, 0, 0, 5562, 2177 
0.000000, 4356, 0, 0, 0, 0, 5562, 2178 
0.000000, 4356, 0, 0, 0, 0, 5563, 2178 
0.000000, 4356, 0, 0, 0, 0, 5564, 2178 
0.000000, 4358, 0, 0, 0, 0, 5564, 2179 
0.000000, 4358, 0, 0, 0, 0, 5565, 2179 
0.000000, 4358, 0, 0, 0, 0, 5566, 2179 
0.000000, 4358, 0, 0, 0, 0, 5567, 2179 
0.000000, 4358, 0, 0, 0, 0, 5568, 2179 
0.000000, 4360, 0, 0, 0, 0, 5568, 2180 
0.000000, 4360, 0, 0, 0, 0, 5569, 2180 
0.000000, 4360, 0, 0, 0, 0, 5570, 2180 
0.000000, 4362, 0, 0, 0, 0, 5570, 2181 
0.000000, 4362, 0, 0, 0, 0, 5571, 2181 
0.000000, 4364, 0, 0, 0, 0, 5571, 2182 
0.000000, 4364, 0, 0, 0, 0, 5572, 2182 
0.000000, 4366, 0, 0, 0, 0, 5572, 2183 
0.000000, 4366, 0, 0, 0, 0, 5573, 2183 
0.000000, 4366, 0, 0, 0, 0, 5574, 2183 
0.000000, 4368, 0, 0, 0, 0, 5574, 2184 
0.000000, 4368, 0, 0, 0, 0, 5575, 2184 
0.000000, 4370, 0, 0, 0, 0, 5575, 2185 
0.000000, 4370, 0, 0, 0, 0, 5576, 2185 
0.000000, 4370, 0, 0, 0, 0, 5577, 2185 
0.000000, 4370, 0, 0, 0, 0, 5578, 2185 
0.000000, 4370, 0, 0, 0, 0, 5579, 2185 
0.000000, 4370, 0, 0, 0, 0, 5580, 2185 
0.000000, 4370, 0, 0, 0, 0, 5581, 2185 
0.000000, 4370, 0, 0, 0, 0, 5582, 2185 
0.000000, 4370, 0, 0, 0, 0, 5583, 2185 
0.000000, 4370, 0, 0, 0, 0, 5584, 2185 
0.000000, 4370, 0, 0, 0, 0, 5585, 2185 
0.000000, 4370, 0, 0, 0, 0, 5586, 2185 
0.000000, 4370, 0, 0, 0, 0, 5587, 2185 
0.000000, 4372, 0, 0, 0, 0, 5587, 2186 
0.000000, 4372, 0, 0, 0, 0, 5588, 2186 
0.000000, 4372, 0, 0, 0, 0, 5589, 2186 
0.000000, 4374, 0, 0, 0, 0, 5589, 2187 
0.000000, 4374, 0, 0, 0, 0, 5590, 2187 
0.000000, 4374, 0, 0, 0, 0, 5591, 2187 
0.000000, 4374, 0, 0, 0, 0, 5592, 2187 
0.000000, 4374, 0, 0, 0, 0, 5593, 2187 
0.000000, 4376, 0, 0, 0, 0, 5593, 2188 
0.000000, 4376, 0, 0, 0, 0, 5594, 2188 
0.000000, 4376, 0, 0, 0, 0, 5595, 2188 
0.000000, 4376, 0, 0, 0, 0, 5596, 2188 
0.000000, 4376, 0, 0, 0, 0, 5597, 2188 
0.000000, 4376, 0, 0, 0, 0, 5598, 2188 
0.000000, 4376, 0, 0, 0, 0, 5599, 2188 
0.000000, 4376, 0, 0, 0, 0, 5600, 2188 
0.000000, 4376, 0, 0, 0, 0, 5601, 2188 
0.000000, 4376, 0, 0, 0, 0, 5602, 2188 
0.000000, 4376, 0, 0, 0, 0, 5603, 2188 
0.000000, 4378, 0, 0, 0, 0, 5603, 2189 
0.000000, 4378, 0, 0, 0, 0, 5604, 2189 
0.000000, 4378, 0, 0, 0, 0, 5605, 2189 
0.000000, 4378, 0, 0, 0, 0, 5606, 2189 
0.000000, 4380, 0, 0, 0, 0, 5606, 2190 
0.000000, 4380, 0, 0, 0, 0, 5607, 2190 
0.000000, 4380, 0, 0, 0, 0, 5608, 2190 
0.000000, 4382, 0, 0, 0, 0, 5608, 2191 
0.000000, 4382, 0, 0, 0, 0, 5609, 2191 
0.000000, 4382, 0, 0, 0, 0, 5610, 2191 
0.000000, 4382, 0, 0, 0, 0, 5611, 2191 
0.000000, 4382, 0, 0, 0, 0, 5612, 2191 
0.000000, 4384, 0, 0, 0, 0, 5612, 2192 
0.000000, 4384, 0, 0, 0, 0, 5613, 2192 
0.000000, 4384, 0, 0, 0, 0, 5614, 2192 
0.000000, 4384, 0, 0, 0, 0, 5615, 2192 
0.000000, 4384, 0, 0, 0, 0, 5616, 2192 
0.000000, 4386, 0, 0, 0, 0, 5616, 2193 
0.000000, 4386, 0, 0, 0, 0, 5617, 2193 
