Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5670, 0, 0, 0, 0, 7185, 2835 
0.000000, 5672, 0, 0, 0, 0, 7185, 2836 
0.000000, 5672, 0, 0, 0, 0, 7186, 2836 
0.000000, 5672, 0, 0, 0, 0, 7187, 2836 
0.000000, 5674, 0, 0, 0, 0, 7187, 2837 
0.000000, 5674, 0, 0, 0, 0, 7188, 2837 
0.000000, 5674, 0, 0, 0, 0, 7189, 2837 
0.000000, 5676, 0, 0, 0, 0, 7189, 2838 
0.000000, 5676, 0, 0, 0, 0, 7190, 2838 
0.000000, 5678, 0, 0, 0, 0, 7190, 2839 
0.000000, 5678, 0, 0, 0, 0, 7191, 2839 
0.000000, 5678, 0, 0, 0, 0, 7192, 2839 
0.000000, 5678, 0, 0, 0, 0, 7193, 2839 
0.000000, 5680, 0, 0, 0, 0, 7193, 2840 
0.000000, 5680, 0, 0, 0, 0, 7194, 2840 
0.000000, 5680, 0, 0, 0, 0, 7195, 2840 
0.000000, 5682, 0, 0, 0, 0, 7195, 2841 
0.000000, 5682, 0, 0, 0, 0, 7196, 2841 
0.000000, 5684, 0, 0, 0, 0, 7196, 2842 
0.000000, 5684, 0, 0, 0, 0, 7197, 2842 
0.000000, 5684, 0, 0, 0, 0, 7198, 2842 
0.000000, 5684, 0, 0, 0, 0, 7199, 2842 
0.000000, 5686, 0, 0, 0, 0, 7199, 2843 
0.000000, 5686, 0, 0, 0, 0, 7200, 2843 
0.000000, 5686, 0, 0, 0, 0, 7201, 2843 
0.000000, 5686, 0, 0, 0, 0, 7202, 2843 
0.000000, 5686, 0, 0, 0, 0, 7203, 2843 
0.000000, 5688, 0, 0, 0, 0, 7203, 2844 
0.000000, 5688, 0, 0, 0, 0, 7204, 2844 
0.000000, 5688, 0, 0, 0, 0, 7205, 2844 
0.000000, 5688, 0, 0, 0, 0, 7206, 2844 
0.000000, 5688, 0, 0, 0, 0, 7207, 2844 
0.000000, 5688, 0, 0, 0, 0, 7208, 2844 
0.000000, 5688, 0, 0, 0, 0, 7209, 2844 
0.000000, 5690, 0, 0, 0, 0, 7209, 2845 
0.000000, 5690, 0, 0, 0, 0, 7210, 2845 
0.000000, 5690, 0, 0, 0, 0, 7211, 2845 
0.000000, 5690, 0, 0, 0, 0, 7212, 2845 
0.000000, 5692, 0, 0, 0, 0, 7212, 2846 
0.000000, 5692, 0, 0, 0, 0, 7213, 2846 
0.000000, 5692, 0, 0, 0, 0, 7214, 2846 
0.000000, 5692, 0, 0, 0, 0, 7215, 2846 
0.000000, 5694, 0, 0, 0, 0, 7215, 2847 
0.000000, 5694, 0, 0, 0, 0, 7216, 2847 
0.000000, 5694, 0, 0, 0, 0, 7217, 2847 
0.000000, 5694, 0, 0, 0, 0, 7218, 2847 
0.000000, 5696, 0, 0, 0, 0, 7218, 2848 
0.000000, 5696, 0, 0, 0, 0, 7219, 2848 
0.000000, 5696, 0, 0, 0, 0, 7220, 2848 
0.000000, 5696, 0, 0, 0, 0, 7221, 2848 
0.000000, 5698, 0, 0, 0, 0, 7221, 2849 
0.000000, 5698, 0, 0, 0, 0, 7222, 2849 
0.000000, 5700, 0, 0, 0, 0, 7222, 2850 
0.000000, 5700, 0, 0, 0, 0, 7223, 2850 
0.000000, 5702, 0, 0, 0, 0, 7223, 2851 
0.000000, 5702, 0, 0, 0, 0, 7224, 2851 
0.000000, 5702, 0, 0, 0, 0, 7225, 2851 
0.000000, 5704, 0, 0, 0, 0, 7225, 2852 
0.000000, 5704, 0, 0, 0, 0, 7226, 2852 
0.000000, 5706, 0, 0, 0, 0, 7226, 2853 
0.000000, 5706, 0, 0, 0, 0, 7227, 2853 
0.000000, 5706, 0, 0, 0, 0, 7228, 2853 
0.000000, 5708, 0, 0, 0, 0, 7228, 2854 
0.000000, 5708, 0, 0, 0, 0, 7229, 2854 
0.000000, 5710, 0, 0, 0, 0, 7229, 2855 
0.000000, 5710, 0, 0, 0, 0, 7230, 2855 
0.000000, 5710, 0, 0, 0, 0, 7231, 2855 
0.000000, 5710, 0, 0, 0, 0, 7232, 2855 
0.000000, 5710, 0, 0, 0, 0, 7233, 2855 
0.000000, 5710, 0, 0, 0, 0, 7234, 2855 
0.000000, 5712, 0, 0, 0, 0, 7234, 2856 
0.000000, 5712, 0, 0, 0, 0, 7235, 2856 
0.000000, 5714, 0, 0, 0, 0, 7235, 2857 
0.000000, 5714, 0, 0, 0, 0, 7236, 2857 
0.000000, 5714, 0, 0, 0, 0, 7237, 2857 
0.000000, 5716, 0, 0, 0, 0, 7237, 2858 
0.000000, 5716, 0, 0, 0, 0, 7238, 2858 
0.000000, 5716, 0, 0, 0, 0, 7239, 2858 
0.000000, 5716, 0, 0, 0, 0, 7240, 2858 
0.000000, 5718, 0, 0, 0, 0, 7240, 2859 
0.000000, 5718, 0, 0, 0, 0, 7241, 2859 
0.000000, 5718, 0, 0, 0, 0, 7242, 2859 
0.000000, 5720, 0, 0, 0, 0, 7242, 2860 
0.000000, 5720, 0, 0, 0, 0, 7243, 2860 
0.000000, 5722, 0, 0, 0, 0, 7243, 2861 
0.000000, 5722, 0, 0, 0, 0, 7244, 2861 
0.000000, 5724, 0, 0, 0, 0, 7244, 2862 
0.000000, 5724, 0, 0, 0, 0, 7245, 2862 
0.000000, 5724, 0, 0, 0, 0, 7246, 2862 
0.000000, 5726, 0, 0, 0, 0, 7246, 2863 
0.000000, 5726, 0, 0, 0, 0, 7247, 2863 
0.000000, 5728, 0, 0, 0, 0, 7247, 2864 
0.000000, 5728, 0, 0, 0, 0, 7248, 2864 
0.000000, 5730, 0, 0, 0, 0, 7248, 2865 
0.000000, 5730, 0, 0, 0, 0, 7249, 2865 
0.000000, 5730, 0, 0, 0, 0, 7250, 2865 
0.000000, 5732, 0, 0, 0, 0, 7250, 2866 
0.000000, 5732, 0, 0, 0, 0, 7251, 2866 
0.000000, 5732, 0, 0, 0, 0, 7252, 2866 
0.000000, 5734, 0, 0, 0, 0, 7252, 2867 
0.000000, 5734, 0, 0, 0, 0, 7253, 2867 
0.000000, 5734, 0, 0, 0, 0, 7254, 2867 
0.000000, 5734, 0, 0, 0, 0, 7255, 2867 
0.000000, 5734, 0, 0, 0, 0, 7256, 2867 
0.000000, 5734, 0, 0, 0, 0, 7257, 2867 
0.000000, 5736, 0, 0, 0, 0, 7257, 2868 
0.000000, 5736, 0, 0, 0, 0, 7258, 2868 
0.000000, 5736, 0, 0, 0, 0, 7259, 2868 
0.000000, 5738, 0, 0, 0, 0, 7259, 2869 
0.000000, 5738, 0, 0, 0, 0, 7260, 2869 
0.000000, 5740, 0, 0, 0, 0, 7260, 2870 
0.000000, 5740, 0, 0, 0, 0, 7261, 2870 
0.000000, 5742, 0, 0, 0, 0, 7261, 2871 
0.000000, 5742, 0, 0, 0, 0, 7262, 2871 
0.000000, 5742, 0, 0, 0, 0, 7263, 2871 
0.000000, 5742, 0, 0, 0, 0, 7264, 2871 
0.000000, 5742, 0, 0, 0, 0, 7265, 2871 
0.000000, 5742, 0, 0, 0, 0, 7266, 2871 
0.000000, 5742, 0, 0, 0, 0, 7267, 2871 
0.000000, 5744, 0, 0, 0, 0, 7267, 2872 
0.000000, 5744, 0, 0, 0, 0, 7268, 2872 
0.000000, 5744, 0, 0, 0, 0, 7269, 2872 
0.000000, 5744, 0, 0, 0, 0, 7270, 2872 
0.000000, 5744, 0, 0, 0, 0, 7271, 2872 
0.000000, 5746, 0, 0, 0, 0, 7271, 2873 
0.000000, 5746, 0, 0, 0, 0, 7272, 2873 
0.000000, 5748, 0, 0, 0, 0, 7272, 2874 
0.000000, 5748, 0, 0, 0, 0, 7273, 2874 
0.000000, 5748, 0, 0, 0, 0, 7274, 2874 
0.000000, 5750, 0, 0, 0, 0, 7274, 2875 
0.000000, 5750, 0, 0, 0, 0, 7275, 2875 
0.000000, 5752, 0, 0, 0, 0, 7275, 2876 
0.000000, 5752, 0, 0, 0, 0, 7276, 2876 
0.000000, 5752, 0, 0, 0, 0, 7277, 2876 
0.000000, 5752, 0, 0, 0, 0, 7278, 2876 
0.000000, 5754, 0, 0, 0, 0, 7278, 2877 
0.000000, 5754, 0, 0, 0, 0, 7279, 2877 
0.000000, 5756, 0, 0, 0, 0, 7279, 2878 
0.000000, 5756, 0, 0, 0, 0, 7280, 2878 
0.000000, 5756, 0, 0, 0, 0, 7281, 2878 
0.000000, 5756, 0, 0, 0, 0, 7282, 2878 
0.000000, 5756, 0, 0, 0, 0, 7283, 2878 
0.000000, 5758, 0, 0, 0, 0, 7283, 2879 
0.000000, 5758, 0, 0, 0, 0, 7284, 2879 
0.000000, 5760, 0, 0, 0, 0, 7284, 2880 
0.000000, 5760, 0, 0, 0, 0, 7285, 2880 
0.000000, 5760, 0, 0, 0, 0, 7286, 2880 
0.000000, 5760, 0, 0, 0, 0, 7287, 2880 
0.000000, 5760, 0, 0, 0, 0, 7288, 2880 
0.000000, 5760, 0, 0, 0, 0, 7289, 2880 
0.000000, 5762, 0, 0, 0, 0, 7289, 2881 
0.000000, 5762, 0, 0, 0, 0, 7290, 2881 
0.000000, 5764, 0, 0, 0, 0, 7290, 2882 
0.000000, 5764, 0, 0, 0, 0, 7291, 2882 
0.000000, 5764, 0, 0, 0, 0, 7292, 2882 
0.000000, 5764, 0, 0, 0, 0, 7293, 2882 
0.000000, 5766, 0, 0, 0, 0, 7293, 2883 
0.000000, 5766, 0, 0, 0, 0, 7294, 2883 
0.000000, 5768, 0, 0, 0, 0, 7294, 2884 
0.000000, 5768, 0, 0, 0, 0, 7295, 2884 
0.000000, 5770, 0, 0, 0, 0, 7295, 2885 
0.000000, 5770, 0, 0, 0, 0, 7296, 2885 
0.000000, 5770, 0, 0, 0, 0, 7297, 2885 
0.000000, 5772, 0, 0, 0, 0, 7297, 2886 
0.000000, 5772, 0, 0, 0, 0, 7298, 2886 
0.000000, 5772, 0, 0, 0, 0, 7299, 2886 
0.000000, 5772, 0, 0, 0, 0, 7300, 2886 
0.000000, 5774, 0, 0, 0, 0, 7300, 2887 
0.000000, 5774, 0, 0, 0, 0, 7301, 2887 
0.000000, 5774, 0, 0, 0, 0, 7302, 2887 
0.000000, 5774, 0, 0, 0, 0, 7303, 2887 
0.000000, 5774, 0, 0, 0, 0, 7304, 2887 
0.000000, 5776, 0, 0, 0, 0, 7304, 2888 
0.000000, 5776, 0, 0, 0, 0, 7305, 2888 
0.000000, 5776, 0, 0, 0, 0, 7306, 2888 
0.000000, 5776, 0, 0, 0, 0, 7307, 2888 
0.000000, 5776, 0, 0, 0, 0, 7308, 2888 
0.000000, 5776, 0, 0, 0, 0, 7309, 2888 
0.000000, 5776, 0, 0, 0, 0, 7310, 2888 
0.000000, 5778, 0, 0, 0, 0, 7310, 2889 
0.000000, 5778, 0, 0, 0, 0, 7311, 2889 
0.000000, 5778, 0, 0, 0, 0, 7312, 2889 
0.000000, 5780, 0, 0, 0, 0, 7312, 2890 
0.000000, 5780, 0, 0, 0, 0, 7313, 2890 
0.000000, 5780, 0, 0, 0, 0, 7314, 2890 
0.000000, 5782, 0, 0, 0, 0, 7314, 2891 
0.000000, 5782, 0, 0, 0, 0, 7315, 2891 
0.000000, 5784, 0, 0, 0, 0, 7315, 2892 
0.000000, 5784, 0, 0, 0, 0, 7316, 2892 
0.000000, 5786, 0, 0, 0, 0, 7316, 2893 
0.000000, 5786, 0, 0, 0, 0, 7317, 2893 
0.000000, 5786, 0, 0, 0, 0, 7318, 2893 
0.000000, 5786, 0, 0, 0, 0, 7319, 2893 
0.000000, 5788, 0, 0, 0, 0, 7319, 2894 
0.000000, 5788, 0, 0, 0, 0, 7320, 2894 
0.000000, 5790, 0, 0, 0, 0, 7320, 2895 
0.000000, 5790, 0, 0, 0, 0, 7321, 2895 
0.000000, 5790, 0, 0, 0, 0, 7322, 2895 
0.000000, 5792, 0, 0, 0, 0, 7322, 2896 
0.000000, 5792, 0, 0, 0, 0, 7323, 2896 
0.000000, 5792, 0, 0, 0, 0, 7324, 2896 
0.000000, 5794, 0, 0, 0, 0, 7324, 2897 
0.000000, 5794, 0, 0, 0, 0, 7325, 2897 
0.000000, 5794, 0, 0, 0, 0, 7326, 2897 
0.000000, 5796, 0, 0, 0, 0, 7326, 2898 
0.000000, 5796, 0, 0, 0, 0, 7327, 2898 
0.000000, 5796, 0, 0, 0, 0, 7328, 2898 
0.000000, 5796, 0, 0, 0, 0, 7329, 2898 
0.000000, 5798, 0, 0, 0, 0, 7329, 2899 
0.000000, 5798, 0, 0, 0, 0, 7330, 2899 
0.000000, 5798, 0, 0, 0, 0, 7331, 2899 
0.000000, 5798, 0, 0, 0, 0, 7332, 2899 
0.000000, 5800, 0, 0, 0, 0, 7332, 2900 
0.000000, 5800, 0, 0, 0, 0, 7333, 2900 
0.000000, 5800, 0, 0, 0, 0, 7334, 2900 
0.000000, 5800, 0, 0, 0, 0, 7335, 2900 
0.000000, 5802, 0, 0, 0, 0, 7335, 2901 
0.000000, 5802, 0, 0, 0, 0, 7336, 2901 
0.000000, 5804, 0, 0, 0, 0, 7336, 2902 
0.000000, 5804, 0, 0, 0, 0, 7337, 2902 
0.000000, 5804, 0, 0, 0, 0, 7338, 2902 
0.000000, 5804, 0, 0, 0, 0, 7339, 2902 
0.000000, 5804, 0, 0, 0, 0, 7340, 2902 
0.000000, 5804, 0, 0, 0, 0, 7341, 2902 
0.000000, 5804, 0, 0, 0, 0, 7342, 2902 
0.000000, 5804, 0, 0, 0, 0, 7343, 2902 
0.000000, 5806, 0, 0, 0, 0, 7343, 2903 
0.000000, 5806, 0, 0, 0, 0, 7344, 2903 
0.000000, 5806, 0, 0, 0, 0, 7345, 2903 
0.000000, 5806, 0, 0, 0, 0, 7346, 2903 
0.000000, 5806, 0, 0, 0, 0, 7347, 2903 
0.000000, 5806, 0, 0, 0, 0, 7348, 2903 
0.000000, 5806, 0, 0, 0, 0, 7349, 2903 
0.000000, 5808, 0, 0, 0, 0, 7349, 2904 
0.000000, 5808, 0, 0, 0, 0, 7350, 2904 
0.000000, 5810, 0, 0, 0, 0, 7350, 2905 
0.000000, 5810, 0, 0, 0, 0, 7351, 2905 
0.000000, 5812, 0, 0, 0, 0, 7351, 2906 
0.000000, 5812, 0, 0, 0, 0, 7352, 2906 
0.000000, 5814, 0, 0, 0, 0, 7352, 2907 
0.000000, 5814, 0, 0, 0, 0, 7353, 2907 
0.000000, 5816, 0, 0, 0, 0, 7353, 2908 
0.000000, 5816, 0, 0, 0, 0, 7354, 2908 
0.000000, 5816, 0, 0, 0, 0, 7355, 2908 
0.000000, 5816, 0, 0, 0, 0, 7356, 2908 
0.000000, 5816, 0, 0, 0, 0, 7357, 2908 
0.000000, 5816, 0, 0, 0, 0, 7358, 2908 
0.000000, 5816, 0, 0, 0, 0, 7359, 2908 
0.000000, 5816, 0, 0, 0, 0, 7360, 2908 
0.000000, 5816, 0, 0, 0, 0, 7361, 2908 
0.000000, 5816, 0, 0, 0, 0, 7362, 2908 
0.000000, 5816, 0, 0, 0, 0, 7363, 2908 
0.000000, 5816, 0, 0, 0, 0, 7364, 2908 
0.000000, 5816, 0, 0, 0, 0, 7365, 2908 
0.000000, 5816, 0, 0, 0, 0, 7366, 2908 
0.000000, 5818, 0, 0, 0, 0, 7366, 2909 
0.000000, 5818, 0, 0, 0, 0, 7367, 2909 
0.000000, 5818, 0, 0, 0, 0, 7368, 2909 
0.000000, 5820, 0, 0, 0, 0, 7368, 2910 
0.000000, 5820, 0, 0, 0, 0, 7369, 2910 
0.000000, 5820, 0, 0, 0, 0, 7370, 2910 
0.000000, 5820, 0, 0, 0, 0, 7371, 2910 
0.000000, 5820, 0, 0, 0, 0, 7372, 2910 
0.000000, 5820, 0, 0, 0, 0, 7373, 2910 
0.000000, 5820, 0, 0, 0, 0, 7374, 2910 
0.000000, 5820, 0, 0, 0, 0, 7375, 2910 
0.000000, 5820, 0, 0, 0, 0, 7376, 2910 
0.000000, 5820, 0, 0, 0, 0, 7377, 2910 
0.000000, 5820, 0, 0, 0, 0, 7378, 2910 
0.000000, 5820, 0, 0, 0, 0, 7379, 2910 
0.000000, 5822, 0, 0, 0, 0, 7379, 2911 
0.000000, 5822, 0, 0, 0, 0, 7380, 2911 
0.000000, 5822, 0, 0, 0, 0, 7381, 2911 
0.000000, 5824, 0, 0, 0, 0, 7381, 2912 
0.000000, 5824, 0, 0, 0, 0, 7382, 2912 
0.000000, 5826, 0, 0, 0, 0, 7382, 2913 
0.000000, 5826, 0, 0, 0, 0, 7383, 2913 
0.000000, 5826, 0, 0, 0, 0, 7384, 2913 
0.000000, 5826, 0, 0, 0, 0, 7385, 2913 
0.000000, 5826, 0, 0, 0, 0, 7386, 2913 
0.000000, 5826, 0, 0, 0, 0, 7387, 2913 
0.000000, 5828, 0, 0, 0, 0, 7387, 2914 
0.000000, 5828, 0, 0, 0, 0, 7388, 2914 
0.000000, 5828, 0, 0, 0, 0, 7389, 2914 
0.000000, 5830, 0, 0, 0, 0, 7389, 2915 
0.000000, 5830, 0, 0, 0, 0, 7390, 2915 
0.000000, 5830, 0, 0, 0, 0, 7391, 2915 
0.000000, 5830, 0, 0, 0, 0, 7392, 2915 
0.000000, 5830, 0, 0, 0, 0, 7393, 2915 
0.000000, 5832, 0, 0, 0, 0, 7393, 2916 
0.000000, 5832, 0, 0, 0, 0, 7394, 2916 
0.000000, 5832, 0, 0, 0, 0, 7395, 2916 
0.000000, 5832, 0, 0, 0, 0, 7396, 2916 
0.000000, 5832, 0, 0, 0, 0, 7397, 2916 
0.000000, 5832, 0, 0, 0, 0, 7398, 2916 
0.000000, 5832, 0, 0, 0, 0, 7399, 2916 
0.000000, 5832, 0, 0, 0, 0, 7400, 2916 
0.000000, 5832, 0, 0, 0, 0, 7401, 2916 
0.000000, 5834, 0, 0, 0, 0, 7401, 2917 
0.000000, 5834, 0, 0, 0, 0, 7402, 2917 
0.000000, 5834, 0, 0, 0, 0, 7403, 2917 
0.000000, 5834, 0, 0, 0, 0, 7404, 2917 
0.000000, 5834, 0, 0, 0, 0, 7405, 2917 
0.000000, 5836, 0, 0, 0, 0, 7405, 2918 
0.000000, 5836, 0, 0, 0, 0, 7406, 2918 
0.000000, 5838, 0, 0, 0, 0, 7406, 2919 
0.000000, 5838, 0, 0, 0, 0, 7407, 2919 
0.000000, 5840, 0, 0, 0, 0, 7407, 2920 
0.000000, 5840, 0, 0, 0, 0, 7408, 2920 
0.000000, 5842, 0, 0, 0, 0, 7408, 2921 
0.000000, 5842, 0, 0, 0, 0, 7409, 2921 
0.000000, 5844, 0, 0, 0, 0, 7409, 2922 
0.000000, 5844, 0, 0, 0, 0, 7410, 2922 
0.000000, 5846, 0, 0, 0, 0, 7410, 2923 
0.000000, 5846, 0, 0, 0, 0, 7411, 2923 
0.000000, 5846, 0, 0, 0, 0, 7412, 2923 
0.000000, 5848, 0, 0, 0, 0, 7412, 2924 
0.000000, 5848, 0, 0, 0, 0, 7413, 2924 
0.000000, 5848, 0, 0, 0, 0, 7414, 2924 
0.000000, 5850, 0, 0, 0, 0, 7414, 2925 
0.000000, 5850, 0, 0, 0, 0, 7415, 2925 
0.000000, 5852, 0, 0, 0, 0, 7415, 2926 
0.000000, 5852, 0, 0, 0, 0, 7416, 2926 
0.000000, 5852, 0, 0, 0, 0, 7417, 2926 
0.000000, 5852, 0, 0, 0, 0, 7418, 2926 
0.000000, 5852, 0, 0, 0, 0, 7419, 2926 
0.000000, 5854, 0, 0, 0, 0, 7419, 2927 
0.000000, 5854, 0, 0, 0, 0, 7420, 2927 
0.000000, 5854, 0, 0, 0, 0, 7421, 2927 
0.000000, 5854, 0, 0, 0, 0, 7422, 2927 
0.000000, 5856, 0, 0, 0, 0, 7422, 2928 
0.000000, 5856, 0, 0, 0, 0, 7423, 2928 
0.000000, 5858, 0, 0, 0, 0, 7423, 2929 
0.000000, 5858, 0, 0, 0, 0, 7424, 2929 
0.000000, 5860, 0, 0, 0, 0, 7424, 2930 
0.000000, 5860, 0, 0, 0, 0, 7425, 2930 
0.000000, 5862, 0, 0, 0, 0, 7425, 2931 
0.000000, 5862, 0, 0, 0, 0, 7426, 2931 
0.000000, 5862, 0, 0, 0, 0, 7427, 2931 
0.000000, 5864, 0, 0, 0, 0, 7427, 2932 
0.000000, 5864, 0, 0, 0, 0, 7428, 2932 
0.000000, 5864, 0, 0, 0, 0, 7429, 2932 
0.000000, 5866, 0, 0, 0, 0, 7429, 2933 
0.000000, 5866, 0, 0, 0, 0, 7430, 2933 
0.000000, 5866, 0, 0, 0, 0, 7431, 2933 
0.000000, 5866, 0, 0, 0, 0, 7432, 2933 
0.000000, 5868, 0, 0, 0, 0, 7432, 2934 
0.000000, 5868, 0, 0, 0, 0, 7433, 2934 
0.000000, 5870, 0, 0, 0, 0, 7433, 2935 
0.000000, 5870, 0, 0, 0, 0, 7434, 2935 
0.000000, 5872, 0, 0, 0, 0, 7434, 2936 
0.000000, 5872, 0, 0, 0, 0, 7435, 2936 
0.000000, 5874, 0, 0, 0, 0, 7435, 2937 
0.000000, 5874, 0, 0, 0, 0, 7436, 2937 
0.000000, 5874, 0, 0, 0, 0, 7437, 2937 
0.000000, 5876, 0, 0, 0, 0, 7437, 2938 
0.000000, 5876, 0, 0, 0, 0, 7438, 2938 
0.000000, 5876, 0, 0, 0, 0, 7439, 2938 
0.000000, 5876, 0, 0, 0, 0, 7440, 2938 
0.000000, 5878, 0, 0, 0, 0, 7440, 2939 
0.000000, 5878, 0, 0, 0, 0, 7441, 2939 
0.000000, 5880, 0, 0, 0, 0, 7441, 2940 
0.000000, 5880, 0, 0, 0, 0, 7442, 2940 
0.000000, 5880, 0, 0, 0, 0, 7443, 2940 
0.000000, 5880, 0, 0, 0, 0, 7444, 2940 
0.000000, 5880, 0, 0, 0, 0, 7445, 2940 
0.000000, 5882, 0, 0, 0, 0, 7445, 2941 
0.000000, 5882, 0, 0, 0, 0, 7446, 2941 
0.000000, 5884, 0, 0, 0, 0, 7446, 2942 
0.000000, 5884, 0, 0, 0, 0, 7447, 2942 
0.000000, 5884, 0, 0, 0, 0, 7448, 2942 
0.000000, 5884, 0, 0, 0, 0, 7449, 2942 
0.000000, 5886, 0, 0, 0, 0, 7449, 2943 
0.000000, 5886, 0, 0, 0, 0, 7450, 2943 
0.000000, 5886, 0, 0, 0, 0, 7451, 2943 
0.000000, 5888, 0, 0, 0, 0, 7451, 2944 
0.000000, 5888, 0, 0, 0, 0, 7452, 2944 
0.000000, 5890, 0, 0, 0, 0, 7452, 2945 
0.000000, 5890, 0, 0, 0, 0, 7453, 2945 
0.000000, 5890, 0, 0, 0, 0, 7454, 2945 
0.000000, 5890, 0, 0, 0, 0, 7455, 2945 
0.000000, 5892, 0, 0, 0, 0, 7455, 2946 
0.000000, 5892, 0, 0, 0, 0, 7456, 2946 
0.000000, 5892, 0, 0, 0, 0, 7457, 2946 
0.000000, 5892, 0, 0, 0, 0, 7458, 2946 
0.000000, 5892, 0, 0, 0, 0, 7459, 2946 
0.000000, 5892, 0, 0, 0, 0, 7460, 2946 
0.000000, 5892, 0, 0, 0, 0, 7461, 2946 
0.000000, 5894, 0, 0, 0, 0, 7461, 2947 
0.000000, 5894, 0, 0, 0, 0, 7462, 2947 
0.000000, 5894, 0, 0, 0, 0, 7463, 2947 
0.000000, 5894, 0, 0, 0, 0, 7464, 2947 
0.000000, 5894, 0, 0, 0, 0, 7465, 2947 
0.000000, 5894, 0, 0, 0, 0, 7466, 2947 
0.000000, 5894, 0, 0, 0, 0, 7467, 2947 
0.000000, 5896, 0, 0, 0, 0, 7467, 2948 
0.000000, 5896, 0, 0, 0, 0, 7468, 2948 
0.000000, 5896, 0, 0, 0, 0, 7469, 2948 
0.000000, 5896, 0, 0, 0, 0, 7470, 2948 
0.000000, 5896, 0, 0, 0, 0, 7471, 2948 
0.000000, 5896, 0, 0, 0, 0, 7472, 2948 
0.000000, 5898, 0, 0, 0, 0, 7472, 2949 
0.000000, 5898, 0, 0, 0, 0, 7473, 2949 
0.000000, 5900, 0, 0, 0, 0, 7473, 2950 
0.000000, 5900, 0, 0, 0, 0, 7474, 2950 
0.000000, 5902, 0, 0, 0, 0, 7474, 2951 
0.000000, 5902, 0, 0, 0, 0, 7475, 2951 
0.000000, 5902, 0, 0, 0, 0, 7476, 2951 
0.000000, 5904, 0, 0, 0, 0, 7476, 2952 
0.000000, 5904, 0, 0, 0, 0, 7477, 2952 
0.000000, 5904, 0, 0, 0, 0, 7478, 2952 
0.000000, 5906, 0, 0, 0, 0, 7478, 2953 
0.000000, 5906, 0, 0, 0, 0, 7479, 2953 
0.000000, 5906, 0, 0, 0, 0, 7480, 2953 
0.000000, 5908, 0, 0, 0, 0, 7480, 2954 
0.000000, 5908, 0, 0, 0, 0, 7481, 2954 
0.000000, 5908, 0, 0, 0, 0, 7482, 2954 
0.000000, 5910, 0, 0, 0, 0, 7482, 2955 
0.000000, 5910, 0, 0, 0, 0, 7483, 2955 
0.000000, 5910, 0, 0, 0, 0, 7484, 2955 
0.000000, 5912, 0, 0, 0, 0, 7484, 2956 
0.000000, 5912, 0, 0, 0, 0, 7485, 2956 
0.000000, 5912, 0, 0, 0, 0, 7486, 2956 
0.000000, 5912, 0, 0, 0, 0, 7487, 2956 
0.000000, 5914, 0, 0, 0, 0, 7487, 2957 
0.000000, 5914, 0, 0, 0, 0, 7488, 2957 
0.000000, 5914, 0, 0, 0, 0, 7489, 2957 
0.000000, 5914, 0, 0, 0, 0, 7490, 2957 
0.000000, 5914, 0, 0, 0, 0, 7491, 2957 
0.000000, 5914, 0, 0, 0, 0, 7492, 2957 
0.000000, 5914, 0, 0, 0, 0, 7493, 2957 
0.000000, 5914, 0, 0, 0, 0, 7494, 2957 
0.000000, 5914, 0, 0, 0, 0, 7495, 2957 
0.000000, 5914, 0, 0, 0, 0, 7496, 2957 
0.000000, 5914, 0, 0, 0, 0, 7497, 2957 
0.000000, 5914, 0, 0, 0, 0, 7498, 2957 
0.000000, 5914, 0, 0, 0, 0, 7499, 2957 
0.000000, 5914, 0, 0, 0, 0, 7500, 2957 
0.000000, 5914, 0, 0, 0, 0, 7501, 2957 
0.000000, 5914, 0, 0, 0, 0, 7502, 2957 
0.000000, 5916, 0, 0, 0, 0, 7502, 2958 
0.000000, 5916, 0, 0, 0, 0, 7503, 2958 
0.000000, 5918, 0, 0, 0, 0, 7503, 2959 
0.000000, 5918, 0, 0, 0, 0, 7504, 2959 
0.000000, 5918, 0, 0, 0, 0, 7505, 2959 
0.000000, 5918, 0, 0, 0, 0, 7506, 2959 
0.000000, 5918, 0, 0, 0, 0, 7507, 2959 
0.000000, 5918, 0, 0, 0, 0, 7508, 2959 
0.000000, 5918, 0, 0, 0, 0, 7509, 2959 
0.000000, 5918, 0, 0, 0, 0, 7510, 2959 
0.000000, 5918, 0, 0, 0, 0, 7511, 2959 
0.000000, 5918, 0, 0, 0, 0, 7512, 2959 
0.000000, 5920, 0, 0, 0, 0, 7512, 2960 
0.000000, 5920, 0, 0, 0, 0, 7513, 2960 
0.000000, 5920, 0, 0, 0, 0, 7514, 2960 
0.000000, 5922, 0, 0, 0, 0, 7514, 2961 
0.000000, 5922, 0, 0, 0, 0, 7515, 2961 
0.000000, 5924, 0, 0, 0, 0, 7515, 2962 
0.000000, 5924, 0, 0, 0, 0, 7516, 2962 
0.000000, 5924, 0, 0, 0, 0, 7517, 2962 
0.000000, 5924, 0, 0, 0, 0, 7518, 2962 
0.000000, 5926, 0, 0, 0, 0, 7518, 2963 
0.000000, 5926, 0, 0, 0, 0, 7519, 2963 
0.000000, 5926, 0, 0, 0, 0, 7520, 2963 
0.000000, 5928, 0, 0, 0, 0, 7520, 2964 
