Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5094, 0, 0, 0, 0, 6668, 2547 
0.000000, 5094, 0, 0, 0, 0, 6669, 2547 
0.000000, 5096, 0, 0, 0, 0, 6669, 2548 
0.000000, 5096, 0, 0, 0, 0, 6670, 2548 
0.000000, 5098, 0, 0, 0, 0, 6670, 2549 
0.000000, 5098, 0, 0, 0, 0, 6671, 2549 
0.000000, 5100, 0, 0, 0, 0, 6671, 2550 
0.000000, 5100, 0, 0, 0, 0, 6672, 2550 
0.000000, 5100, 0, 0, 0, 0, 6673, 2550 
0.000000, 5100, 0, 0, 0, 0, 6674, 2550 
0.000000, 5102, 0, 0, 0, 0, 6674, 2551 
0.000000, 5102, 0, 0, 0, 0, 6675, 2551 
0.000000, 5102, 0, 0, 0, 0, 6676, 2551 
0.000000, 5102, 0, 0, 0, 0, 6677, 2551 
0.000000, 5102, 0, 0, 0, 0, 6678, 2551 
0.000000, 5102, 0, 0, 0, 0, 6679, 2551 
0.000000, 5102, 0, 0, 0, 0, 6680, 2551 
0.000000, 5102, 0, 0, 0, 0, 6681, 2551 
0.000000, 5102, 0, 0, 0, 0, 6682, 2551 
0.000000, 5104, 0, 0, 0, 0, 6682, 2552 
0.000000, 5104, 0, 0, 0, 0, 6683, 2552 
0.000000, 5104, 0, 0, 0, 0, 6684, 2552 
0.000000, 5104, 0, 0, 0, 0, 6685, 2552 
0.000000, 5106, 0, 0, 0, 0, 6685, 2553 
0.000000, 5106, 0, 0, 0, 0, 6686, 2553 
0.000000, 5108, 0, 0, 0, 0, 6686, 2554 
0.000000, 5108, 0, 0, 0, 0, 6687, 2554 
0.000000, 5108, 0, 0, 0, 0, 6688, 2554 
0.000000, 5110, 0, 0, 0, 0, 6688, 2555 
0.000000, 5110, 0, 0, 0, 0, 6689, 2555 
0.000000, 5110, 0, 0, 0, 0, 6690, 2555 
0.000000, 5112, 0, 0, 0, 0, 6690, 2556 
0.000000, 5112, 0, 0, 0, 0, 6691, 2556 
0.000000, 5112, 0, 0, 0, 0, 6692, 2556 
0.000000, 5112, 0, 0, 0, 0, 6693, 2556 
0.000000, 5112, 0, 0, 0, 0, 6694, 2556 
0.000000, 5114, 0, 0, 0, 0, 6694, 2557 
0.000000, 5114, 0, 0, 0, 0, 6695, 2557 
0.000000, 5116, 0, 0, 0, 0, 6695, 2558 
0.000000, 5116, 0, 0, 0, 0, 6696, 2558 
0.000000, 5118, 0, 0, 0, 0, 6696, 2559 
0.000000, 5118, 0, 0, 0, 0, 6697, 2559 
0.000000, 5118, 0, 0, 0, 0, 6698, 2559 
0.000000, 5118, 0, 0, 0, 0, 6699, 2559 
0.000000, 5118, 0, 0, 0, 0, 6700, 2559 
0.000000, 5118, 0, 0, 0, 0, 6701, 2559 
0.000000, 5120, 0, 0, 0, 0, 6701, 2560 
0.000000, 5120, 0, 0, 0, 0, 6702, 2560 
0.000000, 5120, 0, 0, 0, 0, 6703, 2560 
0.000000, 5122, 0, 0, 0, 0, 6703, 2561 
0.000000, 5122, 0, 0, 0, 0, 6704, 2561 
0.000000, 5122, 0, 0, 0, 0, 6705, 2561 
0.000000, 5122, 0, 0, 0, 0, 6706, 2561 
0.000000, 5122, 0, 0, 0, 0, 6707, 2561 
0.000000, 5122, 0, 0, 0, 0, 6708, 2561 
0.000000, 5124, 0, 0, 0, 0, 6708, 2562 
0.000000, 5124, 0, 0, 0, 0, 6709, 2562 
0.000000, 5126, 0, 0, 0, 0, 6709, 2563 
0.000000, 5126, 0, 0, 0, 0, 6710, 2563 
0.000000, 5128, 0, 0, 0, 0, 6710, 2564 
0.000000, 5128, 0, 0, 0, 0, 6711, 2564 
0.000000, 5128, 0, 0, 0, 0, 6712, 2564 
0.000000, 5130, 0, 0, 0, 0, 6712, 2565 
0.000000, 5130, 0, 0, 0, 0, 6713, 2565 
0.000000, 5130, 0, 0, 0, 0, 6714, 2565 
0.000000, 5132, 0, 0, 0, 0, 6714, 2566 
0.000000, 5132, 0, 0, 0, 0, 6715, 2566 
0.000000, 5132, 0, 0, 0, 0, 6716, 2566 
0.000000, 5132, 0, 0, 0, 0, 6717, 2566 
0.000000, 5132, 0, 0, 0, 0, 6718, 2566 
0.000000, 5132, 0, 0, 0, 0, 6719, 2566 
0.000000, 5132, 0, 0, 0, 0, 6720, 2566 
0.000000, 5134, 0, 0, 0, 0, 6720, 2567 
0.000000, 5134, 0, 0, 0, 0, 6721, 2567 
0.000000, 5134, 0, 0, 0, 0, 6722, 2567 
0.000000, 5134, 0, 0, 0, 0, 6723, 2567 
0.000000, 5136, 0, 0, 0, 0, 6723, 2568 
0.000000, 5136, 0, 0, 0, 0, 6724, 2568 
0.000000, 5136, 0, 0, 0, 0, 6725, 2568 
0.000000, 5136, 0, 0, 0, 0, 6726, 2568 
0.000000, 5136, 0, 0, 0, 0, 6727, 2568 
0.000000, 5138, 0, 0, 0, 0, 6727, 2569 
0.000000, 5138, 0, 0, 0, 0, 6728, 2569 
0.000000, 5138, 0, 0, 0, 0, 6729, 2569 
0.000000, 5138, 0, 0, 0, 0, 6730, 2569 
0.000000, 5140, 0, 0, 0, 0, 6730, 2570 
0.000000, 5140, 0, 0, 0, 0, 6731, 2570 
0.000000, 5140, 0, 0, 0, 0, 6732, 2570 
0.000000, 5140, 0, 0, 0, 0, 6733, 2570 
0.000000, 5140, 0, 0, 0, 0, 6734, 2570 
0.000000, 5142, 0, 0, 0, 0, 6734, 2571 
0.000000, 5142, 0, 0, 0, 0, 6735, 2571 
0.000000, 5142, 0, 0, 0, 0, 6736, 2571 
0.000000, 5144, 0, 0, 0, 0, 6736, 2572 
0.000000, 5144, 0, 0, 0, 0, 6737, 2572 
0.000000, 5144, 0, 0, 0, 0, 6738, 2572 
0.000000, 5144, 0, 0, 0, 0, 6739, 2572 
0.000000, 5144, 0, 0, 0, 0, 6740, 2572 
0.000000, 5144, 0, 0, 0, 0, 6741, 2572 
0.000000, 5144, 0, 0, 0, 0, 6742, 2572 
0.000000, 5144, 0, 0, 0, 0, 6743, 2572 
0.000000, 5144, 0, 0, 0, 0, 6744, 2572 
0.000000, 5144, 0, 0, 0, 0, 6745, 2572 
0.000000, 5144, 0, 0, 0, 0, 6746, 2572 
0.000000, 5146, 0, 0, 0, 0, 6746, 2573 
0.000000, 5146, 0, 0, 0, 0, 6747, 2573 
0.000000, 5146, 0, 0, 0, 0, 6748, 2573 
0.000000, 5148, 0, 0, 0, 0, 6748, 2574 
0.000000, 5148, 0, 0, 0, 0, 6749, 2574 
0.000000, 5150, 0, 0, 0, 0, 6749, 2575 
0.000000, 5150, 0, 0, 0, 0, 6750, 2575 
0.000000, 5152, 0, 0, 0, 0, 6750, 2576 
0.000000, 5152, 0, 0, 0, 0, 6751, 2576 
0.000000, 5154, 0, 0, 0, 0, 6751, 2577 
0.000000, 5154, 0, 0, 0, 0, 6752, 2577 
0.000000, 5156, 0, 0, 0, 0, 6752, 2578 
0.000000, 5156, 0, 0, 0, 0, 6753, 2578 
0.000000, 5158, 0, 0, 0, 0, 6753, 2579 
0.000000, 5158, 0, 0, 0, 0, 6754, 2579 
0.000000, 5158, 0, 0, 0, 0, 6755, 2579 
0.000000, 5160, 0, 0, 0, 0, 6755, 2580 
0.000000, 5160, 0, 0, 0, 0, 6756, 2580 
0.000000, 5162, 0, 0, 0, 0, 6756, 2581 
0.000000, 5162, 0, 0, 0, 0, 6757, 2581 
0.000000, 5164, 0, 0, 0, 0, 6757, 2582 
0.000000, 5164, 0, 0, 0, 0, 6758, 2582 
0.000000, 5166, 0, 0, 0, 0, 6758, 2583 
0.000000, 5166, 0, 0, 0, 0, 6759, 2583 
0.000000, 5168, 0, 0, 0, 0, 6759, 2584 
0.000000, 5168, 0, 0, 0, 0, 6760, 2584 
0.000000, 5168, 0, 0, 0, 0, 6761, 2584 
0.000000, 5168, 0, 0, 0, 0, 6762, 2584 
0.000000, 5170, 0, 0, 0, 0, 6762, 2585 
0.000000, 5170, 0, 0, 0, 0, 6763, 2585 
0.000000, 5172, 0, 0, 0, 0, 6763, 2586 
0.000000, 5172, 0, 0, 0, 0, 6764, 2586 
0.000000, 5174, 0, 0, 0, 0, 6764, 2587 
0.000000, 5174, 0, 0, 0, 0, 6765, 2587 
0.000000, 5176, 0, 0, 0, 0, 6765, 2588 
0.000000, 5176, 0, 0, 0, 0, 6766, 2588 
0.000000, 5176, 0, 0, 0, 0, 6767, 2588 
0.000000, 5178, 0, 0, 0, 0, 6767, 2589 
0.000000, 5178, 0, 0, 0, 0, 6768, 2589 
0.000000, 5180, 0, 0, 0, 0, 6768, 2590 
0.000000, 5180, 0, 0, 0, 0, 6769, 2590 
0.000000, 5182, 0, 0, 0, 0, 6769, 2591 
0.000000, 5182, 0, 0, 0, 0, 6770, 2591 
0.000000, 5184, 0, 0, 0, 0, 6770, 2592 
0.000000, 5184, 0, 0, 0, 0, 6771, 2592 
0.000000, 5184, 0, 0, 0, 0, 6772, 2592 
0.000000, 5184, 0, 0, 0, 0, 6773, 2592 
0.000000, 5184, 0, 0, 0, 0, 6774, 2592 
0.000000, 5186, 0, 0, 0, 0, 6774, 2593 
0.000000, 5186, 0, 0, 0, 0, 6775, 2593 
0.000000, 5188, 0, 0, 0, 0, 6775, 2594 
0.000000, 5188, 0, 0, 0, 0, 6776, 2594 
0.000000, 5188, 0, 0, 0, 0, 6777, 2594 
0.000000, 5190, 0, 0, 0, 0, 6777, 2595 
0.000000, 5190, 0, 0, 0, 0, 6778, 2595 
0.000000, 5192, 0, 0, 0, 0, 6778, 2596 
0.000000, 5192, 0, 0, 0, 0, 6779, 2596 
0.000000, 5194, 0, 0, 0, 0, 6779, 2597 
0.000000, 5194, 0, 0, 0, 0, 6780, 2597 
0.000000, 5194, 0, 0, 0, 0, 6781, 2597 
0.000000, 5194, 0, 0, 0, 0, 6782, 2597 
0.000000, 5194, 0, 0, 0, 0, 6783, 2597 
0.000000, 5194, 0, 0, 0, 0, 6784, 2597 
0.000000, 5196, 0, 0, 0, 0, 6784, 2598 
0.000000, 5196, 0, 0, 0, 0, 6785, 2598 
0.000000, 5196, 0, 0, 0, 0, 6786, 2598 
0.000000, 5198, 0, 0, 0, 0, 6786, 2599 
0.000000, 5198, 0, 0, 0, 0, 6787, 2599 
0.000000, 5200, 0, 0, 0, 0, 6787, 2600 
0.000000, 5200, 0, 0, 0, 0, 6788, 2600 
0.000000, 5202, 0, 0, 0, 0, 6788, 2601 
0.000000, 5202, 0, 0, 0, 0, 6789, 2601 
0.000000, 5202, 0, 0, 0, 0, 6790, 2601 
0.000000, 5204, 0, 0, 0, 0, 6790, 2602 
0.000000, 5204, 0, 0, 0, 0, 6791, 2602 
0.000000, 5206, 0, 0, 0, 0, 6791, 2603 
0.000000, 5206, 0, 0, 0, 0, 6792, 2603 
0.000000, 5208, 0, 0, 0, 0, 6792, 2604 
0.000000, 5208, 0, 0, 0, 0, 6793, 2604 
0.000000, 5210, 0, 0, 0, 0, 6793, 2605 
0.000000, 5210, 0, 0, 0, 0, 6794, 2605 
0.000000, 5212, 0, 0, 0, 0, 6794, 2606 
0.000000, 5212, 0, 0, 0, 0, 6795, 2606 
0.000000, 5212, 0, 0, 0, 0, 6796, 2606 
0.000000, 5214, 0, 0, 0, 0, 6796, 2607 
0.000000, 5214, 0, 0, 0, 0, 6797, 2607 
0.000000, 5214, 0, 0, 0, 0, 6798, 2607 
0.000000, 5214, 0, 0, 0, 0, 6799, 2607 
0.000000, 5214, 0, 0, 0, 0, 6800, 2607 
0.000000, 5216, 0, 0, 0, 0, 6800, 2608 
0.000000, 5216, 0, 0, 0, 0, 6801, 2608 
0.000000, 5216, 0, 0, 0, 0, 6802, 2608 
0.000000, 5218, 0, 0, 0, 0, 6802, 2609 
0.000000, 5218, 0, 0, 0, 0, 6803, 2609 
0.000000, 5220, 0, 0, 0, 0, 6803, 2610 
0.000000, 5220, 0, 0, 0, 0, 6804, 2610 
0.000000, 5220, 0, 0, 0, 0, 6805, 2610 
0.000000, 5222, 0, 0, 0, 0, 6805, 2611 
0.000000, 5222, 0, 0, 0, 0, 6806, 2611 
0.000000, 5222, 0, 0, 0, 0, 6807, 2611 
0.000000, 5222, 0, 0, 0, 0, 6808, 2611 
0.000000, 5222, 0, 0, 0, 0, 6809, 2611 
0.000000, 5222, 0, 0, 0, 0, 6810, 2611 
0.000000, 5224, 0, 0, 0, 0, 6810, 2612 
0.000000, 5224, 0, 0, 0, 0, 6811, 2612 
0.000000, 5224, 0, 0, 0, 0, 6812, 2612 
0.000000, 5224, 0, 0, 0, 0, 6813, 2612 
0.000000, 5224, 0, 0, 0, 0, 6814, 2612 
0.000000, 5224, 0, 0, 0, 0, 6815, 2612 
0.000000, 5226, 0, 0, 0, 0, 6815, 2613 
0.000000, 5226, 0, 0, 0, 0, 6816, 2613 
0.000000, 5228, 0, 0, 0, 0, 6816, 2614 
0.000000, 5228, 0, 0, 0, 0, 6817, 2614 
0.000000, 5230, 0, 0, 0, 0, 6817, 2615 
0.000000, 5230, 0, 0, 0, 0, 6818, 2615 
0.000000, 5230, 0, 0, 0, 0, 6819, 2615 
0.000000, 5232, 0, 0, 0, 0, 6819, 2616 
0.000000, 5232, 0, 0, 0, 0, 6820, 2616 
0.000000, 5232, 0, 0, 0, 0, 6821, 2616 
0.000000, 5232, 0, 0, 0, 0, 6822, 2616 
0.000000, 5234, 0, 0, 0, 0, 6822, 2617 
0.000000, 5234, 0, 0, 0, 0, 6823, 2617 
0.000000, 5236, 0, 0, 0, 0, 6823, 2618 
0.000000, 5236, 0, 0, 0, 0, 6824, 2618 
0.000000, 5236, 0, 0, 0, 0, 6825, 2618 
0.000000, 5236, 0, 0, 0, 0, 6826, 2618 
0.000000, 5236, 0, 0, 0, 0, 6827, 2618 
0.000000, 5236, 0, 0, 0, 0, 6828, 2618 
0.000000, 5236, 0, 0, 0, 0, 6829, 2618 
0.000000, 5236, 0, 0, 0, 0, 6830, 2618 
0.000000, 5238, 0, 0, 0, 0, 6830, 2619 
0.000000, 5238, 0, 0, 0, 0, 6831, 2619 
0.000000, 5238, 0, 0, 0, 0, 6832, 2619 
0.000000, 5238, 0, 0, 0, 0, 6833, 2619 
0.000000, 5238, 0, 0, 0, 0, 6834, 2619 
0.000000, 5240, 0, 0, 0, 0, 6834, 2620 
0.000000, 5240, 0, 0, 0, 0, 6835, 2620 
0.000000, 5240, 0, 0, 0, 0, 6836, 2620 
0.000000, 5240, 0, 0, 0, 0, 6837, 2620 
0.000000, 5240, 0, 0, 0, 0, 6838, 2620 
0.000000, 5240, 0, 0, 0, 0, 6839, 2620 
0.000000, 5240, 0, 0, 0, 0, 6840, 2620 
0.000000, 5240, 0, 0, 0, 0, 6841, 2620 
0.000000, 5240, 0, 0, 0, 0, 6842, 2620 
0.000000, 5240, 0, 0, 0, 0, 6843, 2620 
0.000000, 5242, 0, 0, 0, 0, 6843, 2621 
0.000000, 5242, 0, 0, 0, 0, 6844, 2621 
0.000000, 5242, 0, 0, 0, 0, 6845, 2621 
0.000000, 5242, 0, 0, 0, 0, 6846, 2621 
0.000000, 5242, 0, 0, 0, 0, 6847, 2621 
0.000000, 5242, 0, 0, 0, 0, 6848, 2621 
0.000000, 5242, 0, 0, 0, 0, 6849, 2621 
0.000000, 5242, 0, 0, 0, 0, 6850, 2621 
0.000000, 5242, 0, 0, 0, 0, 6851, 2621 
0.000000, 5244, 0, 0, 0, 0, 6851, 2622 
0.000000, 5244, 0, 0, 0, 0, 6852, 2622 
0.000000, 5244, 0, 0, 0, 0, 6853, 2622 
0.000000, 5244, 0, 0, 0, 0, 6854, 2622 
0.000000, 5244, 0, 0, 0, 0, 6855, 2622 
0.000000, 5244, 0, 0, 0, 0, 6856, 2622 
0.000000, 5244, 0, 0, 0, 0, 6857, 2622 
0.000000, 5246, 0, 0, 0, 0, 6857, 2623 
0.000000, 5246, 0, 0, 0, 0, 6858, 2623 
0.000000, 5248, 0, 0, 0, 0, 6858, 2624 
0.000000, 5248, 0, 0, 0, 0, 6859, 2624 
0.000000, 5250, 0, 0, 0, 0, 6859, 2625 
0.000000, 5250, 0, 0, 0, 0, 6860, 2625 
0.000000, 5250, 0, 0, 0, 0, 6861, 2625 
0.000000, 5250, 0, 0, 0, 0, 6862, 2625 
0.000000, 5252, 0, 0, 0, 0, 6862, 2626 
0.000000, 5252, 0, 0, 0, 0, 6863, 2626 
0.000000, 5252, 0, 0, 0, 0, 6864, 2626 
0.000000, 5254, 0, 0, 0, 0, 6864, 2627 
0.000000, 5254, 0, 0, 0, 0, 6865, 2627 
0.000000, 5254, 0, 0, 0, 0, 6866, 2627 
0.000000, 5254, 0, 0, 0, 0, 6867, 2627 
0.000000, 5256, 0, 0, 0, 0, 6867, 2628 
0.000000, 5256, 0, 0, 0, 0, 6868, 2628 
0.000000, 5258, 0, 0, 0, 0, 6868, 2629 
0.000000, 5258, 0, 0, 0, 0, 6869, 2629 
0.000000, 5258, 0, 0, 0, 0, 6870, 2629 
0.000000, 5258, 0, 0, 0, 0, 6871, 2629 
0.000000, 5258, 0, 0, 0, 0, 6872, 2629 
0.000000, 5260, 0, 0, 0, 0, 6872, 2630 
0.000000, 5260, 0, 0, 0, 0, 6873, 2630 
0.000000, 5260, 0, 0, 0, 0, 6874, 2630 
0.000000, 5260, 0, 0, 0, 0, 6875, 2630 
0.000000, 5260, 0, 0, 0, 0, 6876, 2630 
0.000000, 5260, 0, 0, 0, 0, 6877, 2630 
0.000000, 5260, 0, 0, 0, 0, 6878, 2630 
0.000000, 5260, 0, 0, 0, 0, 6879, 2630 
0.000000, 5260, 0, 0, 0, 0, 6880, 2630 
0.000000, 5260, 0, 0, 0, 0, 6881, 2630 
0.000000, 5262, 0, 0, 0, 0, 6881, 2631 
0.000000, 5262, 0, 0, 0, 0, 6882, 2631 
0.000000, 5262, 0, 0, 0, 0, 6883, 2631 
0.000000, 5264, 0, 0, 0, 0, 6883, 2632 
0.000000, 5264, 0, 0, 0, 0, 6884, 2632 
0.000000, 5264, 0, 0, 0, 0, 6885, 2632 
0.000000, 5264, 0, 0, 0, 0, 6886, 2632 
0.000000, 5264, 0, 0, 0, 0, 6887, 2632 
0.000000, 5264, 0, 0, 0, 0, 6888, 2632 
0.000000, 5264, 0, 0, 0, 0, 6889, 2632 
0.000000, 5264, 0, 0, 0, 0, 6890, 2632 
0.000000, 5264, 0, 0, 0, 0, 6891, 2632 
0.000000, 5264, 0, 0, 0, 0, 6892, 2632 
0.000000, 5266, 0, 0, 0, 0, 6892, 2633 
0.000000, 5266, 0, 0, 0, 0, 6893, 2633 
0.000000, 5268, 0, 0, 0, 0, 6893, 2634 
0.000000, 5268, 0, 0, 0, 0, 6894, 2634 
0.000000, 5268, 0, 0, 0, 0, 6895, 2634 
0.000000, 5270, 0, 0, 0, 0, 6895, 2635 
0.000000, 5270, 0, 0, 0, 0, 6896, 2635 
0.000000, 5272, 0, 0, 0, 0, 6896, 2636 
0.000000, 5272, 0, 0, 0, 0, 6897, 2636 
0.000000, 5274, 0, 0, 0, 0, 6897, 2637 
0.000000, 5274, 0, 0, 0, 0, 6898, 2637 
0.000000, 5276, 0, 0, 0, 0, 6898, 2638 
0.000000, 5276, 0, 0, 0, 0, 6899, 2638 
0.000000, 5276, 0, 0, 0, 0, 6900, 2638 
0.000000, 5278, 0, 0, 0, 0, 6900, 2639 
0.000000, 5278, 0, 0, 0, 0, 6901, 2639 
0.000000, 5280, 0, 0, 0, 0, 6901, 2640 
0.000000, 5280, 0, 0, 0, 0, 6902, 2640 
0.000000, 5280, 0, 0, 0, 0, 6903, 2640 
0.000000, 5282, 0, 0, 0, 0, 6903, 2641 
0.000000, 5282, 0, 0, 0, 0, 6904, 2641 
0.000000, 5282, 0, 0, 0, 0, 6905, 2641 
0.000000, 5282, 0, 0, 0, 0, 6906, 2641 
0.000000, 5282, 0, 0, 0, 0, 6907, 2641 
0.000000, 5284, 0, 0, 0, 0, 6907, 2642 
0.000000, 5284, 0, 0, 0, 0, 6908, 2642 
0.000000, 5284, 0, 0, 0, 0, 6909, 2642 
0.000000, 5284, 0, 0, 0, 0, 6910, 2642 
0.000000, 5284, 0, 0, 0, 0, 6911, 2642 
0.000000, 5284, 0, 0, 0, 0, 6912, 2642 
0.000000, 5286, 0, 0, 0, 0, 6912, 2643 
0.000000, 5286, 0, 0, 0, 0, 6913, 2643 
0.000000, 5286, 0, 0, 0, 0, 6914, 2643 
0.000000, 5288, 0, 0, 0, 0, 6914, 2644 
0.000000, 5288, 0, 0, 0, 0, 6915, 2644 
0.000000, 5288, 0, 0, 0, 0, 6916, 2644 
0.000000, 5290, 0, 0, 0, 0, 6916, 2645 
0.000000, 5290, 0, 0, 0, 0, 6917, 2645 
0.000000, 5290, 0, 0, 0, 0, 6918, 2645 
0.000000, 5292, 0, 0, 0, 0, 6918, 2646 
0.000000, 5292, 0, 0, 0, 0, 6919, 2646 
0.000000, 5294, 0, 0, 0, 0, 6919, 2647 
0.000000, 5294, 0, 0, 0, 0, 6920, 2647 
0.000000, 5296, 0, 0, 0, 0, 6920, 2648 
0.000000, 5296, 0, 0, 0, 0, 6921, 2648 
0.000000, 5296, 0, 0, 0, 0, 6922, 2648 
0.000000, 5298, 0, 0, 0, 0, 6922, 2649 
0.000000, 5298, 0, 0, 0, 0, 6923, 2649 
0.000000, 5300, 0, 0, 0, 0, 6923, 2650 
0.000000, 5300, 0, 0, 0, 0, 6924, 2650 
0.000000, 5300, 0, 0, 0, 0, 6925, 2650 
0.000000, 5302, 0, 0, 0, 0, 6925, 2651 
0.000000, 5302, 0, 0, 0, 0, 6926, 2651 
0.000000, 5304, 0, 0, 0, 0, 6926, 2652 
0.000000, 5304, 0, 0, 0, 0, 6927, 2652 
0.000000, 5306, 0, 0, 0, 0, 6927, 2653 
0.000000, 5306, 0, 0, 0, 0, 6928, 2653 
0.000000, 5306, 0, 0, 0, 0, 6929, 2653 
0.000000, 5308, 0, 0, 0, 0, 6929, 2654 
0.000000, 5308, 0, 0, 0, 0, 6930, 2654 
0.000000, 5308, 0, 0, 0, 0, 6931, 2654 
0.000000, 5308, 0, 0, 0, 0, 6932, 2654 
0.000000, 5310, 0, 0, 0, 0, 6932, 2655 
0.000000, 5310, 0, 0, 0, 0, 6933, 2655 
0.000000, 5310, 0, 0, 0, 0, 6934, 2655 
0.000000, 5310, 0, 0, 0, 0, 6935, 2655 
0.000000, 5312, 0, 0, 0, 0, 6935, 2656 
0.000000, 5312, 0, 0, 0, 0, 6936, 2656 
0.000000, 5312, 0, 0, 0, 0, 6937, 2656 
0.000000, 5314, 0, 0, 0, 0, 6937, 2657 
0.000000, 5314, 0, 0, 0, 0, 6938, 2657 
0.000000, 5314, 0, 0, 0, 0, 6939, 2657 
0.000000, 5314, 0, 0, 0, 0, 6940, 2657 
0.000000, 5316, 0, 0, 0, 0, 6940, 2658 
0.000000, 5316, 0, 0, 0, 0, 6941, 2658 
0.000000, 5318, 0, 0, 0, 0, 6941, 2659 
0.000000, 5318, 0, 0, 0, 0, 6942, 2659 
0.000000, 5320, 0, 0, 0, 0, 6942, 2660 
0.000000, 5320, 0, 0, 0, 0, 6943, 2660 
0.000000, 5322, 0, 0, 0, 0, 6943, 2661 
0.000000, 5322, 0, 0, 0, 0, 6944, 2661 
0.000000, 5324, 0, 0, 0, 0, 6944, 2662 
0.000000, 5324, 0, 0, 0, 0, 6945, 2662 
0.000000, 5326, 0, 0, 0, 0, 6945, 2663 
0.000000, 5326, 0, 0, 0, 0, 6946, 2663 
0.000000, 5328, 0, 0, 0, 0, 6946, 2664 
0.000000, 5328, 0, 0, 0, 0, 6947, 2664 
0.000000, 5328, 0, 0, 0, 0, 6948, 2664 
0.000000, 5330, 0, 0, 0, 0, 6948, 2665 
0.000000, 5330, 0, 0, 0, 0, 6949, 2665 
0.000000, 5332, 0, 0, 0, 0, 6949, 2666 
0.000000, 5332, 0, 0, 0, 0, 6950, 2666 
0.000000, 5334, 0, 0, 0, 0, 6950, 2667 
0.000000, 5334, 0, 0, 0, 0, 6951, 2667 
0.000000, 5336, 0, 0, 0, 0, 6951, 2668 
0.000000, 5336, 0, 0, 0, 0, 6952, 2668 
0.000000, 5336, 0, 0, 0, 0, 6953, 2668 
0.000000, 5336, 0, 0, 0, 0, 6954, 2668 
0.000000, 5336, 0, 0, 0, 0, 6955, 2668 
0.000000, 5336, 0, 0, 0, 0, 6956, 2668 
0.000000, 5336, 0, 0, 0, 0, 6957, 2668 
0.000000, 5338, 0, 0, 0, 0, 6957, 2669 
0.000000, 5338, 0, 0, 0, 0, 6958, 2669 
0.000000, 5338, 0, 0, 0, 0, 6959, 2669 
0.000000, 5338, 0, 0, 0, 0, 6960, 2669 
0.000000, 5340, 0, 0, 0, 0, 6960, 2670 
0.000000, 5340, 0, 0, 0, 0, 6961, 2670 
0.000000, 5342, 0, 0, 0, 0, 6961, 2671 
0.000000, 5342, 0, 0, 0, 0, 6962, 2671 
0.000000, 5344, 0, 0, 0, 0, 6962, 2672 
0.000000, 5344, 0, 0, 0, 0, 6963, 2672 
0.000000, 5346, 0, 0, 0, 0, 6963, 2673 
0.000000, 5346, 0, 0, 0, 0, 6964, 2673 
0.000000, 5346, 0, 0, 0, 0, 6965, 2673 
0.000000, 5346, 0, 0, 0, 0, 6966, 2673 
0.000000, 5348, 0, 0, 0, 0, 6966, 2674 
0.000000, 5348, 0, 0, 0, 0, 6967, 2674 
0.000000, 5348, 0, 0, 0, 0, 6968, 2674 
0.000000, 5348, 0, 0, 0, 0, 6969, 2674 
0.000000, 5348, 0, 0, 0, 0, 6970, 2674 
0.000000, 5348, 0, 0, 0, 0, 6971, 2674 
0.000000, 5348, 0, 0, 0, 0, 6972, 2674 
0.000000, 5348, 0, 0, 0, 0, 6973, 2674 
0.000000, 5350, 0, 0, 0, 0, 6973, 2675 
0.000000, 5350, 0, 0, 0, 0, 6974, 2675 
0.000000, 5352, 0, 0, 0, 0, 6974, 2676 
0.000000, 5352, 0, 0, 0, 0, 6975, 2676 
0.000000, 5352, 0, 0, 0, 0, 6976, 2676 
0.000000, 5352, 0, 0, 0, 0, 6977, 2676 
0.000000, 5354, 0, 0, 0, 0, 6977, 2677 
0.000000, 5354, 0, 0, 0, 0, 6978, 2677 
0.000000, 5354, 0, 0, 0, 0, 6979, 2677 
0.000000, 5356, 0, 0, 0, 0, 6979, 2678 
0.000000, 5356, 0, 0, 0, 0, 6980, 2678 
0.000000, 5358, 0, 0, 0, 0, 6980, 2679 
0.000000, 5358, 0, 0, 0, 0, 6981, 2679 
0.000000, 5358, 0, 0, 0, 0, 6982, 2679 
0.000000, 5358, 0, 0, 0, 0, 6983, 2679 
0.000000, 5358, 0, 0, 0, 0, 6984, 2679 
0.000000, 5358, 0, 0, 0, 0, 6985, 2679 
0.000000, 5360, 0, 0, 0, 0, 6985, 2680 
0.000000, 5360, 0, 0, 0, 0, 6986, 2680 
0.000000, 5362, 0, 0, 0, 0, 6986, 2681 
0.000000, 5362, 0, 0, 0, 0, 6987, 2681 
0.000000, 5362, 0, 0, 0, 0, 6988, 2681 
0.000000, 5364, 0, 0, 0, 0, 6988, 2682 
0.000000, 5364, 0, 0, 0, 0, 6989, 2682 
0.000000, 5364, 0, 0, 0, 0, 6990, 2682 
0.000000, 5364, 0, 0, 0, 0, 6991, 2682 
0.000000, 5366, 0, 0, 0, 0, 6991, 2683 
0.000000, 5366, 0, 0, 0, 0, 6992, 2683 
0.000000, 5368, 0, 0, 0, 0, 6992, 2684 
0.000000, 5368, 0, 0, 0, 0, 6993, 2684 
0.000000, 5368, 0, 0, 0, 0, 6994, 2684 
0.000000, 5368, 0, 0, 0, 0, 6995, 2684 
