Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 3942, 0, 0, 0, 0, 5157, 1971 
0.000000, 3942, 0, 0, 0, 0, 5158, 1971 
0.000000, 3942, 0, 0, 0, 0, 5159, 1971 
0.000000, 3942, 0, 0, 0, 0, 5160, 1971 
0.000000, 3942, 0, 0, 0, 0, 5161, 1971 
0.000000, 3942, 0, 0, 0, 0, 5162, 1971 
0.000000, 3942, 0, 0, 0, 0, 5163, 1971 
0.000000, 3942, 0, 0, 0, 0, 5164, 1971 
0.000000, 3942, 0, 0, 0, 0, 5165, 1971 
0.000000, 3942, 0, 0, 0, 0, 5166, 1971 
0.000000, 3942, 0, 0, 0, 0, 5167, 1971 
0.000000, 3942, 0, 0, 0, 0, 5168, 1971 
0.000000, 3942, 0, 0, 0, 0, 5169, 1971 
0.000000, 3944, 0, 0, 0, 0, 5169, 1972 
0.000000, 3944, 0, 0, 0, 0, 5170, 1972 
0.000000, 3944, 0, 0, 0, 0, 5171, 1972 
0.000000, 3946, 0, 0, 0, 0, 5171, 1973 
0.000000, 3946, 0, 0, 0, 0, 5172, 1973 
0.000000, 3946, 0, 0, 0, 0, 5173, 1973 
0.000000, 3946, 0, 0, 0, 0, 5174, 1973 
0.000000, 3946, 0, 0, 0, 0, 5175, 1973 
0.000000, 3946, 0, 0, 0, 0, 5176, 1973 
0.000000, 3946, 0, 0, 0, 0, 5177, 1973 
0.000000, 3946, 0, 0, 0, 0, 5178, 1973 
0.000000, 3946, 0, 0, 0, 0, 5179, 1973 
0.000000, 3946, 0, 0, 0, 0, 5180, 1973 
0.000000, 3946, 0, 0, 0, 0, 5181, 1973 
0.000000, 3948, 0, 0, 0, 0, 5181, 1974 
0.000000, 3948, 0, 0, 0, 0, 5182, 1974 
0.000000, 3948, 0, 0, 0, 0, 5183, 1974 
0.000000, 3950, 0, 0, 0, 0, 5183, 1975 
0.000000, 3950, 0, 0, 0, 0, 5184, 1975 
0.000000, 3950, 0, 0, 0, 0, 5185, 1975 
0.000000, 3952, 0, 0, 0, 0, 5185, 1976 
0.000000, 3952, 0, 0, 0, 0, 5186, 1976 
0.000000, 3952, 0, 0, 0, 0, 5187, 1976 
0.000000, 3954, 0, 0, 0, 0, 5187, 1977 
0.000000, 3954, 0, 0, 0, 0, 5188, 1977 
0.000000, 3954, 0, 0, 0, 0, 5189, 1977 
0.000000, 3954, 0, 0, 0, 0, 5190, 1977 
0.000000, 3956, 0, 0, 0, 0, 5190, 1978 
0.000000, 3956, 0, 0, 0, 0, 5191, 1978 
0.000000, 3956, 0, 0, 0, 0, 5192, 1978 
0.000000, 3958, 0, 0, 0, 0, 5192, 1979 
0.000000, 3958, 0, 0, 0, 0, 5193, 1979 
0.000000, 3958, 0, 0, 0, 0, 5194, 1979 
0.000000, 3958, 0, 0, 0, 0, 5195, 1979 
0.000000, 3958, 0, 0, 0, 0, 5196, 1979 
0.000000, 3958, 0, 0, 0, 0, 5197, 1979 
0.000000, 3960, 0, 0, 0, 0, 5197, 1980 
0.000000, 3960, 0, 0, 0, 0, 5198, 1980 
0.000000, 3962, 0, 0, 0, 0, 5198, 1981 
0.000000, 3962, 0, 0, 0, 0, 5199, 1981 
0.000000, 3962, 0, 0, 0, 0, 5200, 1981 
0.000000, 3964, 0, 0, 0, 0, 5200, 1982 
0.000000, 3964, 0, 0, 0, 0, 5201, 1982 
0.000000, 3964, 0, 0, 0, 0, 5202, 1982 
0.000000, 3966, 0, 0, 0, 0, 5202, 1983 
0.000000, 3966, 0, 0, 0, 0, 5203, 1983 
0.000000, 3966, 0, 0, 0, 0, 5204, 1983 
0.000000, 3966, 0, 0, 0, 0, 5205, 1983 
0.000000, 3966, 0, 0, 0, 0, 5206, 1983 
0.000000, 3966, 0, 0, 0, 0, 5207, 1983 
0.000000, 3968, 0, 0, 0, 0, 5207, 1984 
0.000000, 3968, 0, 0, 0, 0, 5208, 1984 
0.000000, 3968, 0, 0, 0, 0, 5209, 1984 
0.000000, 3970, 0, 0, 0, 0, 5209, 1985 
0.000000, 3970, 0, 0, 0, 0, 5210, 1985 
0.000000, 3972, 0, 0, 0, 0, 5210, 1986 
0.000000, 3972, 0, 0, 0, 0, 5211, 1986 
0.000000, 3974, 0, 0, 0, 0, 5211, 1987 
0.000000, 3974, 0, 0, 0, 0, 5212, 1987 
0.000000, 3974, 0, 0, 0, 0, 5213, 1987 
0.000000, 3976, 0, 0, 0, 0, 5213, 1988 
0.000000, 3976, 0, 0, 0, 0, 5214, 1988 
0.000000, 3978, 0, 0, 0, 0, 5214, 1989 
0.000000, 3978, 0, 0, 0, 0, 5215, 1989 
0.000000, 3978, 0, 0, 0, 0, 5216, 1989 
0.000000, 3980, 0, 0, 0, 0, 5216, 1990 
0.000000, 3980, 0, 0, 0, 0, 5217, 1990 
0.000000, 3980, 0, 0, 0, 0, 5218, 1990 
0.000000, 3980, 0, 0, 0, 0, 5219, 1990 
0.000000, 3980, 0, 0, 0, 0, 5220, 1990 
0.000000, 3982, 0, 0, 0, 0, 5220, 1991 
0.000000, 3982, 0, 0, 0, 0, 5221, 1991 
0.000000, 3982, 0, 0, 0, 0, 5222, 1991 
0.000000, 3982, 0, 0, 0, 0, 5223, 1991 
0.000000, 3982, 0, 0, 0, 0, 5224, 1991 
0.000000, 3982, 0, 0, 0, 0, 5225, 1991 
0.000000, 3984, 0, 0, 0, 0, 5225, 1992 
0.000000, 3984, 0, 0, 0, 0, 5226, 1992 
0.000000, 3986, 0, 0, 0, 0, 5226, 1993 
0.000000, 3986, 0, 0, 0, 0, 5227, 1993 
0.000000, 3986, 0, 0, 0, 0, 5228, 1993 
0.000000, 3986, 0, 0, 0, 0, 5229, 1993 
0.000000, 3988, 0, 0, 0, 0, 5229, 1994 
0.000000, 3988, 0, 0, 0, 0, 5230, 1994 
0.000000, 3988, 0, 0, 0, 0, 5231, 1994 
0.000000, 3988, 0, 0, 0, 0, 5232, 1994 
0.000000, 3990, 0, 0, 0, 0, 5232, 1995 
0.000000, 3990, 0, 0, 0, 0, 5233, 1995 
0.000000, 3990, 0, 0, 0, 0, 5234, 1995 
0.000000, 3990, 0, 0, 0, 0, 5235, 1995 
0.000000, 3990, 0, 0, 0, 0, 5236, 1995 
0.000000, 3990, 0, 0, 0, 0, 5237, 1995 
0.000000, 3992, 0, 0, 0, 0, 5237, 1996 
0.000000, 3992, 0, 0, 0, 0, 5238, 1996 
0.000000, 3992, 0, 0, 0, 0, 5239, 1996 
0.000000, 3992, 0, 0, 0, 0, 5240, 1996 
0.000000, 3994, 0, 0, 0, 0, 5240, 1997 
0.000000, 3994, 0, 0, 0, 0, 5241, 1997 
0.000000, 3994, 0, 0, 0, 0, 5242, 1997 
0.000000, 3994, 0, 0, 0, 0, 5243, 1997 
0.000000, 3994, 0, 0, 0, 0, 5244, 1997 
0.000000, 3996, 0, 0, 0, 0, 5244, 1998 
0.000000, 3996, 0, 0, 0, 0, 5245, 1998 
0.000000, 3998, 0, 0, 0, 0, 5245, 1999 
0.000000, 3998, 0, 0, 0, 0, 5246, 1999 
0.000000, 3998, 0, 0, 0, 0, 5247, 1999 
0.000000, 3998, 0, 0, 0, 0, 5248, 1999 
0.000000, 4000, 0, 0, 0, 0, 5248, 2000 
0.000000, 4000, 0, 0, 0, 0, 5249, 2000 
0.000000, 4000, 0, 0, 0, 0, 5250, 2000 
0.000000, 4000, 0, 0, 0, 0, 5251, 2000 
0.000000, 4000, 0, 0, 0, 0, 5252, 2000 
0.000000, 4002, 0, 0, 0, 0, 5252, 2001 
0.000000, 4002, 0, 0, 0, 0, 5253, 2001 
0.000000, 4004, 0, 0, 0, 0, 5253, 2002 
0.000000, 4004, 0, 0, 0, 0, 5254, 2002 
0.000000, 4004, 0, 0, 0, 0, 5255, 2002 
0.000000, 4006, 0, 0, 0, 0, 5255, 2003 
0.000000, 4006, 0, 0, 0, 0, 5256, 2003 
0.000000, 4006, 0, 0, 0, 0, 5257, 2003 
0.000000, 4008, 0, 0, 0, 0, 5257, 2004 
0.000000, 4008, 0, 0, 0, 0, 5258, 2004 
0.000000, 4008, 0, 0, 0, 0, 5259, 2004 
0.000000, 4008, 0, 0, 0, 0, 5260, 2004 
0.000000, 4008, 0, 0, 0, 0, 5261, 2004 
0.000000, 4008, 0, 0, 0, 0, 5262, 2004 
0.000000, 4008, 0, 0, 0, 0, 5263, 2004 
0.000000, 4008, 0, 0, 0, 0, 5264, 2004 
0.000000, 4008, 0, 0, 0, 0, 5265, 2004 
0.000000, 4010, 0, 0, 0, 0, 5265, 2005 
0.000000, 4010, 0, 0, 0, 0, 5266, 2005 
0.000000, 4012, 0, 0, 0, 0, 5266, 2006 
0.000000, 4012, 0, 0, 0, 0, 5267, 2006 
0.000000, 4014, 0, 0, 0, 0, 5267, 2007 
0.000000, 4014, 0, 0, 0, 0, 5268, 2007 
0.000000, 4014, 0, 0, 0, 0, 5269, 2007 
0.000000, 4014, 0, 0, 0, 0, 5270, 2007 
0.000000, 4014, 0, 0, 0, 0, 5271, 2007 
0.000000, 4016, 0, 0, 0, 0, 5271, 2008 
0.000000, 4016, 0, 0, 0, 0, 5272, 2008 
0.000000, 4018, 0, 0, 0, 0, 5272, 2009 
0.000000, 4018, 0, 0, 0, 0, 5273, 2009 
0.000000, 4018, 0, 0, 0, 0, 5274, 2009 
0.000000, 4020, 0, 0, 0, 0, 5274, 2010 
0.000000, 4020, 0, 0, 0, 0, 5275, 2010 
0.000000, 4020, 0, 0, 0, 0, 5276, 2010 
0.000000, 4022, 0, 0, 0, 0, 5276, 2011 
0.000000, 4022, 0, 0, 0, 0, 5277, 2011 
0.000000, 4024, 0, 0, 0, 0, 5277, 2012 
0.000000, 4024, 0, 0, 0, 0, 5278, 2012 
0.000000, 4026, 0, 0, 0, 0, 5278, 2013 
0.000000, 4026, 0, 0, 0, 0, 5279, 2013 
0.000000, 4026, 0, 0, 0, 0, 5280, 2013 
0.000000, 4026, 0, 0, 0, 0, 5281, 2013 
0.000000, 4028, 0, 0, 0, 0, 5281, 2014 
0.000000, 4028, 0, 0, 0, 0, 5282, 2014 
0.000000, 4028, 0, 0, 0, 0, 5283, 2014 
0.000000, 4028, 0, 0, 0, 0, 5284, 2014 
0.000000, 4030, 0, 0, 0, 0, 5284, 2015 
0.000000, 4030, 0, 0, 0, 0, 5285, 2015 
0.000000, 4030, 0, 0, 0, 0, 5286, 2015 
0.000000, 4030, 0, 0, 0, 0, 5287, 2015 
0.000000, 4032, 0, 0, 0, 0, 5287, 2016 
0.000000, 4032, 0, 0, 0, 0, 5288, 2016 
0.000000, 4034, 0, 0, 0, 0, 5288, 2017 
0.000000, 4034, 0, 0, 0, 0, 5289, 2017 
0.000000, 4034, 0, 0, 0, 0, 5290, 2017 
0.000000, 4034, 0, 0, 0, 0, 5291, 2017 
0.000000, 4036, 0, 0, 0, 0, 5291, 2018 
0.000000, 4036, 0, 0, 0, 0, 5292, 2018 
0.000000, 4038, 0, 0, 0, 0, 5292, 2019 
0.000000, 4038, 0, 0, 0, 0, 5293, 2019 
0.000000, 4038, 0, 0, 0, 0, 5294, 2019 
0.000000, 4040, 0, 0, 0, 0, 5294, 2020 
0.000000, 4040, 0, 0, 0, 0, 5295, 2020 
0.000000, 4042, 0, 0, 0, 0, 5295, 2021 
0.000000, 4042, 0, 0, 0, 0, 5296, 2021 
0.000000, 4042, 0, 0, 0, 0, 5297, 2021 
0.000000, 4042, 0, 0, 0, 0, 5298, 2021 
0.000000, 4044, 0, 0, 0, 0, 5298, 2022 
0.000000, 4044, 0, 0, 0, 0, 5299, 2022 
0.000000, 4044, 0, 0, 0, 0, 5300, 2022 
0.000000, 4044, 0, 0, 0, 0, 5301, 2022 
0.000000, 4044, 0, 0, 0, 0, 5302, 2022 
0.000000, 4044, 0, 0, 0, 0, 5303, 2022 
0.000000, 4044, 0, 0, 0, 0, 5304, 2022 
0.000000, 4046, 0, 0, 0, 0, 5304, 2023 
0.000000, 4046, 0, 0, 0, 0, 5305, 2023 
0.000000, 4046, 0, 0, 0, 0, 5306, 2023 
0.000000, 4046, 0, 0, 0, 0, 5307, 2023 
0.000000, 4046, 0, 0, 0, 0, 5308, 2023 
0.000000, 4048, 0, 0, 0, 0, 5308, 2024 
0.000000, 4048, 0, 0, 0, 0, 5309, 2024 
0.000000, 4048, 0, 0, 0, 0, 5310, 2024 
0.000000, 4050, 0, 0, 0, 0, 5310, 2025 
0.000000, 4050, 0, 0, 0, 0, 5311, 2025 
0.000000, 4050, 0, 0, 0, 0, 5312, 2025 
0.000000, 4050, 0, 0, 0, 0, 5313, 2025 
0.000000, 4052, 0, 0, 0, 0, 5313, 2026 
0.000000, 4052, 0, 0, 0, 0, 5314, 2026 
0.000000, 4052, 0, 0, 0, 0, 5315, 2026 
0.000000, 4052, 0, 0, 0, 0, 5316, 2026 
0.000000, 4052, 0, 0, 0, 0, 5317, 2026 
0.000000, 4052, 0, 0, 0, 0, 5318, 2026 
0.000000, 4052, 0, 0, 0, 0, 5319, 2026 
0.000000, 4054, 0, 0, 0, 0, 5319, 2027 
0.000000, 4054, 0, 0, 0, 0, 5320, 2027 
0.000000, 4054, 0, 0, 0, 0, 5321, 2027 
0.000000, 4056, 0, 0, 0, 0, 5321, 2028 
0.000000, 4056, 0, 0, 0, 0, 5322, 2028 
0.000000, 4058, 0, 0, 0, 0, 5322, 2029 
0.000000, 4058, 0, 0, 0, 0, 5323, 2029 
0.000000, 4060, 0, 0, 0, 0, 5323, 2030 
0.000000, 4060, 0, 0, 0, 0, 5324, 2030 
0.000000, 4060, 0, 0, 0, 0, 5325, 2030 
0.000000, 4062, 0, 0, 0, 0, 5325, 2031 
0.000000, 4062, 0, 0, 0, 0, 5326, 2031 
0.000000, 4064, 0, 0, 0, 0, 5326, 2032 
0.000000, 4064, 0, 0, 0, 0, 5327, 2032 
0.000000, 4064, 0, 0, 0, 0, 5328, 2032 
0.000000, 4064, 0, 0, 0, 0, 5329, 2032 
0.000000, 4066, 0, 0, 0, 0, 5329, 2033 
0.000000, 4066, 0, 0, 0, 0, 5330, 2033 
0.000000, 4066, 0, 0, 0, 0, 5331, 2033 
0.000000, 4066, 0, 0, 0, 0, 5332, 2033 
0.000000, 4068, 0, 0, 0, 0, 5332, 2034 
0.000000, 4068, 0, 0, 0, 0, 5333, 2034 
0.000000, 4070, 0, 0, 0, 0, 5333, 2035 
0.000000, 4070, 0, 0, 0, 0, 5334, 2035 
0.000000, 4070, 0, 0, 0, 0, 5335, 2035 
0.000000, 4070, 0, 0, 0, 0, 5336, 2035 
0.000000, 4070, 0, 0, 0, 0, 5337, 2035 
0.000000, 4070, 0, 0, 0, 0, 5338, 2035 
0.000000, 4070, 0, 0, 0, 0, 5339, 2035 
0.000000, 4070, 0, 0, 0, 0, 5340, 2035 
0.000000, 4072, 0, 0, 0, 0, 5340, 2036 
0.000000, 4072, 0, 0, 0, 0, 5341, 2036 
0.000000, 4072, 0, 0, 0, 0, 5342, 2036 
0.000000, 4074, 0, 0, 0, 0, 5342, 2037 
0.000000, 4074, 0, 0, 0, 0, 5343, 2037 
0.000000, 4074, 0, 0, 0, 0, 5344, 2037 
0.000000, 4074, 0, 0, 0, 0, 5345, 2037 
0.000000, 4076, 0, 0, 0, 0, 5345, 2038 
0.000000, 4076, 0, 0, 0, 0, 5346, 2038 
0.000000, 4078, 0, 0, 0, 0, 5346, 2039 
0.000000, 4078, 0, 0, 0, 0, 5347, 2039 
0.000000, 4080, 0, 0, 0, 0, 5347, 2040 
0.000000, 4080, 0, 0, 0, 0, 5348, 2040 
0.000000, 4080, 0, 0, 0, 0, 5349, 2040 
0.000000, 4080, 0, 0, 0, 0, 5350, 2040 
0.000000, 4080, 0, 0, 0, 0, 5351, 2040 
0.000000, 4080, 0, 0, 0, 0, 5352, 2040 
0.000000, 4080, 0, 0, 0, 0, 5353, 2040 
0.000000, 4080, 0, 0, 0, 0, 5354, 2040 
0.000000, 4082, 0, 0, 0, 0, 5354, 2041 
0.000000, 4082, 0, 0, 0, 0, 5355, 2041 
0.000000, 4082, 0, 0, 0, 0, 5356, 2041 
0.000000, 4084, 0, 0, 0, 0, 5356, 2042 
0.000000, 4084, 0, 0, 0, 0, 5357, 2042 
0.000000, 4084, 0, 0, 0, 0, 5358, 2042 
0.000000, 4086, 0, 0, 0, 0, 5358, 2043 
0.000000, 4086, 0, 0, 0, 0, 5359, 2043 
0.000000, 4086, 0, 0, 0, 0, 5360, 2043 
0.000000, 4086, 0, 0, 0, 0, 5361, 2043 
0.000000, 4086, 0, 0, 0, 0, 5362, 2043 
0.000000, 4088, 0, 0, 0, 0, 5362, 2044 
0.000000, 4088, 0, 0, 0, 0, 5363, 2044 
0.000000, 4088, 0, 0, 0, 0, 5364, 2044 
0.000000, 4090, 0, 0, 0, 0, 5364, 2045 
0.000000, 4090, 0, 0, 0, 0, 5365, 2045 
0.000000, 4092, 0, 0, 0, 0, 5365, 2046 
0.000000, 4092, 0, 0, 0, 0, 5366, 2046 
0.000000, 4094, 0, 0, 0, 0, 5366, 2047 
0.000000, 4094, 0, 0, 0, 0, 5367, 2047 
0.000000, 4094, 0, 0, 0, 0, 5368, 2047 
0.000000, 4096, 0, 0, 0, 0, 5368, 2048 
0.000000, 4096, 0, 0, 0, 0, 5369, 2048 
0.000000, 4098, 0, 0, 0, 0, 5369, 2049 
0.000000, 4098, 0, 0, 0, 0, 5370, 2049 
0.000000, 4098, 0, 0, 0, 0, 5371, 2049 
0.000000, 4098, 0, 0, 0, 0, 5372, 2049 
0.000000, 4098, 0, 0, 0, 0, 5373, 2049 
0.000000, 4100, 0, 0, 0, 0, 5373, 2050 
0.000000, 4100, 0, 0, 0, 0, 5374, 2050 
0.000000, 4100, 0, 0, 0, 0, 5375, 2050 
0.000000, 4102, 0, 0, 0, 0, 5375, 2051 
0.000000, 4102, 0, 0, 0, 0, 5376, 2051 
0.000000, 4102, 0, 0, 0, 0, 5377, 2051 
0.000000, 4104, 0, 0, 0, 0, 5377, 2052 
0.000000, 4104, 0, 0, 0, 0, 5378, 2052 
0.000000, 4106, 0, 0, 0, 0, 5378, 2053 
0.000000, 4106, 0, 0, 0, 0, 5379, 2053 
0.000000, 4108, 0, 0, 0, 0, 5379, 2054 
0.000000, 4108, 0, 0, 0, 0, 5380, 2054 
0.000000, 4108, 0, 0, 0, 0, 5381, 2054 
0.000000, 4108, 0, 0, 0, 0, 5382, 2054 
0.000000, 4108, 0, 0, 0, 0, 5383, 2054 
0.000000, 4108, 0, 0, 0, 0, 5384, 2054 
0.000000, 4108, 0, 0, 0, 0, 5385, 2054 
0.000000, 4108, 0, 0, 0, 0, 5386, 2054 
0.000000, 4110, 0, 0, 0, 0, 5386, 2055 
0.000000, 4110, 0, 0, 0, 0, 5387, 2055 
0.000000, 4112, 0, 0, 0, 0, 5387, 2056 
0.000000, 4112, 0, 0, 0, 0, 5388, 2056 
0.000000, 4114, 0, 0, 0, 0, 5388, 2057 
0.000000, 4114, 0, 0, 0, 0, 5389, 2057 
0.000000, 4116, 0, 0, 0, 0, 5389, 2058 
0.000000, 4116, 0, 0, 0, 0, 5390, 2058 
0.000000, 4116, 0, 0, 0, 0, 5391, 2058 
0.000000, 4116, 0, 0, 0, 0, 5392, 2058 
0.000000, 4118, 0, 0, 0, 0, 5392, 2059 
0.000000, 4118, 0, 0, 0, 0, 5393, 2059 
0.000000, 4120, 0, 0, 0, 0, 5393, 2060 
0.000000, 4120, 0, 0, 0, 0, 5394, 2060 
0.000000, 4120, 0, 0, 0, 0, 5395, 2060 
0.000000, 4122, 0, 0, 0, 0, 5395, 2061 
0.000000, 4122, 0, 0, 0, 0, 5396, 2061 
0.000000, 4122, 0, 0, 0, 0, 5397, 2061 
0.000000, 4122, 0, 0, 0, 0, 5398, 2061 
0.000000, 4122, 0, 0, 0, 0, 5399, 2061 
0.000000, 4124, 0, 0, 0, 0, 5399, 2062 
0.000000, 4124, 0, 0, 0, 0, 5400, 2062 
0.000000, 4126, 0, 0, 0, 0, 5400, 2063 
0.000000, 4126, 0, 0, 0, 0, 5401, 2063 
0.000000, 4126, 0, 0, 0, 0, 5402, 2063 
0.000000, 4126, 0, 0, 0, 0, 5403, 2063 
0.000000, 4126, 0, 0, 0, 0, 5404, 2063 
0.000000, 4126, 0, 0, 0, 0, 5405, 2063 
0.000000, 4128, 0, 0, 0, 0, 5405, 2064 
0.000000, 4128, 0, 0, 0, 0, 5406, 2064 
0.000000, 4130, 0, 0, 0, 0, 5406, 2065 
0.000000, 4130, 0, 0, 0, 0, 5407, 2065 
0.000000, 4130, 0, 0, 0, 0, 5408, 2065 
0.000000, 4132, 0, 0, 0, 0, 5408, 2066 
0.000000, 4132, 0, 0, 0, 0, 5409, 2066 
0.000000, 4134, 0, 0, 0, 0, 5409, 2067 
0.000000, 4134, 0, 0, 0, 0, 5410, 2067 
0.000000, 4136, 0, 0, 0, 0, 5410, 2068 
0.000000, 4136, 0, 0, 0, 0, 5411, 2068 
0.000000, 4138, 0, 0, 0, 0, 5411, 2069 
0.000000, 4138, 0, 0, 0, 0, 5412, 2069 
0.000000, 4138, 0, 0, 0, 0, 5413, 2069 
0.000000, 4138, 0, 0, 0, 0, 5414, 2069 
0.000000, 4138, 0, 0, 0, 0, 5415, 2069 
0.000000, 4140, 0, 0, 0, 0, 5415, 2070 
0.000000, 4140, 0, 0, 0, 0, 5416, 2070 
0.000000, 4140, 0, 0, 0, 0, 5417, 2070 
0.000000, 4142, 0, 0, 0, 0, 5417, 2071 
0.000000, 4142, 0, 0, 0, 0, 5418, 2071 
0.000000, 4144, 0, 0, 0, 0, 5418, 2072 
0.000000, 4144, 0, 0, 0, 0, 5419, 2072 
0.000000, 4144, 0, 0, 0, 0, 5420, 2072 
0.000000, 4144, 0, 0, 0, 0, 5421, 2072 
0.000000, 4146, 0, 0, 0, 0, 5421, 2073 
0.000000, 4146, 0, 0, 0, 0, 5422, 2073 
0.000000, 4146, 0, 0, 0, 0, 5423, 2073 
0.000000, 4148, 0, 0, 0, 0, 5423, 2074 
0.000000, 4148, 0, 0, 0, 0, 5424, 2074 
0.000000, 4148, 0, 0, 0, 0, 5425, 2074 
0.000000, 4148, 0, 0, 0, 0, 5426, 2074 
0.000000, 4148, 0, 0, 0, 0, 5427, 2074 
0.000000, 4148, 0, 0, 0, 0, 5428, 2074 
0.000000, 4148, 0, 0, 0, 0, 5429, 2074 
0.000000, 4148, 0, 0, 0, 0, 5430, 2074 
0.000000, 4150, 0, 0, 0, 0, 5430, 2075 
0.000000, 4150, 0, 0, 0, 0, 5431, 2075 
0.000000, 4152, 0, 0, 0, 0, 5431, 2076 
0.000000, 4152, 0, 0, 0, 0, 5432, 2076 
0.000000, 4152, 0, 0, 0, 0, 5433, 2076 
0.000000, 4152, 0, 0, 0, 0, 5434, 2076 
0.000000, 4154, 0, 0, 0, 0, 5434, 2077 
0.000000, 4154, 0, 0, 0, 0, 5435, 2077 
0.000000, 4156, 0, 0, 0, 0, 5435, 2078 
0.000000, 4156, 0, 0, 0, 0, 5436, 2078 
0.000000, 4156, 0, 0, 0, 0, 5437, 2078 
0.000000, 4156, 0, 0, 0, 0, 5438, 2078 
0.000000, 4156, 0, 0, 0, 0, 5439, 2078 
0.000000, 4156, 0, 0, 0, 0, 5440, 2078 
0.000000, 4156, 0, 0, 0, 0, 5441, 2078 
0.000000, 4156, 0, 0, 0, 0, 5442, 2078 
0.000000, 4158, 0, 0, 0, 0, 5442, 2079 
0.000000, 4158, 0, 0, 0, 0, 5443, 2079 
0.000000, 4158, 0, 0, 0, 0, 5444, 2079 
0.000000, 4160, 0, 0, 0, 0, 5444, 2080 
0.000000, 4160, 0, 0, 0, 0, 5445, 2080 
0.000000, 4160, 0, 0, 0, 0, 5446, 2080 
0.000000, 4160, 0, 0, 0, 0, 5447, 2080 
0.000000, 4162, 0, 0, 0, 0, 5447, 2081 
0.000000, 4162, 0, 0, 0, 0, 5448, 2081 
0.000000, 4162, 0, 0, 0, 0, 5449, 2081 
0.000000, 4164, 0, 0, 0, 0, 5449, 2082 
0.000000, 4164, 0, 0, 0, 0, 5450, 2082 
0.000000, 4166, 0, 0, 0, 0, 5450, 2083 
0.000000, 4166, 0, 0, 0, 0, 5451, 2083 
0.000000, 4168, 0, 0, 0, 0, 5451, 2084 
0.000000, 4168, 0, 0, 0, 0, 5452, 2084 
0.000000, 4168, 0, 0, 0, 0, 5453, 2084 
0.000000, 4168, 0, 0, 0, 0, 5454, 2084 
0.000000, 4168, 0, 0, 0, 0, 5455, 2084 
0.000000, 4168, 0, 0, 0, 0, 5456, 2084 
0.000000, 4168, 0, 0, 0, 0, 5457, 2084 
0.000000, 4168, 0, 0, 0, 0, 5458, 2084 
0.000000, 4168, 0, 0, 0, 0, 5459, 2084 
0.000000, 4170, 0, 0, 0, 0, 5459, 2085 
0.000000, 4170, 0, 0, 0, 0, 5460, 2085 
0.000000, 4170, 0, 0, 0, 0, 5461, 2085 
0.000000, 4170, 0, 0, 0, 0, 5462, 2085 
0.000000, 4172, 0, 0, 0, 0, 5462, 2086 
0.000000, 4172, 0, 0, 0, 0, 5463, 2086 
0.000000, 4172, 0, 0, 0, 0, 5464, 2086 
0.000000, 4172, 0, 0, 0, 0, 5465, 2086 
0.000000, 4172, 0, 0, 0, 0, 5466, 2086 
0.000000, 4172, 0, 0, 0, 0, 5467, 2086 
0.000000, 4172, 0, 0, 0, 0, 5468, 2086 
0.000000, 4172, 0, 0, 0, 0, 5469, 2086 
0.000000, 4172, 0, 0, 0, 0, 5470, 2086 
0.000000, 4174, 0, 0, 0, 0, 5470, 2087 
0.000000, 4174, 0, 0, 0, 0, 5471, 2087 
0.000000, 4176, 0, 0, 0, 0, 5471, 2088 
0.000000, 4176, 0, 0, 0, 0, 5472, 2088 
0.000000, 4176, 0, 0, 0, 0, 5473, 2088 
0.000000, 4176, 0, 0, 0, 0, 5474, 2088 
0.000000, 4176, 0, 0, 0, 0, 5475, 2088 
0.000000, 4176, 0, 0, 0, 0, 5476, 2088 
0.000000, 4176, 0, 0, 0, 0, 5477, 2088 
0.000000, 4178, 0, 0, 0, 0, 5477, 2089 
0.000000, 4178, 0, 0, 0, 0, 5478, 2089 
0.000000, 4178, 0, 0, 0, 0, 5479, 2089 
0.000000, 4178, 0, 0, 0, 0, 5480, 2089 
0.000000, 4180, 0, 0, 0, 0, 5480, 2090 
0.000000, 4180, 0, 0, 0, 0, 5481, 2090 
0.000000, 4182, 0, 0, 0, 0, 5481, 2091 
0.000000, 4182, 0, 0, 0, 0, 5482, 2091 
0.000000, 4182, 0, 0, 0, 0, 5483, 2091 
0.000000, 4182, 0, 0, 0, 0, 5484, 2091 
0.000000, 4184, 0, 0, 0, 0, 5484, 2092 
0.000000, 4184, 0, 0, 0, 0, 5485, 2092 
0.000000, 4184, 0, 0, 0, 0, 5486, 2092 
0.000000, 4186, 0, 0, 0, 0, 5486, 2093 
0.000000, 4186, 0, 0, 0, 0, 5487, 2093 
0.000000, 4186, 0, 0, 0, 0, 5488, 2093 
0.000000, 4186, 0, 0, 0, 0, 5489, 2093 
0.000000, 4186, 0, 0, 0, 0, 5490, 2093 
0.000000, 4188, 0, 0, 0, 0, 5490, 2094 
0.000000, 4188, 0, 0, 0, 0, 5491, 2094 
0.000000, 4188, 0, 0, 0, 0, 5492, 2094 
0.000000, 4188, 0, 0, 0, 0, 5493, 2094 
0.000000, 4188, 0, 0, 0, 0, 5494, 2094 
0.000000, 4188, 0, 0, 0, 0, 5495, 2094 
0.000000, 4190, 0, 0, 0, 0, 5495, 2095 
0.000000, 4190, 0, 0, 0, 0, 5496, 2095 
0.000000, 4192, 0, 0, 0, 0, 5496, 2096 
