Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 7168, 0, 0, 0, 0, 9257, 3584 
0.000000, 7168, 0, 0, 0, 0, 9258, 3584 
0.000000, 7168, 0, 0, 0, 0, 9259, 3584 
0.000000, 7168, 0, 0, 0, 0, 9260, 3584 
0.000000, 7170, 0, 0, 0, 0, 9260, 3585 
0.000000, 7170, 0, 0, 0, 0, 9261, 3585 
0.000000, 7172, 0, 0, 0, 0, 9261, 3586 
0.000000, 7172, 0, 0, 0, 0, 9262, 3586 
0.000000, 7174, 0, 0, 0, 0, 9262, 3587 
0.000000, 7174, 0, 0, 0, 0, 9263, 3587 
0.000000, 7174, 0, 0, 0, 0, 9264, 3587 
0.000000, 7174, 0, 0, 0, 0, 9265, 3587 
0.000000, 7176, 0, 0, 0, 0, 9265, 3588 
0.000000, 7176, 0, 0, 0, 0, 9266, 3588 
0.000000, 7176, 0, 0, 0, 0, 9267, 3588 
0.000000, 7176, 0, 0, 0, 0, 9268, 3588 
0.000000, 7176, 0, 0, 0, 0, 9269, 3588 
0.000000, 7176, 0, 0, 0, 0, 9270, 3588 
0.000000, 7176, 0, 0, 0, 0, 9271, 3588 
0.000000, 7178, 0, 0, 0, 0, 9271, 3589 
0.000000, 7178, 0, 0, 0, 0, 9272, 3589 
0.000000, 7178, 0, 0, 0, 0, 9273, 3589 
0.000000, 7180, 0, 0, 0, 0, 9273, 3590 
0.000000, 7180, 0, 0, 0, 0, 9274, 3590 
0.000000, 7180, 0, 0, 0, 0, 9275, 3590 
0.000000, 7180, 0, 0, 0, 0, 9276, 3590 
0.000000, 7182, 0, 0, 0, 0, 9276, 3591 
0.000000, 7182, 0, 0, 0, 0, 9277, 3591 
0.000000, 7182, 0, 0, 0, 0, 9278, 3591 
0.000000, 7182, 0, 0, 0, 0, 9279, 3591 
0.000000, 7182, 0, 0, 0, 0, 9280, 3591 
0.000000, 7182, 0, 0, 0, 0, 9281, 3591 
0.000000, 7184, 0, 0, 0, 0, 9281, 3592 
0.000000, 7184, 0, 0, 0, 0, 9282, 3592 
0.000000, 7184, 0, 0, 0, 0, 9283, 3592 
0.000000, 7186, 0, 0, 0, 0, 9283, 3593 
0.000000, 7186, 0, 0, 0, 0, 9284, 3593 
0.000000, 7188, 0, 0, 0, 0, 9284, 3594 
0.000000, 7188, 0, 0, 0, 0, 9285, 3594 
0.000000, 7188, 0, 0, 0, 0, 9286, 3594 
0.000000, 7190, 0, 0, 0, 0, 9286, 3595 
0.000000, 7190, 0, 0, 0, 0, 9287, 3595 
0.000000, 7190, 0, 0, 0, 0, 9288, 3595 
0.000000, 7192, 0, 0, 0, 0, 9288, 3596 
0.000000, 7192, 0, 0, 0, 0, 9289, 3596 
0.000000, 7192, 0, 0, 0, 0, 9290, 3596 
0.000000, 7194, 0, 0, 0, 0, 9290, 3597 
0.000000, 7194, 0, 0, 0, 0, 9291, 3597 
0.000000, 7196, 0, 0, 0, 0, 9291, 3598 
0.000000, 7196, 0, 0, 0, 0, 9292, 3598 
0.000000, 7196, 0, 0, 0, 0, 9293, 3598 
0.000000, 7198, 0, 0, 0, 0, 9293, 3599 
0.000000, 7198, 0, 0, 0, 0, 9294, 3599 
0.000000, 7200, 0, 0, 0, 0, 9294, 3600 
0.000000, 7200, 0, 0, 0, 0, 9295, 3600 
0.000000, 7202, 0, 0, 0, 0, 9295, 3601 
0.000000, 7202, 0, 0, 0, 0, 9296, 3601 
0.000000, 7204, 0, 0, 0, 0, 9296, 3602 
0.000000, 7204, 0, 0, 0, 0, 9297, 3602 
0.000000, 7204, 0, 0, 0, 0, 9298, 3602 
0.000000, 7206, 0, 0, 0, 0, 9298, 3603 
0.000000, 7206, 0, 0, 0, 0, 9299, 3603 
0.000000, 7206, 0, 0, 0, 0, 9300, 3603 
0.000000, 7208, 0, 0, 0, 0, 9300, 3604 
0.000000, 7208, 0, 0, 0, 0, 9301, 3604 
0.000000, 7208, 0, 0, 0, 0, 9302, 3604 
0.000000, 7208, 0, 0, 0, 0, 9303, 3604 
0.000000, 7210, 0, 0, 0, 0, 9303, 3605 
0.000000, 7210, 0, 0, 0, 0, 9304, 3605 
0.000000, 7212, 0, 0, 0, 0, 9304, 3606 
0.000000, 7212, 0, 0, 0, 0, 9305, 3606 
0.000000, 7214, 0, 0, 0, 0, 9305, 3607 
0.000000, 7214, 0, 0, 0, 0, 9306, 3607 
0.000000, 7216, 0, 0, 0, 0, 9306, 3608 
0.000000, 7216, 0, 0, 0, 0, 9307, 3608 
0.000000, 7218, 0, 0, 0, 0, 9307, 3609 
0.000000, 7218, 0, 0, 0, 0, 9308, 3609 
0.000000, 7218, 0, 0, 0, 0, 9309, 3609 
0.000000, 7220, 0, 0, 0, 0, 9309, 3610 
0.000000, 7220, 0, 0, 0, 0, 9310, 3610 
0.000000, 7220, 0, 0, 0, 0, 9311, 3610 
0.000000, 7222, 0, 0, 0, 0, 9311, 3611 
0.000000, 7222, 0, 0, 0, 0, 9312, 3611 
0.000000, 7224, 0, 0, 0, 0, 9312, 3612 
0.000000, 7224, 0, 0, 0, 0, 9313, 3612 
0.000000, 7226, 0, 0, 0, 0, 9313, 3613 
0.000000, 7226, 0, 0, 0, 0, 9314, 3613 
0.000000, 7226, 0, 0, 0, 0, 9315, 3613 
0.000000, 7226, 0, 0, 0, 0, 9316, 3613 
0.000000, 7228, 0, 0, 0, 0, 9316, 3614 
0.000000, 7228, 0, 0, 0, 0, 9317, 3614 
0.000000, 7228, 0, 0, 0, 0, 9318, 3614 
0.000000, 7228, 0, 0, 0, 0, 9319, 3614 
0.000000, 7230, 0, 0, 0, 0, 9319, 3615 
0.000000, 7230, 0, 0, 0, 0, 9320, 3615 
0.000000, 7230, 0, 0, 0, 0, 9321, 3615 
0.000000, 7230, 0, 0, 0, 0, 9322, 3615 
0.000000, 7232, 0, 0, 0, 0, 9322, 3616 
0.000000, 7232, 0, 0, 0, 0, 9323, 3616 
0.000000, 7232, 0, 0, 0, 0, 9324, 3616 
0.000000, 7234, 0, 0, 0, 0, 9324, 3617 
0.000000, 7234, 0, 0, 0, 0, 9325, 3617 
0.000000, 7234, 0, 0, 0, 0, 9326, 3617 
0.000000, 7234, 0, 0, 0, 0, 9327, 3617 
0.000000, 7236, 0, 0, 0, 0, 9327, 3618 
0.000000, 7236, 0, 0, 0, 0, 9328, 3618 
0.000000, 7236, 0, 0, 0, 0, 9329, 3618 
0.000000, 7238, 0, 0, 0, 0, 9329, 3619 
0.000000, 7238, 0, 0, 0, 0, 9330, 3619 
0.000000, 7240, 0, 0, 0, 0, 9330, 3620 
0.000000, 7240, 0, 0, 0, 0, 9331, 3620 
0.000000, 7240, 0, 0, 0, 0, 9332, 3620 
0.000000, 7242, 0, 0, 0, 0, 9332, 3621 
0.000000, 7242, 0, 0, 0, 0, 9333, 3621 
0.000000, 7242, 0, 0, 0, 0, 9334, 3621 
0.000000, 7244, 0, 0, 0, 0, 9334, 3622 
0.000000, 7244, 0, 0, 0, 0, 9335, 3622 
0.000000, 7244, 0, 0, 0, 0, 9336, 3622 
0.000000, 7246, 0, 0, 0, 0, 9336, 3623 
0.000000, 7246, 0, 0, 0, 0, 9337, 3623 
0.000000, 7246, 0, 0, 0, 0, 9338, 3623 
0.000000, 7246, 0, 0, 0, 0, 9339, 3623 
0.000000, 7246, 0, 0, 0, 0, 9340, 3623 
0.000000, 7248, 0, 0, 0, 0, 9340, 3624 
0.000000, 7248, 0, 0, 0, 0, 9341, 3624 
0.000000, 7250, 0, 0, 0, 0, 9341, 3625 
0.000000, 7250, 0, 0, 0, 0, 9342, 3625 
0.000000, 7252, 0, 0, 0, 0, 9342, 3626 
0.000000, 7252, 0, 0, 0, 0, 9343, 3626 
0.000000, 7252, 0, 0, 0, 0, 9344, 3626 
0.000000, 7254, 0, 0, 0, 0, 9344, 3627 
0.000000, 7254, 0, 0, 0, 0, 9345, 3627 
0.000000, 7254, 0, 0, 0, 0, 9346, 3627 
0.000000, 7254, 0, 0, 0, 0, 9347, 3627 
0.000000, 7254, 0, 0, 0, 0, 9348, 3627 
0.000000, 7254, 0, 0, 0, 0, 9349, 3627 
0.000000, 7256, 0, 0, 0, 0, 9349, 3628 
0.000000, 7256, 0, 0, 0, 0, 9350, 3628 
0.000000, 7258, 0, 0, 0, 0, 9350, 3629 
0.000000, 7258, 0, 0, 0, 0, 9351, 3629 
0.000000, 7258, 0, 0, 0, 0, 9352, 3629 
0.000000, 7258, 0, 0, 0, 0, 9353, 3629 
0.000000, 7258, 0, 0, 0, 0, 9354, 3629 
0.000000, 7260, 0, 0, 0, 0, 9354, 3630 
0.000000, 7260, 0, 0, 0, 0, 9355, 3630 
0.000000, 7262, 0, 0, 0, 0, 9355, 3631 
0.000000, 7262, 0, 0, 0, 0, 9356, 3631 
0.000000, 7262, 0, 0, 0, 0, 9357, 3631 
0.000000, 7262, 0, 0, 0, 0, 9358, 3631 
0.000000, 7262, 0, 0, 0, 0, 9359, 3631 
0.000000, 7262, 0, 0, 0, 0, 9360, 3631 
0.000000, 7262, 0, 0, 0, 0, 9361, 3631 
0.000000, 7262, 0, 0, 0, 0, 9362, 3631 
0.000000, 7264, 0, 0, 0, 0, 9362, 3632 
0.000000, 7264, 0, 0, 0, 0, 9363, 3632 
0.000000, 7266, 0, 0, 0, 0, 9363, 3633 
0.000000, 7266, 0, 0, 0, 0, 9364, 3633 
0.000000, 7268, 0, 0, 0, 0, 9364, 3634 
0.000000, 7268, 0, 0, 0, 0, 9365, 3634 
0.000000, 7268, 0, 0, 0, 0, 9366, 3634 
0.000000, 7270, 0, 0, 0, 0, 9366, 3635 
0.000000, 7270, 0, 0, 0, 0, 9367, 3635 
0.000000, 7272, 0, 0, 0, 0, 9367, 3636 
0.000000, 7272, 0, 0, 0, 0, 9368, 3636 
0.000000, 7274, 0, 0, 0, 0, 9368, 3637 
0.000000, 7274, 0, 0, 0, 0, 9369, 3637 
0.000000, 7274, 0, 0, 0, 0, 9370, 3637 
0.000000, 7274, 0, 0, 0, 0, 9371, 3637 
0.000000, 7276, 0, 0, 0, 0, 9371, 3638 
0.000000, 7276, 0, 0, 0, 0, 9372, 3638 
0.000000, 7278, 0, 0, 0, 0, 9372, 3639 
0.000000, 7278, 0, 0, 0, 0, 9373, 3639 
0.000000, 7278, 0, 0, 0, 0, 9374, 3639 
0.000000, 7280, 0, 0, 0, 0, 9374, 3640 
0.000000, 7280, 0, 0, 0, 0, 9375, 3640 
0.000000, 7280, 0, 0, 0, 0, 9376, 3640 
0.000000, 7282, 0, 0, 0, 0, 9376, 3641 
0.000000, 7282, 0, 0, 0, 0, 9377, 3641 
0.000000, 7282, 0, 0, 0, 0, 9378, 3641 
0.000000, 7282, 0, 0, 0, 0, 9379, 3641 
0.000000, 7284, 0, 0, 0, 0, 9379, 3642 
0.000000, 7284, 0, 0, 0, 0, 9380, 3642 
0.000000, 7284, 0, 0, 0, 0, 9381, 3642 
0.000000, 7284, 0, 0, 0, 0, 9382, 3642 
0.000000, 7286, 0, 0, 0, 0, 9382, 3643 
0.000000, 7286, 0, 0, 0, 0, 9383, 3643 
0.000000, 7288, 0, 0, 0, 0, 9383, 3644 
0.000000, 7288, 0, 0, 0, 0, 9384, 3644 
0.000000, 7288, 0, 0, 0, 0, 9385, 3644 
0.000000, 7288, 0, 0, 0, 0, 9386, 3644 
0.000000, 7290, 0, 0, 0, 0, 9386, 3645 
0.000000, 7290, 0, 0, 0, 0, 9387, 3645 
0.000000, 7292, 0, 0, 0, 0, 9387, 3646 
0.000000, 7292, 0, 0, 0, 0, 9388, 3646 
0.000000, 7292, 0, 0, 0, 0, 9389, 3646 
0.000000, 7292, 0, 0, 0, 0, 9390, 3646 
0.000000, 7292, 0, 0, 0, 0, 9391, 3646 
0.000000, 7292, 0, 0, 0, 0, 9392, 3646 
0.000000, 7292, 0, 0, 0, 0, 9393, 3646 
0.000000, 7294, 0, 0, 0, 0, 9393, 3647 
0.000000, 7294, 0, 0, 0, 0, 9394, 3647 
0.000000, 7296, 0, 0, 0, 0, 9394, 3648 
0.000000, 7296, 0, 0, 0, 0, 9395, 3648 
0.000000, 7296, 0, 0, 0, 0, 9396, 3648 
0.000000, 7298, 0, 0, 0, 0, 9396, 3649 
0.000000, 7298, 0, 0, 0, 0, 9397, 3649 
0.000000, 7298, 0, 0, 0, 0, 9398, 3649 
0.000000, 7298, 0, 0, 0, 0, 9399, 3649 
0.000000, 7298, 0, 0, 0, 0, 9400, 3649 
0.000000, 7300, 0, 0, 0, 0, 9400, 3650 
0.000000, 7300, 0, 0, 0, 0, 9401, 3650 
0.000000, 7300, 0, 0, 0, 0, 9402, 3650 
0.000000, 7300, 0, 0, 0, 0, 9403, 3650 
0.000000, 7300, 0, 0, 0, 0, 9404, 3650 
0.000000, 7300, 0, 0, 0, 0, 9405, 3650 
0.000000, 7300, 0, 0, 0, 0, 9406, 3650 
0.000000, 7300, 0, 0, 0, 0, 9407, 3650 
0.000000, 7300, 0, 0, 0, 0, 9408, 3650 
0.000000, 7300, 0, 0, 0, 0, 9409, 3650 
0.000000, 7300, 0, 0, 0, 0, 9410, 3650 
0.000000, 7300, 0, 0, 0, 0, 9411, 3650 
0.000000, 7300, 0, 0, 0, 0, 9412, 3650 
0.000000, 7300, 0, 0, 0, 0, 9413, 3650 
0.000000, 7302, 0, 0, 0, 0, 9413, 3651 
0.000000, 7302, 0, 0, 0, 0, 9414, 3651 
0.000000, 7304, 0, 0, 0, 0, 9414, 3652 
0.000000, 7304, 0, 0, 0, 0, 9415, 3652 
0.000000, 7304, 0, 0, 0, 0, 9416, 3652 
0.000000, 7304, 0, 0, 0, 0, 9417, 3652 
0.000000, 7306, 0, 0, 0, 0, 9417, 3653 
0.000000, 7306, 0, 0, 0, 0, 9418, 3653 
0.000000, 7308, 0, 0, 0, 0, 9418, 3654 
0.000000, 7308, 0, 0, 0, 0, 9419, 3654 
0.000000, 7308, 0, 0, 0, 0, 9420, 3654 
0.000000, 7310, 0, 0, 0, 0, 9420, 3655 
0.000000, 7310, 0, 0, 0, 0, 9421, 3655 
0.000000, 7312, 0, 0, 0, 0, 9421, 3656 
0.000000, 7312, 0, 0, 0, 0, 9422, 3656 
0.000000, 7312, 0, 0, 0, 0, 9423, 3656 
0.000000, 7314, 0, 0, 0, 0, 9423, 3657 
0.000000, 7314, 0, 0, 0, 0, 9424, 3657 
0.000000, 7316, 0, 0, 0, 0, 9424, 3658 
0.000000, 7316, 0, 0, 0, 0, 9425, 3658 
0.000000, 7318, 0, 0, 0, 0, 9425, 3659 
0.000000, 7318, 0, 0, 0, 0, 9426, 3659 
0.000000, 7318, 0, 0, 0, 0, 9427, 3659 
0.000000, 7318, 0, 0, 0, 0, 9428, 3659 
0.000000, 7320, 0, 0, 0, 0, 9428, 3660 
0.000000, 7320, 0, 0, 0, 0, 9429, 3660 
0.000000, 7320, 0, 0, 0, 0, 9430, 3660 
0.000000, 7320, 0, 0, 0, 0, 9431, 3660 
0.000000, 7320, 0, 0, 0, 0, 9432, 3660 
0.000000, 7320, 0, 0, 0, 0, 9433, 3660 
0.000000, 7320, 0, 0, 0, 0, 9434, 3660 
0.000000, 7320, 0, 0, 0, 0, 9435, 3660 
0.000000, 7320, 0, 0, 0, 0, 9436, 3660 
0.000000, 7320, 0, 0, 0, 0, 9437, 3660 
0.000000, 7320, 0, 0, 0, 0, 9438, 3660 
0.000000, 7322, 0, 0, 0, 0, 9438, 3661 
0.000000, 7322, 0, 0, 0, 0, 9439, 3661 
0.000000, 7322, 0, 0, 0, 0, 9440, 3661 
0.000000, 7324, 0, 0, 0, 0, 9440, 3662 
0.000000, 7324, 0, 0, 0, 0, 9441, 3662 
0.000000, 7326, 0, 0, 0, 0, 9441, 3663 
0.000000, 7326, 0, 0, 0, 0, 9442, 3663 
0.000000, 7326, 0, 0, 0, 0, 9443, 3663 
0.000000, 7326, 0, 0, 0, 0, 9444, 3663 
0.000000, 7326, 0, 0, 0, 0, 9445, 3663 
0.000000, 7326, 0, 0, 0, 0, 9446, 3663 
0.000000, 7328, 0, 0, 0, 0, 9446, 3664 
0.000000, 7328, 0, 0, 0, 0, 9447, 3664 
0.000000, 7330, 0, 0, 0, 0, 9447, 3665 
0.000000, 7330, 0, 0, 0, 0, 9448, 3665 
0.000000, 7330, 0, 0, 0, 0, 9449, 3665 
0.000000, 7330, 0, 0, 0, 0, 9450, 3665 
0.000000, 7330, 0, 0, 0, 0, 9451, 3665 
0.000000, 7330, 0, 0, 0, 0, 9452, 3665 
0.000000, 7330, 0, 0, 0, 0, 9453, 3665 
0.000000, 7330, 0, 0, 0, 0, 9454, 3665 
0.000000, 7332, 0, 0, 0, 0, 9454, 3666 
0.000000, 7332, 0, 0, 0, 0, 9455, 3666 
0.000000, 7332, 0, 0, 0, 0, 9456, 3666 
0.000000, 7332, 0, 0, 0, 0, 9457, 3666 
0.000000, 7334, 0, 0, 0, 0, 9457, 3667 
0.000000, 7334, 0, 0, 0, 0, 9458, 3667 
0.000000, 7336, 0, 0, 0, 0, 9458, 3668 
0.000000, 7336, 0, 0, 0, 0, 9459, 3668 
0.000000, 7336, 0, 0, 0, 0, 9460, 3668 
0.000000, 7338, 0, 0, 0, 0, 9460, 3669 
0.000000, 7338, 0, 0, 0, 0, 9461, 3669 
0.000000, 7340, 0, 0, 0, 0, 9461, 3670 
0.000000, 7340, 0, 0, 0, 0, 9462, 3670 
0.000000, 7340, 0, 0, 0, 0, 9463, 3670 
0.000000, 7340, 0, 0, 0, 0, 9464, 3670 
0.000000, 7340, 0, 0, 0, 0, 9465, 3670 
0.000000, 7342, 0, 0, 0, 0, 9465, 3671 
0.000000, 7342, 0, 0, 0, 0, 9466, 3671 
0.000000, 7344, 0, 0, 0, 0, 9466, 3672 
0.000000, 7344, 0, 0, 0, 0, 9467, 3672 
0.000000, 7346, 0, 0, 0, 0, 9467, 3673 
0.000000, 7346, 0, 0, 0, 0, 9468, 3673 
0.000000, 7346, 0, 0, 0, 0, 9469, 3673 
0.000000, 7348, 0, 0, 0, 0, 9469, 3674 
0.000000, 7348, 0, 0, 0, 0, 9470, 3674 
0.000000, 7350, 0, 0, 0, 0, 9470, 3675 
0.000000, 7350, 0, 0, 0, 0, 9471, 3675 
0.000000, 7350, 0, 0, 0, 0, 9472, 3675 
0.000000, 7350, 0, 0, 0, 0, 9473, 3675 
0.000000, 7350, 0, 0, 0, 0, 9474, 3675 
0.000000, 7352, 0, 0, 0, 0, 9474, 3676 
0.000000, 7352, 0, 0, 0, 0, 9475, 3676 
0.000000, 7352, 0, 0, 0, 0, 9476, 3676 
0.000000, 7354, 0, 0, 0, 0, 9476, 3677 
0.000000, 7354, 0, 0, 0, 0, 9477, 3677 
0.000000, 7356, 0, 0, 0, 0, 9477, 3678 
0.000000, 7356, 0, 0, 0, 0, 9478, 3678 
0.000000, 7358, 0, 0, 0, 0, 9478, 3679 
0.000000, 7358, 0, 0, 0, 0, 9479, 3679 
0.000000, 7360, 0, 0, 0, 0, 9479, 3680 
0.000000, 7360, 0, 0, 0, 0, 9480, 3680 
0.000000, 7362, 0, 0, 0, 0, 9480, 3681 
0.000000, 7362, 0, 0, 0, 0, 9481, 3681 
0.000000, 7362, 0, 0, 0, 0, 9482, 3681 
0.000000, 7362, 0, 0, 0, 0, 9483, 3681 
0.000000, 7362, 0, 0, 0, 0, 9484, 3681 
0.000000, 7362, 0, 0, 0, 0, 9485, 3681 
0.000000, 7364, 0, 0, 0, 0, 9485, 3682 
0.000000, 7364, 0, 0, 0, 0, 9486, 3682 
0.000000, 7364, 0, 0, 0, 0, 9487, 3682 
0.000000, 7366, 0, 0, 0, 0, 9487, 3683 
0.000000, 7366, 0, 0, 0, 0, 9488, 3683 
0.000000, 7368, 0, 0, 0, 0, 9488, 3684 
0.000000, 7368, 0, 0, 0, 0, 9489, 3684 
0.000000, 7368, 0, 0, 0, 0, 9490, 3684 
0.000000, 7368, 0, 0, 0, 0, 9491, 3684 
0.000000, 7368, 0, 0, 0, 0, 9492, 3684 
0.000000, 7368, 0, 0, 0, 0, 9493, 3684 
0.000000, 7368, 0, 0, 0, 0, 9494, 3684 
0.000000, 7368, 0, 0, 0, 0, 9495, 3684 
0.000000, 7368, 0, 0, 0, 0, 9496, 3684 
0.000000, 7370, 0, 0, 0, 0, 9496, 3685 
0.000000, 7370, 0, 0, 0, 0, 9497, 3685 
0.000000, 7370, 0, 0, 0, 0, 9498, 3685 
0.000000, 7370, 0, 0, 0, 0, 9499, 3685 
0.000000, 7370, 0, 0, 0, 0, 9500, 3685 
0.000000, 7370, 0, 0, 0, 0, 9501, 3685 
0.000000, 7372, 0, 0, 0, 0, 9501, 3686 
0.000000, 7372, 0, 0, 0, 0, 9502, 3686 
0.000000, 7374, 0, 0, 0, 0, 9502, 3687 
0.000000, 7374, 0, 0, 0, 0, 9503, 3687 
0.000000, 7374, 0, 0, 0, 0, 9504, 3687 
0.000000, 7374, 0, 0, 0, 0, 9505, 3687 
0.000000, 7374, 0, 0, 0, 0, 9506, 3687 
0.000000, 7376, 0, 0, 0, 0, 9506, 3688 
0.000000, 7376, 0, 0, 0, 0, 9507, 3688 
0.000000, 7376, 0, 0, 0, 0, 9508, 3688 
0.000000, 7378, 0, 0, 0, 0, 9508, 3689 
0.000000, 7378, 0, 0, 0, 0, 9509, 3689 
0.000000, 7378, 0, 0, 0, 0, 9510, 3689 
0.000000, 7378, 0, 0, 0, 0, 9511, 3689 
0.000000, 7380, 0, 0, 0, 0, 9511, 3690 
0.000000, 7380, 0, 0, 0, 0, 9512, 3690 
0.000000, 7382, 0, 0, 0, 0, 9512, 3691 
0.000000, 7382, 0, 0, 0, 0, 9513, 3691 
0.000000, 7382, 0, 0, 0, 0, 9514, 3691 
0.000000, 7382, 0, 0, 0, 0, 9515, 3691 
0.000000, 7384, 0, 0, 0, 0, 9515, 3692 
0.000000, 7384, 0, 0, 0, 0, 9516, 3692 
0.000000, 7384, 0, 0, 0, 0, 9517, 3692 
0.000000, 7386, 0, 0, 0, 0, 9517, 3693 
0.000000, 7386, 0, 0, 0, 0, 9518, 3693 
0.000000, 7386, 0, 0, 0, 0, 9519, 3693 
0.000000, 7386, 0, 0, 0, 0, 9520, 3693 
0.000000, 7386, 0, 0, 0, 0, 9521, 3693 
0.000000, 7388, 0, 0, 0, 0, 9521, 3694 
0.000000, 7388, 0, 0, 0, 0, 9522, 3694 
0.000000, 7388, 0, 0, 0, 0, 9523, 3694 
0.000000, 7388, 0, 0, 0, 0, 9524, 3694 
0.000000, 7390, 0, 0, 0, 0, 9524, 3695 
0.000000, 7390, 0, 0, 0, 0, 9525, 3695 
0.000000, 7390, 0, 0, 0, 0, 9526, 3695 
0.000000, 7392, 0, 0, 0, 0, 9526, 3696 
0.000000, 7392, 0, 0, 0, 0, 9527, 3696 
0.000000, 7394, 0, 0, 0, 0, 9527, 3697 
0.000000, 7394, 0, 0, 0, 0, 9528, 3697 
0.000000, 7394, 0, 0, 0, 0, 9529, 3697 
0.000000, 7396, 0, 0, 0, 0, 9529, 3698 
0.000000, 7396, 0, 0, 0, 0, 9530, 3698 
0.000000, 7396, 0, 0, 0, 0, 9531, 3698 
0.000000, 7396, 0, 0, 0, 0, 9532, 3698 
0.000000, 7398, 0, 0, 0, 0, 9532, 3699 
0.000000, 7398, 0, 0, 0, 0, 9533, 3699 
0.000000, 7398, 0, 0, 0, 0, 9534, 3699 
0.000000, 7398, 0, 0, 0, 0, 9535, 3699 
0.000000, 7400, 0, 0, 0, 0, 9535, 3700 
0.000000, 7400, 0, 0, 0, 0, 9536, 3700 
0.000000, 7400, 0, 0, 0, 0, 9537, 3700 
0.000000, 7400, 0, 0, 0, 0, 9538, 3700 
0.000000, 7400, 0, 0, 0, 0, 9539, 3700 
0.000000, 7400, 0, 0, 0, 0, 9540, 3700 
0.000000, 7402, 0, 0, 0, 0, 9540, 3701 
0.000000, 7402, 0, 0, 0, 0, 9541, 3701 
0.000000, 7402, 0, 0, 0, 0, 9542, 3701 
0.000000, 7402, 0, 0, 0, 0, 9543, 3701 
0.000000, 7404, 0, 0, 0, 0, 9543, 3702 
0.000000, 7404, 0, 0, 0, 0, 9544, 3702 
0.000000, 7404, 0, 0, 0, 0, 9545, 3702 
0.000000, 7404, 0, 0, 0, 0, 9546, 3702 
0.000000, 7404, 0, 0, 0, 0, 9547, 3702 
0.000000, 7404, 0, 0, 0, 0, 9548, 3702 
0.000000, 7406, 0, 0, 0, 0, 9548, 3703 
0.000000, 7406, 0, 0, 0, 0, 9549, 3703 
0.000000, 7406, 0, 0, 0, 0, 9550, 3703 
0.000000, 7408, 0, 0, 0, 0, 9550, 3704 
0.000000, 7408, 0, 0, 0, 0, 9551, 3704 
0.000000, 7410, 0, 0, 0, 0, 9551, 3705 
0.000000, 7410, 0, 0, 0, 0, 9552, 3705 
0.000000, 7412, 0, 0, 0, 0, 9552, 3706 
0.000000, 7412, 0, 0, 0, 0, 9553, 3706 
0.000000, 7412, 0, 0, 0, 0, 9554, 3706 
0.000000, 7414, 0, 0, 0, 0, 9554, 3707 
0.000000, 7414, 0, 0, 0, 0, 9555, 3707 
0.000000, 7416, 0, 0, 0, 0, 9555, 3708 
0.000000, 7416, 0, 0, 0, 0, 9556, 3708 
0.000000, 7416, 0, 0, 0, 0, 9557, 3708 
0.000000, 7416, 0, 0, 0, 0, 9558, 3708 
0.000000, 7416, 0, 0, 0, 0, 9559, 3708 
0.000000, 7416, 0, 0, 0, 0, 9560, 3708 
0.000000, 7416, 0, 0, 0, 0, 9561, 3708 
0.000000, 7418, 0, 0, 0, 0, 9561, 3709 
0.000000, 7418, 0, 0, 0, 0, 9562, 3709 
0.000000, 7418, 0, 0, 0, 0, 9563, 3709 
0.000000, 7420, 0, 0, 0, 0, 9563, 3710 
0.000000, 7420, 0, 0, 0, 0, 9564, 3710 
0.000000, 7422, 0, 0, 0, 0, 9564, 3711 
0.000000, 7422, 0, 0, 0, 0, 9565, 3711 
0.000000, 7424, 0, 0, 0, 0, 9565, 3712 
0.000000, 7424, 0, 0, 0, 0, 9566, 3712 
0.000000, 7424, 0, 0, 0, 0, 9567, 3712 
0.000000, 7424, 0, 0, 0, 0, 9568, 3712 
0.000000, 7426, 0, 0, 0, 0, 9568, 3713 
0.000000, 7426, 0, 0, 0, 0, 9569, 3713 
0.000000, 7426, 0, 0, 0, 0, 9570, 3713 
0.000000, 7428, 0, 0, 0, 0, 9570, 3714 
0.000000, 7428, 0, 0, 0, 0, 9571, 3714 
0.000000, 7428, 0, 0, 0, 0, 9572, 3714 
0.000000, 7430, 0, 0, 0, 0, 9572, 3715 
0.000000, 7430, 0, 0, 0, 0, 9573, 3715 
0.000000, 7430, 0, 0, 0, 0, 9574, 3715 
0.000000, 7430, 0, 0, 0, 0, 9575, 3715 
0.000000, 7430, 0, 0, 0, 0, 9576, 3715 
0.000000, 7430, 0, 0, 0, 0, 9577, 3715 
0.000000, 7432, 0, 0, 0, 0, 9577, 3716 
0.000000, 7432, 0, 0, 0, 0, 9578, 3716 
0.000000, 7434, 0, 0, 0, 0, 9578, 3717 
0.000000, 7434, 0, 0, 0, 0, 9579, 3717 
0.000000, 7436, 0, 0, 0, 0, 9579, 3718 
0.000000, 7436, 0, 0, 0, 0, 9580, 3718 
0.000000, 7436, 0, 0, 0, 0, 9581, 3718 
0.000000, 7438, 0, 0, 0, 0, 9581, 3719 
0.000000, 7438, 0, 0, 0, 0, 9582, 3719 
0.000000, 7440, 0, 0, 0, 0, 9582, 3720 
0.000000, 7440, 0, 0, 0, 0, 9583, 3720 
0.000000, 7440, 0, 0, 0, 0, 9584, 3720 
0.000000, 7442, 0, 0, 0, 0, 9584, 3721 
