Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 10946, 0, 0, 0, 0, 13991, 5473 
0.000000, 10946, 0, 0, 0, 0, 13992, 5473 
0.000000, 10946, 0, 0, 0, 0, 13993, 5473 
0.000000, 10946, 0, 0, 0, 0, 13994, 5473 
0.000000, 10946, 0, 0, 0, 0, 13995, 5473 
0.000000, 10948, 0, 0, 0, 0, 13995, 5474 
0.000000, 10948, 0, 0, 0, 0, 13996, 5474 
0.000000, 10948, 0, 0, 0, 0, 13997, 5474 
0.000000, 10948, 0, 0, 0, 0, 13998, 5474 
0.000000, 10948, 0, 0, 0, 0, 13999, 5474 
0.000000, 10948, 0, 0, 0, 0, 14000, 5474 
0.000000, 10948, 0, 0, 0, 0, 14001, 5474 
0.000000, 10948, 0, 0, 0, 0, 14002, 5474 
0.000000, 10948, 0, 0, 0, 0, 14003, 5474 
0.000000, 10948, 0, 0, 0, 0, 14004, 5474 
0.000000, 10948, 0, 0, 0, 0, 14005, 5474 
0.000000, 10948, 0, 0, 0, 0, 14006, 5474 
0.000000, 10948, 0, 0, 0, 0, 14007, 5474 
0.000000, 10948, 0, 0, 0, 0, 14008, 5474 
0.000000, 10948, 0, 0, 0, 0, 14009, 5474 
0.000000, 10948, 0, 0, 0, 0, 14010, 5474 
0.000000, 10948, 0, 0, 0, 0, 14011, 5474 
0.000000, 10948, 0, 0, 0, 0, 14012, 5474 
0.000000, 10948, 0, 0, 0, 0, 14013, 5474 
0.000000, 10948, 0, 0, 0, 0, 14014, 5474 
0.000000, 10948, 0, 0, 0, 0, 14015, 5474 
0.000000, 10950, 0, 0, 0, 0, 14015, 5475 
0.000000, 10950, 0, 0, 0, 0, 14016, 5475 
0.000000, 10950, 0, 0, 0, 0, 14017, 5475 
0.000000, 10952, 0, 0, 0, 0, 14017, 5476 
0.000000, 10952, 0, 0, 0, 0, 14018, 5476 
0.000000, 10952, 0, 0, 0, 0, 14019, 5476 
0.000000, 10952, 0, 0, 0, 0, 14020, 5476 
0.000000, 10952, 0, 0, 0, 0, 14021, 5476 
0.000000, 10954, 0, 0, 0, 0, 14021, 5477 
0.000000, 10954, 0, 0, 0, 0, 14022, 5477 
0.000000, 10954, 0, 0, 0, 0, 14023, 5477 
0.000000, 10956, 0, 0, 0, 0, 14023, 5478 
0.000000, 10956, 0, 0, 0, 0, 14024, 5478 
0.000000, 10956, 0, 0, 0, 0, 14025, 5478 
0.000000, 10958, 0, 0, 0, 0, 14025, 5479 
0.000000, 10958, 0, 0, 0, 0, 14026, 5479 
0.000000, 10958, 0, 0, 0, 0, 14027, 5479 
0.000000, 10958, 0, 0, 0, 0, 14028, 5479 
0.000000, 10958, 0, 0, 0, 0, 14029, 5479 
0.000000, 10958, 0, 0, 0, 0, 14030, 5479 
0.000000, 10960, 0, 0, 0, 0, 14030, 5480 
0.000000, 10960, 0, 0, 0, 0, 14031, 5480 
0.000000, 10960, 0, 0, 0, 0, 14032, 5480 
0.000000, 10962, 0, 0, 0, 0, 14032, 5481 
0.000000, 10962, 0, 0, 0, 0, 14033, 5481 
0.000000, 10964, 0, 0, 0, 0, 14033, 5482 
0.000000, 10964, 0, 0, 0, 0, 14034, 5482 
0.000000, 10964, 0, 0, 0, 0, 14035, 5482 
0.000000, 10964, 0, 0, 0, 0, 14036, 5482 
0.000000, 10966, 0, 0, 0, 0, 14036, 5483 
0.000000, 10966, 0, 0, 0, 0, 14037, 5483 
0.000000, 10968, 0, 0, 0, 0, 14037, 5484 
0.000000, 10968, 0, 0, 0, 0, 14038, 5484 
0.000000, 10968, 0, 0, 0, 0, 14039, 5484 
0.000000, 10968, 0, 0, 0, 0, 14040, 5484 
0.000000, 10968, 0, 0, 0, 0, 14041, 5484 
0.000000, 10968, 0, 0, 0, 0, 14042, 5484 
0.000000, 10970, 0, 0, 0, 0, 14042, 5485 
0.000000, 10970, 0, 0, 0, 0, 14043, 5485 
0.000000, 10970, 0, 0, 0, 0, 14044, 5485 
0.000000, 10970, 0, 0, 0, 0, 14045, 5485 
0.000000, 10972, 0, 0, 0, 0, 14045, 5486 
0.000000, 10972, 0, 0, 0, 0, 14046, 5486 
0.000000, 10972, 0, 0, 0, 0, 14047, 5486 
0.000000, 10974, 0, 0, 0, 0, 14047, 5487 
0.000000, 10974, 0, 0, 0, 0, 14048, 5487 
0.000000, 10974, 0, 0, 0, 0, 14049, 5487 
0.000000, 10974, 0, 0, 0, 0, 14050, 5487 
0.000000, 10974, 0, 0, 0, 0, 14051, 5487 
0.000000, 10976, 0, 0, 0, 0, 14051, 5488 
0.000000, 10976, 0, 0, 0, 0, 14052, 5488 
0.000000, 10978, 0, 0, 0, 0, 14052, 5489 
0.000000, 10978, 0, 0, 0, 0, 14053, 5489 
0.000000, 10980, 0, 0, 0, 0, 14053, 5490 
0.000000, 10980, 0, 0, 0, 0, 14054, 5490 
0.000000, 10980, 0, 0, 0, 0, 14055, 5490 
0.000000, 10982, 0, 0, 0, 0, 14055, 5491 
0.000000, 10982, 0, 0, 0, 0, 14056, 5491 
0.000000, 10982, 0, 0, 0, 0, 14057, 5491 
0.000000, 10984, 0, 0, 0, 0, 14057, 5492 
0.000000, 10984, 0, 0, 0, 0, 14058, 5492 
0.000000, 10984, 0, 0, 0, 0, 14059, 5492 
0.000000, 10984, 0, 0, 0, 0, 14060, 5492 
0.000000, 10986, 0, 0, 0, 0, 14060, 5493 
0.000000, 10986, 0, 0, 0, 0, 14061, 5493 
0.000000, 10988, 0, 0, 0, 0, 14061, 5494 
0.000000, 10988, 0, 0, 0, 0, 14062, 5494 
0.000000, 10988, 0, 0, 0, 0, 14063, 5494 
0.000000, 10990, 0, 0, 0, 0, 14063, 5495 
0.000000, 10990, 0, 0, 0, 0, 14064, 5495 
0.000000, 10990, 0, 0, 0, 0, 14065, 5495 
0.000000, 10990, 0, 0, 0, 0, 14066, 5495 
0.000000, 10992, 0, 0, 0, 0, 14066, 5496 
0.000000, 10992, 0, 0, 0, 0, 14067, 5496 
0.000000, 10992, 0, 0, 0, 0, 14068, 5496 
0.000000, 10994, 0, 0, 0, 0, 14068, 5497 
0.000000, 10994, 0, 0, 0, 0, 14069, 5497 
0.000000, 10994, 0, 0, 0, 0, 14070, 5497 
0.000000, 10996, 0, 0, 0, 0, 14070, 5498 
0.000000, 10996, 0, 0, 0, 0, 14071, 5498 
0.000000, 10996, 0, 0, 0, 0, 14072, 5498 
0.000000, 10996, 0, 0, 0, 0, 14073, 5498 
0.000000, 10996, 0, 0, 0, 0, 14074, 5498 
0.000000, 10996, 0, 0, 0, 0, 14075, 5498 
0.000000, 10996, 0, 0, 0, 0, 14076, 5498 
0.000000, 10998, 0, 0, 0, 0, 14076, 5499 
0.000000, 10998, 0, 0, 0, 0, 14077, 5499 
0.000000, 11000, 0, 0, 0, 0, 14077, 5500 
0.000000, 11000, 0, 0, 0, 0, 14078, 5500 
0.000000, 11000, 0, 0, 0, 0, 14079, 5500 
0.000000, 11000, 0, 0, 0, 0, 14080, 5500 
0.000000, 11000, 0, 0, 0, 0, 14081, 5500 
0.000000, 11000, 0, 0, 0, 0, 14082, 5500 
0.000000, 11000, 0, 0, 0, 0, 14083, 5500 
0.000000, 11000, 0, 0, 0, 0, 14084, 5500 
0.000000, 11000, 0, 0, 0, 0, 14085, 5500 
0.000000, 11000, 0, 0, 0, 0, 14086, 5500 
0.000000, 11000, 0, 0, 0, 0, 14087, 5500 
0.000000, 11000, 0, 0, 0, 0, 14088, 5500 
0.000000, 11002, 0, 0, 0, 0, 14088, 5501 
0.000000, 11002, 0, 0, 0, 0, 14089, 5501 
0.000000, 11002, 0, 0, 0, 0, 14090, 5501 
0.000000, 11002, 0, 0, 0, 0, 14091, 5501 
0.000000, 11002, 0, 0, 0, 0, 14092, 5501 
0.000000, 11004, 0, 0, 0, 0, 14092, 5502 
0.000000, 11004, 0, 0, 0, 0, 14093, 5502 
0.000000, 11006, 0, 0, 0, 0, 14093, 5503 
0.000000, 11006, 0, 0, 0, 0, 14094, 5503 
0.000000, 11006, 0, 0, 0, 0, 14095, 5503 
0.000000, 11006, 0, 0, 0, 0, 14096, 5503 
0.000000, 11008, 0, 0, 0, 0, 14096, 5504 
0.000000, 11008, 0, 0, 0, 0, 14097, 5504 
0.000000, 11008, 0, 0, 0, 0, 14098, 5504 
0.000000, 11010, 0, 0, 0, 0, 14098, 5505 
0.000000, 11010, 0, 0, 0, 0, 14099, 5505 
0.000000, 11010, 0, 0, 0, 0, 14100, 5505 
0.000000, 11010, 0, 0, 0, 0, 14101, 5505 
0.000000, 11010, 0, 0, 0, 0, 14102, 5505 
0.000000, 11012, 0, 0, 0, 0, 14102, 5506 
0.000000, 11012, 0, 0, 0, 0, 14103, 5506 
0.000000, 11012, 0, 0, 0, 0, 14104, 5506 
0.000000, 11012, 0, 0, 0, 0, 14105, 5506 
0.000000, 11014, 0, 0, 0, 0, 14105, 5507 
0.000000, 11014, 0, 0, 0, 0, 14106, 5507 
0.000000, 11014, 0, 0, 0, 0, 14107, 5507 
0.000000, 11016, 0, 0, 0, 0, 14107, 5508 
0.000000, 11016, 0, 0, 0, 0, 14108, 5508 
0.000000, 11018, 0, 0, 0, 0, 14108, 5509 
0.000000, 11018, 0, 0, 0, 0, 14109, 5509 
0.000000, 11020, 0, 0, 0, 0, 14109, 5510 
0.000000, 11020, 0, 0, 0, 0, 14110, 5510 
0.000000, 11020, 0, 0, 0, 0, 14111, 5510 
0.000000, 11022, 0, 0, 0, 0, 14111, 5511 
0.000000, 11022, 0, 0, 0, 0, 14112, 5511 
0.000000, 11022, 0, 0, 0, 0, 14113, 5511 
0.000000, 11022, 0, 0, 0, 0, 14114, 5511 
0.000000, 11022, 0, 0, 0, 0, 14115, 5511 
0.000000, 11022, 0, 0, 0, 0, 14116, 5511 
0.000000, 11024, 0, 0, 0, 0, 14116, 5512 
0.000000, 11024, 0, 0, 0, 0, 14117, 5512 
0.000000, 11024, 0, 0, 0, 0, 14118, 5512 
0.000000, 11024, 0, 0, 0, 0, 14119, 5512 
0.000000, 11026, 0, 0, 0, 0, 14119, 5513 
0.000000, 11026, 0, 0, 0, 0, 14120, 5513 
0.000000, 11028, 0, 0, 0, 0, 14120, 5514 
0.000000, 11028, 0, 0, 0, 0, 14121, 5514 
0.000000, 11030, 0, 0, 0, 0, 14121, 5515 
0.000000, 11030, 0, 0, 0, 0, 14122, 5515 
0.000000, 11032, 0, 0, 0, 0, 14122, 5516 
0.000000, 11032, 0, 0, 0, 0, 14123, 5516 
0.000000, 11032, 0, 0, 0, 0, 14124, 5516 
0.000000, 11032, 0, 0, 0, 0, 14125, 5516 
0.000000, 11032, 0, 0, 0, 0, 14126, 5516 
0.000000, 11032, 0, 0, 0, 0, 14127, 5516 
0.000000, 11032, 0, 0, 0, 0, 14128, 5516 
0.000000, 11032, 0, 0, 0, 0, 14129, 5516 
0.000000, 11032, 0, 0, 0, 0, 14130, 5516 
0.000000, 11034, 0, 0, 0, 0, 14130, 5517 
0.000000, 11034, 0, 0, 0, 0, 14131, 5517 
0.000000, 11034, 0, 0, 0, 0, 14132, 5517 
0.000000, 11036, 0, 0, 0, 0, 14132, 5518 
0.000000, 11036, 0, 0, 0, 0, 14133, 5518 
0.000000, 11036, 0, 0, 0, 0, 14134, 5518 
0.000000, 11038, 0, 0, 0, 0, 14134, 5519 
0.000000, 11038, 0, 0, 0, 0, 14135, 5519 
0.000000, 11038, 0, 0, 0, 0, 14136, 5519 
0.000000, 11038, 0, 0, 0, 0, 14137, 5519 
0.000000, 11040, 0, 0, 0, 0, 14137, 5520 
0.000000, 11040, 0, 0, 0, 0, 14138, 5520 
0.000000, 11042, 0, 0, 0, 0, 14138, 5521 
0.000000, 11042, 0, 0, 0, 0, 14139, 5521 
0.000000, 11044, 0, 0, 0, 0, 14139, 5522 
0.000000, 11044, 0, 0, 0, 0, 14140, 5522 
0.000000, 11046, 0, 0, 0, 0, 14140, 5523 
0.000000, 11046, 0, 0, 0, 0, 14141, 5523 
0.000000, 11046, 0, 0, 0, 0, 14142, 5523 
0.000000, 11046, 0, 0, 0, 0, 14143, 5523 
0.000000, 11048, 0, 0, 0, 0, 14143, 5524 
0.000000, 11048, 0, 0, 0, 0, 14144, 5524 
0.000000, 11048, 0, 0, 0, 0, 14145, 5524 
0.000000, 11048, 0, 0, 0, 0, 14146, 5524 
0.000000, 11050, 0, 0, 0, 0, 14146, 5525 
0.000000, 11050, 0, 0, 0, 0, 14147, 5525 
0.000000, 11050, 0, 0, 0, 0, 14148, 5525 
0.000000, 11050, 0, 0, 0, 0, 14149, 5525 
0.000000, 11050, 0, 0, 0, 0, 14150, 5525 
0.000000, 11050, 0, 0, 0, 0, 14151, 5525 
0.000000, 11050, 0, 0, 0, 0, 14152, 5525 
0.000000, 11052, 0, 0, 0, 0, 14152, 5526 
0.000000, 11052, 0, 0, 0, 0, 14153, 5526 
0.000000, 11054, 0, 0, 0, 0, 14153, 5527 
0.000000, 11054, 0, 0, 0, 0, 14154, 5527 
0.000000, 11054, 0, 0, 0, 0, 14155, 5527 
0.000000, 11056, 0, 0, 0, 0, 14155, 5528 
0.000000, 11056, 0, 0, 0, 0, 14156, 5528 
0.000000, 11056, 0, 0, 0, 0, 14157, 5528 
0.000000, 11058, 0, 0, 0, 0, 14157, 5529 
0.000000, 11058, 0, 0, 0, 0, 14158, 5529 
0.000000, 11058, 0, 0, 0, 0, 14159, 5529 
0.000000, 11060, 0, 0, 0, 0, 14159, 5530 
0.000000, 11060, 0, 0, 0, 0, 14160, 5530 
0.000000, 11060, 0, 0, 0, 0, 14161, 5530 
0.000000, 11060, 0, 0, 0, 0, 14162, 5530 
0.000000, 11062, 0, 0, 0, 0, 14162, 5531 
0.000000, 11062, 0, 0, 0, 0, 14163, 5531 
0.000000, 11062, 0, 0, 0, 0, 14164, 5531 
0.000000, 11062, 0, 0, 0, 0, 14165, 5531 
0.000000, 11062, 0, 0, 0, 0, 14166, 5531 
0.000000, 11064, 0, 0, 0, 0, 14166, 5532 
0.000000, 11064, 0, 0, 0, 0, 14167, 5532 
0.000000, 11064, 0, 0, 0, 0, 14168, 5532 
0.000000, 11064, 0, 0, 0, 0, 14169, 5532 
0.000000, 11066, 0, 0, 0, 0, 14169, 5533 
0.000000, 11066, 0, 0, 0, 0, 14170, 5533 
0.000000, 11068, 0, 0, 0, 0, 14170, 5534 
0.000000, 11068, 0, 0, 0, 0, 14171, 5534 
0.000000, 11068, 0, 0, 0, 0, 14172, 5534 
0.000000, 11070, 0, 0, 0, 0, 14172, 5535 
0.000000, 11070, 0, 0, 0, 0, 14173, 5535 
0.000000, 11072, 0, 0, 0, 0, 14173, 5536 
0.000000, 11072, 0, 0, 0, 0, 14174, 5536 
0.000000, 11072, 0, 0, 0, 0, 14175, 5536 
0.000000, 11074, 0, 0, 0, 0, 14175, 5537 
0.000000, 11074, 0, 0, 0, 0, 14176, 5537 
0.000000, 11074, 0, 0, 0, 0, 14177, 5537 
0.000000, 11074, 0, 0, 0, 0, 14178, 5537 
0.000000, 11074, 0, 0, 0, 0, 14179, 5537 
0.000000, 11074, 0, 0, 0, 0, 14180, 5537 
0.000000, 11076, 0, 0, 0, 0, 14180, 5538 
0.000000, 11076, 0, 0, 0, 0, 14181, 5538 
0.000000, 11076, 0, 0, 0, 0, 14182, 5538 
0.000000, 11078, 0, 0, 0, 0, 14182, 5539 
0.000000, 11078, 0, 0, 0, 0, 14183, 5539 
0.000000, 11078, 0, 0, 0, 0, 14184, 5539 
0.000000, 11078, 0, 0, 0, 0, 14185, 5539 
0.000000, 11078, 0, 0, 0, 0, 14186, 5539 
0.000000, 11078, 0, 0, 0, 0, 14187, 5539 
0.000000, 11078, 0, 0, 0, 0, 14188, 5539 
0.000000, 11078, 0, 0, 0, 0, 14189, 5539 
0.000000, 11078, 0, 0, 0, 0, 14190, 5539 
0.000000, 11078, 0, 0, 0, 0, 14191, 5539 
0.000000, 11080, 0, 0, 0, 0, 14191, 5540 
0.000000, 11080, 0, 0, 0, 0, 14192, 5540 
0.000000, 11082, 0, 0, 0, 0, 14192, 5541 
0.000000, 11082, 0, 0, 0, 0, 14193, 5541 
0.000000, 11084, 0, 0, 0, 0, 14193, 5542 
0.000000, 11084, 0, 0, 0, 0, 14194, 5542 
0.000000, 11084, 0, 0, 0, 0, 14195, 5542 
0.000000, 11086, 0, 0, 0, 0, 14195, 5543 
0.000000, 11086, 0, 0, 0, 0, 14196, 5543 
0.000000, 11086, 0, 0, 0, 0, 14197, 5543 
0.000000, 11088, 0, 0, 0, 0, 14197, 5544 
0.000000, 11088, 0, 0, 0, 0, 14198, 5544 
0.000000, 11088, 0, 0, 0, 0, 14199, 5544 
0.000000, 11088, 0, 0, 0, 0, 14200, 5544 
0.000000, 11088, 0, 0, 0, 0, 14201, 5544 
0.000000, 11088, 0, 0, 0, 0, 14202, 5544 
0.000000, 11088, 0, 0, 0, 0, 14203, 5544 
0.000000, 11088, 0, 0, 0, 0, 14204, 5544 
0.000000, 11088, 0, 0, 0, 0, 14205, 5544 
0.000000, 11090, 0, 0, 0, 0, 14205, 5545 
0.000000, 11090, 0, 0, 0, 0, 14206, 5545 
0.000000, 11090, 0, 0, 0, 0, 14207, 5545 
0.000000, 11090, 0, 0, 0, 0, 14208, 5545 
0.000000, 11090, 0, 0, 0, 0, 14209, 5545 
0.000000, 11092, 0, 0, 0, 0, 14209, 5546 
0.000000, 11092, 0, 0, 0, 0, 14210, 5546 
0.000000, 11092, 0, 0, 0, 0, 14211, 5546 
0.000000, 11094, 0, 0, 0, 0, 14211, 5547 
0.000000, 11094, 0, 0, 0, 0, 14212, 5547 
0.000000, 11094, 0, 0, 0, 0, 14213, 5547 
0.000000, 11096, 0, 0, 0, 0, 14213, 5548 
0.000000, 11096, 0, 0, 0, 0, 14214, 5548 
0.000000, 11096, 0, 0, 0, 0, 14215, 5548 
0.000000, 11096, 0, 0, 0, 0, 14216, 5548 
0.000000, 11096, 0, 0, 0, 0, 14217, 5548 
0.000000, 11096, 0, 0, 0, 0, 14218, 5548 
0.000000, 11098, 0, 0, 0, 0, 14218, 5549 
0.000000, 11098, 0, 0, 0, 0, 14219, 5549 
0.000000, 11098, 0, 0, 0, 0, 14220, 5549 
0.000000, 11098, 0, 0, 0, 0, 14221, 5549 
0.000000, 11098, 0, 0, 0, 0, 14222, 5549 
0.000000, 11098, 0, 0, 0, 0, 14223, 5549 
0.000000, 11098, 0, 0, 0, 0, 14224, 5549 
0.000000, 11098, 0, 0, 0, 0, 14225, 5549 
0.000000, 11098, 0, 0, 0, 0, 14226, 5549 
0.000000, 11098, 0, 0, 0, 0, 14227, 5549 
0.000000, 11100, 0, 0, 0, 0, 14227, 5550 
0.000000, 11100, 0, 0, 0, 0, 14228, 5550 
0.000000, 11100, 0, 0, 0, 0, 14229, 5550 
0.000000, 11102, 0, 0, 0, 0, 14229, 5551 
0.000000, 11102, 0, 0, 0, 0, 14230, 5551 
0.000000, 11104, 0, 0, 0, 0, 14230, 5552 
0.000000, 11104, 0, 0, 0, 0, 14231, 5552 
0.000000, 11104, 0, 0, 0, 0, 14232, 5552 
0.000000, 11106, 0, 0, 0, 0, 14232, 5553 
0.000000, 11106, 0, 0, 0, 0, 14233, 5553 
0.000000, 11106, 0, 0, 0, 0, 14234, 5553 
0.000000, 11106, 0, 0, 0, 0, 14235, 5553 
0.000000, 11108, 0, 0, 0, 0, 14235, 5554 
0.000000, 11108, 0, 0, 0, 0, 14236, 5554 
0.000000, 11108, 0, 0, 0, 0, 14237, 5554 
0.000000, 11108, 0, 0, 0, 0, 14238, 5554 
0.000000, 11110, 0, 0, 0, 0, 14238, 5555 
0.000000, 11110, 0, 0, 0, 0, 14239, 5555 
0.000000, 11110, 0, 0, 0, 0, 14240, 5555 
0.000000, 11110, 0, 0, 0, 0, 14241, 5555 
0.000000, 11110, 0, 0, 0, 0, 14242, 5555 
0.000000, 11112, 0, 0, 0, 0, 14242, 5556 
0.000000, 11112, 0, 0, 0, 0, 14243, 5556 
0.000000, 11112, 0, 0, 0, 0, 14244, 5556 
0.000000, 11112, 0, 0, 0, 0, 14245, 5556 
0.000000, 11114, 0, 0, 0, 0, 14245, 5557 
0.000000, 11114, 0, 0, 0, 0, 14246, 5557 
0.000000, 11116, 0, 0, 0, 0, 14246, 5558 
0.000000, 11116, 0, 0, 0, 0, 14247, 5558 
0.000000, 11118, 0, 0, 0, 0, 14247, 5559 
0.000000, 11118, 0, 0, 0, 0, 14248, 5559 
0.000000, 11118, 0, 0, 0, 0, 14249, 5559 
0.000000, 11120, 0, 0, 0, 0, 14249, 5560 
0.000000, 11120, 0, 0, 0, 0, 14250, 5560 
0.000000, 11120, 0, 0, 0, 0, 14251, 5560 
0.000000, 11120, 0, 0, 0, 0, 14252, 5560 
0.000000, 11120, 0, 0, 0, 0, 14253, 5560 
0.000000, 11120, 0, 0, 0, 0, 14254, 5560 
0.000000, 11120, 0, 0, 0, 0, 14255, 5560 
0.000000, 11122, 0, 0, 0, 0, 14255, 5561 
0.000000, 11122, 0, 0, 0, 0, 14256, 5561 
0.000000, 11122, 0, 0, 0, 0, 14257, 5561 
0.000000, 11124, 0, 0, 0, 0, 14257, 5562 
0.000000, 11124, 0, 0, 0, 0, 14258, 5562 
0.000000, 11124, 0, 0, 0, 0, 14259, 5562 
0.000000, 11126, 0, 0, 0, 0, 14259, 5563 
0.000000, 11126, 0, 0, 0, 0, 14260, 5563 
0.000000, 11126, 0, 0, 0, 0, 14261, 5563 
0.000000, 11128, 0, 0, 0, 0, 14261, 5564 
0.000000, 11128, 0, 0, 0, 0, 14262, 5564 
0.000000, 11128, 0, 0, 0, 0, 14263, 5564 
0.000000, 11130, 0, 0, 0, 0, 14263, 5565 
0.000000, 11130, 0, 0, 0, 0, 14264, 5565 
0.000000, 11130, 0, 0, 0, 0, 14265, 5565 
0.000000, 11130, 0, 0, 0, 0, 14266, 5565 
0.000000, 11132, 0, 0, 0, 0, 14266, 5566 
0.000000, 11132, 0, 0, 0, 0, 14267, 5566 
0.000000, 11132, 0, 0, 0, 0, 14268, 5566 
0.000000, 11134, 0, 0, 0, 0, 14268, 5567 
0.000000, 11134, 0, 0, 0, 0, 14269, 5567 
0.000000, 11134, 0, 0, 0, 0, 14270, 5567 
0.000000, 11134, 0, 0, 0, 0, 14271, 5567 
0.000000, 11134, 0, 0, 0, 0, 14272, 5567 
0.000000, 11134, 0, 0, 0, 0, 14273, 5567 
0.000000, 11136, 0, 0, 0, 0, 14273, 5568 
0.000000, 11136, 0, 0, 0, 0, 14274, 5568 
0.000000, 11136, 0, 0, 0, 0, 14275, 5568 
0.000000, 11138, 0, 0, 0, 0, 14275, 5569 
0.000000, 11138, 0, 0, 0, 0, 14276, 5569 
0.000000, 11138, 0, 0, 0, 0, 14277, 5569 
0.000000, 11140, 0, 0, 0, 0, 14277, 5570 
0.000000, 11140, 0, 0, 0, 0, 14278, 5570 
0.000000, 11140, 0, 0, 0, 0, 14279, 5570 
0.000000, 11140, 0, 0, 0, 0, 14280, 5570 
0.000000, 11140, 0, 0, 0, 0, 14281, 5570 
0.000000, 11140, 0, 0, 0, 0, 14282, 5570 
0.000000, 11140, 0, 0, 0, 0, 14283, 5570 
0.000000, 11140, 0, 0, 0, 0, 14284, 5570 
0.000000, 11142, 0, 0, 0, 0, 14284, 5571 
0.000000, 11142, 0, 0, 0, 0, 14285, 5571 
0.000000, 11142, 0, 0, 0, 0, 14286, 5571 
0.000000, 11142, 0, 0, 0, 0, 14287, 5571 
0.000000, 11142, 0, 0, 0, 0, 14288, 5571 
0.000000, 11142, 0, 0, 0, 0, 14289, 5571 
0.000000, 11142, 0, 0, 0, 0, 14290, 5571 
0.000000, 11142, 0, 0, 0, 0, 14291, 5571 
0.000000, 11144, 0, 0, 0, 0, 14291, 5572 
0.000000, 11144, 0, 0, 0, 0, 14292, 5572 
0.000000, 11144, 0, 0, 0, 0, 14293, 5572 
0.000000, 11144, 0, 0, 0, 0, 14294, 5572 
0.000000, 11144, 0, 0, 0, 0, 14295, 5572 
0.000000, 11144, 0, 0, 0, 0, 14296, 5572 
0.000000, 11144, 0, 0, 0, 0, 14297, 5572 
0.000000, 11146, 0, 0, 0, 0, 14297, 5573 
0.000000, 11146, 0, 0, 0, 0, 14298, 5573 
0.000000, 11146, 0, 0, 0, 0, 14299, 5573 
0.000000, 11148, 0, 0, 0, 0, 14299, 5574 
0.000000, 11148, 0, 0, 0, 0, 14300, 5574 
0.000000, 11148, 0, 0, 0, 0, 14301, 5574 
0.000000, 11148, 0, 0, 0, 0, 14302, 5574 
0.000000, 11148, 0, 0, 0, 0, 14303, 5574 
0.000000, 11150, 0, 0, 0, 0, 14303, 5575 
0.000000, 11150, 0, 0, 0, 0, 14304, 5575 
0.000000, 11150, 0, 0, 0, 0, 14305, 5575 
0.000000, 11152, 0, 0, 0, 0, 14305, 5576 
0.000000, 11152, 0, 0, 0, 0, 14306, 5576 
0.000000, 11152, 0, 0, 0, 0, 14307, 5576 
0.000000, 11154, 0, 0, 0, 0, 14307, 5577 
0.000000, 11154, 0, 0, 0, 0, 14308, 5577 
0.000000, 11154, 0, 0, 0, 0, 14309, 5577 
0.000000, 11154, 0, 0, 0, 0, 14310, 5577 
0.000000, 11156, 0, 0, 0, 0, 14310, 5578 
0.000000, 11156, 0, 0, 0, 0, 14311, 5578 
0.000000, 11156, 0, 0, 0, 0, 14312, 5578 
0.000000, 11156, 0, 0, 0, 0, 14313, 5578 
0.000000, 11158, 0, 0, 0, 0, 14313, 5579 
0.000000, 11158, 0, 0, 0, 0, 14314, 5579 
0.000000, 11158, 0, 0, 0, 0, 14315, 5579 
0.000000, 11160, 0, 0, 0, 0, 14315, 5580 
0.000000, 11160, 0, 0, 0, 0, 14316, 5580 
0.000000, 11160, 0, 0, 0, 0, 14317, 5580 
0.000000, 11162, 0, 0, 0, 0, 14317, 5581 
0.000000, 11162, 0, 0, 0, 0, 14318, 5581 
0.000000, 11162, 0, 0, 0, 0, 14319, 5581 
0.000000, 11162, 0, 0, 0, 0, 14320, 5581 
0.000000, 11162, 0, 0, 0, 0, 14321, 5581 
0.000000, 11164, 0, 0, 0, 0, 14321, 5582 
0.000000, 11164, 0, 0, 0, 0, 14322, 5582 
0.000000, 11164, 0, 0, 0, 0, 14323, 5582 
0.000000, 11164, 0, 0, 0, 0, 14324, 5582 
0.000000, 11164, 0, 0, 0, 0, 14325, 5582 
0.000000, 11164, 0, 0, 0, 0, 14326, 5582 
0.000000, 11164, 0, 0, 0, 0, 14327, 5582 
0.000000, 11164, 0, 0, 0, 0, 14328, 5582 
0.000000, 11164, 0, 0, 0, 0, 14329, 5582 
0.000000, 11164, 0, 0, 0, 0, 14330, 5582 
0.000000, 11166, 0, 0, 0, 0, 14330, 5583 
0.000000, 11166, 0, 0, 0, 0, 14331, 5583 
0.000000, 11166, 0, 0, 0, 0, 14332, 5583 
0.000000, 11168, 0, 0, 0, 0, 14332, 5584 
0.000000, 11168, 0, 0, 0, 0, 14333, 5584 
0.000000, 11168, 0, 0, 0, 0, 14334, 5584 
0.000000, 11170, 0, 0, 0, 0, 14334, 5585 
0.000000, 11170, 0, 0, 0, 0, 14335, 5585 
0.000000, 11170, 0, 0, 0, 0, 14336, 5585 
0.000000, 11170, 0, 0, 0, 0, 14337, 5585 
0.000000, 11170, 0, 0, 0, 0, 14338, 5585 
0.000000, 11170, 0, 0, 0, 0, 14339, 5585 
0.000000, 11172, 0, 0, 0, 0, 14339, 5586 
0.000000, 11172, 0, 0, 0, 0, 14340, 5586 
0.000000, 11174, 0, 0, 0, 0, 14340, 5587 
0.000000, 11174, 0, 0, 0, 0, 14341, 5587 
