Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 10710, 0, 0, 0, 0, 13818, 5355 
0.000000, 10710, 0, 0, 0, 0, 13819, 5355 
0.000000, 10710, 0, 0, 0, 0, 13820, 5355 
0.000000, 10712, 0, 0, 0, 0, 13820, 5356 
0.000000, 10712, 0, 0, 0, 0, 13821, 5356 
0.000000, 10712, 0, 0, 0, 0, 13822, 5356 
0.000000, 10712, 0, 0, 0, 0, 13823, 5356 
0.000000, 10712, 0, 0, 0, 0, 13824, 5356 
0.000000, 10714, 0, 0, 0, 0, 13824, 5357 
0.000000, 10714, 0, 0, 0, 0, 13825, 5357 
0.000000, 10716, 0, 0, 0, 0, 13825, 5358 
0.000000, 10716, 0, 0, 0, 0, 13826, 5358 
0.000000, 10716, 0, 0, 0, 0, 13827, 5358 
0.000000, 10716, 0, 0, 0, 0, 13828, 5358 
0.000000, 10716, 0, 0, 0, 0, 13829, 5358 
0.000000, 10718, 0, 0, 0, 0, 13829, 5359 
0.000000, 10718, 0, 0, 0, 0, 13830, 5359 
0.000000, 10720, 0, 0, 0, 0, 13830, 5360 
0.000000, 10720, 0, 0, 0, 0, 13831, 5360 
0.000000, 10720, 0, 0, 0, 0, 13832, 5360 
0.000000, 10722, 0, 0, 0, 0, 13832, 5361 
0.000000, 10722, 0, 0, 0, 0, 13833, 5361 
0.000000, 10724, 0, 0, 0, 0, 13833, 5362 
0.000000, 10724, 0, 0, 0, 0, 13834, 5362 
0.000000, 10726, 0, 0, 0, 0, 13834, 5363 
0.000000, 10726, 0, 0, 0, 0, 13835, 5363 
0.000000, 10726, 0, 0, 0, 0, 13836, 5363 
0.000000, 10726, 0, 0, 0, 0, 13837, 5363 
0.000000, 10728, 0, 0, 0, 0, 13837, 5364 
0.000000, 10728, 0, 0, 0, 0, 13838, 5364 
0.000000, 10730, 0, 0, 0, 0, 13838, 5365 
0.000000, 10730, 0, 0, 0, 0, 13839, 5365 
0.000000, 10730, 0, 0, 0, 0, 13840, 5365 
0.000000, 10732, 0, 0, 0, 0, 13840, 5366 
0.000000, 10732, 0, 0, 0, 0, 13841, 5366 
0.000000, 10732, 0, 0, 0, 0, 13842, 5366 
0.000000, 10734, 0, 0, 0, 0, 13842, 5367 
0.000000, 10734, 0, 0, 0, 0, 13843, 5367 
0.000000, 10736, 0, 0, 0, 0, 13843, 5368 
0.000000, 10736, 0, 0, 0, 0, 13844, 5368 
0.000000, 10738, 0, 0, 0, 0, 13844, 5369 
0.000000, 10738, 0, 0, 0, 0, 13845, 5369 
0.000000, 10738, 0, 0, 0, 0, 13846, 5369 
0.000000, 10738, 0, 0, 0, 0, 13847, 5369 
0.000000, 10738, 0, 0, 0, 0, 13848, 5369 
0.000000, 10738, 0, 0, 0, 0, 13849, 5369 
0.000000, 10738, 0, 0, 0, 0, 13850, 5369 
0.000000, 10738, 0, 0, 0, 0, 13851, 5369 
0.000000, 10738, 0, 0, 0, 0, 13852, 5369 
0.000000, 10740, 0, 0, 0, 0, 13852, 5370 
0.000000, 10740, 0, 0, 0, 0, 13853, 5370 
0.000000, 10740, 0, 0, 0, 0, 13854, 5370 
0.000000, 10740, 0, 0, 0, 0, 13855, 5370 
0.000000, 10742, 0, 0, 0, 0, 13855, 5371 
0.000000, 10742, 0, 0, 0, 0, 13856, 5371 
0.000000, 10744, 0, 0, 0, 0, 13856, 5372 
0.000000, 10744, 0, 0, 0, 0, 13857, 5372 
0.000000, 10746, 0, 0, 0, 0, 13857, 5373 
0.000000, 10746, 0, 0, 0, 0, 13858, 5373 
0.000000, 10748, 0, 0, 0, 0, 13858, 5374 
0.000000, 10748, 0, 0, 0, 0, 13859, 5374 
0.000000, 10748, 0, 0, 0, 0, 13860, 5374 
0.000000, 10750, 0, 0, 0, 0, 13860, 5375 
0.000000, 10750, 0, 0, 0, 0, 13861, 5375 
0.000000, 10752, 0, 0, 0, 0, 13861, 5376 
0.000000, 10752, 0, 0, 0, 0, 13862, 5376 
0.000000, 10752, 0, 0, 0, 0, 13863, 5376 
0.000000, 10752, 0, 0, 0, 0, 13864, 5376 
0.000000, 10752, 0, 0, 0, 0, 13865, 5376 
0.000000, 10754, 0, 0, 0, 0, 13865, 5377 
0.000000, 10754, 0, 0, 0, 0, 13866, 5377 
0.000000, 10756, 0, 0, 0, 0, 13866, 5378 
0.000000, 10756, 0, 0, 0, 0, 13867, 5378 
0.000000, 10756, 0, 0, 0, 0, 13868, 5378 
0.000000, 10756, 0, 0, 0, 0, 13869, 5378 
0.000000, 10756, 0, 0, 0, 0, 13870, 5378 
0.000000, 10756, 0, 0, 0, 0, 13871, 5378 
0.000000, 10758, 0, 0, 0, 0, 13871, 5379 
0.000000, 10758, 0, 0, 0, 0, 13872, 5379 
0.000000, 10758, 0, 0, 0, 0, 13873, 5379 
0.000000, 10760, 0, 0, 0, 0, 13873, 5380 
0.000000, 10760, 0, 0, 0, 0, 13874, 5380 
0.000000, 10760, 0, 0, 0, 0, 13875, 5380 
0.000000, 10762, 0, 0, 0, 0, 13875, 5381 
0.000000, 10762, 0, 0, 0, 0, 13876, 5381 
0.000000, 10764, 0, 0, 0, 0, 13876, 5382 
0.000000, 10764, 0, 0, 0, 0, 13877, 5382 
0.000000, 10766, 0, 0, 0, 0, 13877, 5383 
0.000000, 10766, 0, 0, 0, 0, 13878, 5383 
0.000000, 10766, 0, 0, 0, 0, 13879, 5383 
0.000000, 10766, 0, 0, 0, 0, 13880, 5383 
0.000000, 10768, 0, 0, 0, 0, 13880, 5384 
0.000000, 10768, 0, 0, 0, 0, 13881, 5384 
0.000000, 10768, 0, 0, 0, 0, 13882, 5384 
0.000000, 10770, 0, 0, 0, 0, 13882, 5385 
0.000000, 10770, 0, 0, 0, 0, 13883, 5385 
0.000000, 10770, 0, 0, 0, 0, 13884, 5385 
0.000000, 10772, 0, 0, 0, 0, 13884, 5386 
0.000000, 10772, 0, 0, 0, 0, 13885, 5386 
0.000000, 10774, 0, 0, 0, 0, 13885, 5387 
0.000000, 10774, 0, 0, 0, 0, 13886, 5387 
0.000000, 10776, 0, 0, 0, 0, 13886, 5388 
0.000000, 10776, 0, 0, 0, 0, 13887, 5388 
0.000000, 10776, 0, 0, 0, 0, 13888, 5388 
0.000000, 10776, 0, 0, 0, 0, 13889, 5388 
0.000000, 10778, 0, 0, 0, 0, 13889, 5389 
0.000000, 10778, 0, 0, 0, 0, 13890, 5389 
0.000000, 10778, 0, 0, 0, 0, 13891, 5389 
0.000000, 10778, 0, 0, 0, 0, 13892, 5389 
0.000000, 10778, 0, 0, 0, 0, 13893, 5389 
0.000000, 10780, 0, 0, 0, 0, 13893, 5390 
0.000000, 10780, 0, 0, 0, 0, 13894, 5390 
0.000000, 10782, 0, 0, 0, 0, 13894, 5391 
0.000000, 10782, 0, 0, 0, 0, 13895, 5391 
0.000000, 10782, 0, 0, 0, 0, 13896, 5391 
0.000000, 10782, 0, 0, 0, 0, 13897, 5391 
0.000000, 10782, 0, 0, 0, 0, 13898, 5391 
0.000000, 10784, 0, 0, 0, 0, 13898, 5392 
0.000000, 10784, 0, 0, 0, 0, 13899, 5392 
0.000000, 10784, 0, 0, 0, 0, 13900, 5392 
0.000000, 10784, 0, 0, 0, 0, 13901, 5392 
0.000000, 10786, 0, 0, 0, 0, 13901, 5393 
0.000000, 10786, 0, 0, 0, 0, 13902, 5393 
0.000000, 10786, 0, 0, 0, 0, 13903, 5393 
0.000000, 10788, 0, 0, 0, 0, 13903, 5394 
0.000000, 10788, 0, 0, 0, 0, 13904, 5394 
0.000000, 10790, 0, 0, 0, 0, 13904, 5395 
0.000000, 10790, 0, 0, 0, 0, 13905, 5395 
0.000000, 10790, 0, 0, 0, 0, 13906, 5395 
0.000000, 10790, 0, 0, 0, 0, 13907, 5395 
0.000000, 10792, 0, 0, 0, 0, 13907, 5396 
0.000000, 10792, 0, 0, 0, 0, 13908, 5396 
0.000000, 10792, 0, 0, 0, 0, 13909, 5396 
0.000000, 10792, 0, 0, 0, 0, 13910, 5396 
0.000000, 10794, 0, 0, 0, 0, 13910, 5397 
0.000000, 10794, 0, 0, 0, 0, 13911, 5397 
0.000000, 10794, 0, 0, 0, 0, 13912, 5397 
0.000000, 10794, 0, 0, 0, 0, 13913, 5397 
0.000000, 10794, 0, 0, 0, 0, 13914, 5397 
0.000000, 10794, 0, 0, 0, 0, 13915, 5397 
0.000000, 10794, 0, 0, 0, 0, 13916, 5397 
0.000000, 10796, 0, 0, 0, 0, 13916, 5398 
0.000000, 10796, 0, 0, 0, 0, 13917, 5398 
0.000000, 10798, 0, 0, 0, 0, 13917, 5399 
0.000000, 10798, 0, 0, 0, 0, 13918, 5399 
0.000000, 10800, 0, 0, 0, 0, 13918, 5400 
0.000000, 10800, 0, 0, 0, 0, 13919, 5400 
0.000000, 10800, 0, 0, 0, 0, 13920, 5400 
0.000000, 10802, 0, 0, 0, 0, 13920, 5401 
0.000000, 10802, 0, 0, 0, 0, 13921, 5401 
0.000000, 10804, 0, 0, 0, 0, 13921, 5402 
0.000000, 10804, 0, 0, 0, 0, 13922, 5402 
0.000000, 10804, 0, 0, 0, 0, 13923, 5402 
0.000000, 10804, 0, 0, 0, 0, 13924, 5402 
0.000000, 10804, 0, 0, 0, 0, 13925, 5402 
0.000000, 10806, 0, 0, 0, 0, 13925, 5403 
0.000000, 10806, 0, 0, 0, 0, 13926, 5403 
0.000000, 10808, 0, 0, 0, 0, 13926, 5404 
0.000000, 10808, 0, 0, 0, 0, 13927, 5404 
0.000000, 10808, 0, 0, 0, 0, 13928, 5404 
0.000000, 10808, 0, 0, 0, 0, 13929, 5404 
0.000000, 10808, 0, 0, 0, 0, 13930, 5404 
0.000000, 10808, 0, 0, 0, 0, 13931, 5404 
0.000000, 10808, 0, 0, 0, 0, 13932, 5404 
0.000000, 10808, 0, 0, 0, 0, 13933, 5404 
0.000000, 10808, 0, 0, 0, 0, 13934, 5404 
0.000000, 10808, 0, 0, 0, 0, 13935, 5404 
0.000000, 10808, 0, 0, 0, 0, 13936, 5404 
0.000000, 10808, 0, 0, 0, 0, 13937, 5404 
0.000000, 10810, 0, 0, 0, 0, 13937, 5405 
0.000000, 10810, 0, 0, 0, 0, 13938, 5405 
0.000000, 10810, 0, 0, 0, 0, 13939, 5405 
0.000000, 10810, 0, 0, 0, 0, 13940, 5405 
0.000000, 10810, 0, 0, 0, 0, 13941, 5405 
0.000000, 10812, 0, 0, 0, 0, 13941, 5406 
0.000000, 10812, 0, 0, 0, 0, 13942, 5406 
0.000000, 10812, 0, 0, 0, 0, 13943, 5406 
0.000000, 10812, 0, 0, 0, 0, 13944, 5406 
0.000000, 10812, 0, 0, 0, 0, 13945, 5406 
0.000000, 10814, 0, 0, 0, 0, 13945, 5407 
0.000000, 10814, 0, 0, 0, 0, 13946, 5407 
0.000000, 10814, 0, 0, 0, 0, 13947, 5407 
0.000000, 10816, 0, 0, 0, 0, 13947, 5408 
0.000000, 10816, 0, 0, 0, 0, 13948, 5408 
0.000000, 10816, 0, 0, 0, 0, 13949, 5408 
0.000000, 10816, 0, 0, 0, 0, 13950, 5408 
0.000000, 10816, 0, 0, 0, 0, 13951, 5408 
0.000000, 10818, 0, 0, 0, 0, 13951, 5409 
0.000000, 10818, 0, 0, 0, 0, 13952, 5409 
0.000000, 10820, 0, 0, 0, 0, 13952, 5410 
0.000000, 10820, 0, 0, 0, 0, 13953, 5410 
0.000000, 10820, 0, 0, 0, 0, 13954, 5410 
0.000000, 10820, 0, 0, 0, 0, 13955, 5410 
0.000000, 10820, 0, 0, 0, 0, 13956, 5410 
0.000000, 10822, 0, 0, 0, 0, 13956, 5411 
0.000000, 10822, 0, 0, 0, 0, 13957, 5411 
0.000000, 10822, 0, 0, 0, 0, 13958, 5411 
0.000000, 10822, 0, 0, 0, 0, 13959, 5411 
0.000000, 10824, 0, 0, 0, 0, 13959, 5412 
0.000000, 10824, 0, 0, 0, 0, 13960, 5412 
0.000000, 10824, 0, 0, 0, 0, 13961, 5412 
0.000000, 10826, 0, 0, 0, 0, 13961, 5413 
0.000000, 10826, 0, 0, 0, 0, 13962, 5413 
0.000000, 10828, 0, 0, 0, 0, 13962, 5414 
0.000000, 10828, 0, 0, 0, 0, 13963, 5414 
0.000000, 10828, 0, 0, 0, 0, 13964, 5414 
0.000000, 10830, 0, 0, 0, 0, 13964, 5415 
0.000000, 10830, 0, 0, 0, 0, 13965, 5415 
0.000000, 10830, 0, 0, 0, 0, 13966, 5415 
0.000000, 10830, 0, 0, 0, 0, 13967, 5415 
0.000000, 10832, 0, 0, 0, 0, 13967, 5416 
0.000000, 10832, 0, 0, 0, 0, 13968, 5416 
0.000000, 10834, 0, 0, 0, 0, 13968, 5417 
0.000000, 10834, 0, 0, 0, 0, 13969, 5417 
0.000000, 10836, 0, 0, 0, 0, 13969, 5418 
0.000000, 10836, 0, 0, 0, 0, 13970, 5418 
0.000000, 10838, 0, 0, 0, 0, 13970, 5419 
0.000000, 10838, 0, 0, 0, 0, 13971, 5419 
0.000000, 10838, 0, 0, 0, 0, 13972, 5419 
0.000000, 10838, 0, 0, 0, 0, 13973, 5419 
0.000000, 10840, 0, 0, 0, 0, 13973, 5420 
0.000000, 10840, 0, 0, 0, 0, 13974, 5420 
0.000000, 10842, 0, 0, 0, 0, 13974, 5421 
0.000000, 10842, 0, 0, 0, 0, 13975, 5421 
0.000000, 10842, 0, 0, 0, 0, 13976, 5421 
0.000000, 10844, 0, 0, 0, 0, 13976, 5422 
0.000000, 10844, 0, 0, 0, 0, 13977, 5422 
0.000000, 10844, 0, 0, 0, 0, 13978, 5422 
0.000000, 10844, 0, 0, 0, 0, 13979, 5422 
0.000000, 10844, 0, 0, 0, 0, 13980, 5422 
0.000000, 10844, 0, 0, 0, 0, 13981, 5422 
0.000000, 10844, 0, 0, 0, 0, 13982, 5422 
0.000000, 10844, 0, 0, 0, 0, 13983, 5422 
0.000000, 10846, 0, 0, 0, 0, 13983, 5423 
0.000000, 10846, 0, 0, 0, 0, 13984, 5423 
0.000000, 10848, 0, 0, 0, 0, 13984, 5424 
0.000000, 10848, 0, 0, 0, 0, 13985, 5424 
0.000000, 10850, 0, 0, 0, 0, 13985, 5425 
0.000000, 10850, 0, 0, 0, 0, 13986, 5425 
0.000000, 10850, 0, 0, 0, 0, 13987, 5425 
0.000000, 10850, 0, 0, 0, 0, 13988, 5425 
0.000000, 10852, 0, 0, 0, 0, 13988, 5426 
0.000000, 10852, 0, 0, 0, 0, 13989, 5426 
0.000000, 10852, 0, 0, 0, 0, 13990, 5426 
0.000000, 10852, 0, 0, 0, 0, 13991, 5426 
0.000000, 10854, 0, 0, 0, 0, 13991, 5427 
0.000000, 10854, 0, 0, 0, 0, 13992, 5427 
0.000000, 10854, 0, 0, 0, 0, 13993, 5427 
0.000000, 10856, 0, 0, 0, 0, 13993, 5428 
0.000000, 10856, 0, 0, 0, 0, 13994, 5428 
0.000000, 10856, 0, 0, 0, 0, 13995, 5428 
0.000000, 10856, 0, 0, 0, 0, 13996, 5428 
0.000000, 10856, 0, 0, 0, 0, 13997, 5428 
0.000000, 10858, 0, 0, 0, 0, 13997, 5429 
0.000000, 10858, 0, 0, 0, 0, 13998, 5429 
0.000000, 10858, 0, 0, 0, 0, 13999, 5429 
0.000000, 10858, 0, 0, 0, 0, 14000, 5429 
0.000000, 10858, 0, 0, 0, 0, 14001, 5429 
0.000000, 10860, 0, 0, 0, 0, 14001, 5430 
0.000000, 10860, 0, 0, 0, 0, 14002, 5430 
0.000000, 10862, 0, 0, 0, 0, 14002, 5431 
0.000000, 10862, 0, 0, 0, 0, 14003, 5431 
0.000000, 10864, 0, 0, 0, 0, 14003, 5432 
0.000000, 10864, 0, 0, 0, 0, 14004, 5432 
0.000000, 10866, 0, 0, 0, 0, 14004, 5433 
0.000000, 10866, 0, 0, 0, 0, 14005, 5433 
0.000000, 10866, 0, 0, 0, 0, 14006, 5433 
0.000000, 10866, 0, 0, 0, 0, 14007, 5433 
0.000000, 10866, 0, 0, 0, 0, 14008, 5433 
0.000000, 10866, 0, 0, 0, 0, 14009, 5433 
0.000000, 10866, 0, 0, 0, 0, 14010, 5433 
0.000000, 10866, 0, 0, 0, 0, 14011, 5433 
0.000000, 10866, 0, 0, 0, 0, 14012, 5433 
0.000000, 10866, 0, 0, 0, 0, 14013, 5433 
0.000000, 10868, 0, 0, 0, 0, 14013, 5434 
0.000000, 10868, 0, 0, 0, 0, 14014, 5434 
0.000000, 10868, 0, 0, 0, 0, 14015, 5434 
0.000000, 10868, 0, 0, 0, 0, 14016, 5434 
0.000000, 10868, 0, 0, 0, 0, 14017, 5434 
0.000000, 10870, 0, 0, 0, 0, 14017, 5435 
0.000000, 10870, 0, 0, 0, 0, 14018, 5435 
0.000000, 10872, 0, 0, 0, 0, 14018, 5436 
0.000000, 10872, 0, 0, 0, 0, 14019, 5436 
0.000000, 10872, 0, 0, 0, 0, 14020, 5436 
0.000000, 10874, 0, 0, 0, 0, 14020, 5437 
0.000000, 10874, 0, 0, 0, 0, 14021, 5437 
0.000000, 10876, 0, 0, 0, 0, 14021, 5438 
0.000000, 10876, 0, 0, 0, 0, 14022, 5438 
0.000000, 10876, 0, 0, 0, 0, 14023, 5438 
0.000000, 10878, 0, 0, 0, 0, 14023, 5439 
0.000000, 10878, 0, 0, 0, 0, 14024, 5439 
0.000000, 10880, 0, 0, 0, 0, 14024, 5440 
0.000000, 10880, 0, 0, 0, 0, 14025, 5440 
0.000000, 10882, 0, 0, 0, 0, 14025, 5441 
0.000000, 10882, 0, 0, 0, 0, 14026, 5441 
0.000000, 10882, 0, 0, 0, 0, 14027, 5441 
0.000000, 10882, 0, 0, 0, 0, 14028, 5441 
0.000000, 10882, 0, 0, 0, 0, 14029, 5441 
0.000000, 10884, 0, 0, 0, 0, 14029, 5442 
0.000000, 10884, 0, 0, 0, 0, 14030, 5442 
0.000000, 10886, 0, 0, 0, 0, 14030, 5443 
0.000000, 10886, 0, 0, 0, 0, 14031, 5443 
0.000000, 10886, 0, 0, 0, 0, 14032, 5443 
0.000000, 10888, 0, 0, 0, 0, 14032, 5444 
0.000000, 10888, 0, 0, 0, 0, 14033, 5444 
0.000000, 10890, 0, 0, 0, 0, 14033, 5445 
0.000000, 10890, 0, 0, 0, 0, 14034, 5445 
0.000000, 10892, 0, 0, 0, 0, 14034, 5446 
0.000000, 10892, 0, 0, 0, 0, 14035, 5446 
0.000000, 10892, 0, 0, 0, 0, 14036, 5446 
0.000000, 10892, 0, 0, 0, 0, 14037, 5446 
0.000000, 10892, 0, 0, 0, 0, 14038, 5446 
0.000000, 10892, 0, 0, 0, 0, 14039, 5446 
0.000000, 10892, 0, 0, 0, 0, 14040, 5446 
0.000000, 10892, 0, 0, 0, 0, 14041, 5446 
0.000000, 10892, 0, 0, 0, 0, 14042, 5446 
0.000000, 10892, 0, 0, 0, 0, 14043, 5446 
0.000000, 10894, 0, 0, 0, 0, 14043, 5447 
0.000000, 10894, 0, 0, 0, 0, 14044, 5447 
0.000000, 10896, 0, 0, 0, 0, 14044, 5448 
0.000000, 10896, 0, 0, 0, 0, 14045, 5448 
0.000000, 10898, 0, 0, 0, 0, 14045, 5449 
0.000000, 10898, 0, 0, 0, 0, 14046, 5449 
0.000000, 10898, 0, 0, 0, 0, 14047, 5449 
0.000000, 10898, 0, 0, 0, 0, 14048, 5449 
0.000000, 10898, 0, 0, 0, 0, 14049, 5449 
0.000000, 10900, 0, 0, 0, 0, 14049, 5450 
0.000000, 10900, 0, 0, 0, 0, 14050, 5450 
0.000000, 10902, 0, 0, 0, 0, 14050, 5451 
0.000000, 10902, 0, 0, 0, 0, 14051, 5451 
0.000000, 10902, 0, 0, 0, 0, 14052, 5451 
0.000000, 10902, 0, 0, 0, 0, 14053, 5451 
0.000000, 10902, 0, 0, 0, 0, 14054, 5451 
0.000000, 10902, 0, 0, 0, 0, 14055, 5451 
0.000000, 10902, 0, 0, 0, 0, 14056, 5451 
0.000000, 10902, 0, 0, 0, 0, 14057, 5451 
0.000000, 10904, 0, 0, 0, 0, 14057, 5452 
0.000000, 10904, 0, 0, 0, 0, 14058, 5452 
0.000000, 10906, 0, 0, 0, 0, 14058, 5453 
0.000000, 10906, 0, 0, 0, 0, 14059, 5453 
0.000000, 10906, 0, 0, 0, 0, 14060, 5453 
0.000000, 10906, 0, 0, 0, 0, 14061, 5453 
0.000000, 10906, 0, 0, 0, 0, 14062, 5453 
0.000000, 10906, 0, 0, 0, 0, 14063, 5453 
0.000000, 10906, 0, 0, 0, 0, 14064, 5453 
0.000000, 10906, 0, 0, 0, 0, 14065, 5453 
0.000000, 10906, 0, 0, 0, 0, 14066, 5453 
0.000000, 10906, 0, 0, 0, 0, 14067, 5453 
0.000000, 10906, 0, 0, 0, 0, 14068, 5453 
0.000000, 10908, 0, 0, 0, 0, 14068, 5454 
0.000000, 10908, 0, 0, 0, 0, 14069, 5454 
0.000000, 10908, 0, 0, 0, 0, 14070, 5454 
0.000000, 10908, 0, 0, 0, 0, 14071, 5454 
0.000000, 10910, 0, 0, 0, 0, 14071, 5455 
0.000000, 10910, 0, 0, 0, 0, 14072, 5455 
0.000000, 10910, 0, 0, 0, 0, 14073, 5455 
0.000000, 10912, 0, 0, 0, 0, 14073, 5456 
0.000000, 10912, 0, 0, 0, 0, 14074, 5456 
0.000000, 10912, 0, 0, 0, 0, 14075, 5456 
0.000000, 10914, 0, 0, 0, 0, 14075, 5457 
0.000000, 10914, 0, 0, 0, 0, 14076, 5457 
0.000000, 10914, 0, 0, 0, 0, 14077, 5457 
0.000000, 10914, 0, 0, 0, 0, 14078, 5457 
0.000000, 10914, 0, 0, 0, 0, 14079, 5457 
0.000000, 10914, 0, 0, 0, 0, 14080, 5457 
0.000000, 10916, 0, 0, 0, 0, 14080, 5458 
0.000000, 10916, 0, 0, 0, 0, 14081, 5458 
0.000000, 10918, 0, 0, 0, 0, 14081, 5459 
0.000000, 10918, 0, 0, 0, 0, 14082, 5459 
0.000000, 10918, 0, 0, 0, 0, 14083, 5459 
0.000000, 10918, 0, 0, 0, 0, 14084, 5459 
0.000000, 10920, 0, 0, 0, 0, 14084, 5460 
0.000000, 10920, 0, 0, 0, 0, 14085, 5460 
0.000000, 10922, 0, 0, 0, 0, 14085, 5461 
0.000000, 10922, 0, 0, 0, 0, 14086, 5461 
0.000000, 10924, 0, 0, 0, 0, 14086, 5462 
0.000000, 10924, 0, 0, 0, 0, 14087, 5462 
0.000000, 10924, 0, 0, 0, 0, 14088, 5462 
0.000000, 10924, 0, 0, 0, 0, 14089, 5462 
0.000000, 10924, 0, 0, 0, 0, 14090, 5462 
0.000000, 10924, 0, 0, 0, 0, 14091, 5462 
0.000000, 10926, 0, 0, 0, 0, 14091, 5463 
0.000000, 10926, 0, 0, 0, 0, 14092, 5463 
0.000000, 10928, 0, 0, 0, 0, 14092, 5464 
0.000000, 10928, 0, 0, 0, 0, 14093, 5464 
0.000000, 10930, 0, 0, 0, 0, 14093, 5465 
0.000000, 10930, 0, 0, 0, 0, 14094, 5465 
0.000000, 10930, 0, 0, 0, 0, 14095, 5465 
0.000000, 10932, 0, 0, 0, 0, 14095, 5466 
0.000000, 10932, 0, 0, 0, 0, 14096, 5466 
0.000000, 10934, 0, 0, 0, 0, 14096, 5467 
0.000000, 10934, 0, 0, 0, 0, 14097, 5467 
0.000000, 10936, 0, 0, 0, 0, 14097, 5468 
0.000000, 10936, 0, 0, 0, 0, 14098, 5468 
0.000000, 10936, 0, 0, 0, 0, 14099, 5468 
0.000000, 10936, 0, 0, 0, 0, 14100, 5468 
0.000000, 10936, 0, 0, 0, 0, 14101, 5468 
0.000000, 10936, 0, 0, 0, 0, 14102, 5468 
0.000000, 10936, 0, 0, 0, 0, 14103, 5468 
0.000000, 10936, 0, 0, 0, 0, 14104, 5468 
0.000000, 10936, 0, 0, 0, 0, 14105, 5468 
0.000000, 10936, 0, 0, 0, 0, 14106, 5468 
0.000000, 10938, 0, 0, 0, 0, 14106, 5469 
0.000000, 10938, 0, 0, 0, 0, 14107, 5469 
0.000000, 10940, 0, 0, 0, 0, 14107, 5470 
0.000000, 10940, 0, 0, 0, 0, 14108, 5470 
0.000000, 10940, 0, 0, 0, 0, 14109, 5470 
0.000000, 10942, 0, 0, 0, 0, 14109, 5471 
0.000000, 10942, 0, 0, 0, 0, 14110, 5471 
0.000000, 10942, 0, 0, 0, 0, 14111, 5471 
0.000000, 10942, 0, 0, 0, 0, 14112, 5471 
0.000000, 10942, 0, 0, 0, 0, 14113, 5471 
0.000000, 10942, 0, 0, 0, 0, 14114, 5471 
0.000000, 10942, 0, 0, 0, 0, 14115, 5471 
0.000000, 10942, 0, 0, 0, 0, 14116, 5471 
0.000000, 10942, 0, 0, 0, 0, 14117, 5471 
0.000000, 10942, 0, 0, 0, 0, 14118, 5471 
0.000000, 10942, 0, 0, 0, 0, 14119, 5471 
0.000000, 10942, 0, 0, 0, 0, 14120, 5471 
0.000000, 10942, 0, 0, 0, 0, 14121, 5471 
0.000000, 10944, 0, 0, 0, 0, 14121, 5472 
0.000000, 10944, 0, 0, 0, 0, 14122, 5472 
0.000000, 10946, 0, 0, 0, 0, 14122, 5473 
0.000000, 10946, 0, 0, 0, 0, 14123, 5473 
0.000000, 10948, 0, 0, 0, 0, 14123, 5474 
0.000000, 10948, 0, 0, 0, 0, 14124, 5474 
0.000000, 10948, 0, 0, 0, 0, 14125, 5474 
0.000000, 10948, 0, 0, 0, 0, 14126, 5474 
0.000000, 10950, 0, 0, 0, 0, 14126, 5475 
0.000000, 10950, 0, 0, 0, 0, 14127, 5475 
0.000000, 10952, 0, 0, 0, 0, 14127, 5476 
0.000000, 10952, 0, 0, 0, 0, 14128, 5476 
0.000000, 10954, 0, 0, 0, 0, 14128, 5477 
0.000000, 10954, 0, 0, 0, 0, 14129, 5477 
0.000000, 10954, 0, 0, 0, 0, 14130, 5477 
0.000000, 10954, 0, 0, 0, 0, 14131, 5477 
0.000000, 10956, 0, 0, 0, 0, 14131, 5478 
0.000000, 10956, 0, 0, 0, 0, 14132, 5478 
0.000000, 10958, 0, 0, 0, 0, 14132, 5479 
0.000000, 10958, 0, 0, 0, 0, 14133, 5479 
0.000000, 10958, 0, 0, 0, 0, 14134, 5479 
0.000000, 10958, 0, 0, 0, 0, 14135, 5479 
0.000000, 10958, 0, 0, 0, 0, 14136, 5479 
0.000000, 10960, 0, 0, 0, 0, 14136, 5480 
0.000000, 10960, 0, 0, 0, 0, 14137, 5480 
0.000000, 10960, 0, 0, 0, 0, 14138, 5480 
0.000000, 10960, 0, 0, 0, 0, 14139, 5480 
0.000000, 10962, 0, 0, 0, 0, 14139, 5481 
0.000000, 10962, 0, 0, 0, 0, 14140, 5481 
0.000000, 10962, 0, 0, 0, 0, 14141, 5481 
0.000000, 10964, 0, 0, 0, 0, 14141, 5482 
0.000000, 10964, 0, 0, 0, 0, 14142, 5482 
0.000000, 10966, 0, 0, 0, 0, 14142, 5483 
0.000000, 10966, 0, 0, 0, 0, 14143, 5483 
0.000000, 10968, 0, 0, 0, 0, 14143, 5484 
0.000000, 10968, 0, 0, 0, 0, 14144, 5484 
0.000000, 10968, 0, 0, 0, 0, 14145, 5484 
0.000000, 10968, 0, 0, 0, 0, 14146, 5484 
0.000000, 10968, 0, 0, 0, 0, 14147, 5484 
0.000000, 10968, 0, 0, 0, 0, 14148, 5484 
0.000000, 10968, 0, 0, 0, 0, 14149, 5484 
0.000000, 10968, 0, 0, 0, 0, 14150, 5484 
0.000000, 10970, 0, 0, 0, 0, 14150, 5485 
0.000000, 10970, 0, 0, 0, 0, 14151, 5485 
0.000000, 10970, 0, 0, 0, 0, 14152, 5485 
