Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 296, 0, 0, 0, 0, 352, 148 
0.000000, 296, 0, 0, 0, 0, 353, 148 
0.000000, 296, 0, 0, 0, 0, 354, 148 
0.000000, 296, 0, 0, 0, 0, 355, 148 
0.000000, 298, 0, 0, 0, 0, 355, 149 
0.000000, 298, 0, 0, 0, 0, 356, 149 
0.000000, 298, 0, 0, 0, 0, 357, 149 
0.000000, 298, 0, 0, 0, 0, 358, 149 
0.000000, 298, 0, 0, 0, 0, 359, 149 
0.000000, 300, 0, 0, 0, 0, 359, 150 
0.000000, 300, 0, 0, 0, 0, 360, 150 
0.000000, 300, 0, 0, 0, 0, 361, 150 
0.000000, 302, 0, 0, 0, 0, 361, 151 
0.000000, 302, 0, 0, 0, 0, 362, 151 
0.000000, 304, 0, 0, 0, 0, 362, 152 
0.000000, 304, 0, 0, 0, 0, 363, 152 
0.000000, 304, 0, 0, 0, 0, 364, 152 
0.000000, 306, 0, 0, 0, 0, 364, 153 
0.000000, 306, 0, 0, 0, 0, 365, 153 
0.000000, 306, 0, 0, 0, 0, 366, 153 
0.000000, 306, 0, 0, 0, 0, 367, 153 
0.000000, 308, 0, 0, 0, 0, 367, 154 
0.000000, 308, 0, 0, 0, 0, 368, 154 
0.000000, 310, 0, 0, 0, 0, 368, 155 
0.000000, 310, 0, 0, 0, 0, 369, 155 
0.000000, 310, 0, 0, 0, 0, 370, 155 
0.000000, 312, 0, 0, 0, 0, 370, 156 
0.000000, 312, 0, 0, 0, 0, 371, 156 
0.000000, 312, 0, 0, 0, 0, 372, 156 
0.000000, 312, 0, 0, 0, 0, 373, 156 
0.000000, 314, 0, 0, 0, 0, 373, 157 
0.000000, 314, 0, 0, 0, 0, 374, 157 
0.000000, 316, 0, 0, 0, 0, 374, 158 
0.000000, 316, 0, 0, 0, 0, 375, 158 
0.000000, 318, 0, 0, 0, 0, 375, 159 
0.000000, 318, 0, 0, 0, 0, 376, 159 
0.000000, 318, 0, 0, 0, 0, 377, 159 
0.000000, 320, 0, 0, 0, 0, 377, 160 
0.000000, 320, 0, 0, 0, 0, 378, 160 
0.000000, 322, 0, 0, 0, 0, 378, 161 
0.000000, 322, 0, 0, 0, 0, 379, 161 
0.000000, 324, 0, 0, 0, 0, 379, 162 
0.000000, 324, 0, 0, 0, 0, 380, 162 
0.000000, 324, 0, 0, 0, 0, 381, 162 
0.000000, 324, 0, 0, 0, 0, 382, 162 
0.000000, 324, 0, 0, 0, 0, 383, 162 
0.000000, 326, 0, 0, 0, 0, 383, 163 
0.000000, 326, 0, 0, 0, 0, 384, 163 
0.000000, 328, 0, 0, 0, 0, 384, 164 
0.000000, 328, 0, 0, 0, 0, 385, 164 
0.000000, 328, 0, 0, 0, 0, 386, 164 
0.000000, 328, 0, 0, 0, 0, 387, 164 
0.000000, 328, 0, 0, 0, 0, 388, 164 
0.000000, 328, 0, 0, 0, 0, 389, 164 
0.000000, 330, 0, 0, 0, 0, 389, 165 
0.000000, 330, 0, 0, 0, 0, 390, 165 
0.000000, 330, 0, 0, 0, 0, 391, 165 
0.000000, 330, 0, 0, 0, 0, 392, 165 
0.000000, 330, 0, 0, 0, 0, 393, 165 
0.000000, 330, 0, 0, 0, 0, 394, 165 
0.000000, 332, 0, 0, 0, 0, 394, 166 
0.000000, 332, 0, 0, 0, 0, 395, 166 
0.000000, 334, 0, 0, 0, 0, 395, 167 
0.000000, 334, 0, 0, 0, 0, 396, 167 
0.000000, 334, 0, 0, 0, 0, 397, 167 
0.000000, 336, 0, 0, 0, 0, 397, 168 
0.000000, 336, 0, 0, 0, 0, 398, 168 
0.000000, 338, 0, 0, 0, 0, 398, 169 
0.000000, 338, 0, 0, 0, 0, 399, 169 
0.000000, 338, 0, 0, 0, 0, 400, 169 
0.000000, 338, 0, 0, 0, 0, 401, 169 
0.000000, 338, 0, 0, 0, 0, 402, 169 
0.000000, 338, 0, 0, 0, 0, 403, 169 
0.000000, 338, 0, 0, 0, 0, 404, 169 
0.000000, 338, 0, 0, 0, 0, 405, 169 
0.000000, 338, 0, 0, 0, 0, 406, 169 
0.000000, 338, 0, 0, 0, 0, 407, 169 
0.000000, 338, 0, 0, 0, 0, 408, 169 
0.000000, 340, 0, 0, 0, 0, 408, 170 
0.000000, 340, 0, 0, 0, 0, 409, 170 
0.000000, 340, 0, 0, 0, 0, 410, 170 
0.000000, 342, 0, 0, 0, 0, 410, 171 
0.000000, 342, 0, 0, 0, 0, 411, 171 
0.000000, 342, 0, 0, 0, 0, 412, 171 
0.000000, 342, 0, 0, 0, 0, 413, 171 
0.000000, 342, 0, 0, 0, 0, 414, 171 
0.000000, 342, 0, 0, 0, 0, 415, 171 
0.000000, 344, 0, 0, 0, 0, 415, 172 
0.000000, 344, 0, 0, 0, 0, 416, 172 
0.000000, 344, 0, 0, 0, 0, 417, 172 
0.000000, 344, 0, 0, 0, 0, 418, 172 
0.000000, 346, 0, 0, 0, 0, 418, 173 
0.000000, 346, 0, 0, 0, 0, 419, 173 
0.000000, 346, 0, 0, 0, 0, 420, 173 
0.000000, 348, 0, 0, 0, 0, 420, 174 
0.000000, 348, 0, 0, 0, 0, 421, 174 
0.000000, 350, 0, 0, 0, 0, 421, 175 
0.000000, 350, 0, 0, 0, 0, 422, 175 
0.000000, 350, 0, 0, 0, 0, 423, 175 
0.000000, 352, 0, 0, 0, 0, 423, 176 
0.000000, 352, 0, 0, 0, 0, 424, 176 
0.000000, 354, 0, 0, 0, 0, 424, 177 
0.000000, 354, 0, 0, 0, 0, 425, 177 
0.000000, 356, 0, 0, 0, 0, 425, 178 
0.000000, 356, 0, 0, 0, 0, 426, 178 
0.000000, 358, 0, 0, 0, 0, 426, 179 
0.000000, 358, 0, 0, 0, 0, 427, 179 
0.000000, 358, 0, 0, 0, 0, 428, 179 
0.000000, 360, 0, 0, 0, 0, 428, 180 
0.000000, 360, 0, 0, 0, 0, 429, 180 
0.000000, 360, 0, 0, 0, 0, 430, 180 
0.000000, 362, 0, 0, 0, 0, 430, 181 
0.000000, 362, 0, 0, 0, 0, 431, 181 
0.000000, 364, 0, 0, 0, 0, 431, 182 
0.000000, 364, 0, 0, 0, 0, 432, 182 
0.000000, 366, 0, 0, 0, 0, 432, 183 
0.000000, 366, 0, 0, 0, 0, 433, 183 
0.000000, 368, 0, 0, 0, 0, 433, 184 
0.000000, 368, 0, 0, 0, 0, 434, 184 
0.000000, 370, 0, 0, 0, 0, 434, 185 
0.000000, 370, 0, 0, 0, 0, 435, 185 
0.000000, 370, 0, 0, 0, 0, 436, 185 
0.000000, 372, 0, 0, 0, 0, 436, 186 
0.000000, 372, 0, 0, 0, 0, 437, 186 
0.000000, 372, 0, 0, 0, 0, 438, 186 
0.000000, 374, 0, 0, 0, 0, 438, 187 
0.000000, 374, 0, 0, 0, 0, 439, 187 
0.000000, 376, 0, 0, 0, 0, 439, 188 
0.000000, 376, 0, 0, 0, 0, 440, 188 
0.000000, 376, 0, 0, 0, 0, 441, 188 
0.000000, 376, 0, 0, 0, 0, 442, 188 
0.000000, 378, 0, 0, 0, 0, 442, 189 
0.000000, 378, 0, 0, 0, 0, 443, 189 
0.000000, 380, 0, 0, 0, 0, 443, 190 
0.000000, 380, 0, 0, 0, 0, 444, 190 
0.000000, 382, 0, 0, 0, 0, 444, 191 
0.000000, 382, 0, 0, 0, 0, 445, 191 
0.000000, 384, 0, 0, 0, 0, 445, 192 
0.000000, 384, 0, 0, 0, 0, 446, 192 
0.000000, 386, 0, 0, 0, 0, 446, 193 
0.000000, 386, 0, 0, 0, 0, 447, 193 
0.000000, 386, 0, 0, 0, 0, 448, 193 
0.000000, 386, 0, 0, 0, 0, 449, 193 
0.000000, 386, 0, 0, 0, 0, 450, 193 
0.000000, 386, 0, 0, 0, 0, 451, 193 
0.000000, 388, 0, 0, 0, 0, 451, 194 
0.000000, 388, 0, 0, 0, 0, 452, 194 
0.000000, 390, 0, 0, 0, 0, 452, 195 
0.000000, 390, 0, 0, 0, 0, 453, 195 
0.000000, 392, 0, 0, 0, 0, 453, 196 
0.000000, 392, 0, 0, 0, 0, 454, 196 
0.000000, 394, 0, 0, 0, 0, 454, 197 
0.000000, 394, 0, 0, 0, 0, 455, 197 
0.000000, 394, 0, 0, 0, 0, 456, 197 
0.000000, 394, 0, 0, 0, 0, 457, 197 
0.000000, 394, 0, 0, 0, 0, 458, 197 
0.000000, 394, 0, 0, 0, 0, 459, 197 
0.000000, 394, 0, 0, 0, 0, 460, 197 
0.000000, 396, 0, 0, 0, 0, 460, 198 
0.000000, 396, 0, 0, 0, 0, 461, 198 
0.000000, 398, 0, 0, 0, 0, 461, 199 
0.000000, 398, 0, 0, 0, 0, 462, 199 
0.000000, 398, 0, 0, 0, 0, 463, 199 
0.000000, 398, 0, 0, 0, 0, 464, 199 
0.000000, 398, 0, 0, 0, 0, 465, 199 
0.000000, 398, 0, 0, 0, 0, 466, 199 
0.000000, 398, 0, 0, 0, 0, 467, 199 
0.000000, 398, 0, 0, 0, 0, 468, 199 
0.000000, 398, 0, 0, 0, 0, 469, 199 
0.000000, 400, 0, 0, 0, 0, 469, 200 
0.000000, 400, 0, 0, 0, 0, 470, 200 
0.000000, 402, 0, 0, 0, 0, 470, 201 
0.000000, 402, 0, 0, 0, 0, 471, 201 
0.000000, 402, 0, 0, 0, 0, 472, 201 
0.000000, 402, 0, 0, 0, 0, 473, 201 
0.000000, 402, 0, 0, 0, 0, 474, 201 
0.000000, 404, 0, 0, 0, 0, 474, 202 
0.000000, 404, 0, 0, 0, 0, 475, 202 
0.000000, 404, 0, 0, 0, 0, 476, 202 
0.000000, 406, 0, 0, 0, 0, 476, 203 
0.000000, 406, 0, 0, 0, 0, 477, 203 
0.000000, 406, 0, 0, 0, 0, 478, 203 
0.000000, 408, 0, 0, 0, 0, 478, 204 
0.000000, 408, 0, 0, 0, 0, 479, 204 
0.000000, 410, 0, 0, 0, 0, 479, 205 
0.000000, 410, 0, 0, 0, 0, 480, 205 
0.000000, 410, 0, 0, 0, 0, 481, 205 
0.000000, 412, 0, 0, 0, 0, 481, 206 
0.000000, 412, 0, 0, 0, 0, 482, 206 
0.000000, 414, 0, 0, 0, 0, 482, 207 
0.000000, 414, 0, 0, 0, 0, 483, 207 
0.000000, 416, 0, 0, 0, 0, 483, 208 
0.000000, 416, 0, 0, 0, 0, 484, 208 
0.000000, 418, 0, 0, 0, 0, 484, 209 
0.000000, 418, 0, 0, 0, 0, 485, 209 
0.000000, 418, 0, 0, 0, 0, 486, 209 
0.000000, 420, 0, 0, 0, 0, 486, 210 
0.000000, 420, 0, 0, 0, 0, 487, 210 
0.000000, 422, 0, 0, 0, 0, 487, 211 
0.000000, 422, 0, 0, 0, 0, 488, 211 
0.000000, 422, 0, 0, 0, 0, 489, 211 
0.000000, 422, 0, 0, 0, 0, 490, 211 
0.000000, 424, 0, 0, 0, 0, 490, 212 
0.000000, 424, 0, 0, 0, 0, 491, 212 
0.000000, 426, 0, 0, 0, 0, 491, 213 
0.000000, 426, 0, 0, 0, 0, 492, 213 
0.000000, 428, 0, 0, 0, 0, 492, 214 
0.000000, 428, 0, 0, 0, 0, 493, 214 
0.000000, 430, 0, 0, 0, 0, 493, 215 
0.000000, 430, 0, 0, 0, 0, 494, 215 
0.000000, 432, 0, 0, 0, 0, 494, 216 
0.000000, 432, 0, 0, 0, 0, 495, 216 
0.000000, 434, 0, 0, 0, 0, 495, 217 
0.000000, 434, 0, 0, 0, 0, 496, 217 
0.000000, 436, 0, 0, 0, 0, 496, 218 
0.000000, 436, 0, 0, 0, 0, 497, 218 
0.000000, 438, 0, 0, 0, 0, 497, 219 
0.000000, 438, 0, 0, 0, 0, 498, 219 
0.000000, 440, 0, 0, 0, 0, 498, 220 
0.000000, 440, 0, 0, 0, 0, 499, 220 
0.000000, 442, 0, 0, 0, 0, 499, 221 
0.000000, 442, 0, 0, 0, 0, 500, 221 
0.000000, 442, 0, 0, 0, 0, 501, 221 
0.000000, 444, 0, 0, 0, 0, 501, 222 
0.000000, 444, 0, 0, 0, 0, 502, 222 
0.000000, 446, 0, 0, 0, 0, 502, 223 
0.000000, 446, 0, 0, 0, 0, 503, 223 
0.000000, 448, 0, 0, 0, 0, 503, 224 
0.000000, 448, 0, 0, 0, 0, 504, 224 
0.000000, 448, 0, 0, 0, 0, 505, 224 
0.000000, 448, 0, 0, 0, 0, 506, 224 
0.000000, 448, 0, 0, 0, 0, 507, 224 
0.000000, 448, 0, 0, 0, 0, 508, 224 
0.000000, 448, 0, 0, 0, 0, 509, 224 
0.000000, 448, 0, 0, 0, 0, 510, 224 
0.000000, 448, 0, 0, 0, 0, 511, 224 
0.000000, 450, 0, 0, 0, 0, 511, 225 
0.000000, 450, 0, 0, 0, 0, 512, 225 
0.000000, 452, 0, 0, 0, 0, 512, 226 
0.000000, 452, 0, 0, 0, 0, 513, 226 
0.000000, 454, 0, 0, 0, 0, 513, 227 
0.000000, 454, 0, 0, 0, 0, 514, 227 
0.000000, 454, 0, 0, 0, 0, 515, 227 
0.000000, 456, 0, 0, 0, 0, 515, 228 
0.000000, 456, 0, 0, 0, 0, 516, 228 
0.000000, 458, 0, 0, 0, 0, 516, 229 
0.000000, 458, 0, 0, 0, 0, 517, 229 
0.000000, 458, 0, 0, 0, 0, 518, 229 
0.000000, 460, 0, 0, 0, 0, 518, 230 
0.000000, 460, 0, 0, 0, 0, 519, 230 
0.000000, 460, 0, 0, 0, 0, 520, 230 
0.000000, 462, 0, 0, 0, 0, 520, 231 
0.000000, 462, 0, 0, 0, 0, 521, 231 
0.000000, 464, 0, 0, 0, 0, 521, 232 
0.000000, 464, 0, 0, 0, 0, 522, 232 
0.000000, 466, 0, 0, 0, 0, 522, 233 
0.000000, 466, 0, 0, 0, 0, 523, 233 
0.000000, 468, 0, 0, 0, 0, 523, 234 
0.000000, 468, 0, 0, 0, 0, 524, 234 
0.000000, 470, 0, 0, 0, 0, 524, 235 
0.000000, 470, 0, 0, 0, 0, 525, 235 
0.000000, 470, 0, 0, 0, 0, 526, 235 
0.000000, 470, 0, 0, 0, 0, 527, 235 
0.000000, 470, 0, 0, 0, 0, 528, 235 
0.000000, 470, 0, 0, 0, 0, 529, 235 
0.000000, 472, 0, 0, 0, 0, 529, 236 
0.000000, 472, 0, 0, 0, 0, 530, 236 
0.000000, 472, 0, 0, 0, 0, 531, 236 
0.000000, 474, 0, 0, 0, 0, 531, 237 
0.000000, 474, 0, 0, 0, 0, 532, 237 
0.000000, 476, 0, 0, 0, 0, 532, 238 
0.000000, 476, 0, 0, 0, 0, 533, 238 
0.000000, 478, 0, 0, 0, 0, 533, 239 
0.000000, 478, 0, 0, 0, 0, 534, 239 
0.000000, 478, 0, 0, 0, 0, 535, 239 
0.000000, 480, 0, 0, 0, 0, 535, 240 
0.000000, 480, 0, 0, 0, 0, 536, 240 
0.000000, 480, 0, 0, 0, 0, 537, 240 
0.000000, 480, 0, 0, 0, 0, 538, 240 
0.000000, 480, 0, 0, 0, 0, 539, 240 
0.000000, 482, 0, 0, 0, 0, 539, 241 
0.000000, 482, 0, 0, 0, 0, 540, 241 
0.000000, 484, 0, 0, 0, 0, 540, 242 
0.000000, 484, 0, 0, 0, 0, 541, 242 
0.000000, 484, 0, 0, 0, 0, 542, 242 
0.000000, 486, 0, 0, 0, 0, 542, 243 
0.000000, 486, 0, 0, 0, 0, 543, 243 
0.000000, 486, 0, 0, 0, 0, 544, 243 
0.000000, 486, 0, 0, 0, 0, 545, 243 
0.000000, 486, 0, 0, 0, 0, 546, 243 
0.000000, 486, 0, 0, 0, 0, 547, 243 
0.000000, 486, 0, 0, 0, 0, 548, 243 
0.000000, 486, 0, 0, 0, 0, 549, 243 
0.000000, 488, 0, 0, 0, 0, 549, 244 
0.000000, 488, 0, 0, 0, 0, 550, 244 
0.000000, 488, 0, 0, 0, 0, 551, 244 
0.000000, 488, 0, 0, 0, 0, 552, 244 
0.000000, 488, 0, 0, 0, 0, 553, 244 
0.000000, 488, 0, 0, 0, 0, 554, 244 
0.000000, 488, 0, 0, 0, 0, 555, 244 
0.000000, 490, 0, 0, 0, 0, 555, 245 
0.000000, 490, 0, 0, 0, 0, 556, 245 
0.000000, 490, 0, 0, 0, 0, 557, 245 
0.000000, 492, 0, 0, 0, 0, 557, 246 
0.000000, 492, 0, 0, 0, 0, 558, 246 
0.000000, 492, 0, 0, 0, 0, 559, 246 
0.000000, 492, 0, 0, 0, 0, 560, 246 
0.000000, 492, 0, 0, 0, 0, 561, 246 
0.000000, 494, 0, 0, 0, 0, 561, 247 
0.000000, 494, 0, 0, 0, 0, 562, 247 
0.000000, 494, 0, 0, 0, 0, 563, 247 
0.000000, 496, 0, 0, 0, 0, 563, 248 
0.000000, 496, 0, 0, 0, 0, 564, 248 
0.000000, 498, 0, 0, 0, 0, 564, 249 
0.000000, 498, 0, 0, 0, 0, 565, 249 
0.000000, 500, 0, 0, 0, 0, 565, 250 
0.000000, 500, 0, 0, 0, 0, 566, 250 
0.000000, 502, 0, 0, 0, 0, 566, 251 
0.000000, 502, 0, 0, 0, 0, 567, 251 
0.000000, 502, 0, 0, 0, 0, 568, 251 
0.000000, 502, 0, 0, 0, 0, 569, 251 
0.000000, 502, 0, 0, 0, 0, 570, 251 
0.000000, 502, 0, 0, 0, 0, 571, 251 
0.000000, 502, 0, 0, 0, 0, 572, 251 
0.000000, 504, 0, 0, 0, 0, 572, 252 
0.000000, 504, 0, 0, 0, 0, 573, 252 
0.000000, 506, 0, 0, 0, 0, 573, 253 
0.000000, 506, 0, 0, 0, 0, 574, 253 
0.000000, 508, 0, 0, 0, 0, 574, 254 
0.000000, 508, 0, 0, 0, 0, 575, 254 
0.000000, 510, 0, 0, 0, 0, 575, 255 
0.000000, 510, 0, 0, 0, 0, 576, 255 
0.000000, 510, 0, 0, 0, 0, 577, 255 
0.000000, 512, 0, 0, 0, 0, 577, 256 
0.000000, 512, 0, 0, 0, 0, 578, 256 
0.000000, 512, 0, 0, 0, 0, 579, 256 
0.000000, 512, 0, 0, 0, 0, 580, 256 
0.000000, 514, 0, 0, 0, 0, 580, 257 
0.000000, 514, 0, 0, 0, 0, 581, 257 
0.000000, 514, 0, 0, 0, 0, 582, 257 
0.000000, 514, 0, 0, 0, 0, 583, 257 
0.000000, 514, 0, 0, 0, 0, 584, 257 
0.000000, 514, 0, 0, 0, 0, 585, 257 
0.000000, 514, 0, 0, 0, 0, 586, 257 
0.000000, 516, 0, 0, 0, 0, 586, 258 
0.000000, 516, 0, 0, 0, 0, 587, 258 
0.000000, 518, 0, 0, 0, 0, 587, 259 
0.000000, 518, 0, 0, 0, 0, 588, 259 
0.000000, 520, 0, 0, 0, 0, 588, 260 
0.000000, 520, 0, 0, 0, 0, 589, 260 
0.000000, 522, 0, 0, 0, 0, 589, 261 
0.000000, 522, 0, 0, 0, 0, 590, 261 
0.000000, 524, 0, 0, 0, 0, 590, 262 
0.000000, 524, 0, 0, 0, 0, 591, 262 
0.000000, 524, 0, 0, 0, 0, 592, 262 
0.000000, 524, 0, 0, 0, 0, 593, 262 
0.000000, 524, 0, 0, 0, 0, 594, 262 
0.000000, 526, 0, 0, 0, 0, 594, 263 
0.000000, 526, 0, 0, 0, 0, 595, 263 
0.000000, 528, 0, 0, 0, 0, 595, 264 
0.000000, 528, 0, 0, 0, 0, 596, 264 
0.000000, 528, 0, 0, 0, 0, 597, 264 
0.000000, 530, 0, 0, 0, 0, 597, 265 
0.000000, 530, 0, 0, 0, 0, 598, 265 
0.000000, 532, 0, 0, 0, 0, 598, 266 
0.000000, 532, 0, 0, 0, 0, 599, 266 
0.000000, 532, 0, 0, 0, 0, 600, 266 
0.000000, 534, 0, 0, 0, 0, 600, 267 
0.000000, 534, 0, 0, 0, 0, 601, 267 
0.000000, 534, 0, 0, 0, 0, 602, 267 
0.000000, 534, 0, 0, 0, 0, 603, 267 
0.000000, 536, 0, 0, 0, 0, 603, 268 
0.000000, 536, 0, 0, 0, 0, 604, 268 
0.000000, 536, 0, 0, 0, 0, 605, 268 
0.000000, 536, 0, 0, 0, 0, 606, 268 
0.000000, 538, 0, 0, 0, 0, 606, 269 
0.000000, 538, 0, 0, 0, 0, 607, 269 
0.000000, 538, 0, 0, 0, 0, 608, 269 
0.000000, 538, 0, 0, 0, 0, 609, 269 
0.000000, 538, 0, 0, 0, 0, 610, 269 
0.000000, 540, 0, 0, 0, 0, 610, 270 
0.000000, 540, 0, 0, 0, 0, 611, 270 
0.000000, 542, 0, 0, 0, 0, 611, 271 
0.000000, 542, 0, 0, 0, 0, 612, 271 
0.000000, 542, 0, 0, 0, 0, 613, 271 
0.000000, 542, 0, 0, 0, 0, 614, 271 
0.000000, 542, 0, 0, 0, 0, 615, 271 
0.000000, 544, 0, 0, 0, 0, 615, 272 
0.000000, 544, 0, 0, 0, 0, 616, 272 
0.000000, 544, 0, 0, 0, 0, 617, 272 
0.000000, 544, 0, 0, 0, 0, 618, 272 
0.000000, 544, 0, 0, 0, 0, 619, 272 
0.000000, 546, 0, 0, 0, 0, 619, 273 
0.000000, 546, 0, 0, 0, 0, 620, 273 
0.000000, 546, 0, 0, 0, 0, 621, 273 
0.000000, 546, 0, 0, 0, 0, 622, 273 
0.000000, 548, 0, 0, 0, 0, 622, 274 
0.000000, 548, 0, 0, 0, 0, 623, 274 
0.000000, 550, 0, 0, 0, 0, 623, 275 
0.000000, 550, 0, 0, 0, 0, 624, 275 
0.000000, 552, 0, 0, 0, 0, 624, 276 
0.000000, 552, 0, 0, 0, 0, 625, 276 
0.000000, 552, 0, 0, 0, 0, 626, 276 
0.000000, 552, 0, 0, 0, 0, 627, 276 
0.000000, 552, 0, 0, 0, 0, 628, 276 
0.000000, 554, 0, 0, 0, 0, 628, 277 
0.000000, 554, 0, 0, 0, 0, 629, 277 
0.000000, 554, 0, 0, 0, 0, 630, 277 
0.000000, 554, 0, 0, 0, 0, 631, 277 
0.000000, 554, 0, 0, 0, 0, 632, 277 
0.000000, 554, 0, 0, 0, 0, 633, 277 
0.000000, 554, 0, 0, 0, 0, 634, 277 
0.000000, 554, 0, 0, 0, 0, 635, 277 
0.000000, 554, 0, 0, 0, 0, 636, 277 
0.000000, 556, 0, 0, 0, 0, 636, 278 
0.000000, 556, 0, 0, 0, 0, 637, 278 
0.000000, 558, 0, 0, 0, 0, 637, 279 
0.000000, 558, 0, 0, 0, 0, 638, 279 
0.000000, 560, 0, 0, 0, 0, 638, 280 
0.000000, 560, 0, 0, 0, 0, 639, 280 
0.000000, 560, 0, 0, 0, 0, 640, 280 
0.000000, 562, 0, 0, 0, 0, 640, 281 
0.000000, 562, 0, 0, 0, 0, 641, 281 
0.000000, 562, 0, 0, 0, 0, 642, 281 
0.000000, 564, 0, 0, 0, 0, 642, 282 
0.000000, 564, 0, 0, 0, 0, 643, 282 
0.000000, 564, 0, 0, 0, 0, 644, 282 
0.000000, 566, 0, 0, 0, 0, 644, 283 
0.000000, 566, 0, 0, 0, 0, 645, 283 
0.000000, 568, 0, 0, 0, 0, 645, 284 
0.000000, 568, 0, 0, 0, 0, 646, 284 
0.000000, 570, 0, 0, 0, 0, 646, 285 
0.000000, 570, 0, 0, 0, 0, 647, 285 
0.000000, 572, 0, 0, 0, 0, 647, 286 
0.000000, 572, 0, 0, 0, 0, 648, 286 
0.000000, 572, 0, 0, 0, 0, 649, 286 
0.000000, 572, 0, 0, 0, 0, 650, 286 
0.000000, 574, 0, 0, 0, 0, 650, 287 
0.000000, 574, 0, 0, 0, 0, 651, 287 
0.000000, 576, 0, 0, 0, 0, 651, 288 
0.000000, 576, 0, 0, 0, 0, 652, 288 
0.000000, 576, 0, 0, 0, 0, 653, 288 
0.000000, 576, 0, 0, 0, 0, 654, 288 
0.000000, 576, 0, 0, 0, 0, 655, 288 
0.000000, 576, 0, 0, 0, 0, 656, 288 
0.000000, 578, 0, 0, 0, 0, 656, 289 
0.000000, 578, 0, 0, 0, 0, 657, 289 
0.000000, 578, 0, 0, 0, 0, 658, 289 
0.000000, 580, 0, 0, 0, 0, 658, 290 
0.000000, 580, 0, 0, 0, 0, 659, 290 
0.000000, 580, 0, 0, 0, 0, 660, 290 
0.000000, 582, 0, 0, 0, 0, 660, 291 
0.000000, 582, 0, 0, 0, 0, 661, 291 
0.000000, 582, 0, 0, 0, 0, 662, 291 
0.000000, 584, 0, 0, 0, 0, 662, 292 
0.000000, 584, 0, 0, 0, 0, 663, 292 
0.000000, 584, 0, 0, 0, 0, 664, 292 
0.000000, 584, 0, 0, 0, 0, 665, 292 
0.000000, 584, 0, 0, 0, 0, 666, 292 
0.000000, 584, 0, 0, 0, 0, 667, 292 
0.000000, 586, 0, 0, 0, 0, 667, 293 
0.000000, 586, 0, 0, 0, 0, 668, 293 
0.000000, 588, 0, 0, 0, 0, 668, 294 
0.000000, 588, 0, 0, 0, 0, 669, 294 
0.000000, 588, 0, 0, 0, 0, 670, 294 
0.000000, 588, 0, 0, 0, 0, 671, 294 
0.000000, 588, 0, 0, 0, 0, 672, 294 
0.000000, 588, 0, 0, 0, 0, 673, 294 
0.000000, 590, 0, 0, 0, 0, 673, 295 
0.000000, 590, 0, 0, 0, 0, 674, 295 
0.000000, 592, 0, 0, 0, 0, 674, 296 
0.000000, 592, 0, 0, 0, 0, 675, 296 
0.000000, 594, 0, 0, 0, 0, 675, 297 
0.000000, 594, 0, 0, 0, 0, 676, 297 
0.000000, 594, 0, 0, 0, 0, 677, 297 
0.000000, 594, 0, 0, 0, 0, 678, 297 
0.000000, 596, 0, 0, 0, 0, 678, 298 
0.000000, 596, 0, 0, 0, 0, 679, 298 
0.000000, 598, 0, 0, 0, 0, 679, 299 
0.000000, 598, 0, 0, 0, 0, 680, 299 
0.000000, 598, 0, 0, 0, 0, 681, 299 
0.000000, 598, 0, 0, 0, 0, 682, 299 
0.000000, 598, 0, 0, 0, 0, 683, 299 
0.000000, 598, 0, 0, 0, 0, 684, 299 
0.000000, 598, 0, 0, 0, 0, 685, 299 
0.000000, 598, 0, 0, 0, 0, 686, 299 
0.000000, 598, 0, 0, 0, 0, 687, 299 
0.000000, 598, 0, 0, 0, 0, 688, 299 
0.000000, 598, 0, 0, 0, 0, 689, 299 
0.000000, 600, 0, 0, 0, 0, 689, 300 
0.000000, 600, 0, 0, 0, 0, 690, 300 
0.000000, 602, 0, 0, 0, 0, 690, 301 
0.000000, 602, 0, 0, 0, 0, 691, 301 
0.000000, 602, 0, 0, 0, 0, 692, 301 
0.000000, 602, 0, 0, 0, 0, 693, 301 
0.000000, 602, 0, 0, 0, 0, 694, 301 
0.000000, 602, 0, 0, 0, 0, 695, 301 
0.000000, 602, 0, 0, 0, 0, 696, 301 
0.000000, 604, 0, 0, 0, 0, 696, 302 
0.000000, 604, 0, 0, 0, 0, 697, 302 
0.000000, 604, 0, 0, 0, 0, 698, 302 
0.000000, 604, 0, 0, 0, 0, 699, 302 
0.000000, 604, 0, 0, 0, 0, 700, 302 
0.000000, 604, 0, 0, 0, 0, 701, 302 
0.000000, 604, 0, 0, 0, 0, 702, 302 
0.000000, 604, 0, 0, 0, 0, 703, 302 
0.000000, 604, 0, 0, 0, 0, 704, 302 
0.000000, 606, 0, 0, 0, 0, 704, 303 
0.000000, 606, 0, 0, 0, 0, 705, 303 
0.000000, 608, 0, 0, 0, 0, 705, 304 
0.000000, 608, 0, 0, 0, 0, 706, 304 
0.000000, 610, 0, 0, 0, 0, 706, 305 
0.000000, 610, 0, 0, 0, 0, 707, 305 
0.000000, 610, 0, 0, 0, 0, 708, 305 
0.000000, 610, 0, 0, 0, 0, 709, 305 
0.000000, 610, 0, 0, 0, 0, 710, 305 
0.000000, 610, 0, 0, 0, 0, 711, 305 
