Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 6464, 0, 0, 0, 0, 8417, 3232 
0.000000, 6464, 0, 0, 0, 0, 8418, 3232 
0.000000, 6464, 0, 0, 0, 0, 8419, 3232 
0.000000, 6464, 0, 0, 0, 0, 8420, 3232 
0.000000, 6464, 0, 0, 0, 0, 8421, 3232 
0.000000, 6466, 0, 0, 0, 0, 8421, 3233 
0.000000, 6466, 0, 0, 0, 0, 8422, 3233 
0.000000, 6468, 0, 0, 0, 0, 8422, 3234 
0.000000, 6468, 0, 0, 0, 0, 8423, 3234 
0.000000, 6468, 0, 0, 0, 0, 8424, 3234 
0.000000, 6470, 0, 0, 0, 0, 8424, 3235 
0.000000, 6470, 0, 0, 0, 0, 8425, 3235 
0.000000, 6470, 0, 0, 0, 0, 8426, 3235 
0.000000, 6470, 0, 0, 0, 0, 8427, 3235 
0.000000, 6470, 0, 0, 0, 0, 8428, 3235 
0.000000, 6470, 0, 0, 0, 0, 8429, 3235 
0.000000, 6472, 0, 0, 0, 0, 8429, 3236 
0.000000, 6472, 0, 0, 0, 0, 8430, 3236 
0.000000, 6472, 0, 0, 0, 0, 8431, 3236 
0.000000, 6472, 0, 0, 0, 0, 8432, 3236 
0.000000, 6474, 0, 0, 0, 0, 8432, 3237 
0.000000, 6474, 0, 0, 0, 0, 8433, 3237 
0.000000, 6476, 0, 0, 0, 0, 8433, 3238 
0.000000, 6476, 0, 0, 0, 0, 8434, 3238 
0.000000, 6476, 0, 0, 0, 0, 8435, 3238 
0.000000, 6478, 0, 0, 0, 0, 8435, 3239 
0.000000, 6478, 0, 0, 0, 0, 8436, 3239 
0.000000, 6478, 0, 0, 0, 0, 8437, 3239 
0.000000, 6478, 0, 0, 0, 0, 8438, 3239 
0.000000, 6480, 0, 0, 0, 0, 8438, 3240 
0.000000, 6480, 0, 0, 0, 0, 8439, 3240 
0.000000, 6480, 0, 0, 0, 0, 8440, 3240 
0.000000, 6482, 0, 0, 0, 0, 8440, 3241 
0.000000, 6482, 0, 0, 0, 0, 8441, 3241 
0.000000, 6482, 0, 0, 0, 0, 8442, 3241 
0.000000, 6482, 0, 0, 0, 0, 8443, 3241 
0.000000, 6482, 0, 0, 0, 0, 8444, 3241 
0.000000, 6482, 0, 0, 0, 0, 8445, 3241 
0.000000, 6482, 0, 0, 0, 0, 8446, 3241 
0.000000, 6482, 0, 0, 0, 0, 8447, 3241 
0.000000, 6484, 0, 0, 0, 0, 8447, 3242 
0.000000, 6484, 0, 0, 0, 0, 8448, 3242 
0.000000, 6486, 0, 0, 0, 0, 8448, 3243 
0.000000, 6486, 0, 0, 0, 0, 8449, 3243 
0.000000, 6486, 0, 0, 0, 0, 8450, 3243 
0.000000, 6486, 0, 0, 0, 0, 8451, 3243 
0.000000, 6486, 0, 0, 0, 0, 8452, 3243 
0.000000, 6488, 0, 0, 0, 0, 8452, 3244 
0.000000, 6488, 0, 0, 0, 0, 8453, 3244 
0.000000, 6490, 0, 0, 0, 0, 8453, 3245 
0.000000, 6490, 0, 0, 0, 0, 8454, 3245 
0.000000, 6490, 0, 0, 0, 0, 8455, 3245 
0.000000, 6490, 0, 0, 0, 0, 8456, 3245 
0.000000, 6492, 0, 0, 0, 0, 8456, 3246 
0.000000, 6492, 0, 0, 0, 0, 8457, 3246 
0.000000, 6494, 0, 0, 0, 0, 8457, 3247 
0.000000, 6494, 0, 0, 0, 0, 8458, 3247 
0.000000, 6496, 0, 0, 0, 0, 8458, 3248 
0.000000, 6496, 0, 0, 0, 0, 8459, 3248 
0.000000, 6496, 0, 0, 0, 0, 8460, 3248 
0.000000, 6496, 0, 0, 0, 0, 8461, 3248 
0.000000, 6496, 0, 0, 0, 0, 8462, 3248 
0.000000, 6496, 0, 0, 0, 0, 8463, 3248 
0.000000, 6496, 0, 0, 0, 0, 8464, 3248 
0.000000, 6496, 0, 0, 0, 0, 8465, 3248 
0.000000, 6496, 0, 0, 0, 0, 8466, 3248 
0.000000, 6498, 0, 0, 0, 0, 8466, 3249 
0.000000, 6498, 0, 0, 0, 0, 8467, 3249 
0.000000, 6498, 0, 0, 0, 0, 8468, 3249 
0.000000, 6500, 0, 0, 0, 0, 8468, 3250 
0.000000, 6500, 0, 0, 0, 0, 8469, 3250 
0.000000, 6500, 0, 0, 0, 0, 8470, 3250 
0.000000, 6500, 0, 0, 0, 0, 8471, 3250 
0.000000, 6502, 0, 0, 0, 0, 8471, 3251 
0.000000, 6502, 0, 0, 0, 0, 8472, 3251 
0.000000, 6502, 0, 0, 0, 0, 8473, 3251 
0.000000, 6502, 0, 0, 0, 0, 8474, 3251 
0.000000, 6502, 0, 0, 0, 0, 8475, 3251 
0.000000, 6504, 0, 0, 0, 0, 8475, 3252 
0.000000, 6504, 0, 0, 0, 0, 8476, 3252 
0.000000, 6506, 0, 0, 0, 0, 8476, 3253 
0.000000, 6506, 0, 0, 0, 0, 8477, 3253 
0.000000, 6506, 0, 0, 0, 0, 8478, 3253 
0.000000, 6506, 0, 0, 0, 0, 8479, 3253 
0.000000, 6506, 0, 0, 0, 0, 8480, 3253 
0.000000, 6506, 0, 0, 0, 0, 8481, 3253 
0.000000, 6508, 0, 0, 0, 0, 8481, 3254 
0.000000, 6508, 0, 0, 0, 0, 8482, 3254 
0.000000, 6508, 0, 0, 0, 0, 8483, 3254 
0.000000, 6510, 0, 0, 0, 0, 8483, 3255 
0.000000, 6510, 0, 0, 0, 0, 8484, 3255 
0.000000, 6512, 0, 0, 0, 0, 8484, 3256 
0.000000, 6512, 0, 0, 0, 0, 8485, 3256 
0.000000, 6512, 0, 0, 0, 0, 8486, 3256 
0.000000, 6514, 0, 0, 0, 0, 8486, 3257 
0.000000, 6514, 0, 0, 0, 0, 8487, 3257 
0.000000, 6514, 0, 0, 0, 0, 8488, 3257 
0.000000, 6516, 0, 0, 0, 0, 8488, 3258 
0.000000, 6516, 0, 0, 0, 0, 8489, 3258 
0.000000, 6516, 0, 0, 0, 0, 8490, 3258 
0.000000, 6518, 0, 0, 0, 0, 8490, 3259 
0.000000, 6518, 0, 0, 0, 0, 8491, 3259 
0.000000, 6518, 0, 0, 0, 0, 8492, 3259 
0.000000, 6520, 0, 0, 0, 0, 8492, 3260 
0.000000, 6520, 0, 0, 0, 0, 8493, 3260 
0.000000, 6520, 0, 0, 0, 0, 8494, 3260 
0.000000, 6522, 0, 0, 0, 0, 8494, 3261 
0.000000, 6522, 0, 0, 0, 0, 8495, 3261 
0.000000, 6522, 0, 0, 0, 0, 8496, 3261 
0.000000, 6522, 0, 0, 0, 0, 8497, 3261 
0.000000, 6522, 0, 0, 0, 0, 8498, 3261 
0.000000, 6524, 0, 0, 0, 0, 8498, 3262 
0.000000, 6524, 0, 0, 0, 0, 8499, 3262 
0.000000, 6526, 0, 0, 0, 0, 8499, 3263 
0.000000, 6526, 0, 0, 0, 0, 8500, 3263 
0.000000, 6528, 0, 0, 0, 0, 8500, 3264 
0.000000, 6528, 0, 0, 0, 0, 8501, 3264 
0.000000, 6528, 0, 0, 0, 0, 8502, 3264 
0.000000, 6530, 0, 0, 0, 0, 8502, 3265 
0.000000, 6530, 0, 0, 0, 0, 8503, 3265 
0.000000, 6530, 0, 0, 0, 0, 8504, 3265 
0.000000, 6530, 0, 0, 0, 0, 8505, 3265 
0.000000, 6532, 0, 0, 0, 0, 8505, 3266 
0.000000, 6532, 0, 0, 0, 0, 8506, 3266 
0.000000, 6532, 0, 0, 0, 0, 8507, 3266 
0.000000, 6534, 0, 0, 0, 0, 8507, 3267 
0.000000, 6534, 0, 0, 0, 0, 8508, 3267 
0.000000, 6534, 0, 0, 0, 0, 8509, 3267 
0.000000, 6534, 0, 0, 0, 0, 8510, 3267 
0.000000, 6534, 0, 0, 0, 0, 8511, 3267 
0.000000, 6534, 0, 0, 0, 0, 8512, 3267 
0.000000, 6536, 0, 0, 0, 0, 8512, 3268 
0.000000, 6536, 0, 0, 0, 0, 8513, 3268 
0.000000, 6536, 0, 0, 0, 0, 8514, 3268 
0.000000, 6536, 0, 0, 0, 0, 8515, 3268 
0.000000, 6536, 0, 0, 0, 0, 8516, 3268 
0.000000, 6538, 0, 0, 0, 0, 8516, 3269 
0.000000, 6538, 0, 0, 0, 0, 8517, 3269 
0.000000, 6540, 0, 0, 0, 0, 8517, 3270 
0.000000, 6540, 0, 0, 0, 0, 8518, 3270 
0.000000, 6542, 0, 0, 0, 0, 8518, 3271 
0.000000, 6542, 0, 0, 0, 0, 8519, 3271 
0.000000, 6542, 0, 0, 0, 0, 8520, 3271 
0.000000, 6542, 0, 0, 0, 0, 8521, 3271 
0.000000, 6544, 0, 0, 0, 0, 8521, 3272 
0.000000, 6544, 0, 0, 0, 0, 8522, 3272 
0.000000, 6544, 0, 0, 0, 0, 8523, 3272 
0.000000, 6544, 0, 0, 0, 0, 8524, 3272 
0.000000, 6546, 0, 0, 0, 0, 8524, 3273 
0.000000, 6546, 0, 0, 0, 0, 8525, 3273 
0.000000, 6546, 0, 0, 0, 0, 8526, 3273 
0.000000, 6546, 0, 0, 0, 0, 8527, 3273 
0.000000, 6546, 0, 0, 0, 0, 8528, 3273 
0.000000, 6546, 0, 0, 0, 0, 8529, 3273 
0.000000, 6546, 0, 0, 0, 0, 8530, 3273 
0.000000, 6548, 0, 0, 0, 0, 8530, 3274 
0.000000, 6548, 0, 0, 0, 0, 8531, 3274 
0.000000, 6550, 0, 0, 0, 0, 8531, 3275 
0.000000, 6550, 0, 0, 0, 0, 8532, 3275 
0.000000, 6552, 0, 0, 0, 0, 8532, 3276 
0.000000, 6552, 0, 0, 0, 0, 8533, 3276 
0.000000, 6552, 0, 0, 0, 0, 8534, 3276 
0.000000, 6554, 0, 0, 0, 0, 8534, 3277 
0.000000, 6554, 0, 0, 0, 0, 8535, 3277 
0.000000, 6554, 0, 0, 0, 0, 8536, 3277 
0.000000, 6554, 0, 0, 0, 0, 8537, 3277 
0.000000, 6556, 0, 0, 0, 0, 8537, 3278 
0.000000, 6556, 0, 0, 0, 0, 8538, 3278 
0.000000, 6558, 0, 0, 0, 0, 8538, 3279 
0.000000, 6558, 0, 0, 0, 0, 8539, 3279 
0.000000, 6560, 0, 0, 0, 0, 8539, 3280 
0.000000, 6560, 0, 0, 0, 0, 8540, 3280 
0.000000, 6562, 0, 0, 0, 0, 8540, 3281 
0.000000, 6562, 0, 0, 0, 0, 8541, 3281 
0.000000, 6562, 0, 0, 0, 0, 8542, 3281 
0.000000, 6564, 0, 0, 0, 0, 8542, 3282 
0.000000, 6564, 0, 0, 0, 0, 8543, 3282 
0.000000, 6564, 0, 0, 0, 0, 8544, 3282 
0.000000, 6564, 0, 0, 0, 0, 8545, 3282 
0.000000, 6564, 0, 0, 0, 0, 8546, 3282 
0.000000, 6564, 0, 0, 0, 0, 8547, 3282 
0.000000, 6564, 0, 0, 0, 0, 8548, 3282 
0.000000, 6564, 0, 0, 0, 0, 8549, 3282 
0.000000, 6564, 0, 0, 0, 0, 8550, 3282 
0.000000, 6564, 0, 0, 0, 0, 8551, 3282 
0.000000, 6566, 0, 0, 0, 0, 8551, 3283 
0.000000, 6566, 0, 0, 0, 0, 8552, 3283 
0.000000, 6568, 0, 0, 0, 0, 8552, 3284 
0.000000, 6568, 0, 0, 0, 0, 8553, 3284 
0.000000, 6570, 0, 0, 0, 0, 8553, 3285 
0.000000, 6570, 0, 0, 0, 0, 8554, 3285 
0.000000, 6570, 0, 0, 0, 0, 8555, 3285 
0.000000, 6570, 0, 0, 0, 0, 8556, 3285 
0.000000, 6572, 0, 0, 0, 0, 8556, 3286 
0.000000, 6572, 0, 0, 0, 0, 8557, 3286 
0.000000, 6572, 0, 0, 0, 0, 8558, 3286 
0.000000, 6574, 0, 0, 0, 0, 8558, 3287 
0.000000, 6574, 0, 0, 0, 0, 8559, 3287 
0.000000, 6574, 0, 0, 0, 0, 8560, 3287 
0.000000, 6574, 0, 0, 0, 0, 8561, 3287 
0.000000, 6576, 0, 0, 0, 0, 8561, 3288 
0.000000, 6576, 0, 0, 0, 0, 8562, 3288 
0.000000, 6578, 0, 0, 0, 0, 8562, 3289 
0.000000, 6578, 0, 0, 0, 0, 8563, 3289 
0.000000, 6580, 0, 0, 0, 0, 8563, 3290 
0.000000, 6580, 0, 0, 0, 0, 8564, 3290 
0.000000, 6580, 0, 0, 0, 0, 8565, 3290 
0.000000, 6580, 0, 0, 0, 0, 8566, 3290 
0.000000, 6580, 0, 0, 0, 0, 8567, 3290 
0.000000, 6580, 0, 0, 0, 0, 8568, 3290 
0.000000, 6582, 0, 0, 0, 0, 8568, 3291 
0.000000, 6582, 0, 0, 0, 0, 8569, 3291 
0.000000, 6582, 0, 0, 0, 0, 8570, 3291 
0.000000, 6582, 0, 0, 0, 0, 8571, 3291 
0.000000, 6582, 0, 0, 0, 0, 8572, 3291 
0.000000, 6584, 0, 0, 0, 0, 8572, 3292 
0.000000, 6584, 0, 0, 0, 0, 8573, 3292 
0.000000, 6584, 0, 0, 0, 0, 8574, 3292 
0.000000, 6586, 0, 0, 0, 0, 8574, 3293 
0.000000, 6586, 0, 0, 0, 0, 8575, 3293 
0.000000, 6586, 0, 0, 0, 0, 8576, 3293 
0.000000, 6588, 0, 0, 0, 0, 8576, 3294 
0.000000, 6588, 0, 0, 0, 0, 8577, 3294 
0.000000, 6588, 0, 0, 0, 0, 8578, 3294 
0.000000, 6588, 0, 0, 0, 0, 8579, 3294 
0.000000, 6588, 0, 0, 0, 0, 8580, 3294 
0.000000, 6588, 0, 0, 0, 0, 8581, 3294 
0.000000, 6588, 0, 0, 0, 0, 8582, 3294 
0.000000, 6588, 0, 0, 0, 0, 8583, 3294 
0.000000, 6588, 0, 0, 0, 0, 8584, 3294 
0.000000, 6588, 0, 0, 0, 0, 8585, 3294 
0.000000, 6588, 0, 0, 0, 0, 8586, 3294 
0.000000, 6588, 0, 0, 0, 0, 8587, 3294 
0.000000, 6588, 0, 0, 0, 0, 8588, 3294 
0.000000, 6588, 0, 0, 0, 0, 8589, 3294 
0.000000, 6590, 0, 0, 0, 0, 8589, 3295 
0.000000, 6590, 0, 0, 0, 0, 8590, 3295 
0.000000, 6590, 0, 0, 0, 0, 8591, 3295 
0.000000, 6590, 0, 0, 0, 0, 8592, 3295 
0.000000, 6592, 0, 0, 0, 0, 8592, 3296 
0.000000, 6592, 0, 0, 0, 0, 8593, 3296 
0.000000, 6594, 0, 0, 0, 0, 8593, 3297 
0.000000, 6594, 0, 0, 0, 0, 8594, 3297 
0.000000, 6594, 0, 0, 0, 0, 8595, 3297 
0.000000, 6596, 0, 0, 0, 0, 8595, 3298 
0.000000, 6596, 0, 0, 0, 0, 8596, 3298 
0.000000, 6598, 0, 0, 0, 0, 8596, 3299 
0.000000, 6598, 0, 0, 0, 0, 8597, 3299 
0.000000, 6600, 0, 0, 0, 0, 8597, 3300 
0.000000, 6600, 0, 0, 0, 0, 8598, 3300 
0.000000, 6600, 0, 0, 0, 0, 8599, 3300 
0.000000, 6600, 0, 0, 0, 0, 8600, 3300 
0.000000, 6600, 0, 0, 0, 0, 8601, 3300 
0.000000, 6600, 0, 0, 0, 0, 8602, 3300 
0.000000, 6600, 0, 0, 0, 0, 8603, 3300 
0.000000, 6600, 0, 0, 0, 0, 8604, 3300 
0.000000, 6602, 0, 0, 0, 0, 8604, 3301 
0.000000, 6602, 0, 0, 0, 0, 8605, 3301 
0.000000, 6602, 0, 0, 0, 0, 8606, 3301 
0.000000, 6604, 0, 0, 0, 0, 8606, 3302 
0.000000, 6604, 0, 0, 0, 0, 8607, 3302 
0.000000, 6606, 0, 0, 0, 0, 8607, 3303 
0.000000, 6606, 0, 0, 0, 0, 8608, 3303 
0.000000, 6606, 0, 0, 0, 0, 8609, 3303 
0.000000, 6608, 0, 0, 0, 0, 8609, 3304 
0.000000, 6608, 0, 0, 0, 0, 8610, 3304 
0.000000, 6610, 0, 0, 0, 0, 8610, 3305 
0.000000, 6610, 0, 0, 0, 0, 8611, 3305 
0.000000, 6610, 0, 0, 0, 0, 8612, 3305 
0.000000, 6610, 0, 0, 0, 0, 8613, 3305 
0.000000, 6610, 0, 0, 0, 0, 8614, 3305 
0.000000, 6610, 0, 0, 0, 0, 8615, 3305 
0.000000, 6612, 0, 0, 0, 0, 8615, 3306 
0.000000, 6612, 0, 0, 0, 0, 8616, 3306 
0.000000, 6612, 0, 0, 0, 0, 8617, 3306 
0.000000, 6612, 0, 0, 0, 0, 8618, 3306 
0.000000, 6612, 0, 0, 0, 0, 8619, 3306 
0.000000, 6614, 0, 0, 0, 0, 8619, 3307 
0.000000, 6614, 0, 0, 0, 0, 8620, 3307 
0.000000, 6616, 0, 0, 0, 0, 8620, 3308 
0.000000, 6616, 0, 0, 0, 0, 8621, 3308 
0.000000, 6616, 0, 0, 0, 0, 8622, 3308 
0.000000, 6618, 0, 0, 0, 0, 8622, 3309 
0.000000, 6618, 0, 0, 0, 0, 8623, 3309 
0.000000, 6620, 0, 0, 0, 0, 8623, 3310 
0.000000, 6620, 0, 0, 0, 0, 8624, 3310 
0.000000, 6620, 0, 0, 0, 0, 8625, 3310 
0.000000, 6620, 0, 0, 0, 0, 8626, 3310 
0.000000, 6622, 0, 0, 0, 0, 8626, 3311 
0.000000, 6622, 0, 0, 0, 0, 8627, 3311 
0.000000, 6624, 0, 0, 0, 0, 8627, 3312 
0.000000, 6624, 0, 0, 0, 0, 8628, 3312 
0.000000, 6624, 0, 0, 0, 0, 8629, 3312 
0.000000, 6624, 0, 0, 0, 0, 8630, 3312 
0.000000, 6624, 0, 0, 0, 0, 8631, 3312 
0.000000, 6624, 0, 0, 0, 0, 8632, 3312 
0.000000, 6624, 0, 0, 0, 0, 8633, 3312 
0.000000, 6626, 0, 0, 0, 0, 8633, 3313 
0.000000, 6626, 0, 0, 0, 0, 8634, 3313 
0.000000, 6628, 0, 0, 0, 0, 8634, 3314 
0.000000, 6628, 0, 0, 0, 0, 8635, 3314 
0.000000, 6628, 0, 0, 0, 0, 8636, 3314 
0.000000, 6628, 0, 0, 0, 0, 8637, 3314 
0.000000, 6628, 0, 0, 0, 0, 8638, 3314 
0.000000, 6628, 0, 0, 0, 0, 8639, 3314 
0.000000, 6630, 0, 0, 0, 0, 8639, 3315 
0.000000, 6630, 0, 0, 0, 0, 8640, 3315 
0.000000, 6630, 0, 0, 0, 0, 8641, 3315 
0.000000, 6630, 0, 0, 0, 0, 8642, 3315 
0.000000, 6630, 0, 0, 0, 0, 8643, 3315 
0.000000, 6630, 0, 0, 0, 0, 8644, 3315 
0.000000, 6630, 0, 0, 0, 0, 8645, 3315 
0.000000, 6632, 0, 0, 0, 0, 8645, 3316 
0.000000, 6632, 0, 0, 0, 0, 8646, 3316 
0.000000, 6632, 0, 0, 0, 0, 8647, 3316 
0.000000, 6632, 0, 0, 0, 0, 8648, 3316 
0.000000, 6632, 0, 0, 0, 0, 8649, 3316 
0.000000, 6632, 0, 0, 0, 0, 8650, 3316 
0.000000, 6632, 0, 0, 0, 0, 8651, 3316 
0.000000, 6632, 0, 0, 0, 0, 8652, 3316 
0.000000, 6632, 0, 0, 0, 0, 8653, 3316 
0.000000, 6632, 0, 0, 0, 0, 8654, 3316 
0.000000, 6632, 0, 0, 0, 0, 8655, 3316 
0.000000, 6634, 0, 0, 0, 0, 8655, 3317 
0.000000, 6634, 0, 0, 0, 0, 8656, 3317 
0.000000, 6636, 0, 0, 0, 0, 8656, 3318 
0.000000, 6636, 0, 0, 0, 0, 8657, 3318 
0.000000, 6638, 0, 0, 0, 0, 8657, 3319 
0.000000, 6638, 0, 0, 0, 0, 8658, 3319 
0.000000, 6638, 0, 0, 0, 0, 8659, 3319 
0.000000, 6640, 0, 0, 0, 0, 8659, 3320 
0.000000, 6640, 0, 0, 0, 0, 8660, 3320 
0.000000, 6640, 0, 0, 0, 0, 8661, 3320 
0.000000, 6640, 0, 0, 0, 0, 8662, 3320 
0.000000, 6640, 0, 0, 0, 0, 8663, 3320 
0.000000, 6640, 0, 0, 0, 0, 8664, 3320 
0.000000, 6640, 0, 0, 0, 0, 8665, 3320 
0.000000, 6642, 0, 0, 0, 0, 8665, 3321 
0.000000, 6642, 0, 0, 0, 0, 8666, 3321 
0.000000, 6642, 0, 0, 0, 0, 8667, 3321 
0.000000, 6642, 0, 0, 0, 0, 8668, 3321 
0.000000, 6644, 0, 0, 0, 0, 8668, 3322 
0.000000, 6644, 0, 0, 0, 0, 8669, 3322 
0.000000, 6644, 0, 0, 0, 0, 8670, 3322 
0.000000, 6644, 0, 0, 0, 0, 8671, 3322 
0.000000, 6644, 0, 0, 0, 0, 8672, 3322 
0.000000, 6644, 0, 0, 0, 0, 8673, 3322 
0.000000, 6644, 0, 0, 0, 0, 8674, 3322 
0.000000, 6646, 0, 0, 0, 0, 8674, 3323 
0.000000, 6646, 0, 0, 0, 0, 8675, 3323 
0.000000, 6646, 0, 0, 0, 0, 8676, 3323 
0.000000, 6646, 0, 0, 0, 0, 8677, 3323 
0.000000, 6646, 0, 0, 0, 0, 8678, 3323 
0.000000, 6648, 0, 0, 0, 0, 8678, 3324 
0.000000, 6648, 0, 0, 0, 0, 8679, 3324 
0.000000, 6648, 0, 0, 0, 0, 8680, 3324 
0.000000, 6650, 0, 0, 0, 0, 8680, 3325 
0.000000, 6650, 0, 0, 0, 0, 8681, 3325 
0.000000, 6652, 0, 0, 0, 0, 8681, 3326 
0.000000, 6652, 0, 0, 0, 0, 8682, 3326 
0.000000, 6652, 0, 0, 0, 0, 8683, 3326 
0.000000, 6652, 0, 0, 0, 0, 8684, 3326 
0.000000, 6652, 0, 0, 0, 0, 8685, 3326 
0.000000, 6652, 0, 0, 0, 0, 8686, 3326 
0.000000, 6654, 0, 0, 0, 0, 8686, 3327 
0.000000, 6654, 0, 0, 0, 0, 8687, 3327 
0.000000, 6656, 0, 0, 0, 0, 8687, 3328 
0.000000, 6656, 0, 0, 0, 0, 8688, 3328 
0.000000, 6658, 0, 0, 0, 0, 8688, 3329 
0.000000, 6658, 0, 0, 0, 0, 8689, 3329 
0.000000, 6658, 0, 0, 0, 0, 8690, 3329 
0.000000, 6660, 0, 0, 0, 0, 8690, 3330 
0.000000, 6660, 0, 0, 0, 0, 8691, 3330 
0.000000, 6662, 0, 0, 0, 0, 8691, 3331 
0.000000, 6662, 0, 0, 0, 0, 8692, 3331 
0.000000, 6662, 0, 0, 0, 0, 8693, 3331 
0.000000, 6664, 0, 0, 0, 0, 8693, 3332 
0.000000, 6664, 0, 0, 0, 0, 8694, 3332 
0.000000, 6666, 0, 0, 0, 0, 8694, 3333 
0.000000, 6666, 0, 0, 0, 0, 8695, 3333 
0.000000, 6666, 0, 0, 0, 0, 8696, 3333 
0.000000, 6666, 0, 0, 0, 0, 8697, 3333 
0.000000, 6668, 0, 0, 0, 0, 8697, 3334 
0.000000, 6668, 0, 0, 0, 0, 8698, 3334 
0.000000, 6668, 0, 0, 0, 0, 8699, 3334 
0.000000, 6670, 0, 0, 0, 0, 8699, 3335 
0.000000, 6670, 0, 0, 0, 0, 8700, 3335 
0.000000, 6670, 0, 0, 0, 0, 8701, 3335 
0.000000, 6670, 0, 0, 0, 0, 8702, 3335 
0.000000, 6672, 0, 0, 0, 0, 8702, 3336 
0.000000, 6672, 0, 0, 0, 0, 8703, 3336 
0.000000, 6672, 0, 0, 0, 0, 8704, 3336 
0.000000, 6672, 0, 0, 0, 0, 8705, 3336 
0.000000, 6674, 0, 0, 0, 0, 8705, 3337 
0.000000, 6674, 0, 0, 0, 0, 8706, 3337 
0.000000, 6674, 0, 0, 0, 0, 8707, 3337 
0.000000, 6674, 0, 0, 0, 0, 8708, 3337 
0.000000, 6676, 0, 0, 0, 0, 8708, 3338 
0.000000, 6676, 0, 0, 0, 0, 8709, 3338 
0.000000, 6676, 0, 0, 0, 0, 8710, 3338 
0.000000, 6678, 0, 0, 0, 0, 8710, 3339 
0.000000, 6678, 0, 0, 0, 0, 8711, 3339 
0.000000, 6678, 0, 0, 0, 0, 8712, 3339 
0.000000, 6678, 0, 0, 0, 0, 8713, 3339 
0.000000, 6678, 0, 0, 0, 0, 8714, 3339 
0.000000, 6678, 0, 0, 0, 0, 8715, 3339 
0.000000, 6680, 0, 0, 0, 0, 8715, 3340 
0.000000, 6680, 0, 0, 0, 0, 8716, 3340 
0.000000, 6680, 0, 0, 0, 0, 8717, 3340 
0.000000, 6682, 0, 0, 0, 0, 8717, 3341 
0.000000, 6682, 0, 0, 0, 0, 8718, 3341 
0.000000, 6684, 0, 0, 0, 0, 8718, 3342 
0.000000, 6684, 0, 0, 0, 0, 8719, 3342 
0.000000, 6684, 0, 0, 0, 0, 8720, 3342 
0.000000, 6684, 0, 0, 0, 0, 8721, 3342 
0.000000, 6686, 0, 0, 0, 0, 8721, 3343 
0.000000, 6686, 0, 0, 0, 0, 8722, 3343 
0.000000, 6686, 0, 0, 0, 0, 8723, 3343 
0.000000, 6686, 0, 0, 0, 0, 8724, 3343 
0.000000, 6688, 0, 0, 0, 0, 8724, 3344 
0.000000, 6688, 0, 0, 0, 0, 8725, 3344 
0.000000, 6690, 0, 0, 0, 0, 8725, 3345 
0.000000, 6690, 0, 0, 0, 0, 8726, 3345 
0.000000, 6690, 0, 0, 0, 0, 8727, 3345 
0.000000, 6690, 0, 0, 0, 0, 8728, 3345 
0.000000, 6690, 0, 0, 0, 0, 8729, 3345 
0.000000, 6690, 0, 0, 0, 0, 8730, 3345 
0.000000, 6692, 0, 0, 0, 0, 8730, 3346 
0.000000, 6692, 0, 0, 0, 0, 8731, 3346 
0.000000, 6692, 0, 0, 0, 0, 8732, 3346 
0.000000, 6694, 0, 0, 0, 0, 8732, 3347 
0.000000, 6694, 0, 0, 0, 0, 8733, 3347 
0.000000, 6694, 0, 0, 0, 0, 8734, 3347 
0.000000, 6694, 0, 0, 0, 0, 8735, 3347 
0.000000, 6696, 0, 0, 0, 0, 8735, 3348 
0.000000, 6696, 0, 0, 0, 0, 8736, 3348 
0.000000, 6698, 0, 0, 0, 0, 8736, 3349 
0.000000, 6698, 0, 0, 0, 0, 8737, 3349 
0.000000, 6700, 0, 0, 0, 0, 8737, 3350 
0.000000, 6700, 0, 0, 0, 0, 8738, 3350 
0.000000, 6700, 0, 0, 0, 0, 8739, 3350 
0.000000, 6702, 0, 0, 0, 0, 8739, 3351 
0.000000, 6702, 0, 0, 0, 0, 8740, 3351 
0.000000, 6702, 0, 0, 0, 0, 8741, 3351 
0.000000, 6704, 0, 0, 0, 0, 8741, 3352 
0.000000, 6704, 0, 0, 0, 0, 8742, 3352 
0.000000, 6704, 0, 0, 0, 0, 8743, 3352 
0.000000, 6706, 0, 0, 0, 0, 8743, 3353 
0.000000, 6706, 0, 0, 0, 0, 8744, 3353 
0.000000, 6706, 0, 0, 0, 0, 8745, 3353 
0.000000, 6706, 0, 0, 0, 0, 8746, 3353 
0.000000, 6706, 0, 0, 0, 0, 8747, 3353 
0.000000, 6706, 0, 0, 0, 0, 8748, 3353 
0.000000, 6706, 0, 0, 0, 0, 8749, 3353 
0.000000, 6706, 0, 0, 0, 0, 8750, 3353 
0.000000, 6706, 0, 0, 0, 0, 8751, 3353 
0.000000, 6706, 0, 0, 0, 0, 8752, 3353 
0.000000, 6706, 0, 0, 0, 0, 8753, 3353 
0.000000, 6706, 0, 0, 0, 0, 8754, 3353 
0.000000, 6708, 0, 0, 0, 0, 8754, 3354 
0.000000, 6708, 0, 0, 0, 0, 8755, 3354 
0.000000, 6710, 0, 0, 0, 0, 8755, 3355 
0.000000, 6710, 0, 0, 0, 0, 8756, 3355 
0.000000, 6712, 0, 0, 0, 0, 8756, 3356 
0.000000, 6712, 0, 0, 0, 0, 8757, 3356 
