Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 9266, 0, 0, 0, 0, 11826, 4633 
0.000000, 9266, 0, 0, 0, 0, 11827, 4633 
0.000000, 9266, 0, 0, 0, 0, 11828, 4633 
0.000000, 9268, 0, 0, 0, 0, 11828, 4634 
0.000000, 9268, 0, 0, 0, 0, 11829, 4634 
0.000000, 9270, 0, 0, 0, 0, 11829, 4635 
0.000000, 9270, 0, 0, 0, 0, 11830, 4635 
0.000000, 9270, 0, 0, 0, 0, 11831, 4635 
0.000000, 9270, 0, 0, 0, 0, 11832, 4635 
0.000000, 9272, 0, 0, 0, 0, 11832, 4636 
0.000000, 9272, 0, 0, 0, 0, 11833, 4636 
0.000000, 9274, 0, 0, 0, 0, 11833, 4637 
0.000000, 9274, 0, 0, 0, 0, 11834, 4637 
0.000000, 9274, 0, 0, 0, 0, 11835, 4637 
0.000000, 9274, 0, 0, 0, 0, 11836, 4637 
0.000000, 9276, 0, 0, 0, 0, 11836, 4638 
0.000000, 9276, 0, 0, 0, 0, 11837, 4638 
0.000000, 9276, 0, 0, 0, 0, 11838, 4638 
0.000000, 9276, 0, 0, 0, 0, 11839, 4638 
0.000000, 9276, 0, 0, 0, 0, 11840, 4638 
0.000000, 9276, 0, 0, 0, 0, 11841, 4638 
0.000000, 9276, 0, 0, 0, 0, 11842, 4638 
0.000000, 9278, 0, 0, 0, 0, 11842, 4639 
0.000000, 9278, 0, 0, 0, 0, 11843, 4639 
0.000000, 9280, 0, 0, 0, 0, 11843, 4640 
0.000000, 9280, 0, 0, 0, 0, 11844, 4640 
0.000000, 9280, 0, 0, 0, 0, 11845, 4640 
0.000000, 9282, 0, 0, 0, 0, 11845, 4641 
0.000000, 9282, 0, 0, 0, 0, 11846, 4641 
0.000000, 9282, 0, 0, 0, 0, 11847, 4641 
0.000000, 9284, 0, 0, 0, 0, 11847, 4642 
0.000000, 9284, 0, 0, 0, 0, 11848, 4642 
0.000000, 9284, 0, 0, 0, 0, 11849, 4642 
0.000000, 9286, 0, 0, 0, 0, 11849, 4643 
0.000000, 9286, 0, 0, 0, 0, 11850, 4643 
0.000000, 9286, 0, 0, 0, 0, 11851, 4643 
0.000000, 9286, 0, 0, 0, 0, 11852, 4643 
0.000000, 9286, 0, 0, 0, 0, 11853, 4643 
0.000000, 9286, 0, 0, 0, 0, 11854, 4643 
0.000000, 9286, 0, 0, 0, 0, 11855, 4643 
0.000000, 9286, 0, 0, 0, 0, 11856, 4643 
0.000000, 9286, 0, 0, 0, 0, 11857, 4643 
0.000000, 9286, 0, 0, 0, 0, 11858, 4643 
0.000000, 9286, 0, 0, 0, 0, 11859, 4643 
0.000000, 9286, 0, 0, 0, 0, 11860, 4643 
0.000000, 9288, 0, 0, 0, 0, 11860, 4644 
0.000000, 9288, 0, 0, 0, 0, 11861, 4644 
0.000000, 9290, 0, 0, 0, 0, 11861, 4645 
0.000000, 9290, 0, 0, 0, 0, 11862, 4645 
0.000000, 9290, 0, 0, 0, 0, 11863, 4645 
0.000000, 9292, 0, 0, 0, 0, 11863, 4646 
0.000000, 9292, 0, 0, 0, 0, 11864, 4646 
0.000000, 9292, 0, 0, 0, 0, 11865, 4646 
0.000000, 9294, 0, 0, 0, 0, 11865, 4647 
0.000000, 9294, 0, 0, 0, 0, 11866, 4647 
0.000000, 9294, 0, 0, 0, 0, 11867, 4647 
0.000000, 9296, 0, 0, 0, 0, 11867, 4648 
0.000000, 9296, 0, 0, 0, 0, 11868, 4648 
0.000000, 9298, 0, 0, 0, 0, 11868, 4649 
0.000000, 9298, 0, 0, 0, 0, 11869, 4649 
0.000000, 9300, 0, 0, 0, 0, 11869, 4650 
0.000000, 9300, 0, 0, 0, 0, 11870, 4650 
0.000000, 9300, 0, 0, 0, 0, 11871, 4650 
0.000000, 9302, 0, 0, 0, 0, 11871, 4651 
0.000000, 9302, 0, 0, 0, 0, 11872, 4651 
0.000000, 9302, 0, 0, 0, 0, 11873, 4651 
0.000000, 9304, 0, 0, 0, 0, 11873, 4652 
0.000000, 9304, 0, 0, 0, 0, 11874, 4652 
0.000000, 9304, 0, 0, 0, 0, 11875, 4652 
0.000000, 9304, 0, 0, 0, 0, 11876, 4652 
0.000000, 9306, 0, 0, 0, 0, 11876, 4653 
0.000000, 9306, 0, 0, 0, 0, 11877, 4653 
0.000000, 9306, 0, 0, 0, 0, 11878, 4653 
0.000000, 9308, 0, 0, 0, 0, 11878, 4654 
0.000000, 9308, 0, 0, 0, 0, 11879, 4654 
0.000000, 9308, 0, 0, 0, 0, 11880, 4654 
0.000000, 9310, 0, 0, 0, 0, 11880, 4655 
0.000000, 9310, 0, 0, 0, 0, 11881, 4655 
0.000000, 9310, 0, 0, 0, 0, 11882, 4655 
0.000000, 9310, 0, 0, 0, 0, 11883, 4655 
0.000000, 9310, 0, 0, 0, 0, 11884, 4655 
0.000000, 9312, 0, 0, 0, 0, 11884, 4656 
0.000000, 9312, 0, 0, 0, 0, 11885, 4656 
0.000000, 9314, 0, 0, 0, 0, 11885, 4657 
0.000000, 9314, 0, 0, 0, 0, 11886, 4657 
0.000000, 9314, 0, 0, 0, 0, 11887, 4657 
0.000000, 9314, 0, 0, 0, 0, 11888, 4657 
0.000000, 9314, 0, 0, 0, 0, 11889, 4657 
0.000000, 9316, 0, 0, 0, 0, 11889, 4658 
0.000000, 9316, 0, 0, 0, 0, 11890, 4658 
0.000000, 9316, 0, 0, 0, 0, 11891, 4658 
0.000000, 9318, 0, 0, 0, 0, 11891, 4659 
0.000000, 9318, 0, 0, 0, 0, 11892, 4659 
0.000000, 9320, 0, 0, 0, 0, 11892, 4660 
0.000000, 9320, 0, 0, 0, 0, 11893, 4660 
0.000000, 9320, 0, 0, 0, 0, 11894, 4660 
0.000000, 9322, 0, 0, 0, 0, 11894, 4661 
0.000000, 9322, 0, 0, 0, 0, 11895, 4661 
0.000000, 9322, 0, 0, 0, 0, 11896, 4661 
0.000000, 9324, 0, 0, 0, 0, 11896, 4662 
0.000000, 9324, 0, 0, 0, 0, 11897, 4662 
0.000000, 9324, 0, 0, 0, 0, 11898, 4662 
0.000000, 9324, 0, 0, 0, 0, 11899, 4662 
0.000000, 9326, 0, 0, 0, 0, 11899, 4663 
0.000000, 9326, 0, 0, 0, 0, 11900, 4663 
0.000000, 9326, 0, 0, 0, 0, 11901, 4663 
0.000000, 9326, 0, 0, 0, 0, 11902, 4663 
0.000000, 9328, 0, 0, 0, 0, 11902, 4664 
0.000000, 9328, 0, 0, 0, 0, 11903, 4664 
0.000000, 9330, 0, 0, 0, 0, 11903, 4665 
0.000000, 9330, 0, 0, 0, 0, 11904, 4665 
0.000000, 9330, 0, 0, 0, 0, 11905, 4665 
0.000000, 9332, 0, 0, 0, 0, 11905, 4666 
0.000000, 9332, 0, 0, 0, 0, 11906, 4666 
0.000000, 9332, 0, 0, 0, 0, 11907, 4666 
0.000000, 9332, 0, 0, 0, 0, 11908, 4666 
0.000000, 9332, 0, 0, 0, 0, 11909, 4666 
0.000000, 9332, 0, 0, 0, 0, 11910, 4666 
0.000000, 9332, 0, 0, 0, 0, 11911, 4666 
0.000000, 9334, 0, 0, 0, 0, 11911, 4667 
0.000000, 9334, 0, 0, 0, 0, 11912, 4667 
0.000000, 9336, 0, 0, 0, 0, 11912, 4668 
0.000000, 9336, 0, 0, 0, 0, 11913, 4668 
0.000000, 9338, 0, 0, 0, 0, 11913, 4669 
0.000000, 9338, 0, 0, 0, 0, 11914, 4669 
0.000000, 9338, 0, 0, 0, 0, 11915, 4669 
0.000000, 9338, 0, 0, 0, 0, 11916, 4669 
0.000000, 9338, 0, 0, 0, 0, 11917, 4669 
0.000000, 9338, 0, 0, 0, 0, 11918, 4669 
0.000000, 9338, 0, 0, 0, 0, 11919, 4669 
0.000000, 9340, 0, 0, 0, 0, 11919, 4670 
0.000000, 9340, 0, 0, 0, 0, 11920, 4670 
0.000000, 9340, 0, 0, 0, 0, 11921, 4670 
0.000000, 9340, 0, 0, 0, 0, 11922, 4670 
0.000000, 9340, 0, 0, 0, 0, 11923, 4670 
0.000000, 9342, 0, 0, 0, 0, 11923, 4671 
0.000000, 9342, 0, 0, 0, 0, 11924, 4671 
0.000000, 9344, 0, 0, 0, 0, 11924, 4672 
0.000000, 9344, 0, 0, 0, 0, 11925, 4672 
0.000000, 9346, 0, 0, 0, 0, 11925, 4673 
0.000000, 9346, 0, 0, 0, 0, 11926, 4673 
0.000000, 9346, 0, 0, 0, 0, 11927, 4673 
0.000000, 9346, 0, 0, 0, 0, 11928, 4673 
0.000000, 9348, 0, 0, 0, 0, 11928, 4674 
0.000000, 9348, 0, 0, 0, 0, 11929, 4674 
0.000000, 9350, 0, 0, 0, 0, 11929, 4675 
0.000000, 9350, 0, 0, 0, 0, 11930, 4675 
0.000000, 9350, 0, 0, 0, 0, 11931, 4675 
0.000000, 9352, 0, 0, 0, 0, 11931, 4676 
0.000000, 9352, 0, 0, 0, 0, 11932, 4676 
0.000000, 9352, 0, 0, 0, 0, 11933, 4676 
0.000000, 9352, 0, 0, 0, 0, 11934, 4676 
0.000000, 9352, 0, 0, 0, 0, 11935, 4676 
0.000000, 9354, 0, 0, 0, 0, 11935, 4677 
0.000000, 9354, 0, 0, 0, 0, 11936, 4677 
0.000000, 9356, 0, 0, 0, 0, 11936, 4678 
0.000000, 9356, 0, 0, 0, 0, 11937, 4678 
0.000000, 9356, 0, 0, 0, 0, 11938, 4678 
0.000000, 9356, 0, 0, 0, 0, 11939, 4678 
0.000000, 9356, 0, 0, 0, 0, 11940, 4678 
0.000000, 9356, 0, 0, 0, 0, 11941, 4678 
0.000000, 9358, 0, 0, 0, 0, 11941, 4679 
0.000000, 9358, 0, 0, 0, 0, 11942, 4679 
0.000000, 9358, 0, 0, 0, 0, 11943, 4679 
0.000000, 9358, 0, 0, 0, 0, 11944, 4679 
0.000000, 9360, 0, 0, 0, 0, 11944, 4680 
0.000000, 9360, 0, 0, 0, 0, 11945, 4680 
0.000000, 9360, 0, 0, 0, 0, 11946, 4680 
0.000000, 9362, 0, 0, 0, 0, 11946, 4681 
0.000000, 9362, 0, 0, 0, 0, 11947, 4681 
0.000000, 9362, 0, 0, 0, 0, 11948, 4681 
0.000000, 9362, 0, 0, 0, 0, 11949, 4681 
0.000000, 9362, 0, 0, 0, 0, 11950, 4681 
0.000000, 9362, 0, 0, 0, 0, 11951, 4681 
0.000000, 9364, 0, 0, 0, 0, 11951, 4682 
0.000000, 9364, 0, 0, 0, 0, 11952, 4682 
0.000000, 9364, 0, 0, 0, 0, 11953, 4682 
0.000000, 9366, 0, 0, 0, 0, 11953, 4683 
0.000000, 9366, 0, 0, 0, 0, 11954, 4683 
0.000000, 9366, 0, 0, 0, 0, 11955, 4683 
0.000000, 9368, 0, 0, 0, 0, 11955, 4684 
0.000000, 9368, 0, 0, 0, 0, 11956, 4684 
0.000000, 9368, 0, 0, 0, 0, 11957, 4684 
0.000000, 9370, 0, 0, 0, 0, 11957, 4685 
0.000000, 9370, 0, 0, 0, 0, 11958, 4685 
0.000000, 9372, 0, 0, 0, 0, 11958, 4686 
0.000000, 9372, 0, 0, 0, 0, 11959, 4686 
0.000000, 9374, 0, 0, 0, 0, 11959, 4687 
0.000000, 9374, 0, 0, 0, 0, 11960, 4687 
0.000000, 9374, 0, 0, 0, 0, 11961, 4687 
0.000000, 9374, 0, 0, 0, 0, 11962, 4687 
0.000000, 9374, 0, 0, 0, 0, 11963, 4687 
0.000000, 9376, 0, 0, 0, 0, 11963, 4688 
0.000000, 9376, 0, 0, 0, 0, 11964, 4688 
0.000000, 9378, 0, 0, 0, 0, 11964, 4689 
0.000000, 9378, 0, 0, 0, 0, 11965, 4689 
0.000000, 9378, 0, 0, 0, 0, 11966, 4689 
0.000000, 9378, 0, 0, 0, 0, 11967, 4689 
0.000000, 9378, 0, 0, 0, 0, 11968, 4689 
0.000000, 9380, 0, 0, 0, 0, 11968, 4690 
0.000000, 9380, 0, 0, 0, 0, 11969, 4690 
0.000000, 9382, 0, 0, 0, 0, 11969, 4691 
0.000000, 9382, 0, 0, 0, 0, 11970, 4691 
0.000000, 9382, 0, 0, 0, 0, 11971, 4691 
0.000000, 9384, 0, 0, 0, 0, 11971, 4692 
0.000000, 9384, 0, 0, 0, 0, 11972, 4692 
0.000000, 9386, 0, 0, 0, 0, 11972, 4693 
0.000000, 9386, 0, 0, 0, 0, 11973, 4693 
0.000000, 9386, 0, 0, 0, 0, 11974, 4693 
0.000000, 9386, 0, 0, 0, 0, 11975, 4693 
0.000000, 9386, 0, 0, 0, 0, 11976, 4693 
0.000000, 9388, 0, 0, 0, 0, 11976, 4694 
0.000000, 9388, 0, 0, 0, 0, 11977, 4694 
0.000000, 9390, 0, 0, 0, 0, 11977, 4695 
0.000000, 9390, 0, 0, 0, 0, 11978, 4695 
0.000000, 9390, 0, 0, 0, 0, 11979, 4695 
0.000000, 9390, 0, 0, 0, 0, 11980, 4695 
0.000000, 9392, 0, 0, 0, 0, 11980, 4696 
0.000000, 9392, 0, 0, 0, 0, 11981, 4696 
0.000000, 9394, 0, 0, 0, 0, 11981, 4697 
0.000000, 9394, 0, 0, 0, 0, 11982, 4697 
0.000000, 9394, 0, 0, 0, 0, 11983, 4697 
0.000000, 9396, 0, 0, 0, 0, 11983, 4698 
0.000000, 9396, 0, 0, 0, 0, 11984, 4698 
0.000000, 9398, 0, 0, 0, 0, 11984, 4699 
0.000000, 9398, 0, 0, 0, 0, 11985, 4699 
0.000000, 9398, 0, 0, 0, 0, 11986, 4699 
0.000000, 9400, 0, 0, 0, 0, 11986, 4700 
0.000000, 9400, 0, 0, 0, 0, 11987, 4700 
0.000000, 9400, 0, 0, 0, 0, 11988, 4700 
0.000000, 9402, 0, 0, 0, 0, 11988, 4701 
0.000000, 9402, 0, 0, 0, 0, 11989, 4701 
0.000000, 9404, 0, 0, 0, 0, 11989, 4702 
0.000000, 9404, 0, 0, 0, 0, 11990, 4702 
0.000000, 9404, 0, 0, 0, 0, 11991, 4702 
0.000000, 9404, 0, 0, 0, 0, 11992, 4702 
0.000000, 9406, 0, 0, 0, 0, 11992, 4703 
0.000000, 9406, 0, 0, 0, 0, 11993, 4703 
0.000000, 9406, 0, 0, 0, 0, 11994, 4703 
0.000000, 9406, 0, 0, 0, 0, 11995, 4703 
0.000000, 9408, 0, 0, 0, 0, 11995, 4704 
0.000000, 9408, 0, 0, 0, 0, 11996, 4704 
0.000000, 9408, 0, 0, 0, 0, 11997, 4704 
0.000000, 9408, 0, 0, 0, 0, 11998, 4704 
0.000000, 9408, 0, 0, 0, 0, 11999, 4704 
0.000000, 9408, 0, 0, 0, 0, 12000, 4704 
0.000000, 9408, 0, 0, 0, 0, 12001, 4704 
0.000000, 9410, 0, 0, 0, 0, 12001, 4705 
0.000000, 9410, 0, 0, 0, 0, 12002, 4705 
0.000000, 9410, 0, 0, 0, 0, 12003, 4705 
0.000000, 9412, 0, 0, 0, 0, 12003, 4706 
0.000000, 9412, 0, 0, 0, 0, 12004, 4706 
0.000000, 9412, 0, 0, 0, 0, 12005, 4706 
0.000000, 9412, 0, 0, 0, 0, 12006, 4706 
0.000000, 9412, 0, 0, 0, 0, 12007, 4706 
0.000000, 9412, 0, 0, 0, 0, 12008, 4706 
0.000000, 9414, 0, 0, 0, 0, 12008, 4707 
0.000000, 9414, 0, 0, 0, 0, 12009, 4707 
0.000000, 9414, 0, 0, 0, 0, 12010, 4707 
0.000000, 9416, 0, 0, 0, 0, 12010, 4708 
0.000000, 9416, 0, 0, 0, 0, 12011, 4708 
0.000000, 9418, 0, 0, 0, 0, 12011, 4709 
0.000000, 9418, 0, 0, 0, 0, 12012, 4709 
0.000000, 9420, 0, 0, 0, 0, 12012, 4710 
0.000000, 9420, 0, 0, 0, 0, 12013, 4710 
0.000000, 9420, 0, 0, 0, 0, 12014, 4710 
0.000000, 9420, 0, 0, 0, 0, 12015, 4710 
0.000000, 9420, 0, 0, 0, 0, 12016, 4710 
0.000000, 9422, 0, 0, 0, 0, 12016, 4711 
0.000000, 9422, 0, 0, 0, 0, 12017, 4711 
0.000000, 9424, 0, 0, 0, 0, 12017, 4712 
0.000000, 9424, 0, 0, 0, 0, 12018, 4712 
0.000000, 9426, 0, 0, 0, 0, 12018, 4713 
0.000000, 9426, 0, 0, 0, 0, 12019, 4713 
0.000000, 9426, 0, 0, 0, 0, 12020, 4713 
0.000000, 9428, 0, 0, 0, 0, 12020, 4714 
0.000000, 9428, 0, 0, 0, 0, 12021, 4714 
0.000000, 9430, 0, 0, 0, 0, 12021, 4715 
0.000000, 9430, 0, 0, 0, 0, 12022, 4715 
0.000000, 9430, 0, 0, 0, 0, 12023, 4715 
0.000000, 9430, 0, 0, 0, 0, 12024, 4715 
0.000000, 9430, 0, 0, 0, 0, 12025, 4715 
0.000000, 9432, 0, 0, 0, 0, 12025, 4716 
0.000000, 9432, 0, 0, 0, 0, 12026, 4716 
0.000000, 9432, 0, 0, 0, 0, 12027, 4716 
0.000000, 9432, 0, 0, 0, 0, 12028, 4716 
0.000000, 9432, 0, 0, 0, 0, 12029, 4716 
0.000000, 9434, 0, 0, 0, 0, 12029, 4717 
0.000000, 9434, 0, 0, 0, 0, 12030, 4717 
0.000000, 9434, 0, 0, 0, 0, 12031, 4717 
0.000000, 9434, 0, 0, 0, 0, 12032, 4717 
0.000000, 9436, 0, 0, 0, 0, 12032, 4718 
0.000000, 9436, 0, 0, 0, 0, 12033, 4718 
0.000000, 9436, 0, 0, 0, 0, 12034, 4718 
0.000000, 9436, 0, 0, 0, 0, 12035, 4718 
0.000000, 9438, 0, 0, 0, 0, 12035, 4719 
0.000000, 9438, 0, 0, 0, 0, 12036, 4719 
0.000000, 9440, 0, 0, 0, 0, 12036, 4720 
0.000000, 9440, 0, 0, 0, 0, 12037, 4720 
0.000000, 9440, 0, 0, 0, 0, 12038, 4720 
0.000000, 9440, 0, 0, 0, 0, 12039, 4720 
0.000000, 9440, 0, 0, 0, 0, 12040, 4720 
0.000000, 9440, 0, 0, 0, 0, 12041, 4720 
0.000000, 9440, 0, 0, 0, 0, 12042, 4720 
0.000000, 9442, 0, 0, 0, 0, 12042, 4721 
0.000000, 9442, 0, 0, 0, 0, 12043, 4721 
0.000000, 9442, 0, 0, 0, 0, 12044, 4721 
0.000000, 9444, 0, 0, 0, 0, 12044, 4722 
0.000000, 9444, 0, 0, 0, 0, 12045, 4722 
0.000000, 9446, 0, 0, 0, 0, 12045, 4723 
0.000000, 9446, 0, 0, 0, 0, 12046, 4723 
0.000000, 9448, 0, 0, 0, 0, 12046, 4724 
0.000000, 9448, 0, 0, 0, 0, 12047, 4724 
0.000000, 9450, 0, 0, 0, 0, 12047, 4725 
0.000000, 9450, 0, 0, 0, 0, 12048, 4725 
0.000000, 9452, 0, 0, 0, 0, 12048, 4726 
0.000000, 9452, 0, 0, 0, 0, 12049, 4726 
0.000000, 9452, 0, 0, 0, 0, 12050, 4726 
0.000000, 9452, 0, 0, 0, 0, 12051, 4726 
0.000000, 9452, 0, 0, 0, 0, 12052, 4726 
0.000000, 9452, 0, 0, 0, 0, 12053, 4726 
0.000000, 9454, 0, 0, 0, 0, 12053, 4727 
0.000000, 9454, 0, 0, 0, 0, 12054, 4727 
0.000000, 9454, 0, 0, 0, 0, 12055, 4727 
0.000000, 9454, 0, 0, 0, 0, 12056, 4727 
0.000000, 9454, 0, 0, 0, 0, 12057, 4727 
0.000000, 9454, 0, 0, 0, 0, 12058, 4727 
0.000000, 9456, 0, 0, 0, 0, 12058, 4728 
0.000000, 9456, 0, 0, 0, 0, 12059, 4728 
0.000000, 9456, 0, 0, 0, 0, 12060, 4728 
0.000000, 9456, 0, 0, 0, 0, 12061, 4728 
0.000000, 9456, 0, 0, 0, 0, 12062, 4728 
0.000000, 9456, 0, 0, 0, 0, 12063, 4728 
0.000000, 9458, 0, 0, 0, 0, 12063, 4729 
0.000000, 9458, 0, 0, 0, 0, 12064, 4729 
0.000000, 9458, 0, 0, 0, 0, 12065, 4729 
0.000000, 9460, 0, 0, 0, 0, 12065, 4730 
0.000000, 9460, 0, 0, 0, 0, 12066, 4730 
0.000000, 9460, 0, 0, 0, 0, 12067, 4730 
0.000000, 9462, 0, 0, 0, 0, 12067, 4731 
0.000000, 9462, 0, 0, 0, 0, 12068, 4731 
0.000000, 9462, 0, 0, 0, 0, 12069, 4731 
0.000000, 9464, 0, 0, 0, 0, 12069, 4732 
0.000000, 9464, 0, 0, 0, 0, 12070, 4732 
0.000000, 9464, 0, 0, 0, 0, 12071, 4732 
0.000000, 9466, 0, 0, 0, 0, 12071, 4733 
0.000000, 9466, 0, 0, 0, 0, 12072, 4733 
0.000000, 9466, 0, 0, 0, 0, 12073, 4733 
0.000000, 9468, 0, 0, 0, 0, 12073, 4734 
0.000000, 9468, 0, 0, 0, 0, 12074, 4734 
0.000000, 9468, 0, 0, 0, 0, 12075, 4734 
0.000000, 9470, 0, 0, 0, 0, 12075, 4735 
0.000000, 9470, 0, 0, 0, 0, 12076, 4735 
0.000000, 9470, 0, 0, 0, 0, 12077, 4735 
0.000000, 9470, 0, 0, 0, 0, 12078, 4735 
0.000000, 9470, 0, 0, 0, 0, 12079, 4735 
0.000000, 9470, 0, 0, 0, 0, 12080, 4735 
0.000000, 9470, 0, 0, 0, 0, 12081, 4735 
0.000000, 9470, 0, 0, 0, 0, 12082, 4735 
0.000000, 9470, 0, 0, 0, 0, 12083, 4735 
0.000000, 9470, 0, 0, 0, 0, 12084, 4735 
0.000000, 9472, 0, 0, 0, 0, 12084, 4736 
0.000000, 9472, 0, 0, 0, 0, 12085, 4736 
0.000000, 9474, 0, 0, 0, 0, 12085, 4737 
0.000000, 9474, 0, 0, 0, 0, 12086, 4737 
0.000000, 9476, 0, 0, 0, 0, 12086, 4738 
0.000000, 9476, 0, 0, 0, 0, 12087, 4738 
0.000000, 9478, 0, 0, 0, 0, 12087, 4739 
0.000000, 9478, 0, 0, 0, 0, 12088, 4739 
0.000000, 9478, 0, 0, 0, 0, 12089, 4739 
0.000000, 9478, 0, 0, 0, 0, 12090, 4739 
0.000000, 9478, 0, 0, 0, 0, 12091, 4739 
0.000000, 9478, 0, 0, 0, 0, 12092, 4739 
0.000000, 9478, 0, 0, 0, 0, 12093, 4739 
0.000000, 9480, 0, 0, 0, 0, 12093, 4740 
0.000000, 9480, 0, 0, 0, 0, 12094, 4740 
0.000000, 9480, 0, 0, 0, 0, 12095, 4740 
0.000000, 9482, 0, 0, 0, 0, 12095, 4741 
0.000000, 9482, 0, 0, 0, 0, 12096, 4741 
0.000000, 9482, 0, 0, 0, 0, 12097, 4741 
0.000000, 9484, 0, 0, 0, 0, 12097, 4742 
0.000000, 9484, 0, 0, 0, 0, 12098, 4742 
0.000000, 9484, 0, 0, 0, 0, 12099, 4742 
0.000000, 9486, 0, 0, 0, 0, 12099, 4743 
0.000000, 9486, 0, 0, 0, 0, 12100, 4743 
0.000000, 9486, 0, 0, 0, 0, 12101, 4743 
0.000000, 9488, 0, 0, 0, 0, 12101, 4744 
0.000000, 9488, 0, 0, 0, 0, 12102, 4744 
0.000000, 9490, 0, 0, 0, 0, 12102, 4745 
0.000000, 9490, 0, 0, 0, 0, 12103, 4745 
0.000000, 9490, 0, 0, 0, 0, 12104, 4745 
0.000000, 9490, 0, 0, 0, 0, 12105, 4745 
0.000000, 9490, 0, 0, 0, 0, 12106, 4745 
0.000000, 9490, 0, 0, 0, 0, 12107, 4745 
0.000000, 9490, 0, 0, 0, 0, 12108, 4745 
0.000000, 9490, 0, 0, 0, 0, 12109, 4745 
0.000000, 9490, 0, 0, 0, 0, 12110, 4745 
0.000000, 9490, 0, 0, 0, 0, 12111, 4745 
0.000000, 9490, 0, 0, 0, 0, 12112, 4745 
0.000000, 9490, 0, 0, 0, 0, 12113, 4745 
0.000000, 9490, 0, 0, 0, 0, 12114, 4745 
0.000000, 9490, 0, 0, 0, 0, 12115, 4745 
0.000000, 9490, 0, 0, 0, 0, 12116, 4745 
0.000000, 9490, 0, 0, 0, 0, 12117, 4745 
0.000000, 9490, 0, 0, 0, 0, 12118, 4745 
0.000000, 9490, 0, 0, 0, 0, 12119, 4745 
0.000000, 9490, 0, 0, 0, 0, 12120, 4745 
0.000000, 9490, 0, 0, 0, 0, 12121, 4745 
0.000000, 9490, 0, 0, 0, 0, 12122, 4745 
0.000000, 9492, 0, 0, 0, 0, 12122, 4746 
0.000000, 9492, 0, 0, 0, 0, 12123, 4746 
0.000000, 9494, 0, 0, 0, 0, 12123, 4747 
0.000000, 9494, 0, 0, 0, 0, 12124, 4747 
0.000000, 9494, 0, 0, 0, 0, 12125, 4747 
0.000000, 9494, 0, 0, 0, 0, 12126, 4747 
0.000000, 9496, 0, 0, 0, 0, 12126, 4748 
0.000000, 9496, 0, 0, 0, 0, 12127, 4748 
0.000000, 9496, 0, 0, 0, 0, 12128, 4748 
0.000000, 9496, 0, 0, 0, 0, 12129, 4748 
0.000000, 9496, 0, 0, 0, 0, 12130, 4748 
0.000000, 9496, 0, 0, 0, 0, 12131, 4748 
0.000000, 9498, 0, 0, 0, 0, 12131, 4749 
0.000000, 9498, 0, 0, 0, 0, 12132, 4749 
0.000000, 9498, 0, 0, 0, 0, 12133, 4749 
0.000000, 9498, 0, 0, 0, 0, 12134, 4749 
0.000000, 9500, 0, 0, 0, 0, 12134, 4750 
0.000000, 9500, 0, 0, 0, 0, 12135, 4750 
0.000000, 9502, 0, 0, 0, 0, 12135, 4751 
0.000000, 9502, 0, 0, 0, 0, 12136, 4751 
0.000000, 9504, 0, 0, 0, 0, 12136, 4752 
0.000000, 9504, 0, 0, 0, 0, 12137, 4752 
0.000000, 9504, 0, 0, 0, 0, 12138, 4752 
0.000000, 9506, 0, 0, 0, 0, 12138, 4753 
0.000000, 9506, 0, 0, 0, 0, 12139, 4753 
0.000000, 9506, 0, 0, 0, 0, 12140, 4753 
0.000000, 9506, 0, 0, 0, 0, 12141, 4753 
0.000000, 9508, 0, 0, 0, 0, 12141, 4754 
0.000000, 9508, 0, 0, 0, 0, 12142, 4754 
0.000000, 9508, 0, 0, 0, 0, 12143, 4754 
0.000000, 9508, 0, 0, 0, 0, 12144, 4754 
0.000000, 9508, 0, 0, 0, 0, 12145, 4754 
0.000000, 9510, 0, 0, 0, 0, 12145, 4755 
0.000000, 9510, 0, 0, 0, 0, 12146, 4755 
0.000000, 9512, 0, 0, 0, 0, 12146, 4756 
0.000000, 9512, 0, 0, 0, 0, 12147, 4756 
0.000000, 9512, 0, 0, 0, 0, 12148, 4756 
0.000000, 9514, 0, 0, 0, 0, 12148, 4757 
0.000000, 9514, 0, 0, 0, 0, 12149, 4757 
0.000000, 9516, 0, 0, 0, 0, 12149, 4758 
0.000000, 9516, 0, 0, 0, 0, 12150, 4758 
0.000000, 9518, 0, 0, 0, 0, 12150, 4759 
0.000000, 9518, 0, 0, 0, 0, 12151, 4759 
0.000000, 9518, 0, 0, 0, 0, 12152, 4759 
0.000000, 9518, 0, 0, 0, 0, 12153, 4759 
0.000000, 9518, 0, 0, 0, 0, 12154, 4759 
0.000000, 9518, 0, 0, 0, 0, 12155, 4759 
0.000000, 9518, 0, 0, 0, 0, 12156, 4759 
0.000000, 9518, 0, 0, 0, 0, 12157, 4759 
0.000000, 9520, 0, 0, 0, 0, 12157, 4760 
0.000000, 9520, 0, 0, 0, 0, 12158, 4760 
0.000000, 9522, 0, 0, 0, 0, 12158, 4761 
0.000000, 9522, 0, 0, 0, 0, 12159, 4761 
0.000000, 9522, 0, 0, 0, 0, 12160, 4761 
0.000000, 9524, 0, 0, 0, 0, 12160, 4762 
0.000000, 9524, 0, 0, 0, 0, 12161, 4762 
