Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 894, 0, 0, 0, 0, 1097, 447 
0.000000, 894, 0, 0, 0, 0, 1098, 447 
0.000000, 894, 0, 0, 0, 0, 1099, 447 
0.000000, 894, 0, 0, 0, 0, 1100, 447 
0.000000, 894, 0, 0, 0, 0, 1101, 447 
0.000000, 894, 0, 0, 0, 0, 1102, 447 
0.000000, 894, 0, 0, 0, 0, 1103, 447 
0.000000, 894, 0, 0, 0, 0, 1104, 447 
0.000000, 894, 0, 0, 0, 0, 1105, 447 
0.000000, 896, 0, 0, 0, 0, 1105, 448 
0.000000, 896, 0, 0, 0, 0, 1106, 448 
0.000000, 898, 0, 0, 0, 0, 1106, 449 
0.000000, 898, 0, 0, 0, 0, 1107, 449 
0.000000, 900, 0, 0, 0, 0, 1107, 450 
0.000000, 900, 0, 0, 0, 0, 1108, 450 
0.000000, 900, 0, 0, 0, 0, 1109, 450 
0.000000, 902, 0, 0, 0, 0, 1109, 451 
0.000000, 902, 0, 0, 0, 0, 1110, 451 
0.000000, 902, 0, 0, 0, 0, 1111, 451 
0.000000, 904, 0, 0, 0, 0, 1111, 452 
0.000000, 904, 0, 0, 0, 0, 1112, 452 
0.000000, 904, 0, 0, 0, 0, 1113, 452 
0.000000, 904, 0, 0, 0, 0, 1114, 452 
0.000000, 906, 0, 0, 0, 0, 1114, 453 
0.000000, 906, 0, 0, 0, 0, 1115, 453 
0.000000, 906, 0, 0, 0, 0, 1116, 453 
0.000000, 906, 0, 0, 0, 0, 1117, 453 
0.000000, 908, 0, 0, 0, 0, 1117, 454 
0.000000, 908, 0, 0, 0, 0, 1118, 454 
0.000000, 910, 0, 0, 0, 0, 1118, 455 
0.000000, 910, 0, 0, 0, 0, 1119, 455 
0.000000, 910, 0, 0, 0, 0, 1120, 455 
0.000000, 910, 0, 0, 0, 0, 1121, 455 
0.000000, 910, 0, 0, 0, 0, 1122, 455 
0.000000, 912, 0, 0, 0, 0, 1122, 456 
0.000000, 912, 0, 0, 0, 0, 1123, 456 
0.000000, 914, 0, 0, 0, 0, 1123, 457 
0.000000, 914, 0, 0, 0, 0, 1124, 457 
0.000000, 916, 0, 0, 0, 0, 1124, 458 
0.000000, 916, 0, 0, 0, 0, 1125, 458 
0.000000, 916, 0, 0, 0, 0, 1126, 458 
0.000000, 918, 0, 0, 0, 0, 1126, 459 
0.000000, 918, 0, 0, 0, 0, 1127, 459 
0.000000, 918, 0, 0, 0, 0, 1128, 459 
0.000000, 918, 0, 0, 0, 0, 1129, 459 
0.000000, 920, 0, 0, 0, 0, 1129, 460 
0.000000, 920, 0, 0, 0, 0, 1130, 460 
0.000000, 920, 0, 0, 0, 0, 1131, 460 
0.000000, 920, 0, 0, 0, 0, 1132, 460 
0.000000, 922, 0, 0, 0, 0, 1132, 461 
0.000000, 922, 0, 0, 0, 0, 1133, 461 
0.000000, 922, 0, 0, 0, 0, 1134, 461 
0.000000, 922, 0, 0, 0, 0, 1135, 461 
0.000000, 924, 0, 0, 0, 0, 1135, 462 
0.000000, 924, 0, 0, 0, 0, 1136, 462 
0.000000, 926, 0, 0, 0, 0, 1136, 463 
0.000000, 926, 0, 0, 0, 0, 1137, 463 
0.000000, 926, 0, 0, 0, 0, 1138, 463 
0.000000, 928, 0, 0, 0, 0, 1138, 464 
0.000000, 928, 0, 0, 0, 0, 1139, 464 
0.000000, 928, 0, 0, 0, 0, 1140, 464 
0.000000, 930, 0, 0, 0, 0, 1140, 465 
0.000000, 930, 0, 0, 0, 0, 1141, 465 
0.000000, 930, 0, 0, 0, 0, 1142, 465 
0.000000, 932, 0, 0, 0, 0, 1142, 466 
0.000000, 932, 0, 0, 0, 0, 1143, 466 
0.000000, 934, 0, 0, 0, 0, 1143, 467 
0.000000, 934, 0, 0, 0, 0, 1144, 467 
0.000000, 934, 0, 0, 0, 0, 1145, 467 
0.000000, 934, 0, 0, 0, 0, 1146, 467 
0.000000, 936, 0, 0, 0, 0, 1146, 468 
0.000000, 936, 0, 0, 0, 0, 1147, 468 
0.000000, 936, 0, 0, 0, 0, 1148, 468 
0.000000, 936, 0, 0, 0, 0, 1149, 468 
0.000000, 936, 0, 0, 0, 0, 1150, 468 
0.000000, 938, 0, 0, 0, 0, 1150, 469 
0.000000, 938, 0, 0, 0, 0, 1151, 469 
0.000000, 940, 0, 0, 0, 0, 1151, 470 
0.000000, 940, 0, 0, 0, 0, 1152, 470 
0.000000, 942, 0, 0, 0, 0, 1152, 471 
0.000000, 942, 0, 0, 0, 0, 1153, 471 
0.000000, 942, 0, 0, 0, 0, 1154, 471 
0.000000, 944, 0, 0, 0, 0, 1154, 472 
0.000000, 944, 0, 0, 0, 0, 1155, 472 
0.000000, 946, 0, 0, 0, 0, 1155, 473 
0.000000, 946, 0, 0, 0, 0, 1156, 473 
0.000000, 948, 0, 0, 0, 0, 1156, 474 
0.000000, 948, 0, 0, 0, 0, 1157, 474 
0.000000, 950, 0, 0, 0, 0, 1157, 475 
0.000000, 950, 0, 0, 0, 0, 1158, 475 
0.000000, 950, 0, 0, 0, 0, 1159, 475 
0.000000, 950, 0, 0, 0, 0, 1160, 475 
0.000000, 952, 0, 0, 0, 0, 1160, 476 
0.000000, 952, 0, 0, 0, 0, 1161, 476 
0.000000, 952, 0, 0, 0, 0, 1162, 476 
0.000000, 952, 0, 0, 0, 0, 1163, 476 
0.000000, 954, 0, 0, 0, 0, 1163, 477 
0.000000, 954, 0, 0, 0, 0, 1164, 477 
0.000000, 954, 0, 0, 0, 0, 1165, 477 
0.000000, 954, 0, 0, 0, 0, 1166, 477 
0.000000, 954, 0, 0, 0, 0, 1167, 477 
0.000000, 954, 0, 0, 0, 0, 1168, 477 
0.000000, 954, 0, 0, 0, 0, 1169, 477 
0.000000, 954, 0, 0, 0, 0, 1170, 477 
0.000000, 956, 0, 0, 0, 0, 1170, 478 
0.000000, 956, 0, 0, 0, 0, 1171, 478 
0.000000, 956, 0, 0, 0, 0, 1172, 478 
0.000000, 956, 0, 0, 0, 0, 1173, 478 
0.000000, 956, 0, 0, 0, 0, 1174, 478 
0.000000, 958, 0, 0, 0, 0, 1174, 479 
0.000000, 958, 0, 0, 0, 0, 1175, 479 
0.000000, 958, 0, 0, 0, 0, 1176, 479 
0.000000, 960, 0, 0, 0, 0, 1176, 480 
0.000000, 960, 0, 0, 0, 0, 1177, 480 
0.000000, 960, 0, 0, 0, 0, 1178, 480 
0.000000, 960, 0, 0, 0, 0, 1179, 480 
0.000000, 962, 0, 0, 0, 0, 1179, 481 
0.000000, 962, 0, 0, 0, 0, 1180, 481 
0.000000, 962, 0, 0, 0, 0, 1181, 481 
0.000000, 962, 0, 0, 0, 0, 1182, 481 
0.000000, 964, 0, 0, 0, 0, 1182, 482 
0.000000, 964, 0, 0, 0, 0, 1183, 482 
0.000000, 964, 0, 0, 0, 0, 1184, 482 
0.000000, 964, 0, 0, 0, 0, 1185, 482 
0.000000, 966, 0, 0, 0, 0, 1185, 483 
0.000000, 966, 0, 0, 0, 0, 1186, 483 
0.000000, 966, 0, 0, 0, 0, 1187, 483 
0.000000, 966, 0, 0, 0, 0, 1188, 483 
0.000000, 968, 0, 0, 0, 0, 1188, 484 
0.000000, 968, 0, 0, 0, 0, 1189, 484 
0.000000, 968, 0, 0, 0, 0, 1190, 484 
0.000000, 968, 0, 0, 0, 0, 1191, 484 
0.000000, 968, 0, 0, 0, 0, 1192, 484 
0.000000, 968, 0, 0, 0, 0, 1193, 484 
0.000000, 968, 0, 0, 0, 0, 1194, 484 
0.000000, 970, 0, 0, 0, 0, 1194, 485 
0.000000, 970, 0, 0, 0, 0, 1195, 485 
0.000000, 970, 0, 0, 0, 0, 1196, 485 
0.000000, 970, 0, 0, 0, 0, 1197, 485 
0.000000, 972, 0, 0, 0, 0, 1197, 486 
0.000000, 972, 0, 0, 0, 0, 1198, 486 
0.000000, 972, 0, 0, 0, 0, 1199, 486 
0.000000, 972, 0, 0, 0, 0, 1200, 486 
0.000000, 972, 0, 0, 0, 0, 1201, 486 
0.000000, 972, 0, 0, 0, 0, 1202, 486 
0.000000, 974, 0, 0, 0, 0, 1202, 487 
0.000000, 974, 0, 0, 0, 0, 1203, 487 
0.000000, 974, 0, 0, 0, 0, 1204, 487 
0.000000, 974, 0, 0, 0, 0, 1205, 487 
0.000000, 974, 0, 0, 0, 0, 1206, 487 
0.000000, 976, 0, 0, 0, 0, 1206, 488 
0.000000, 976, 0, 0, 0, 0, 1207, 488 
0.000000, 976, 0, 0, 0, 0, 1208, 488 
0.000000, 976, 0, 0, 0, 0, 1209, 488 
0.000000, 976, 0, 0, 0, 0, 1210, 488 
0.000000, 976, 0, 0, 0, 0, 1211, 488 
0.000000, 978, 0, 0, 0, 0, 1211, 489 
0.000000, 978, 0, 0, 0, 0, 1212, 489 
0.000000, 978, 0, 0, 0, 0, 1213, 489 
0.000000, 978, 0, 0, 0, 0, 1214, 489 
0.000000, 978, 0, 0, 0, 0, 1215, 489 
0.000000, 980, 0, 0, 0, 0, 1215, 490 
0.000000, 980, 0, 0, 0, 0, 1216, 490 
0.000000, 980, 0, 0, 0, 0, 1217, 490 
0.000000, 980, 0, 0, 0, 0, 1218, 490 
0.000000, 982, 0, 0, 0, 0, 1218, 491 
0.000000, 982, 0, 0, 0, 0, 1219, 491 
0.000000, 982, 0, 0, 0, 0, 1220, 491 
0.000000, 982, 0, 0, 0, 0, 1221, 491 
0.000000, 982, 0, 0, 0, 0, 1222, 491 
0.000000, 982, 0, 0, 0, 0, 1223, 491 
0.000000, 982, 0, 0, 0, 0, 1224, 491 
0.000000, 982, 0, 0, 0, 0, 1225, 491 
0.000000, 982, 0, 0, 0, 0, 1226, 491 
0.000000, 984, 0, 0, 0, 0, 1226, 492 
0.000000, 984, 0, 0, 0, 0, 1227, 492 
0.000000, 984, 0, 0, 0, 0, 1228, 492 
0.000000, 986, 0, 0, 0, 0, 1228, 493 
0.000000, 986, 0, 0, 0, 0, 1229, 493 
0.000000, 988, 0, 0, 0, 0, 1229, 494 
0.000000, 988, 0, 0, 0, 0, 1230, 494 
0.000000, 988, 0, 0, 0, 0, 1231, 494 
0.000000, 988, 0, 0, 0, 0, 1232, 494 
0.000000, 988, 0, 0, 0, 0, 1233, 494 
0.000000, 988, 0, 0, 0, 0, 1234, 494 
0.000000, 988, 0, 0, 0, 0, 1235, 494 
0.000000, 988, 0, 0, 0, 0, 1236, 494 
0.000000, 988, 0, 0, 0, 0, 1237, 494 
0.000000, 988, 0, 0, 0, 0, 1238, 494 
0.000000, 988, 0, 0, 0, 0, 1239, 494 
0.000000, 988, 0, 0, 0, 0, 1240, 494 
0.000000, 988, 0, 0, 0, 0, 1241, 494 
0.000000, 988, 0, 0, 0, 0, 1242, 494 
0.000000, 990, 0, 0, 0, 0, 1242, 495 
0.000000, 990, 0, 0, 0, 0, 1243, 495 
0.000000, 992, 0, 0, 0, 0, 1243, 496 
0.000000, 992, 0, 0, 0, 0, 1244, 496 
0.000000, 992, 0, 0, 0, 0, 1245, 496 
0.000000, 992, 0, 0, 0, 0, 1246, 496 
0.000000, 992, 0, 0, 0, 0, 1247, 496 
0.000000, 994, 0, 0, 0, 0, 1247, 497 
0.000000, 994, 0, 0, 0, 0, 1248, 497 
0.000000, 996, 0, 0, 0, 0, 1248, 498 
0.000000, 996, 0, 0, 0, 0, 1249, 498 
0.000000, 996, 0, 0, 0, 0, 1250, 498 
0.000000, 996, 0, 0, 0, 0, 1251, 498 
0.000000, 996, 0, 0, 0, 0, 1252, 498 
0.000000, 998, 0, 0, 0, 0, 1252, 499 
0.000000, 998, 0, 0, 0, 0, 1253, 499 
0.000000, 998, 0, 0, 0, 0, 1254, 499 
0.000000, 998, 0, 0, 0, 0, 1255, 499 
0.000000, 998, 0, 0, 0, 0, 1256, 499 
0.000000, 998, 0, 0, 0, 0, 1257, 499 
0.000000, 998, 0, 0, 0, 0, 1258, 499 
0.000000, 998, 0, 0, 0, 0, 1259, 499 
0.000000, 1000, 0, 0, 0, 0, 1259, 500 
0.000000, 1000, 0, 0, 0, 0, 1260, 500 
0.000000, 1000, 0, 0, 0, 0, 1261, 500 
0.000000, 1000, 0, 0, 0, 0, 1262, 500 
0.000000, 1000, 0, 0, 0, 0, 1263, 500 
0.000000, 1000, 0, 0, 0, 0, 1264, 500 
0.000000, 1000, 0, 0, 0, 0, 1265, 500 
0.000000, 1000, 0, 0, 0, 0, 1266, 500 
0.000000, 1000, 0, 0, 0, 0, 1267, 500 
0.000000, 1000, 0, 0, 0, 0, 1268, 500 
0.000000, 1000, 0, 0, 0, 0, 1269, 500 
0.000000, 1000, 0, 0, 0, 0, 1270, 500 
0.000000, 1000, 0, 0, 0, 0, 1271, 500 
0.000000, 1000, 0, 0, 0, 0, 1272, 500 
0.000000, 1002, 0, 0, 0, 0, 1272, 501 
0.000000, 1002, 0, 0, 0, 0, 1273, 501 
0.000000, 1004, 0, 0, 0, 0, 1273, 502 
0.000000, 1004, 0, 0, 0, 0, 1274, 502 
0.000000, 1004, 0, 0, 0, 0, 1275, 502 
0.000000, 1006, 0, 0, 0, 0, 1275, 503 
0.000000, 1006, 0, 0, 0, 0, 1276, 503 
0.000000, 1006, 0, 0, 0, 0, 1277, 503 
0.000000, 1006, 0, 0, 0, 0, 1278, 503 
0.000000, 1008, 0, 0, 0, 0, 1278, 504 
0.000000, 1008, 0, 0, 0, 0, 1279, 504 
0.000000, 1010, 0, 0, 0, 0, 1279, 505 
0.000000, 1010, 0, 0, 0, 0, 1280, 505 
0.000000, 1012, 0, 0, 0, 0, 1280, 506 
0.000000, 1012, 0, 0, 0, 0, 1281, 506 
0.000000, 1012, 0, 0, 0, 0, 1282, 506 
0.000000, 1012, 0, 0, 0, 0, 1283, 506 
0.000000, 1014, 0, 0, 0, 0, 1283, 507 
0.000000, 1014, 0, 0, 0, 0, 1284, 507 
0.000000, 1014, 0, 0, 0, 0, 1285, 507 
0.000000, 1014, 0, 0, 0, 0, 1286, 507 
0.000000, 1014, 0, 0, 0, 0, 1287, 507 
0.000000, 1014, 0, 0, 0, 0, 1288, 507 
0.000000, 1016, 0, 0, 0, 0, 1288, 508 
0.000000, 1016, 0, 0, 0, 0, 1289, 508 
0.000000, 1018, 0, 0, 0, 0, 1289, 509 
0.000000, 1018, 0, 0, 0, 0, 1290, 509 
0.000000, 1020, 0, 0, 0, 0, 1290, 510 
0.000000, 1020, 0, 0, 0, 0, 1291, 510 
0.000000, 1022, 0, 0, 0, 0, 1291, 511 
0.000000, 1022, 0, 0, 0, 0, 1292, 511 
0.000000, 1022, 0, 0, 0, 0, 1293, 511 
0.000000, 1022, 0, 0, 0, 0, 1294, 511 
0.000000, 1022, 0, 0, 0, 0, 1295, 511 
0.000000, 1022, 0, 0, 0, 0, 1296, 511 
0.000000, 1022, 0, 0, 0, 0, 1297, 511 
0.000000, 1022, 0, 0, 0, 0, 1298, 511 
0.000000, 1022, 0, 0, 0, 0, 1299, 511 
0.000000, 1022, 0, 0, 0, 0, 1300, 511 
0.000000, 1022, 0, 0, 0, 0, 1301, 511 
0.000000, 1022, 0, 0, 0, 0, 1302, 511 
0.000000, 1022, 0, 0, 0, 0, 1303, 511 
0.000000, 1022, 0, 0, 0, 0, 1304, 511 
0.000000, 1022, 0, 0, 0, 0, 1305, 511 
0.000000, 1022, 0, 0, 0, 0, 1306, 511 
0.000000, 1022, 0, 0, 0, 0, 1307, 511 
0.000000, 1024, 0, 0, 0, 0, 1307, 512 
0.000000, 1024, 0, 0, 0, 0, 1308, 512 
0.000000, 1024, 0, 0, 0, 0, 1309, 512 
0.000000, 1024, 0, 0, 0, 0, 1310, 512 
0.000000, 1024, 0, 0, 0, 0, 1311, 512 
0.000000, 1026, 0, 0, 0, 0, 1311, 513 
0.000000, 1026, 0, 0, 0, 0, 1312, 513 
0.000000, 1028, 0, 0, 0, 0, 1312, 514 
0.000000, 1028, 0, 0, 0, 0, 1313, 514 
0.000000, 1030, 0, 0, 0, 0, 1313, 515 
0.000000, 1030, 0, 0, 0, 0, 1314, 515 
0.000000, 1030, 0, 0, 0, 0, 1315, 515 
0.000000, 1030, 0, 0, 0, 0, 1316, 515 
0.000000, 1032, 0, 0, 0, 0, 1316, 516 
0.000000, 1032, 0, 0, 0, 0, 1317, 516 
0.000000, 1034, 0, 0, 0, 0, 1317, 517 
0.000000, 1034, 0, 0, 0, 0, 1318, 517 
0.000000, 1036, 0, 0, 0, 0, 1318, 518 
0.000000, 1036, 0, 0, 0, 0, 1319, 518 
0.000000, 1036, 0, 0, 0, 0, 1320, 518 
0.000000, 1036, 0, 0, 0, 0, 1321, 518 
0.000000, 1036, 0, 0, 0, 0, 1322, 518 
0.000000, 1036, 0, 0, 0, 0, 1323, 518 
0.000000, 1036, 0, 0, 0, 0, 1324, 518 
0.000000, 1038, 0, 0, 0, 0, 1324, 519 
0.000000, 1038, 0, 0, 0, 0, 1325, 519 
0.000000, 1040, 0, 0, 0, 0, 1325, 520 
0.000000, 1040, 0, 0, 0, 0, 1326, 520 
0.000000, 1040, 0, 0, 0, 0, 1327, 520 
0.000000, 1040, 0, 0, 0, 0, 1328, 520 
0.000000, 1040, 0, 0, 0, 0, 1329, 520 
0.000000, 1040, 0, 0, 0, 0, 1330, 520 
0.000000, 1040, 0, 0, 0, 0, 1331, 520 
0.000000, 1040, 0, 0, 0, 0, 1332, 520 
0.000000, 1042, 0, 0, 0, 0, 1332, 521 
0.000000, 1042, 0, 0, 0, 0, 1333, 521 
0.000000, 1042, 0, 0, 0, 0, 1334, 521 
0.000000, 1044, 0, 0, 0, 0, 1334, 522 
0.000000, 1044, 0, 0, 0, 0, 1335, 522 
0.000000, 1044, 0, 0, 0, 0, 1336, 522 
0.000000, 1046, 0, 0, 0, 0, 1336, 523 
0.000000, 1046, 0, 0, 0, 0, 1337, 523 
0.000000, 1048, 0, 0, 0, 0, 1337, 524 
0.000000, 1048, 0, 0, 0, 0, 1338, 524 
0.000000, 1048, 0, 0, 0, 0, 1339, 524 
0.000000, 1050, 0, 0, 0, 0, 1339, 525 
0.000000, 1050, 0, 0, 0, 0, 1340, 525 
0.000000, 1052, 0, 0, 0, 0, 1340, 526 
0.000000, 1052, 0, 0, 0, 0, 1341, 526 
0.000000, 1054, 0, 0, 0, 0, 1341, 527 
0.000000, 1054, 0, 0, 0, 0, 1342, 527 
0.000000, 1056, 0, 0, 0, 0, 1342, 528 
0.000000, 1056, 0, 0, 0, 0, 1343, 528 
0.000000, 1056, 0, 0, 0, 0, 1344, 528 
0.000000, 1058, 0, 0, 0, 0, 1344, 529 
0.000000, 1058, 0, 0, 0, 0, 1345, 529 
0.000000, 1058, 0, 0, 0, 0, 1346, 529 
0.000000, 1060, 0, 0, 0, 0, 1346, 530 
0.000000, 1060, 0, 0, 0, 0, 1347, 530 
0.000000, 1060, 0, 0, 0, 0, 1348, 530 
0.000000, 1060, 0, 0, 0, 0, 1349, 530 
0.000000, 1060, 0, 0, 0, 0, 1350, 530 
0.000000, 1062, 0, 0, 0, 0, 1350, 531 
0.000000, 1062, 0, 0, 0, 0, 1351, 531 
0.000000, 1062, 0, 0, 0, 0, 1352, 531 
0.000000, 1062, 0, 0, 0, 0, 1353, 531 
0.000000, 1064, 0, 0, 0, 0, 1353, 532 
0.000000, 1064, 0, 0, 0, 0, 1354, 532 
0.000000, 1064, 0, 0, 0, 0, 1355, 532 
0.000000, 1064, 0, 0, 0, 0, 1356, 532 
0.000000, 1066, 0, 0, 0, 0, 1356, 533 
0.000000, 1066, 0, 0, 0, 0, 1357, 533 
0.000000, 1068, 0, 0, 0, 0, 1357, 534 
0.000000, 1068, 0, 0, 0, 0, 1358, 534 
0.000000, 1070, 0, 0, 0, 0, 1358, 535 
0.000000, 1070, 0, 0, 0, 0, 1359, 535 
0.000000, 1070, 0, 0, 0, 0, 1360, 535 
0.000000, 1070, 0, 0, 0, 0, 1361, 535 
0.000000, 1072, 0, 0, 0, 0, 1361, 536 
0.000000, 1072, 0, 0, 0, 0, 1362, 536 
0.000000, 1072, 0, 0, 0, 0, 1363, 536 
0.000000, 1072, 0, 0, 0, 0, 1364, 536 
0.000000, 1074, 0, 0, 0, 0, 1364, 537 
0.000000, 1074, 0, 0, 0, 0, 1365, 537 
0.000000, 1076, 0, 0, 0, 0, 1365, 538 
0.000000, 1076, 0, 0, 0, 0, 1366, 538 
0.000000, 1076, 0, 0, 0, 0, 1367, 538 
0.000000, 1078, 0, 0, 0, 0, 1367, 539 
0.000000, 1078, 0, 0, 0, 0, 1368, 539 
0.000000, 1078, 0, 0, 0, 0, 1369, 539 
0.000000, 1078, 0, 0, 0, 0, 1370, 539 
0.000000, 1078, 0, 0, 0, 0, 1371, 539 
0.000000, 1078, 0, 0, 0, 0, 1372, 539 
0.000000, 1080, 0, 0, 0, 0, 1372, 540 
0.000000, 1080, 0, 0, 0, 0, 1373, 540 
0.000000, 1082, 0, 0, 0, 0, 1373, 541 
0.000000, 1082, 0, 0, 0, 0, 1374, 541 
0.000000, 1082, 0, 0, 0, 0, 1375, 541 
0.000000, 1082, 0, 0, 0, 0, 1376, 541 
0.000000, 1084, 0, 0, 0, 0, 1376, 542 
0.000000, 1084, 0, 0, 0, 0, 1377, 542 
0.000000, 1084, 0, 0, 0, 0, 1378, 542 
0.000000, 1084, 0, 0, 0, 0, 1379, 542 
0.000000, 1084, 0, 0, 0, 0, 1380, 542 
0.000000, 1086, 0, 0, 0, 0, 1380, 543 
0.000000, 1086, 0, 0, 0, 0, 1381, 543 
0.000000, 1086, 0, 0, 0, 0, 1382, 543 
0.000000, 1086, 0, 0, 0, 0, 1383, 543 
0.000000, 1086, 0, 0, 0, 0, 1384, 543 
0.000000, 1086, 0, 0, 0, 0, 1385, 543 
0.000000, 1088, 0, 0, 0, 0, 1385, 544 
0.000000, 1088, 0, 0, 0, 0, 1386, 544 
0.000000, 1090, 0, 0, 0, 0, 1386, 545 
0.000000, 1090, 0, 0, 0, 0, 1387, 545 
0.000000, 1090, 0, 0, 0, 0, 1388, 545 
0.000000, 1090, 0, 0, 0, 0, 1389, 545 
0.000000, 1092, 0, 0, 0, 0, 1389, 546 
0.000000, 1092, 0, 0, 0, 0, 1390, 546 
0.000000, 1092, 0, 0, 0, 0, 1391, 546 
0.000000, 1092, 0, 0, 0, 0, 1392, 546 
0.000000, 1094, 0, 0, 0, 0, 1392, 547 
0.000000, 1094, 0, 0, 0, 0, 1393, 547 
0.000000, 1094, 0, 0, 0, 0, 1394, 547 
0.000000, 1094, 0, 0, 0, 0, 1395, 547 
0.000000, 1094, 0, 0, 0, 0, 1396, 547 
0.000000, 1094, 0, 0, 0, 0, 1397, 547 
0.000000, 1096, 0, 0, 0, 0, 1397, 548 
0.000000, 1096, 0, 0, 0, 0, 1398, 548 
0.000000, 1098, 0, 0, 0, 0, 1398, 549 
0.000000, 1098, 0, 0, 0, 0, 1399, 549 
0.000000, 1100, 0, 0, 0, 0, 1399, 550 
0.000000, 1100, 0, 0, 0, 0, 1400, 550 
0.000000, 1102, 0, 0, 0, 0, 1400, 551 
0.000000, 1102, 0, 0, 0, 0, 1401, 551 
0.000000, 1102, 0, 0, 0, 0, 1402, 551 
0.000000, 1102, 0, 0, 0, 0, 1403, 551 
0.000000, 1102, 0, 0, 0, 0, 1404, 551 
0.000000, 1104, 0, 0, 0, 0, 1404, 552 
0.000000, 1104, 0, 0, 0, 0, 1405, 552 
0.000000, 1106, 0, 0, 0, 0, 1405, 553 
0.000000, 1106, 0, 0, 0, 0, 1406, 553 
0.000000, 1106, 0, 0, 0, 0, 1407, 553 
0.000000, 1106, 0, 0, 0, 0, 1408, 553 
0.000000, 1106, 0, 0, 0, 0, 1409, 553 
0.000000, 1108, 0, 0, 0, 0, 1409, 554 
0.000000, 1108, 0, 0, 0, 0, 1410, 554 
0.000000, 1108, 0, 0, 0, 0, 1411, 554 
0.000000, 1110, 0, 0, 0, 0, 1411, 555 
0.000000, 1110, 0, 0, 0, 0, 1412, 555 
0.000000, 1112, 0, 0, 0, 0, 1412, 556 
0.000000, 1112, 0, 0, 0, 0, 1413, 556 
0.000000, 1114, 0, 0, 0, 0, 1413, 557 
0.000000, 1114, 0, 0, 0, 0, 1414, 557 
0.000000, 1116, 0, 0, 0, 0, 1414, 558 
0.000000, 1116, 0, 0, 0, 0, 1415, 558 
0.000000, 1118, 0, 0, 0, 0, 1415, 559 
0.000000, 1118, 0, 0, 0, 0, 1416, 559 
0.000000, 1120, 0, 0, 0, 0, 1416, 560 
0.000000, 1120, 0, 0, 0, 0, 1417, 560 
0.000000, 1120, 0, 0, 0, 0, 1418, 560 
0.000000, 1120, 0, 0, 0, 0, 1419, 560 
0.000000, 1120, 0, 0, 0, 0, 1420, 560 
0.000000, 1120, 0, 0, 0, 0, 1421, 560 
0.000000, 1120, 0, 0, 0, 0, 1422, 560 
0.000000, 1120, 0, 0, 0, 0, 1423, 560 
0.000000, 1122, 0, 0, 0, 0, 1423, 561 
0.000000, 1122, 0, 0, 0, 0, 1424, 561 
0.000000, 1124, 0, 0, 0, 0, 1424, 562 
0.000000, 1124, 0, 0, 0, 0, 1425, 562 
0.000000, 1124, 0, 0, 0, 0, 1426, 562 
0.000000, 1126, 0, 0, 0, 0, 1426, 563 
0.000000, 1126, 0, 0, 0, 0, 1427, 563 
0.000000, 1128, 0, 0, 0, 0, 1427, 564 
0.000000, 1128, 0, 0, 0, 0, 1428, 564 
0.000000, 1130, 0, 0, 0, 0, 1428, 565 
0.000000, 1130, 0, 0, 0, 0, 1429, 565 
0.000000, 1132, 0, 0, 0, 0, 1429, 566 
0.000000, 1132, 0, 0, 0, 0, 1430, 566 
0.000000, 1132, 0, 0, 0, 0, 1431, 566 
0.000000, 1132, 0, 0, 0, 0, 1432, 566 
0.000000, 1134, 0, 0, 0, 0, 1432, 567 
0.000000, 1134, 0, 0, 0, 0, 1433, 567 
0.000000, 1136, 0, 0, 0, 0, 1433, 568 
0.000000, 1136, 0, 0, 0, 0, 1434, 568 
0.000000, 1136, 0, 0, 0, 0, 1435, 568 
0.000000, 1138, 0, 0, 0, 0, 1435, 569 
0.000000, 1138, 0, 0, 0, 0, 1436, 569 
0.000000, 1138, 0, 0, 0, 0, 1437, 569 
0.000000, 1140, 0, 0, 0, 0, 1437, 570 
0.000000, 1140, 0, 0, 0, 0, 1438, 570 
0.000000, 1142, 0, 0, 0, 0, 1438, 571 
0.000000, 1142, 0, 0, 0, 0, 1439, 571 
0.000000, 1142, 0, 0, 0, 0, 1440, 571 
0.000000, 1142, 0, 0, 0, 0, 1441, 571 
0.000000, 1142, 0, 0, 0, 0, 1442, 571 
0.000000, 1144, 0, 0, 0, 0, 1442, 572 
0.000000, 1144, 0, 0, 0, 0, 1443, 572 
0.000000, 1144, 0, 0, 0, 0, 1444, 572 
0.000000, 1146, 0, 0, 0, 0, 1444, 573 
0.000000, 1146, 0, 0, 0, 0, 1445, 573 
0.000000, 1146, 0, 0, 0, 0, 1446, 573 
0.000000, 1146, 0, 0, 0, 0, 1447, 573 
0.000000, 1146, 0, 0, 0, 0, 1448, 573 
0.000000, 1146, 0, 0, 0, 0, 1449, 573 
0.000000, 1146, 0, 0, 0, 0, 1450, 573 
0.000000, 1146, 0, 0, 0, 0, 1451, 573 
0.000000, 1146, 0, 0, 0, 0, 1452, 573 
0.000000, 1146, 0, 0, 0, 0, 1453, 573 
0.000000, 1146, 0, 0, 0, 0, 1454, 573 
0.000000, 1146, 0, 0, 0, 0, 1455, 573 
0.000000, 1148, 0, 0, 0, 0, 1455, 574 
0.000000, 1148, 0, 0, 0, 0, 1456, 574 
0.000000, 1148, 0, 0, 0, 0, 1457, 574 
