Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 438, 8, 0, 3, 5, 287, 223 
0.000000, 438, 8, 0, 3, 5, 288, 223 
0.000000, 440, 8, 0, 3, 5, 288, 224 
0.000000, 440, 8, 0, 3, 5, 289, 224 
0.000000, 442, 8, 0, 3, 5, 289, 225 
0.000000, 442, 8, 0, 3, 5, 290, 225 
0.000000, 444, 8, 0, 3, 5, 290, 226 
0.000000, 444, 8, 0, 3, 5, 291, 226 
0.000000, 446, 8, 0, 3, 5, 291, 227 
0.000000, 446, 8, 0, 3, 5, 292, 227 
0.000000, 448, 8, 0, 3, 5, 292, 228 
0.000000, 448, 8, 0, 3, 5, 293, 228 
0.000000, 448, 8, 0, 3, 5, 294, 228 
0.000000, 450, 8, 0, 3, 5, 294, 229 
0.000000, 450, 8, 0, 3, 5, 295, 229 
0.000000, 450, 8, 0, 3, 5, 296, 229 
0.000000, 452, 8, 0, 3, 5, 296, 230 
0.000000, 452, 8, 0, 3, 5, 297, 230 
0.000000, 454, 8, 0, 3, 5, 297, 231 
0.000000, 454, 8, 0, 3, 5, 298, 231 
0.000000, 456, 8, 0, 3, 5, 298, 232 
0.000000, 456, 8, 0, 3, 5, 299, 232 
0.000000, 458, 8, 0, 3, 5, 299, 233 
0.000000, 458, 8, 0, 3, 5, 300, 233 
0.000000, 460, 8, 0, 3, 5, 300, 234 
0.000000, 459, 9, 0, 3, 6, 300, 234 
0.000000, 459, 9, 0, 3, 6, 301, 234 
0.000000, 459, 9, 0, 3, 6, 302, 234 
0.000000, 461, 9, 0, 3, 6, 302, 235 
0.000000, 461, 9, 0, 3, 6, 303, 235 
0.000000, 463, 9, 0, 3, 6, 303, 236 
0.000000, 463, 9, 0, 3, 6, 304, 236 
0.000000, 465, 9, 0, 3, 6, 304, 237 
0.000000, 465, 9, 0, 3, 6, 305, 237 
0.000000, 467, 9, 0, 3, 6, 305, 238 
0.000000, 467, 9, 0, 3, 6, 306, 238 
0.000000, 469, 9, 0, 3, 6, 306, 239 
0.000000, 469, 9, 0, 3, 6, 307, 239 
0.000000, 469, 9, 0, 3, 6, 308, 239 
0.000000, 471, 9, 0, 3, 6, 308, 240 
0.000000, 471, 9, 0, 3, 6, 309, 240 
0.000000, 473, 9, 0, 3, 6, 309, 241 
0.000000, 473, 9, 0, 3, 6, 310, 241 
0.000000, 473, 9, 0, 3, 6, 311, 241 
0.000000, 475, 9, 0, 3, 6, 311, 242 
0.000000, 475, 9, 0, 3, 6, 312, 242 
0.000000, 477, 9, 0, 3, 6, 312, 243 
0.000000, 477, 9, 0, 3, 6, 313, 243 
0.000000, 479, 9, 0, 3, 6, 313, 244 
0.000000, 479, 9, 0, 3, 6, 314, 244 
0.000000, 481, 9, 0, 3, 6, 314, 245 
0.000000, 481, 9, 0, 3, 6, 315, 245 
0.000000, 483, 9, 0, 3, 6, 315, 246 
0.000000, 483, 9, 0, 3, 6, 316, 246 
0.000000, 485, 9, 0, 3, 6, 316, 247 
0.000000, 485, 9, 0, 3, 6, 317, 247 
0.000000, 487, 9, 0, 3, 6, 317, 248 
0.000000, 487, 9, 0, 3, 6, 318, 248 
0.000000, 487, 9, 0, 3, 6, 319, 248 
0.000000, 487, 9, 0, 3, 6, 320, 248 
0.000000, 489, 9, 0, 3, 6, 320, 249 
0.000000, 489, 9, 0, 3, 6, 321, 249 
0.000000, 489, 9, 0, 3, 6, 322, 249 
0.000000, 489, 9, 0, 3, 6, 323, 249 
0.000000, 491, 9, 0, 3, 6, 323, 250 
0.000000, 491, 9, 0, 3, 6, 324, 250 
0.000000, 491, 9, 0, 3, 6, 325, 250 
0.000000, 491, 9, 0, 3, 6, 326, 250 
0.000000, 493, 9, 0, 3, 6, 326, 251 
0.000000, 493, 9, 0, 3, 6, 327, 251 
0.000000, 495, 9, 0, 3, 6, 327, 252 
0.000000, 495, 9, 0, 3, 6, 328, 252 
0.000000, 497, 9, 0, 3, 6, 328, 253 
0.000000, 497, 9, 0, 3, 6, 329, 253 
0.000000, 497, 9, 0, 3, 6, 330, 253 
0.000000, 497, 9, 0, 3, 6, 331, 253 
0.000000, 497, 9, 0, 3, 6, 332, 253 
0.000000, 497, 9, 0, 3, 6, 333, 253 
0.000000, 499, 9, 0, 3, 6, 333, 254 
0.000000, 499, 9, 0, 3, 6, 334, 254 
0.000000, 501, 9, 0, 3, 6, 334, 255 
0.000000, 501, 9, 0, 3, 6, 335, 255 
0.000000, 503, 9, 0, 3, 6, 335, 256 
0.000000, 503, 9, 0, 3, 6, 336, 256 
0.000000, 505, 9, 0, 3, 6, 336, 257 
0.000000, 504, 10, 0, 3, 7, 336, 257 
0.000000, 504, 10, 0, 3, 7, 337, 257 
0.000000, 504, 10, 0, 3, 7, 338, 257 
0.000000, 504, 10, 0, 3, 7, 339, 257 
0.000000, 506, 10, 0, 3, 7, 339, 258 
0.000000, 506, 10, 0, 3, 7, 340, 258 
0.000000, 508, 10, 0, 3, 7, 340, 259 
0.000000, 508, 10, 0, 3, 7, 341, 259 
0.000000, 510, 10, 0, 3, 7, 341, 260 
0.000000, 510, 10, 0, 3, 7, 342, 260 
0.000000, 512, 10, 0, 3, 7, 342, 261 
0.000000, 512, 10, 0, 3, 7, 343, 261 
0.000000, 514, 10, 0, 3, 7, 343, 262 
0.000000, 514, 10, 0, 3, 7, 344, 262 
0.000000, 516, 10, 0, 3, 7, 344, 263 
0.000000, 516, 10, 0, 3, 7, 345, 263 
0.000000, 518, 10, 0, 3, 7, 345, 264 
0.000000, 518, 10, 0, 3, 7, 346, 264 
0.000000, 520, 10, 0, 3, 7, 346, 265 
0.000000, 520, 10, 0, 3, 7, 347, 265 
0.000000, 522, 10, 0, 3, 7, 347, 266 
0.000000, 522, 10, 0, 3, 7, 348, 266 
0.000000, 524, 10, 0, 3, 7, 348, 267 
0.000000, 524, 10, 0, 3, 7, 349, 267 
0.000000, 526, 10, 0, 3, 7, 349, 268 
0.000000, 526, 10, 0, 3, 7, 350, 268 
0.000000, 528, 10, 0, 3, 7, 350, 269 
0.000000, 528, 10, 0, 3, 7, 351, 269 
0.000000, 530, 10, 0, 3, 7, 351, 270 
0.000000, 529, 11, 0, 4, 7, 351, 270 
0.000000, 529, 11, 0, 4, 7, 352, 270 
0.000000, 531, 11, 0, 4, 7, 352, 271 
0.000000, 531, 11, 0, 4, 7, 353, 271 
0.000000, 533, 11, 0, 4, 7, 353, 272 
0.000000, 533, 11, 0, 4, 7, 354, 272 
0.000000, 535, 11, 0, 4, 7, 354, 273 
0.000000, 535, 11, 0, 4, 7, 355, 273 
0.000000, 537, 11, 0, 4, 7, 355, 274 
0.000000, 537, 11, 0, 4, 7, 356, 274 
0.000000, 537, 11, 0, 4, 7, 357, 274 
0.000000, 539, 11, 0, 4, 7, 357, 275 
0.000000, 539, 11, 0, 4, 7, 358, 275 
0.000000, 541, 11, 0, 4, 7, 358, 276 
0.000000, 541, 11, 0, 4, 7, 359, 276 
0.000000, 543, 11, 0, 4, 7, 359, 277 
0.000000, 543, 11, 0, 4, 7, 360, 277 
0.000000, 543, 11, 0, 4, 7, 361, 277 
0.000000, 545, 11, 0, 4, 7, 361, 278 
0.000000, 545, 11, 0, 4, 7, 362, 278 
0.000000, 545, 11, 0, 4, 7, 363, 278 
0.000000, 545, 11, 0, 4, 7, 364, 278 
0.000000, 547, 11, 0, 4, 7, 364, 279 
0.000000, 547, 11, 0, 4, 7, 365, 279 
0.000000, 549, 11, 0, 4, 7, 365, 280 
0.000000, 549, 11, 0, 4, 7, 366, 280 
0.000000, 551, 11, 0, 4, 7, 366, 281 
0.000000, 551, 11, 0, 4, 7, 367, 281 
0.000000, 553, 11, 0, 4, 7, 367, 282 
0.000000, 553, 11, 0, 4, 7, 368, 282 
0.000000, 555, 11, 0, 4, 7, 368, 283 
0.000000, 555, 11, 0, 4, 7, 369, 283 
0.000000, 557, 11, 0, 4, 7, 369, 284 
0.000000, 557, 11, 0, 4, 7, 370, 284 
0.000000, 559, 11, 0, 4, 7, 370, 285 
0.000000, 559, 11, 0, 4, 7, 371, 285 
0.000000, 561, 11, 0, 4, 7, 371, 286 
0.000000, 561, 11, 0, 4, 7, 372, 286 
0.000000, 563, 11, 0, 4, 7, 372, 287 
0.000000, 563, 11, 0, 4, 7, 373, 287 
0.000000, 565, 11, 0, 4, 7, 373, 288 
0.000000, 565, 11, 0, 4, 7, 374, 288 
0.000000, 567, 11, 0, 4, 7, 374, 289 
0.000000, 567, 11, 0, 4, 7, 375, 289 
0.000000, 569, 11, 0, 4, 7, 375, 290 
0.000000, 569, 11, 0, 4, 7, 376, 290 
0.000000, 571, 11, 0, 4, 7, 376, 291 
0.000000, 571, 11, 0, 4, 7, 377, 291 
0.000000, 573, 11, 0, 4, 7, 377, 292 
0.000000, 573, 11, 0, 4, 7, 378, 292 
0.000000, 575, 11, 0, 4, 7, 378, 293 
0.000000, 575, 11, 0, 4, 7, 379, 293 
0.000000, 575, 11, 0, 4, 7, 380, 293 
0.000000, 577, 11, 0, 4, 7, 380, 294 
0.000000, 577, 11, 0, 4, 7, 381, 294 
0.000000, 579, 11, 0, 4, 7, 381, 295 
0.000000, 579, 11, 0, 4, 7, 382, 295 
0.000000, 581, 11, 0, 4, 7, 382, 296 
0.000000, 580, 12, 0, 4, 8, 382, 296 
0.000000, 580, 12, 0, 4, 8, 383, 296 
0.000000, 580, 12, 0, 4, 8, 384, 296 
0.000000, 582, 12, 0, 4, 8, 384, 297 
0.000000, 582, 12, 0, 4, 8, 385, 297 
0.000000, 584, 12, 0, 4, 8, 385, 298 
0.000000, 584, 12, 0, 4, 8, 386, 298 
0.000000, 584, 12, 0, 4, 8, 387, 298 
0.000000, 586, 12, 0, 4, 8, 387, 299 
0.000000, 586, 12, 0, 4, 8, 388, 299 
0.000000, 588, 12, 0, 4, 8, 388, 300 
0.000000, 587, 13, 0, 5, 8, 388, 300 
0.000000, 587, 13, 0, 5, 8, 389, 300 
0.000000, 587, 13, 0, 5, 8, 390, 300 
0.000000, 589, 13, 0, 5, 8, 390, 301 
0.000000, 589, 13, 0, 5, 8, 391, 301 
0.000000, 591, 13, 0, 5, 8, 391, 302 
0.000000, 591, 13, 0, 5, 8, 392, 302 
0.000000, 593, 13, 0, 5, 8, 392, 303 
0.000000, 593, 13, 0, 5, 8, 393, 303 
0.000000, 595, 13, 0, 5, 8, 393, 304 
0.000000, 595, 13, 0, 5, 8, 394, 304 
0.000000, 597, 13, 0, 5, 8, 394, 305 
0.000000, 597, 13, 0, 5, 8, 395, 305 
0.000000, 599, 13, 0, 5, 8, 395, 306 
0.000000, 599, 13, 0, 5, 8, 396, 306 
0.000000, 601, 13, 0, 5, 8, 396, 307 
0.000000, 601, 13, 0, 5, 8, 397, 307 
0.000000, 603, 13, 0, 5, 8, 397, 308 
0.000000, 603, 13, 0, 5, 8, 398, 308 
0.000000, 605, 13, 0, 5, 8, 398, 309 
0.000000, 605, 13, 0, 5, 8, 399, 309 
0.000000, 607, 13, 0, 5, 8, 399, 310 
0.000000, 607, 13, 0, 5, 8, 400, 310 
0.000000, 609, 13, 0, 5, 8, 400, 311 
0.000000, 608, 14, 0, 6, 8, 400, 311 
0.000000, 608, 14, 0, 6, 8, 401, 311 
0.000000, 610, 14, 0, 6, 8, 401, 312 
0.000000, 610, 14, 0, 6, 8, 402, 312 
0.000000, 612, 14, 0, 6, 8, 402, 313 
0.000000, 612, 14, 0, 6, 8, 403, 313 
0.000000, 612, 14, 0, 6, 8, 404, 313 
0.000000, 614, 14, 0, 6, 8, 404, 314 
0.000000, 614, 14, 0, 6, 8, 405, 314 
0.000000, 616, 14, 0, 6, 8, 405, 315 
0.000000, 616, 14, 0, 6, 8, 406, 315 
0.000000, 618, 14, 0, 6, 8, 406, 316 
0.000000, 618, 14, 0, 6, 8, 407, 316 
0.000000, 618, 14, 0, 6, 8, 408, 316 
0.000000, 620, 14, 0, 6, 8, 408, 317 
0.000000, 620, 14, 0, 6, 8, 409, 317 
0.000000, 622, 14, 0, 6, 8, 409, 318 
0.000000, 622, 14, 0, 6, 8, 410, 318 
0.000000, 624, 14, 0, 6, 8, 410, 319 
0.000000, 624, 14, 0, 6, 8, 411, 319 
0.000000, 626, 14, 0, 6, 8, 411, 320 
0.000000, 626, 14, 0, 6, 8, 412, 320 
0.000000, 626, 14, 0, 6, 8, 413, 320 
0.000000, 628, 14, 0, 6, 8, 413, 321 
0.000000, 628, 14, 0, 6, 8, 414, 321 
0.000000, 630, 14, 0, 6, 8, 414, 322 
0.000000, 630, 14, 0, 6, 8, 415, 322 
0.000000, 630, 14, 0, 6, 8, 416, 322 
0.000000, 632, 14, 0, 6, 8, 416, 323 
0.000000, 632, 14, 0, 6, 8, 417, 323 
0.000000, 632, 14, 0, 6, 8, 418, 323 
0.000000, 634, 14, 0, 6, 8, 418, 324 
0.000000, 634, 14, 0, 6, 8, 419, 324 
0.000000, 636, 14, 0, 6, 8, 419, 325 
0.000000, 636, 14, 0, 6, 8, 420, 325 
0.000000, 636, 14, 0, 6, 8, 421, 325 
0.000000, 636, 14, 0, 6, 8, 422, 325 
0.000000, 638, 14, 0, 6, 8, 422, 326 
0.000000, 638, 14, 0, 6, 8, 423, 326 
0.000000, 640, 14, 0, 6, 8, 423, 327 
0.000000, 640, 14, 0, 6, 8, 424, 327 
0.000000, 642, 14, 0, 6, 8, 424, 328 
0.000000, 642, 14, 0, 6, 8, 425, 328 
0.000000, 644, 14, 0, 6, 8, 425, 329 
0.000000, 644, 14, 0, 6, 8, 426, 329 
0.000000, 646, 14, 0, 6, 8, 426, 330 
0.000000, 646, 14, 0, 6, 8, 427, 330 
0.000000, 648, 14, 0, 6, 8, 427, 331 
0.000000, 648, 14, 0, 6, 8, 428, 331 
0.000000, 650, 14, 0, 6, 8, 428, 332 
0.000000, 650, 14, 0, 6, 8, 429, 332 
0.000000, 652, 14, 0, 6, 8, 429, 333 
0.000000, 652, 14, 0, 6, 8, 430, 333 
0.000000, 654, 14, 0, 6, 8, 430, 334 
0.000000, 654, 14, 0, 6, 8, 431, 334 
0.000000, 656, 14, 0, 6, 8, 431, 335 
0.000000, 656, 14, 0, 6, 8, 432, 335 
0.000000, 658, 14, 0, 6, 8, 432, 336 
0.000000, 658, 14, 0, 6, 8, 433, 336 
0.000000, 660, 14, 0, 6, 8, 433, 337 
0.000000, 660, 14, 0, 6, 8, 434, 337 
0.000000, 660, 14, 0, 6, 8, 435, 337 
0.000000, 662, 14, 0, 6, 8, 435, 338 
0.000000, 662, 14, 0, 6, 8, 436, 338 
0.000000, 662, 14, 0, 6, 8, 437, 338 
0.000000, 664, 14, 0, 6, 8, 437, 339 
0.000000, 664, 14, 0, 6, 8, 438, 339 
0.000000, 666, 14, 0, 6, 8, 438, 340 
0.000000, 666, 14, 0, 6, 8, 439, 340 
0.000000, 668, 14, 0, 6, 8, 439, 341 
0.000000, 668, 14, 0, 6, 8, 440, 341 
0.000000, 670, 14, 0, 6, 8, 440, 342 
0.000000, 670, 14, 0, 6, 8, 441, 342 
0.000000, 672, 14, 0, 6, 8, 441, 343 
0.000000, 672, 14, 0, 6, 8, 442, 343 
0.000000, 674, 14, 0, 6, 8, 442, 344 
0.000000, 674, 14, 0, 6, 8, 443, 344 
0.000000, 676, 14, 0, 6, 8, 443, 345 
0.000000, 676, 14, 0, 6, 8, 444, 345 
0.000000, 678, 14, 0, 6, 8, 444, 346 
0.000000, 678, 14, 0, 6, 8, 445, 346 
0.000000, 678, 14, 0, 6, 8, 446, 346 
0.000000, 680, 14, 0, 6, 8, 446, 347 
0.000000, 680, 14, 0, 6, 8, 447, 347 
0.000000, 680, 14, 0, 6, 8, 448, 347 
0.000000, 680, 14, 0, 6, 8, 449, 347 
0.000000, 682, 14, 0, 6, 8, 449, 348 
0.000000, 682, 14, 0, 6, 8, 450, 348 
0.000000, 684, 14, 0, 6, 8, 450, 349 
0.000000, 684, 14, 0, 6, 8, 451, 349 
0.000000, 686, 14, 0, 6, 8, 451, 350 
0.000000, 686, 14, 0, 6, 8, 452, 350 
0.000000, 688, 14, 0, 6, 8, 452, 351 
0.000000, 688, 14, 0, 6, 8, 453, 351 
0.000000, 690, 14, 0, 6, 8, 453, 352 
0.000000, 690, 14, 0, 6, 8, 454, 352 
0.000000, 690, 14, 0, 6, 8, 455, 352 
0.000000, 692, 14, 0, 6, 8, 455, 353 
0.000000, 692, 14, 0, 6, 8, 456, 353 
0.000000, 694, 14, 0, 6, 8, 456, 354 
0.000000, 694, 14, 0, 6, 8, 457, 354 
0.000000, 696, 14, 0, 6, 8, 457, 355 
0.000000, 696, 14, 0, 6, 8, 458, 355 
0.000000, 698, 14, 0, 6, 8, 458, 356 
0.000000, 698, 14, 0, 6, 8, 459, 356 
0.000000, 698, 14, 0, 6, 8, 460, 356 
0.000000, 700, 14, 0, 6, 8, 460, 357 
0.000000, 700, 14, 0, 6, 8, 461, 357 
0.000000, 700, 14, 0, 6, 8, 462, 357 
0.000000, 702, 14, 0, 6, 8, 462, 358 
0.000000, 702, 14, 0, 6, 8, 463, 358 
0.000000, 704, 14, 0, 6, 8, 463, 359 
0.000000, 704, 14, 0, 6, 8, 464, 359 
0.000000, 706, 14, 0, 6, 8, 464, 360 
0.000000, 706, 14, 0, 6, 8, 465, 360 
0.000000, 708, 14, 0, 6, 8, 465, 361 
0.000000, 707, 15, 0, 7, 8, 465, 361 
0.000000, 707, 15, 0, 7, 8, 466, 361 
0.000000, 709, 15, 0, 7, 8, 466, 362 
0.000000, 709, 15, 0, 7, 8, 467, 362 
0.000000, 711, 15, 0, 7, 8, 467, 363 
0.000000, 711, 15, 0, 7, 8, 468, 363 
0.000000, 713, 15, 0, 7, 8, 468, 364 
0.000000, 713, 15, 0, 7, 8, 469, 364 
0.000000, 715, 15, 0, 7, 8, 469, 365 
0.000000, 714, 16, 0, 7, 9, 469, 365 
0.000000, 714, 16, 0, 7, 9, 470, 365 
0.000000, 716, 16, 0, 7, 9, 470, 366 
0.000000, 716, 16, 0, 7, 9, 471, 366 
0.000000, 718, 16, 0, 7, 9, 471, 367 
0.000000, 718, 16, 0, 7, 9, 472, 367 
0.000000, 720, 16, 0, 7, 9, 472, 368 
0.000000, 720, 16, 0, 7, 9, 473, 368 
0.000000, 722, 16, 0, 7, 9, 473, 369 
0.000000, 722, 16, 0, 7, 9, 474, 369 
0.000000, 724, 16, 0, 7, 9, 474, 370 
0.000000, 724, 16, 0, 7, 9, 475, 370 
0.000000, 726, 16, 0, 7, 9, 475, 371 
0.000000, 726, 16, 0, 7, 9, 476, 371 
0.000000, 726, 16, 0, 7, 9, 477, 371 
0.000000, 728, 16, 0, 7, 9, 477, 372 
0.000000, 728, 16, 0, 7, 9, 478, 372 
0.000000, 730, 16, 0, 7, 9, 478, 373 
0.000000, 730, 16, 0, 7, 9, 479, 373 
0.000000, 730, 16, 0, 7, 9, 480, 373 
0.000000, 732, 16, 0, 7, 9, 480, 374 
0.000000, 732, 16, 0, 7, 9, 481, 374 
0.000000, 734, 16, 0, 7, 9, 481, 375 
0.000000, 734, 16, 0, 7, 9, 482, 375 
0.000000, 736, 16, 0, 7, 9, 482, 376 
0.000000, 736, 16, 0, 7, 9, 483, 376 
0.000000, 738, 16, 0, 7, 9, 483, 377 
0.000000, 738, 16, 0, 7, 9, 484, 377 
0.000000, 740, 16, 0, 7, 9, 484, 378 
0.000000, 740, 16, 0, 7, 9, 485, 378 
0.000000, 742, 16, 0, 7, 9, 485, 379 
0.000000, 742, 16, 0, 7, 9, 486, 379 
0.000000, 744, 16, 0, 7, 9, 486, 380 
0.000000, 744, 16, 0, 7, 9, 487, 380 
0.000000, 746, 16, 0, 7, 9, 487, 381 
0.000000, 746, 16, 0, 7, 9, 488, 381 
0.000000, 748, 16, 0, 7, 9, 488, 382 
0.000000, 748, 16, 0, 7, 9, 489, 382 
0.000000, 750, 16, 0, 7, 9, 489, 383 
0.000000, 750, 16, 0, 7, 9, 490, 383 
0.000000, 752, 16, 0, 7, 9, 490, 384 
0.000000, 752, 16, 0, 7, 9, 491, 384 
0.000000, 754, 16, 0, 7, 9, 491, 385 
0.000000, 754, 16, 0, 7, 9, 492, 385 
0.000000, 756, 16, 0, 7, 9, 492, 386 
0.000000, 756, 16, 0, 7, 9, 493, 386 
0.000000, 756, 16, 0, 7, 9, 494, 386 
0.000000, 756, 16, 0, 7, 9, 495, 386 
0.000000, 758, 16, 0, 7, 9, 495, 387 
0.000000, 758, 16, 0, 7, 9, 496, 387 
0.000000, 760, 16, 0, 7, 9, 496, 388 
0.000000, 760, 16, 0, 7, 9, 497, 388 
0.000000, 762, 16, 0, 7, 9, 497, 389 
0.000000, 762, 16, 0, 7, 9, 498, 389 
0.000000, 764, 16, 0, 7, 9, 498, 390 
0.000000, 764, 16, 0, 7, 9, 499, 390 
0.000000, 766, 16, 0, 7, 9, 499, 391 
0.000000, 766, 16, 0, 7, 9, 500, 391 
0.000000, 768, 16, 0, 7, 9, 500, 392 
0.000000, 768, 16, 0, 7, 9, 501, 392 
0.000000, 770, 16, 0, 7, 9, 501, 393 
0.000000, 770, 16, 0, 7, 9, 502, 393 
0.000000, 772, 16, 0, 7, 9, 502, 394 
0.000000, 772, 16, 0, 7, 9, 503, 394 
0.000000, 774, 16, 0, 7, 9, 503, 395 
0.000000, 774, 16, 0, 7, 9, 504, 395 
0.000000, 776, 16, 0, 7, 9, 504, 396 
0.000000, 776, 16, 0, 7, 9, 505, 396 
0.000000, 778, 16, 0, 7, 9, 505, 397 
0.000000, 778, 16, 0, 7, 9, 506, 397 
0.000000, 780, 16, 0, 7, 9, 506, 398 
0.000000, 780, 16, 0, 7, 9, 507, 398 
0.000000, 782, 16, 0, 7, 9, 507, 399 
0.000000, 782, 16, 0, 7, 9, 508, 399 
0.000000, 782, 16, 0, 7, 9, 509, 399 
0.000000, 784, 16, 0, 7, 9, 509, 400 
0.000000, 784, 16, 0, 7, 9, 510, 400 
0.000000, 786, 16, 0, 7, 9, 510, 401 
0.000000, 786, 16, 0, 7, 9, 511, 401 
0.000000, 788, 16, 0, 7, 9, 511, 402 
0.000000, 788, 16, 0, 7, 9, 512, 402 
0.000000, 790, 16, 0, 7, 9, 512, 403 
0.000000, 790, 16, 0, 7, 9, 513, 403 
0.000000, 790, 16, 0, 7, 9, 514, 403 
0.000000, 792, 16, 0, 7, 9, 514, 404 
0.000000, 792, 16, 0, 7, 9, 515, 404 
0.000000, 794, 16, 0, 7, 9, 515, 405 
0.000000, 794, 16, 0, 7, 9, 516, 405 
0.000000, 796, 16, 0, 7, 9, 516, 406 
0.000000, 796, 16, 0, 7, 9, 517, 406 
0.000000, 796, 16, 0, 7, 9, 518, 406 
0.000000, 796, 16, 0, 7, 9, 519, 406 
0.000000, 798, 16, 0, 7, 9, 519, 407 
0.000000, 798, 16, 0, 7, 9, 520, 407 
0.000000, 798, 16, 0, 7, 9, 521, 407 
0.000000, 800, 16, 0, 7, 9, 521, 408 
0.000000, 800, 16, 0, 7, 9, 522, 408 
0.000000, 800, 16, 0, 7, 9, 523, 408 
0.000000, 800, 16, 0, 7, 9, 524, 408 
0.000000, 802, 16, 0, 7, 9, 524, 409 
0.000000, 802, 16, 0, 7, 9, 525, 409 
0.000000, 804, 16, 0, 7, 9, 525, 410 
0.000000, 804, 16, 0, 7, 9, 526, 410 
0.000000, 804, 16, 0, 7, 9, 527, 410 
0.000000, 806, 16, 0, 7, 9, 527, 411 
0.000000, 806, 16, 0, 7, 9, 528, 411 
0.000000, 806, 16, 0, 7, 9, 529, 411 
0.000000, 808, 16, 0, 7, 9, 529, 412 
0.000000, 808, 16, 0, 7, 9, 530, 412 
0.000000, 808, 16, 0, 7, 9, 531, 412 
0.000000, 810, 16, 0, 7, 9, 531, 413 
0.000000, 810, 16, 0, 7, 9, 532, 413 
0.000000, 810, 16, 0, 7, 9, 533, 413 
0.000000, 812, 16, 0, 7, 9, 533, 414 
0.000000, 812, 16, 0, 7, 9, 534, 414 
0.000000, 814, 16, 0, 7, 9, 534, 415 
0.000000, 814, 16, 0, 7, 9, 535, 415 
0.000000, 816, 16, 0, 7, 9, 535, 416 
0.000000, 816, 16, 0, 7, 9, 536, 416 
0.000000, 818, 16, 0, 7, 9, 536, 417 
0.000000, 818, 16, 0, 7, 9, 537, 417 
0.000000, 820, 16, 0, 7, 9, 537, 418 
0.000000, 820, 16, 0, 7, 9, 538, 418 
0.000000, 822, 16, 0, 7, 9, 538, 419 
0.000000, 822, 16, 0, 7, 9, 539, 419 
0.000000, 824, 16, 0, 7, 9, 539, 420 
0.000000, 824, 16, 0, 7, 9, 540, 420 
0.000000, 826, 16, 0, 7, 9, 540, 421 
0.000000, 826, 16, 0, 7, 9, 541, 421 
0.000000, 828, 16, 0, 7, 9, 541, 422 
0.000000, 828, 16, 0, 7, 9, 542, 422 
0.000000, 830, 16, 0, 7, 9, 542, 423 
0.000000, 830, 16, 0, 7, 9, 543, 423 
0.000000, 830, 16, 0, 7, 9, 544, 423 
0.000000, 830, 16, 0, 7, 9, 545, 423 
0.000000, 832, 16, 0, 7, 9, 545, 424 
0.000000, 832, 16, 0, 7, 9, 546, 424 
0.000000, 834, 16, 0, 7, 9, 546, 425 
0.000000, 834, 16, 0, 7, 9, 547, 425 
0.000000, 834, 16, 0, 7, 9, 548, 425 
0.000000, 836, 16, 0, 7, 9, 548, 426 
0.000000, 836, 16, 0, 7, 9, 549, 426 
0.000000, 838, 16, 0, 7, 9, 549, 427 
0.000000, 838, 16, 0, 7, 9, 550, 427 
0.000000, 838, 16, 0, 7, 9, 551, 427 
0.000000, 840, 16, 0, 7, 9, 551, 428 
0.000000, 840, 16, 0, 7, 9, 552, 428 
0.000000, 842, 16, 0, 7, 9, 552, 429 
0.000000, 842, 16, 0, 7, 9, 553, 429 
0.000000, 842, 16, 0, 7, 9, 554, 429 
0.000000, 844, 16, 0, 7, 9, 554, 430 
0.000000, 844, 16, 0, 7, 9, 555, 430 
0.000000, 844, 16, 0, 7, 9, 556, 430 
0.000000, 846, 16, 0, 7, 9, 556, 431 
0.000000, 846, 16, 0, 7, 9, 557, 431 
0.000000, 848, 16, 0, 7, 9, 557, 432 
0.000000, 848, 16, 0, 7, 9, 558, 432 
0.000000, 850, 16, 0, 7, 9, 558, 433 
0.000000, 850, 16, 0, 7, 9, 559, 433 
0.000000, 850, 16, 0, 7, 9, 560, 433 
0.000000, 852, 16, 0, 7, 9, 560, 434 
0.000000, 852, 16, 0, 7, 9, 561, 434 
0.000000, 854, 16, 0, 7, 9, 561, 435 
0.000000, 854, 16, 0, 7, 9, 562, 435 
0.000000, 856, 16, 0, 7, 9, 562, 436 
0.000000, 856, 16, 0, 7, 9, 563, 436 
0.000000, 858, 16, 0, 7, 9, 563, 437 
0.000000, 858, 16, 0, 7, 9, 564, 437 
0.000000, 860, 16, 0, 7, 9, 564, 438 
0.000000, 860, 16, 0, 7, 9, 565, 438 
0.000000, 862, 16, 0, 7, 9, 565, 439 
0.000000, 862, 16, 0, 7, 9, 566, 439 
0.000000, 864, 16, 0, 7, 9, 566, 440 
0.000000, 863, 17, 0, 7, 10, 566, 440 
0.000000, 863, 17, 0, 7, 10, 567, 440 
0.000000, 865, 17, 0, 7, 10, 567, 441 
0.000000, 865, 17, 0, 7, 10, 568, 441 
0.000000, 867, 17, 0, 7, 10, 568, 442 
0.000000, 867, 17, 0, 7, 10, 569, 442 
0.000000, 869, 17, 0, 7, 10, 569, 443 
0.000000, 869, 17, 0, 7, 10, 570, 443 
0.000000, 871, 17, 0, 7, 10, 570, 444 
0.000000, 871, 17, 0, 7, 10, 571, 444 
0.000000, 873, 17, 0, 7, 10, 571, 445 
0.000000, 873, 17, 0, 7, 10, 572, 445 
