Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 442, 8, 0, 1, 7, 283, 225 
0.000000, 442, 8, 0, 1, 7, 284, 225 
0.000000, 444, 8, 0, 1, 7, 284, 226 
0.000000, 444, 8, 0, 1, 7, 285, 226 
0.000000, 446, 8, 0, 1, 7, 285, 227 
0.000000, 446, 8, 0, 1, 7, 286, 227 
0.000000, 448, 8, 0, 1, 7, 286, 228 
0.000000, 448, 8, 0, 1, 7, 287, 228 
0.000000, 450, 8, 0, 1, 7, 287, 229 
0.000000, 450, 8, 0, 1, 7, 288, 229 
0.000000, 452, 8, 0, 1, 7, 288, 230 
0.000000, 452, 8, 0, 1, 7, 289, 230 
0.000000, 454, 8, 0, 1, 7, 289, 231 
0.000000, 454, 8, 0, 1, 7, 290, 231 
0.000000, 456, 8, 0, 1, 7, 290, 232 
0.000000, 456, 8, 0, 1, 7, 291, 232 
0.000000, 458, 8, 0, 1, 7, 291, 233 
0.000000, 457, 9, 0, 2, 7, 291, 233 
0.000000, 457, 9, 0, 2, 7, 292, 233 
0.000000, 459, 9, 0, 2, 7, 292, 234 
0.000000, 459, 9, 0, 2, 7, 293, 234 
0.000000, 461, 9, 0, 2, 7, 293, 235 
0.000000, 461, 9, 0, 2, 7, 294, 235 
0.000000, 463, 9, 0, 2, 7, 294, 236 
0.000000, 463, 9, 0, 2, 7, 295, 236 
0.000000, 465, 9, 0, 2, 7, 295, 237 
0.000000, 465, 9, 0, 2, 7, 296, 237 
0.000000, 467, 9, 0, 2, 7, 296, 238 
0.000000, 467, 9, 0, 2, 7, 297, 238 
0.000000, 467, 9, 0, 2, 7, 298, 238 
0.000000, 467, 9, 0, 2, 7, 299, 238 
0.000000, 467, 9, 0, 2, 7, 300, 238 
0.000000, 469, 9, 0, 2, 7, 300, 239 
0.000000, 469, 9, 0, 2, 7, 301, 239 
0.000000, 471, 9, 0, 2, 7, 301, 240 
0.000000, 471, 9, 0, 2, 7, 302, 240 
0.000000, 473, 9, 0, 2, 7, 302, 241 
0.000000, 473, 9, 0, 2, 7, 303, 241 
0.000000, 475, 9, 0, 2, 7, 303, 242 
0.000000, 475, 9, 0, 2, 7, 304, 242 
0.000000, 477, 9, 0, 2, 7, 304, 243 
0.000000, 477, 9, 0, 2, 7, 305, 243 
0.000000, 479, 9, 0, 2, 7, 305, 244 
0.000000, 478, 10, 0, 2, 8, 305, 244 
0.000000, 478, 10, 0, 2, 8, 306, 244 
0.000000, 480, 10, 0, 2, 8, 306, 245 
0.000000, 480, 10, 0, 2, 8, 307, 245 
0.000000, 482, 10, 0, 2, 8, 307, 246 
0.000000, 482, 10, 0, 2, 8, 308, 246 
0.000000, 484, 10, 0, 2, 8, 308, 247 
0.000000, 483, 11, 0, 2, 9, 308, 247 
0.000000, 483, 11, 0, 2, 9, 309, 247 
0.000000, 483, 11, 0, 2, 9, 310, 247 
0.000000, 483, 11, 0, 2, 9, 311, 247 
0.000000, 485, 11, 0, 2, 9, 311, 248 
0.000000, 485, 11, 0, 2, 9, 312, 248 
0.000000, 487, 11, 0, 2, 9, 312, 249 
0.000000, 487, 11, 0, 2, 9, 313, 249 
0.000000, 489, 11, 0, 2, 9, 313, 250 
0.000000, 489, 11, 0, 2, 9, 314, 250 
0.000000, 491, 11, 0, 2, 9, 314, 251 
0.000000, 491, 11, 0, 2, 9, 315, 251 
0.000000, 491, 11, 0, 2, 9, 316, 251 
0.000000, 493, 11, 0, 2, 9, 316, 252 
0.000000, 493, 11, 0, 2, 9, 317, 252 
0.000000, 493, 11, 0, 2, 9, 318, 252 
0.000000, 495, 11, 0, 2, 9, 318, 253 
0.000000, 495, 11, 0, 2, 9, 319, 253 
0.000000, 497, 11, 0, 2, 9, 319, 254 
0.000000, 497, 11, 0, 2, 9, 320, 254 
0.000000, 499, 11, 0, 2, 9, 320, 255 
0.000000, 499, 11, 0, 2, 9, 321, 255 
0.000000, 501, 11, 0, 2, 9, 321, 256 
0.000000, 501, 11, 0, 2, 9, 322, 256 
0.000000, 503, 11, 0, 2, 9, 322, 257 
0.000000, 503, 11, 0, 2, 9, 323, 257 
0.000000, 503, 11, 0, 2, 9, 324, 257 
0.000000, 505, 11, 0, 2, 9, 324, 258 
0.000000, 505, 11, 0, 2, 9, 325, 258 
0.000000, 507, 11, 0, 2, 9, 325, 259 
0.000000, 507, 11, 0, 2, 9, 326, 259 
0.000000, 509, 11, 0, 2, 9, 326, 260 
0.000000, 509, 11, 0, 2, 9, 327, 260 
0.000000, 511, 11, 0, 2, 9, 327, 261 
0.000000, 511, 11, 0, 2, 9, 328, 261 
0.000000, 513, 11, 0, 2, 9, 328, 262 
0.000000, 513, 11, 0, 2, 9, 329, 262 
0.000000, 515, 11, 0, 2, 9, 329, 263 
0.000000, 515, 11, 0, 2, 9, 330, 263 
0.000000, 517, 11, 0, 2, 9, 330, 264 
0.000000, 517, 11, 0, 2, 9, 331, 264 
0.000000, 519, 11, 0, 2, 9, 331, 265 
0.000000, 519, 11, 0, 2, 9, 332, 265 
0.000000, 519, 11, 0, 2, 9, 333, 265 
0.000000, 521, 11, 0, 2, 9, 333, 266 
0.000000, 521, 11, 0, 2, 9, 334, 266 
0.000000, 521, 11, 0, 2, 9, 335, 266 
0.000000, 521, 11, 0, 2, 9, 336, 266 
0.000000, 521, 11, 0, 2, 9, 337, 266 
0.000000, 523, 11, 0, 2, 9, 337, 267 
0.000000, 523, 11, 0, 2, 9, 338, 267 
0.000000, 525, 11, 0, 2, 9, 338, 268 
0.000000, 525, 11, 0, 2, 9, 339, 268 
0.000000, 527, 11, 0, 2, 9, 339, 269 
0.000000, 527, 11, 0, 2, 9, 340, 269 
0.000000, 529, 11, 0, 2, 9, 340, 270 
0.000000, 529, 11, 0, 2, 9, 341, 270 
0.000000, 531, 11, 0, 2, 9, 341, 271 
0.000000, 531, 11, 0, 2, 9, 342, 271 
0.000000, 533, 11, 0, 2, 9, 342, 272 
0.000000, 533, 11, 0, 2, 9, 343, 272 
0.000000, 535, 11, 0, 2, 9, 343, 273 
0.000000, 535, 11, 0, 2, 9, 344, 273 
0.000000, 537, 11, 0, 2, 9, 344, 274 
0.000000, 537, 11, 0, 2, 9, 345, 274 
0.000000, 539, 11, 0, 2, 9, 345, 275 
0.000000, 539, 11, 0, 2, 9, 346, 275 
0.000000, 541, 11, 0, 2, 9, 346, 276 
0.000000, 541, 11, 0, 2, 9, 347, 276 
0.000000, 541, 11, 0, 2, 9, 348, 276 
0.000000, 543, 11, 0, 2, 9, 348, 277 
0.000000, 543, 11, 0, 2, 9, 349, 277 
0.000000, 545, 11, 0, 2, 9, 349, 278 
0.000000, 545, 11, 0, 2, 9, 350, 278 
0.000000, 547, 11, 0, 2, 9, 350, 279 
0.000000, 547, 11, 0, 2, 9, 351, 279 
0.000000, 549, 11, 0, 2, 9, 351, 280 
0.000000, 549, 11, 0, 2, 9, 352, 280 
0.000000, 551, 11, 0, 2, 9, 352, 281 
0.000000, 551, 11, 0, 2, 9, 353, 281 
0.000000, 553, 11, 0, 2, 9, 353, 282 
0.000000, 553, 11, 0, 2, 9, 354, 282 
0.000000, 553, 11, 0, 2, 9, 355, 282 
0.000000, 553, 11, 0, 2, 9, 356, 282 
0.000000, 553, 11, 0, 2, 9, 357, 282 
0.000000, 555, 11, 0, 2, 9, 357, 283 
0.000000, 555, 11, 0, 2, 9, 358, 283 
0.000000, 557, 11, 0, 2, 9, 358, 284 
0.000000, 557, 11, 0, 2, 9, 359, 284 
0.000000, 559, 11, 0, 2, 9, 359, 285 
0.000000, 559, 11, 0, 2, 9, 360, 285 
0.000000, 561, 11, 0, 2, 9, 360, 286 
0.000000, 561, 11, 0, 2, 9, 361, 286 
0.000000, 563, 11, 0, 2, 9, 361, 287 
0.000000, 563, 11, 0, 2, 9, 362, 287 
0.000000, 565, 11, 0, 2, 9, 362, 288 
0.000000, 565, 11, 0, 2, 9, 363, 288 
0.000000, 567, 11, 0, 2, 9, 363, 289 
0.000000, 567, 11, 0, 2, 9, 364, 289 
0.000000, 569, 11, 0, 2, 9, 364, 290 
0.000000, 569, 11, 0, 2, 9, 365, 290 
0.000000, 569, 11, 0, 2, 9, 366, 290 
0.000000, 571, 11, 0, 2, 9, 366, 291 
0.000000, 571, 11, 0, 2, 9, 367, 291 
0.000000, 573, 11, 0, 2, 9, 367, 292 
0.000000, 573, 11, 0, 2, 9, 368, 292 
0.000000, 575, 11, 0, 2, 9, 368, 293 
0.000000, 575, 11, 0, 2, 9, 369, 293 
0.000000, 577, 11, 0, 2, 9, 369, 294 
0.000000, 577, 11, 0, 2, 9, 370, 294 
0.000000, 577, 11, 0, 2, 9, 371, 294 
0.000000, 579, 11, 0, 2, 9, 371, 295 
0.000000, 578, 12, 0, 3, 9, 371, 295 
0.000000, 578, 12, 0, 3, 9, 372, 295 
0.000000, 580, 12, 0, 3, 9, 372, 296 
0.000000, 580, 12, 0, 3, 9, 373, 296 
0.000000, 582, 12, 0, 3, 9, 373, 297 
0.000000, 582, 12, 0, 3, 9, 374, 297 
0.000000, 584, 12, 0, 3, 9, 374, 298 
0.000000, 584, 12, 0, 3, 9, 375, 298 
0.000000, 586, 12, 0, 3, 9, 375, 299 
0.000000, 586, 12, 0, 3, 9, 376, 299 
0.000000, 588, 12, 0, 3, 9, 376, 300 
0.000000, 588, 12, 0, 3, 9, 377, 300 
0.000000, 590, 12, 0, 3, 9, 377, 301 
0.000000, 590, 12, 0, 3, 9, 378, 301 
0.000000, 590, 12, 0, 3, 9, 379, 301 
0.000000, 592, 12, 0, 3, 9, 379, 302 
0.000000, 592, 12, 0, 3, 9, 380, 302 
0.000000, 594, 12, 0, 3, 9, 380, 303 
0.000000, 594, 12, 0, 3, 9, 381, 303 
0.000000, 594, 12, 0, 3, 9, 382, 303 
0.000000, 596, 12, 0, 3, 9, 382, 304 
0.000000, 596, 12, 0, 3, 9, 383, 304 
0.000000, 598, 12, 0, 3, 9, 383, 305 
0.000000, 598, 12, 0, 3, 9, 384, 305 
0.000000, 600, 12, 0, 3, 9, 384, 306 
0.000000, 600, 12, 0, 3, 9, 385, 306 
0.000000, 602, 12, 0, 3, 9, 385, 307 
0.000000, 602, 12, 0, 3, 9, 386, 307 
0.000000, 604, 12, 0, 3, 9, 386, 308 
0.000000, 604, 12, 0, 3, 9, 387, 308 
0.000000, 604, 12, 0, 3, 9, 388, 308 
0.000000, 606, 12, 0, 3, 9, 388, 309 
0.000000, 606, 12, 0, 3, 9, 389, 309 
0.000000, 608, 12, 0, 3, 9, 389, 310 
0.000000, 608, 12, 0, 3, 9, 390, 310 
0.000000, 610, 12, 0, 3, 9, 390, 311 
0.000000, 610, 12, 0, 3, 9, 391, 311 
0.000000, 610, 12, 0, 3, 9, 392, 311 
0.000000, 612, 12, 0, 3, 9, 392, 312 
0.000000, 612, 12, 0, 3, 9, 393, 312 
0.000000, 612, 12, 0, 3, 9, 394, 312 
0.000000, 612, 12, 0, 3, 9, 395, 312 
0.000000, 614, 12, 0, 3, 9, 395, 313 
0.000000, 614, 12, 0, 3, 9, 396, 313 
0.000000, 616, 12, 0, 3, 9, 396, 314 
0.000000, 616, 12, 0, 3, 9, 397, 314 
0.000000, 618, 12, 0, 3, 9, 397, 315 
0.000000, 618, 12, 0, 3, 9, 398, 315 
0.000000, 620, 12, 0, 3, 9, 398, 316 
0.000000, 620, 12, 0, 3, 9, 399, 316 
0.000000, 622, 12, 0, 3, 9, 399, 317 
0.000000, 622, 12, 0, 3, 9, 400, 317 
0.000000, 624, 12, 0, 3, 9, 400, 318 
0.000000, 624, 12, 0, 3, 9, 401, 318 
0.000000, 624, 12, 0, 3, 9, 402, 318 
0.000000, 626, 12, 0, 3, 9, 402, 319 
0.000000, 626, 12, 0, 3, 9, 403, 319 
0.000000, 628, 12, 0, 3, 9, 403, 320 
0.000000, 628, 12, 0, 3, 9, 404, 320 
0.000000, 630, 12, 0, 3, 9, 404, 321 
0.000000, 630, 12, 0, 3, 9, 405, 321 
0.000000, 630, 12, 0, 3, 9, 406, 321 
0.000000, 630, 12, 0, 3, 9, 407, 321 
0.000000, 630, 12, 0, 3, 9, 408, 321 
0.000000, 630, 12, 0, 3, 9, 409, 321 
0.000000, 632, 12, 0, 3, 9, 409, 322 
0.000000, 632, 12, 0, 3, 9, 410, 322 
0.000000, 634, 12, 0, 3, 9, 410, 323 
0.000000, 634, 12, 0, 3, 9, 411, 323 
0.000000, 636, 12, 0, 3, 9, 411, 324 
0.000000, 636, 12, 0, 3, 9, 412, 324 
0.000000, 638, 12, 0, 3, 9, 412, 325 
0.000000, 638, 12, 0, 3, 9, 413, 325 
0.000000, 640, 12, 0, 3, 9, 413, 326 
0.000000, 639, 13, 0, 3, 10, 413, 326 
0.000000, 639, 13, 0, 3, 10, 414, 326 
0.000000, 639, 13, 0, 3, 10, 415, 326 
0.000000, 641, 13, 0, 3, 10, 415, 327 
0.000000, 641, 13, 0, 3, 10, 416, 327 
0.000000, 643, 13, 0, 3, 10, 416, 328 
0.000000, 643, 13, 0, 3, 10, 417, 328 
0.000000, 645, 13, 0, 3, 10, 417, 329 
0.000000, 645, 13, 0, 3, 10, 418, 329 
0.000000, 647, 13, 0, 3, 10, 418, 330 
0.000000, 647, 13, 0, 3, 10, 419, 330 
0.000000, 649, 13, 0, 3, 10, 419, 331 
0.000000, 649, 13, 0, 3, 10, 420, 331 
0.000000, 649, 13, 0, 3, 10, 421, 331 
0.000000, 649, 13, 0, 3, 10, 422, 331 
0.000000, 651, 13, 0, 3, 10, 422, 332 
0.000000, 651, 13, 0, 3, 10, 423, 332 
0.000000, 653, 13, 0, 3, 10, 423, 333 
0.000000, 653, 13, 0, 3, 10, 424, 333 
0.000000, 655, 13, 0, 3, 10, 424, 334 
0.000000, 655, 13, 0, 3, 10, 425, 334 
0.000000, 657, 13, 0, 3, 10, 425, 335 
0.000000, 657, 13, 0, 3, 10, 426, 335 
0.000000, 659, 13, 0, 3, 10, 426, 336 
0.000000, 659, 13, 0, 3, 10, 427, 336 
0.000000, 661, 13, 0, 3, 10, 427, 337 
0.000000, 661, 13, 0, 3, 10, 428, 337 
0.000000, 661, 13, 0, 3, 10, 429, 337 
0.000000, 663, 13, 0, 3, 10, 429, 338 
0.000000, 663, 13, 0, 3, 10, 430, 338 
0.000000, 665, 13, 0, 3, 10, 430, 339 
0.000000, 665, 13, 0, 3, 10, 431, 339 
0.000000, 665, 13, 0, 3, 10, 432, 339 
0.000000, 667, 13, 0, 3, 10, 432, 340 
0.000000, 667, 13, 0, 3, 10, 433, 340 
0.000000, 669, 13, 0, 3, 10, 433, 341 
0.000000, 669, 13, 0, 3, 10, 434, 341 
0.000000, 671, 13, 0, 3, 10, 434, 342 
0.000000, 671, 13, 0, 3, 10, 435, 342 
0.000000, 673, 13, 0, 3, 10, 435, 343 
0.000000, 672, 14, 0, 3, 11, 435, 343 
0.000000, 672, 14, 0, 3, 11, 436, 343 
0.000000, 674, 14, 0, 3, 11, 436, 344 
0.000000, 674, 14, 0, 3, 11, 437, 344 
0.000000, 676, 14, 0, 3, 11, 437, 345 
0.000000, 676, 14, 0, 3, 11, 438, 345 
0.000000, 678, 14, 0, 3, 11, 438, 346 
0.000000, 678, 14, 0, 3, 11, 439, 346 
0.000000, 680, 14, 0, 3, 11, 439, 347 
0.000000, 680, 14, 0, 3, 11, 440, 347 
0.000000, 682, 14, 0, 3, 11, 440, 348 
0.000000, 682, 14, 0, 3, 11, 441, 348 
0.000000, 684, 14, 0, 3, 11, 441, 349 
0.000000, 684, 14, 0, 3, 11, 442, 349 
0.000000, 686, 14, 0, 3, 11, 442, 350 
0.000000, 686, 14, 0, 3, 11, 443, 350 
0.000000, 686, 14, 0, 3, 11, 444, 350 
0.000000, 688, 14, 0, 3, 11, 444, 351 
0.000000, 688, 14, 0, 3, 11, 445, 351 
0.000000, 690, 14, 0, 3, 11, 445, 352 
0.000000, 690, 14, 0, 3, 11, 446, 352 
0.000000, 692, 14, 0, 3, 11, 446, 353 
0.000000, 692, 14, 0, 3, 11, 447, 353 
0.000000, 694, 14, 0, 3, 11, 447, 354 
0.000000, 694, 14, 0, 3, 11, 448, 354 
0.000000, 696, 14, 0, 3, 11, 448, 355 
0.000000, 696, 14, 0, 3, 11, 449, 355 
0.000000, 698, 14, 0, 3, 11, 449, 356 
0.000000, 698, 14, 0, 3, 11, 450, 356 
0.000000, 700, 14, 0, 3, 11, 450, 357 
0.000000, 700, 14, 0, 3, 11, 451, 357 
0.000000, 702, 14, 0, 3, 11, 451, 358 
0.000000, 702, 14, 0, 3, 11, 452, 358 
0.000000, 704, 14, 0, 3, 11, 452, 359 
0.000000, 704, 14, 0, 3, 11, 453, 359 
0.000000, 706, 14, 0, 3, 11, 453, 360 
0.000000, 706, 14, 0, 3, 11, 454, 360 
0.000000, 706, 14, 0, 3, 11, 455, 360 
0.000000, 708, 14, 0, 3, 11, 455, 361 
0.000000, 708, 14, 0, 3, 11, 456, 361 
0.000000, 708, 14, 0, 3, 11, 457, 361 
0.000000, 710, 14, 0, 3, 11, 457, 362 
0.000000, 710, 14, 0, 3, 11, 458, 362 
0.000000, 712, 14, 0, 3, 11, 458, 363 
0.000000, 712, 14, 0, 3, 11, 459, 363 
0.000000, 714, 14, 0, 3, 11, 459, 364 
0.000000, 714, 14, 0, 3, 11, 460, 364 
0.000000, 716, 14, 0, 3, 11, 460, 365 
0.000000, 716, 14, 0, 3, 11, 461, 365 
0.000000, 718, 14, 0, 3, 11, 461, 366 
0.000000, 718, 14, 0, 3, 11, 462, 366 
0.000000, 720, 14, 0, 3, 11, 462, 367 
0.000000, 720, 14, 0, 3, 11, 463, 367 
0.000000, 722, 14, 0, 3, 11, 463, 368 
0.000000, 722, 14, 0, 3, 11, 464, 368 
0.000000, 724, 14, 0, 3, 11, 464, 369 
0.000000, 724, 14, 0, 3, 11, 465, 369 
0.000000, 726, 14, 0, 3, 11, 465, 370 
0.000000, 726, 14, 0, 3, 11, 466, 370 
0.000000, 728, 14, 0, 3, 11, 466, 371 
0.000000, 728, 14, 0, 3, 11, 467, 371 
0.000000, 728, 14, 0, 3, 11, 468, 371 
0.000000, 730, 14, 0, 3, 11, 468, 372 
0.000000, 730, 14, 0, 3, 11, 469, 372 
0.000000, 732, 14, 0, 3, 11, 469, 373 
0.000000, 732, 14, 0, 3, 11, 470, 373 
0.000000, 734, 14, 0, 3, 11, 470, 374 
0.000000, 734, 14, 0, 3, 11, 471, 374 
0.000000, 734, 14, 0, 3, 11, 472, 374 
0.000000, 736, 14, 0, 3, 11, 472, 375 
0.000000, 736, 14, 0, 3, 11, 473, 375 
0.000000, 736, 14, 0, 3, 11, 474, 375 
0.000000, 738, 14, 0, 3, 11, 474, 376 
0.000000, 738, 14, 0, 3, 11, 475, 376 
0.000000, 738, 14, 0, 3, 11, 476, 376 
0.000000, 740, 14, 0, 3, 11, 476, 377 
0.000000, 740, 14, 0, 3, 11, 477, 377 
0.000000, 742, 14, 0, 3, 11, 477, 378 
0.000000, 742, 14, 0, 3, 11, 478, 378 
0.000000, 744, 14, 0, 3, 11, 478, 379 
0.000000, 744, 14, 0, 3, 11, 479, 379 
0.000000, 746, 14, 0, 3, 11, 479, 380 
0.000000, 746, 14, 0, 3, 11, 480, 380 
0.000000, 748, 14, 0, 3, 11, 480, 381 
0.000000, 748, 14, 0, 3, 11, 481, 381 
0.000000, 750, 14, 0, 3, 11, 481, 382 
0.000000, 750, 14, 0, 3, 11, 482, 382 
0.000000, 750, 14, 0, 3, 11, 483, 382 
0.000000, 750, 14, 0, 3, 11, 484, 382 
0.000000, 752, 14, 0, 3, 11, 484, 383 
0.000000, 752, 14, 0, 3, 11, 485, 383 
0.000000, 754, 14, 0, 3, 11, 485, 384 
0.000000, 754, 14, 0, 3, 11, 486, 384 
0.000000, 756, 14, 0, 3, 11, 486, 385 
0.000000, 756, 14, 0, 3, 11, 487, 385 
0.000000, 758, 14, 0, 3, 11, 487, 386 
0.000000, 758, 14, 0, 3, 11, 488, 386 
0.000000, 760, 14, 0, 3, 11, 488, 387 
0.000000, 760, 14, 0, 3, 11, 489, 387 
0.000000, 762, 14, 0, 3, 11, 489, 388 
0.000000, 762, 14, 0, 3, 11, 490, 388 
0.000000, 764, 14, 0, 3, 11, 490, 389 
0.000000, 764, 14, 0, 3, 11, 491, 389 
0.000000, 766, 14, 0, 3, 11, 491, 390 
0.000000, 766, 14, 0, 3, 11, 492, 390 
0.000000, 768, 14, 0, 3, 11, 492, 391 
0.000000, 768, 14, 0, 3, 11, 493, 391 
0.000000, 770, 14, 0, 3, 11, 493, 392 
0.000000, 769, 15, 0, 3, 12, 493, 392 
0.000000, 769, 15, 0, 3, 12, 494, 392 
0.000000, 771, 15, 0, 3, 12, 494, 393 
0.000000, 771, 15, 0, 3, 12, 495, 393 
0.000000, 773, 15, 0, 3, 12, 495, 394 
0.000000, 773, 15, 0, 3, 12, 496, 394 
0.000000, 775, 15, 0, 3, 12, 496, 395 
0.000000, 775, 15, 0, 3, 12, 497, 395 
0.000000, 777, 15, 0, 3, 12, 497, 396 
0.000000, 777, 15, 0, 3, 12, 498, 396 
0.000000, 777, 15, 0, 3, 12, 499, 396 
0.000000, 779, 15, 0, 3, 12, 499, 397 
0.000000, 779, 15, 0, 3, 12, 500, 397 
0.000000, 781, 15, 0, 3, 12, 500, 398 
0.000000, 781, 15, 0, 3, 12, 501, 398 
0.000000, 783, 15, 0, 3, 12, 501, 399 
0.000000, 783, 15, 0, 3, 12, 502, 399 
0.000000, 785, 15, 0, 3, 12, 502, 400 
0.000000, 785, 15, 0, 3, 12, 503, 400 
0.000000, 787, 15, 0, 3, 12, 503, 401 
0.000000, 787, 15, 0, 3, 12, 504, 401 
0.000000, 789, 15, 0, 3, 12, 504, 402 
0.000000, 789, 15, 0, 3, 12, 505, 402 
0.000000, 791, 15, 0, 3, 12, 505, 403 
0.000000, 791, 15, 0, 3, 12, 506, 403 
0.000000, 793, 15, 0, 3, 12, 506, 404 
0.000000, 793, 15, 0, 3, 12, 507, 404 
0.000000, 795, 15, 0, 3, 12, 507, 405 
0.000000, 795, 15, 0, 3, 12, 508, 405 
0.000000, 797, 15, 0, 3, 12, 508, 406 
0.000000, 797, 15, 0, 3, 12, 509, 406 
0.000000, 799, 15, 0, 3, 12, 509, 407 
0.000000, 799, 15, 0, 3, 12, 510, 407 
0.000000, 801, 15, 0, 3, 12, 510, 408 
0.000000, 801, 15, 0, 3, 12, 511, 408 
0.000000, 803, 15, 0, 3, 12, 511, 409 
0.000000, 803, 15, 0, 3, 12, 512, 409 
0.000000, 805, 15, 0, 3, 12, 512, 410 
0.000000, 805, 15, 0, 3, 12, 513, 410 
0.000000, 807, 15, 0, 3, 12, 513, 411 
0.000000, 807, 15, 0, 3, 12, 514, 411 
0.000000, 809, 15, 0, 3, 12, 514, 412 
0.000000, 809, 15, 0, 3, 12, 515, 412 
0.000000, 811, 15, 0, 3, 12, 515, 413 
0.000000, 811, 15, 0, 3, 12, 516, 413 
0.000000, 813, 15, 0, 3, 12, 516, 414 
0.000000, 813, 15, 0, 3, 12, 517, 414 
0.000000, 815, 15, 0, 3, 12, 517, 415 
0.000000, 815, 15, 0, 3, 12, 518, 415 
0.000000, 817, 15, 0, 3, 12, 518, 416 
0.000000, 817, 15, 0, 3, 12, 519, 416 
0.000000, 817, 15, 0, 3, 12, 520, 416 
0.000000, 819, 15, 0, 3, 12, 520, 417 
0.000000, 819, 15, 0, 3, 12, 521, 417 
0.000000, 821, 15, 0, 3, 12, 521, 418 
0.000000, 821, 15, 0, 3, 12, 522, 418 
0.000000, 823, 15, 0, 3, 12, 522, 419 
0.000000, 823, 15, 0, 3, 12, 523, 419 
0.000000, 823, 15, 0, 3, 12, 524, 419 
0.000000, 823, 15, 0, 3, 12, 525, 419 
0.000000, 825, 15, 0, 3, 12, 525, 420 
0.000000, 825, 15, 0, 3, 12, 526, 420 
0.000000, 827, 15, 0, 3, 12, 526, 421 
0.000000, 827, 15, 0, 3, 12, 527, 421 
0.000000, 829, 15, 0, 3, 12, 527, 422 
0.000000, 829, 15, 0, 3, 12, 528, 422 
0.000000, 831, 15, 0, 3, 12, 528, 423 
0.000000, 831, 15, 0, 3, 12, 529, 423 
0.000000, 833, 15, 0, 3, 12, 529, 424 
0.000000, 833, 15, 0, 3, 12, 530, 424 
0.000000, 833, 15, 0, 3, 12, 531, 424 
0.000000, 835, 15, 0, 3, 12, 531, 425 
0.000000, 835, 15, 0, 3, 12, 532, 425 
0.000000, 837, 15, 0, 3, 12, 532, 426 
0.000000, 837, 15, 0, 3, 12, 533, 426 
0.000000, 839, 15, 0, 3, 12, 533, 427 
0.000000, 839, 15, 0, 3, 12, 534, 427 
0.000000, 841, 15, 0, 3, 12, 534, 428 
0.000000, 841, 15, 0, 3, 12, 535, 428 
0.000000, 843, 15, 0, 3, 12, 535, 429 
0.000000, 843, 15, 0, 3, 12, 536, 429 
0.000000, 845, 15, 0, 3, 12, 536, 430 
0.000000, 845, 15, 0, 3, 12, 537, 430 
0.000000, 847, 15, 0, 3, 12, 537, 431 
0.000000, 847, 15, 0, 3, 12, 538, 431 
0.000000, 849, 15, 0, 3, 12, 538, 432 
0.000000, 849, 15, 0, 3, 12, 539, 432 
0.000000, 851, 15, 0, 3, 12, 539, 433 
0.000000, 851, 15, 0, 3, 12, 540, 433 
0.000000, 853, 15, 0, 3, 12, 540, 434 
0.000000, 853, 15, 0, 3, 12, 541, 434 
0.000000, 855, 15, 0, 3, 12, 541, 435 
0.000000, 855, 15, 0, 3, 12, 542, 435 
0.000000, 855, 15, 0, 3, 12, 543, 435 
0.000000, 857, 15, 0, 3, 12, 543, 436 
0.000000, 857, 15, 0, 3, 12, 544, 436 
0.000000, 859, 15, 0, 3, 12, 544, 437 
0.000000, 859, 15, 0, 3, 12, 545, 437 
0.000000, 859, 15, 0, 3, 12, 546, 437 
0.000000, 859, 15, 0, 3, 12, 547, 437 
0.000000, 859, 15, 0, 3, 12, 548, 437 
0.000000, 861, 15, 0, 3, 12, 548, 438 
0.000000, 861, 15, 0, 3, 12, 549, 438 
0.000000, 863, 15, 0, 3, 12, 549, 439 
0.000000, 863, 15, 0, 3, 12, 550, 439 
0.000000, 865, 15, 0, 3, 12, 550, 440 
0.000000, 865, 15, 0, 3, 12, 551, 440 
0.000000, 867, 15, 0, 3, 12, 551, 441 
0.000000, 867, 15, 0, 3, 12, 552, 441 
0.000000, 869, 15, 0, 3, 12, 552, 442 
0.000000, 869, 15, 0, 3, 12, 553, 442 
0.000000, 871, 15, 0, 3, 12, 553, 443 
0.000000, 871, 15, 0, 3, 12, 554, 443 
0.000000, 871, 15, 0, 3, 12, 555, 443 
0.000000, 873, 15, 0, 3, 12, 555, 444 
0.000000, 873, 15, 0, 3, 12, 556, 444 
0.000000, 875, 15, 0, 3, 12, 556, 445 
0.000000, 875, 15, 0, 3, 12, 557, 445 
0.000000, 875, 15, 0, 3, 12, 558, 445 
0.000000, 877, 15, 0, 3, 12, 558, 446 
0.000000, 877, 15, 0, 3, 12, 559, 446 
0.000000, 877, 15, 0, 3, 12, 560, 446 
0.000000, 877, 15, 0, 3, 12, 561, 446 
0.000000, 879, 15, 0, 3, 12, 561, 447 
0.000000, 879, 15, 0, 3, 12, 562, 447 
0.000000, 881, 15, 0, 3, 12, 562, 448 
0.000000, 881, 15, 0, 3, 12, 563, 448 
0.000000, 883, 15, 0, 3, 12, 563, 449 
0.000000, 883, 15, 0, 3, 12, 564, 449 
0.000000, 885, 15, 0, 3, 12, 564, 450 
0.000000, 885, 15, 0, 3, 12, 565, 450 
0.000000, 887, 15, 0, 3, 12, 565, 451 
0.000000, 887, 15, 0, 3, 12, 566, 451 
