Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 15815, 241, 0, 78, 163, 10360, 8028 
0.000000, 15815, 241, 0, 78, 163, 10361, 8028 
0.000000, 15815, 241, 0, 78, 163, 10362, 8028 
0.000000, 15815, 241, 0, 78, 163, 10363, 8028 
0.000000, 15817, 241, 0, 78, 163, 10363, 8029 
0.000000, 15817, 241, 0, 78, 163, 10364, 8029 
0.000000, 15817, 241, 0, 78, 163, 10365, 8029 
0.000000, 15819, 241, 0, 78, 163, 10365, 8030 
0.000000, 15819, 241, 0, 78, 163, 10366, 8030 
0.000000, 15821, 241, 0, 78, 163, 10366, 8031 
0.000000, 15821, 241, 0, 78, 163, 10367, 8031 
0.000000, 15821, 241, 0, 78, 163, 10368, 8031 
0.000000, 15823, 241, 0, 78, 163, 10368, 8032 
0.000000, 15823, 241, 0, 78, 163, 10369, 8032 
0.000000, 15825, 241, 0, 78, 163, 10369, 8033 
0.000000, 15825, 241, 0, 78, 163, 10370, 8033 
0.000000, 15827, 241, 0, 78, 163, 10370, 8034 
0.000000, 15827, 241, 0, 78, 163, 10371, 8034 
0.000000, 15829, 241, 0, 78, 163, 10371, 8035 
0.000000, 15829, 241, 0, 78, 163, 10372, 8035 
0.000000, 15829, 241, 0, 78, 163, 10373, 8035 
0.000000, 15829, 241, 0, 78, 163, 10374, 8035 
0.000000, 15829, 241, 0, 78, 163, 10375, 8035 
0.000000, 15829, 241, 0, 78, 163, 10376, 8035 
0.000000, 15831, 241, 0, 78, 163, 10376, 8036 
0.000000, 15831, 241, 0, 78, 163, 10377, 8036 
0.000000, 15833, 241, 0, 78, 163, 10377, 8037 
0.000000, 15833, 241, 0, 78, 163, 10378, 8037 
0.000000, 15835, 241, 0, 78, 163, 10378, 8038 
0.000000, 15834, 242, 0, 79, 163, 10378, 8038 
0.000000, 15834, 242, 0, 79, 163, 10379, 8038 
0.000000, 15836, 242, 0, 79, 163, 10379, 8039 
0.000000, 15836, 242, 0, 79, 163, 10380, 8039 
0.000000, 15836, 242, 0, 79, 163, 10381, 8039 
0.000000, 15838, 242, 0, 79, 163, 10381, 8040 
0.000000, 15838, 242, 0, 79, 163, 10382, 8040 
0.000000, 15838, 242, 0, 79, 163, 10383, 8040 
0.000000, 15840, 242, 0, 79, 163, 10383, 8041 
0.000000, 15839, 243, 0, 79, 164, 10383, 8041 
0.000000, 15839, 243, 0, 79, 164, 10384, 8041 
0.000000, 15841, 243, 0, 79, 164, 10384, 8042 
0.000000, 15841, 243, 0, 79, 164, 10385, 8042 
0.000000, 15843, 243, 0, 79, 164, 10385, 8043 
0.000000, 15843, 243, 0, 79, 164, 10386, 8043 
0.000000, 15843, 243, 0, 79, 164, 10387, 8043 
0.000000, 15845, 243, 0, 79, 164, 10387, 8044 
0.000000, 15845, 243, 0, 79, 164, 10388, 8044 
0.000000, 15847, 243, 0, 79, 164, 10388, 8045 
0.000000, 15847, 243, 0, 79, 164, 10389, 8045 
0.000000, 15847, 243, 0, 79, 164, 10390, 8045 
0.000000, 15847, 243, 0, 79, 164, 10391, 8045 
0.000000, 15849, 243, 0, 79, 164, 10391, 8046 
0.000000, 15849, 243, 0, 79, 164, 10392, 8046 
0.000000, 15849, 243, 0, 79, 164, 10393, 8046 
0.000000, 15851, 243, 0, 79, 164, 10393, 8047 
0.000000, 15851, 243, 0, 79, 164, 10394, 8047 
0.000000, 15851, 243, 0, 79, 164, 10395, 8047 
0.000000, 15853, 243, 0, 79, 164, 10395, 8048 
0.000000, 15853, 243, 0, 79, 164, 10396, 8048 
0.000000, 15853, 243, 0, 79, 164, 10397, 8048 
0.000000, 15855, 243, 0, 79, 164, 10397, 8049 
0.000000, 15855, 243, 0, 79, 164, 10398, 8049 
0.000000, 15857, 243, 0, 79, 164, 10398, 8050 
0.000000, 15857, 243, 0, 79, 164, 10399, 8050 
0.000000, 15857, 243, 0, 79, 164, 10400, 8050 
0.000000, 15859, 243, 0, 79, 164, 10400, 8051 
0.000000, 15859, 243, 0, 79, 164, 10401, 8051 
0.000000, 15859, 243, 0, 79, 164, 10402, 8051 
0.000000, 15861, 243, 0, 79, 164, 10402, 8052 
0.000000, 15861, 243, 0, 79, 164, 10403, 8052 
0.000000, 15863, 243, 0, 79, 164, 10403, 8053 
0.000000, 15863, 243, 0, 79, 164, 10404, 8053 
0.000000, 15863, 243, 0, 79, 164, 10405, 8053 
0.000000, 15865, 243, 0, 79, 164, 10405, 8054 
0.000000, 15865, 243, 0, 79, 164, 10406, 8054 
0.000000, 15867, 243, 0, 79, 164, 10406, 8055 
0.000000, 15867, 243, 0, 79, 164, 10407, 8055 
0.000000, 15867, 243, 0, 79, 164, 10408, 8055 
0.000000, 15869, 243, 0, 79, 164, 10408, 8056 
0.000000, 15869, 243, 0, 79, 164, 10409, 8056 
0.000000, 15871, 243, 0, 79, 164, 10409, 8057 
0.000000, 15871, 243, 0, 79, 164, 10410, 8057 
0.000000, 15871, 243, 0, 79, 164, 10411, 8057 
0.000000, 15871, 243, 0, 79, 164, 10412, 8057 
0.000000, 15871, 243, 0, 79, 164, 10413, 8057 
0.000000, 15873, 243, 0, 79, 164, 10413, 8058 
0.000000, 15873, 243, 0, 79, 164, 10414, 8058 
0.000000, 15875, 243, 0, 79, 164, 10414, 8059 
0.000000, 15875, 243, 0, 79, 164, 10415, 8059 
0.000000, 15877, 243, 0, 79, 164, 10415, 8060 
0.000000, 15877, 243, 0, 79, 164, 10416, 8060 
0.000000, 15879, 243, 0, 79, 164, 10416, 8061 
0.000000, 15879, 243, 0, 79, 164, 10417, 8061 
0.000000, 15881, 243, 0, 79, 164, 10417, 8062 
0.000000, 15881, 243, 0, 79, 164, 10418, 8062 
0.000000, 15881, 243, 0, 79, 164, 10419, 8062 
0.000000, 15883, 243, 0, 79, 164, 10419, 8063 
0.000000, 15883, 243, 0, 79, 164, 10420, 8063 
0.000000, 15885, 243, 0, 79, 164, 10420, 8064 
0.000000, 15885, 243, 0, 79, 164, 10421, 8064 
0.000000, 15887, 243, 0, 79, 164, 10421, 8065 
0.000000, 15887, 243, 0, 79, 164, 10422, 8065 
0.000000, 15889, 243, 0, 79, 164, 10422, 8066 
0.000000, 15889, 243, 0, 79, 164, 10423, 8066 
0.000000, 15889, 243, 0, 79, 164, 10424, 8066 
0.000000, 15891, 243, 0, 79, 164, 10424, 8067 
0.000000, 15891, 243, 0, 79, 164, 10425, 8067 
0.000000, 15893, 243, 0, 79, 164, 10425, 8068 
0.000000, 15893, 243, 0, 79, 164, 10426, 8068 
0.000000, 15895, 243, 0, 79, 164, 10426, 8069 
0.000000, 15895, 243, 0, 79, 164, 10427, 8069 
0.000000, 15897, 243, 0, 79, 164, 10427, 8070 
0.000000, 15897, 243, 0, 79, 164, 10428, 8070 
0.000000, 15899, 243, 0, 79, 164, 10428, 8071 
0.000000, 15899, 243, 0, 79, 164, 10429, 8071 
0.000000, 15901, 243, 0, 79, 164, 10429, 8072 
0.000000, 15901, 243, 0, 79, 164, 10430, 8072 
0.000000, 15901, 243, 0, 79, 164, 10431, 8072 
0.000000, 15901, 243, 0, 79, 164, 10432, 8072 
0.000000, 15903, 243, 0, 79, 164, 10432, 8073 
0.000000, 15903, 243, 0, 79, 164, 10433, 8073 
0.000000, 15905, 243, 0, 79, 164, 10433, 8074 
0.000000, 15905, 243, 0, 79, 164, 10434, 8074 
0.000000, 15905, 243, 0, 79, 164, 10435, 8074 
0.000000, 15907, 243, 0, 79, 164, 10435, 8075 
0.000000, 15907, 243, 0, 79, 164, 10436, 8075 
0.000000, 15909, 243, 0, 79, 164, 10436, 8076 
0.000000, 15909, 243, 0, 79, 164, 10437, 8076 
0.000000, 15909, 243, 0, 79, 164, 10438, 8076 
0.000000, 15911, 243, 0, 79, 164, 10438, 8077 
0.000000, 15911, 243, 0, 79, 164, 10439, 8077 
0.000000, 15913, 243, 0, 79, 164, 10439, 8078 
0.000000, 15913, 243, 0, 79, 164, 10440, 8078 
0.000000, 15913, 243, 0, 79, 164, 10441, 8078 
0.000000, 15915, 243, 0, 79, 164, 10441, 8079 
0.000000, 15915, 243, 0, 79, 164, 10442, 8079 
0.000000, 15917, 243, 0, 79, 164, 10442, 8080 
0.000000, 15917, 243, 0, 79, 164, 10443, 8080 
0.000000, 15919, 243, 0, 79, 164, 10443, 8081 
0.000000, 15919, 243, 0, 79, 164, 10444, 8081 
0.000000, 15921, 243, 0, 79, 164, 10444, 8082 
0.000000, 15921, 243, 0, 79, 164, 10445, 8082 
0.000000, 15923, 243, 0, 79, 164, 10445, 8083 
0.000000, 15923, 243, 0, 79, 164, 10446, 8083 
0.000000, 15923, 243, 0, 79, 164, 10447, 8083 
0.000000, 15925, 243, 0, 79, 164, 10447, 8084 
0.000000, 15925, 243, 0, 79, 164, 10448, 8084 
0.000000, 15927, 243, 0, 79, 164, 10448, 8085 
0.000000, 15927, 243, 0, 79, 164, 10449, 8085 
0.000000, 15929, 243, 0, 79, 164, 10449, 8086 
0.000000, 15929, 243, 0, 79, 164, 10450, 8086 
0.000000, 15931, 243, 0, 79, 164, 10450, 8087 
0.000000, 15931, 243, 0, 79, 164, 10451, 8087 
0.000000, 15933, 243, 0, 79, 164, 10451, 8088 
0.000000, 15933, 243, 0, 79, 164, 10452, 8088 
0.000000, 15933, 243, 0, 79, 164, 10453, 8088 
0.000000, 15935, 243, 0, 79, 164, 10453, 8089 
0.000000, 15934, 244, 0, 80, 164, 10453, 8089 
0.000000, 15934, 244, 0, 80, 164, 10454, 8089 
0.000000, 15936, 244, 0, 80, 164, 10454, 8090 
0.000000, 15936, 244, 0, 80, 164, 10455, 8090 
0.000000, 15936, 244, 0, 80, 164, 10456, 8090 
0.000000, 15936, 244, 0, 80, 164, 10457, 8090 
0.000000, 15936, 244, 0, 80, 164, 10458, 8090 
0.000000, 15938, 244, 0, 80, 164, 10458, 8091 
0.000000, 15938, 244, 0, 80, 164, 10459, 8091 
0.000000, 15940, 244, 0, 80, 164, 10459, 8092 
0.000000, 15940, 244, 0, 80, 164, 10460, 8092 
0.000000, 15940, 244, 0, 80, 164, 10461, 8092 
0.000000, 15940, 244, 0, 80, 164, 10462, 8092 
0.000000, 15942, 244, 0, 80, 164, 10462, 8093 
0.000000, 15942, 244, 0, 80, 164, 10463, 8093 
0.000000, 15944, 244, 0, 80, 164, 10463, 8094 
0.000000, 15944, 244, 0, 80, 164, 10464, 8094 
0.000000, 15946, 244, 0, 80, 164, 10464, 8095 
0.000000, 15946, 244, 0, 80, 164, 10465, 8095 
0.000000, 15948, 244, 0, 80, 164, 10465, 8096 
0.000000, 15948, 244, 0, 80, 164, 10466, 8096 
0.000000, 15950, 244, 0, 80, 164, 10466, 8097 
0.000000, 15950, 244, 0, 80, 164, 10467, 8097 
0.000000, 15952, 244, 0, 80, 164, 10467, 8098 
0.000000, 15952, 244, 0, 80, 164, 10468, 8098 
0.000000, 15952, 244, 0, 80, 164, 10469, 8098 
0.000000, 15954, 244, 0, 80, 164, 10469, 8099 
0.000000, 15954, 244, 0, 80, 164, 10470, 8099 
0.000000, 15956, 244, 0, 80, 164, 10470, 8100 
0.000000, 15956, 244, 0, 80, 164, 10471, 8100 
0.000000, 15958, 244, 0, 80, 164, 10471, 8101 
0.000000, 15958, 244, 0, 80, 164, 10472, 8101 
0.000000, 15960, 244, 0, 80, 164, 10472, 8102 
0.000000, 15960, 244, 0, 80, 164, 10473, 8102 
0.000000, 15962, 244, 0, 80, 164, 10473, 8103 
0.000000, 15962, 244, 0, 80, 164, 10474, 8103 
0.000000, 15964, 244, 0, 80, 164, 10474, 8104 
0.000000, 15964, 244, 0, 80, 164, 10475, 8104 
0.000000, 15964, 244, 0, 80, 164, 10476, 8104 
0.000000, 15966, 244, 0, 80, 164, 10476, 8105 
0.000000, 15966, 244, 0, 80, 164, 10477, 8105 
0.000000, 15968, 244, 0, 80, 164, 10477, 8106 
0.000000, 15968, 244, 0, 80, 164, 10478, 8106 
0.000000, 15968, 244, 0, 80, 164, 10479, 8106 
0.000000, 15970, 244, 0, 80, 164, 10479, 8107 
0.000000, 15970, 244, 0, 80, 164, 10480, 8107 
0.000000, 15972, 244, 0, 80, 164, 10480, 8108 
0.000000, 15972, 244, 0, 80, 164, 10481, 8108 
0.000000, 15974, 244, 0, 80, 164, 10481, 8109 
0.000000, 15974, 244, 0, 80, 164, 10482, 8109 
0.000000, 15974, 244, 0, 80, 164, 10483, 8109 
0.000000, 15976, 244, 0, 80, 164, 10483, 8110 
0.000000, 15976, 244, 0, 80, 164, 10484, 8110 
0.000000, 15978, 244, 0, 80, 164, 10484, 8111 
0.000000, 15978, 244, 0, 80, 164, 10485, 8111 
0.000000, 15980, 244, 0, 80, 164, 10485, 8112 
0.000000, 15980, 244, 0, 80, 164, 10486, 8112 
0.000000, 15982, 244, 0, 80, 164, 10486, 8113 
0.000000, 15982, 244, 0, 80, 164, 10487, 8113 
0.000000, 15984, 244, 0, 80, 164, 10487, 8114 
0.000000, 15984, 244, 0, 80, 164, 10488, 8114 
0.000000, 15986, 244, 0, 80, 164, 10488, 8115 
0.000000, 15986, 244, 0, 80, 164, 10489, 8115 
0.000000, 15988, 244, 0, 80, 164, 10489, 8116 
0.000000, 15988, 244, 0, 80, 164, 10490, 8116 
0.000000, 15990, 244, 0, 80, 164, 10490, 8117 
0.000000, 15990, 244, 0, 80, 164, 10491, 8117 
0.000000, 15992, 244, 0, 80, 164, 10491, 8118 
0.000000, 15992, 244, 0, 80, 164, 10492, 8118 
0.000000, 15994, 244, 0, 80, 164, 10492, 8119 
0.000000, 15994, 244, 0, 80, 164, 10493, 8119 
0.000000, 15996, 244, 0, 80, 164, 10493, 8120 
0.000000, 15996, 244, 0, 80, 164, 10494, 8120 
0.000000, 15996, 244, 0, 80, 164, 10495, 8120 
0.000000, 15996, 244, 0, 80, 164, 10496, 8120 
0.000000, 15996, 244, 0, 80, 164, 10497, 8120 
0.000000, 15998, 244, 0, 80, 164, 10497, 8121 
0.000000, 15998, 244, 0, 80, 164, 10498, 8121 
0.000000, 16000, 244, 0, 80, 164, 10498, 8122 
0.000000, 16000, 244, 0, 80, 164, 10499, 8122 
0.000000, 16002, 244, 0, 80, 164, 10499, 8123 
0.000000, 16002, 244, 0, 80, 164, 10500, 8123 
0.000000, 16004, 244, 0, 80, 164, 10500, 8124 
0.000000, 16004, 244, 0, 80, 164, 10501, 8124 
0.000000, 16006, 244, 0, 80, 164, 10501, 8125 
0.000000, 16006, 244, 0, 80, 164, 10502, 8125 
0.000000, 16006, 244, 0, 80, 164, 10503, 8125 
0.000000, 16008, 244, 0, 80, 164, 10503, 8126 
0.000000, 16008, 244, 0, 80, 164, 10504, 8126 
0.000000, 16008, 244, 0, 80, 164, 10505, 8126 
0.000000, 16010, 244, 0, 80, 164, 10505, 8127 
0.000000, 16010, 244, 0, 80, 164, 10506, 8127 
0.000000, 16012, 244, 0, 80, 164, 10506, 8128 
0.000000, 16012, 244, 0, 80, 164, 10507, 8128 
0.000000, 16014, 244, 0, 80, 164, 10507, 8129 
0.000000, 16014, 244, 0, 80, 164, 10508, 8129 
0.000000, 16016, 244, 0, 80, 164, 10508, 8130 
0.000000, 16016, 244, 0, 80, 164, 10509, 8130 
0.000000, 16018, 244, 0, 80, 164, 10509, 8131 
0.000000, 16018, 244, 0, 80, 164, 10510, 8131 
0.000000, 16020, 244, 0, 80, 164, 10510, 8132 
0.000000, 16020, 244, 0, 80, 164, 10511, 8132 
0.000000, 16022, 244, 0, 80, 164, 10511, 8133 
0.000000, 16022, 244, 0, 80, 164, 10512, 8133 
0.000000, 16024, 244, 0, 80, 164, 10512, 8134 
0.000000, 16023, 245, 0, 80, 165, 10512, 8134 
0.000000, 16023, 245, 0, 80, 165, 10513, 8134 
0.000000, 16025, 245, 0, 80, 165, 10513, 8135 
0.000000, 16025, 245, 0, 80, 165, 10514, 8135 
0.000000, 16025, 245, 0, 80, 165, 10515, 8135 
0.000000, 16025, 245, 0, 80, 165, 10516, 8135 
0.000000, 16027, 245, 0, 80, 165, 10516, 8136 
0.000000, 16027, 245, 0, 80, 165, 10517, 8136 
0.000000, 16029, 245, 0, 80, 165, 10517, 8137 
0.000000, 16029, 245, 0, 80, 165, 10518, 8137 
0.000000, 16031, 245, 0, 80, 165, 10518, 8138 
0.000000, 16031, 245, 0, 80, 165, 10519, 8138 
0.000000, 16031, 245, 0, 80, 165, 10520, 8138 
0.000000, 16033, 245, 0, 80, 165, 10520, 8139 
0.000000, 16033, 245, 0, 80, 165, 10521, 8139 
0.000000, 16035, 245, 0, 80, 165, 10521, 8140 
0.000000, 16035, 245, 0, 80, 165, 10522, 8140 
0.000000, 16037, 245, 0, 80, 165, 10522, 8141 
0.000000, 16037, 245, 0, 80, 165, 10523, 8141 
0.000000, 16039, 245, 0, 80, 165, 10523, 8142 
0.000000, 16039, 245, 0, 80, 165, 10524, 8142 
0.000000, 16041, 245, 0, 80, 165, 10524, 8143 
0.000000, 16041, 245, 0, 80, 165, 10525, 8143 
0.000000, 16041, 245, 0, 80, 165, 10526, 8143 
0.000000, 16041, 245, 0, 80, 165, 10527, 8143 
0.000000, 16043, 245, 0, 80, 165, 10527, 8144 
0.000000, 16042, 246, 0, 80, 166, 10527, 8144 
0.000000, 16042, 246, 0, 80, 166, 10528, 8144 
0.000000, 16044, 246, 0, 80, 166, 10528, 8145 
0.000000, 16044, 246, 0, 80, 166, 10529, 8145 
0.000000, 16044, 246, 0, 80, 166, 10530, 8145 
0.000000, 16046, 246, 0, 80, 166, 10530, 8146 
0.000000, 16046, 246, 0, 80, 166, 10531, 8146 
0.000000, 16046, 246, 0, 80, 166, 10532, 8146 
0.000000, 16048, 246, 0, 80, 166, 10532, 8147 
0.000000, 16048, 246, 0, 80, 166, 10533, 8147 
0.000000, 16050, 246, 0, 80, 166, 10533, 8148 
0.000000, 16050, 246, 0, 80, 166, 10534, 8148 
0.000000, 16052, 246, 0, 80, 166, 10534, 8149 
0.000000, 16052, 246, 0, 80, 166, 10535, 8149 
0.000000, 16054, 246, 0, 80, 166, 10535, 8150 
0.000000, 16054, 246, 0, 80, 166, 10536, 8150 
0.000000, 16056, 246, 0, 80, 166, 10536, 8151 
0.000000, 16056, 246, 0, 80, 166, 10537, 8151 
0.000000, 16056, 246, 0, 80, 166, 10538, 8151 
0.000000, 16058, 246, 0, 80, 166, 10538, 8152 
0.000000, 16058, 246, 0, 80, 166, 10539, 8152 
0.000000, 16058, 246, 0, 80, 166, 10540, 8152 
0.000000, 16060, 246, 0, 80, 166, 10540, 8153 
0.000000, 16060, 246, 0, 80, 166, 10541, 8153 
0.000000, 16062, 246, 0, 80, 166, 10541, 8154 
0.000000, 16062, 246, 0, 80, 166, 10542, 8154 
0.000000, 16064, 246, 0, 80, 166, 10542, 8155 
0.000000, 16064, 246, 0, 80, 166, 10543, 8155 
0.000000, 16064, 246, 0, 80, 166, 10544, 8155 
0.000000, 16064, 246, 0, 80, 166, 10545, 8155 
0.000000, 16066, 246, 0, 80, 166, 10545, 8156 
0.000000, 16066, 246, 0, 80, 166, 10546, 8156 
0.000000, 16066, 246, 0, 80, 166, 10547, 8156 
0.000000, 16068, 246, 0, 80, 166, 10547, 8157 
0.000000, 16068, 246, 0, 80, 166, 10548, 8157 
0.000000, 16070, 246, 0, 80, 166, 10548, 8158 
0.000000, 16070, 246, 0, 80, 166, 10549, 8158 
0.000000, 16070, 246, 0, 80, 166, 10550, 8158 
0.000000, 16072, 246, 0, 80, 166, 10550, 8159 
0.000000, 16072, 246, 0, 80, 166, 10551, 8159 
0.000000, 16072, 246, 0, 80, 166, 10552, 8159 
0.000000, 16072, 246, 0, 80, 166, 10553, 8159 
0.000000, 16074, 246, 0, 80, 166, 10553, 8160 
0.000000, 16074, 246, 0, 80, 166, 10554, 8160 
0.000000, 16076, 246, 0, 80, 166, 10554, 8161 
0.000000, 16076, 246, 0, 80, 166, 10555, 8161 
0.000000, 16078, 246, 0, 80, 166, 10555, 8162 
0.000000, 16078, 246, 0, 80, 166, 10556, 8162 
0.000000, 16078, 246, 0, 80, 166, 10557, 8162 
0.000000, 16078, 246, 0, 80, 166, 10558, 8162 
0.000000, 16080, 246, 0, 80, 166, 10558, 8163 
0.000000, 16080, 246, 0, 80, 166, 10559, 8163 
0.000000, 16082, 246, 0, 80, 166, 10559, 8164 
0.000000, 16082, 246, 0, 80, 166, 10560, 8164 
0.000000, 16084, 246, 0, 80, 166, 10560, 8165 
0.000000, 16084, 246, 0, 80, 166, 10561, 8165 
0.000000, 16086, 246, 0, 80, 166, 10561, 8166 
0.000000, 16086, 246, 0, 80, 166, 10562, 8166 
0.000000, 16086, 246, 0, 80, 166, 10563, 8166 
0.000000, 16088, 246, 0, 80, 166, 10563, 8167 
0.000000, 16088, 246, 0, 80, 166, 10564, 8167 
0.000000, 16088, 246, 0, 80, 166, 10565, 8167 
0.000000, 16090, 246, 0, 80, 166, 10565, 8168 
0.000000, 16090, 246, 0, 80, 166, 10566, 8168 
0.000000, 16090, 246, 0, 80, 166, 10567, 8168 
0.000000, 16090, 246, 0, 80, 166, 10568, 8168 
0.000000, 16092, 246, 0, 80, 166, 10568, 8169 
0.000000, 16092, 246, 0, 80, 166, 10569, 8169 
0.000000, 16094, 246, 0, 80, 166, 10569, 8170 
0.000000, 16094, 246, 0, 80, 166, 10570, 8170 
0.000000, 16094, 246, 0, 80, 166, 10571, 8170 
0.000000, 16096, 246, 0, 80, 166, 10571, 8171 
0.000000, 16096, 246, 0, 80, 166, 10572, 8171 
0.000000, 16098, 246, 0, 80, 166, 10572, 8172 
0.000000, 16098, 246, 0, 80, 166, 10573, 8172 
0.000000, 16100, 246, 0, 80, 166, 10573, 8173 
0.000000, 16100, 246, 0, 80, 166, 10574, 8173 
0.000000, 16102, 246, 0, 80, 166, 10574, 8174 
0.000000, 16102, 246, 0, 80, 166, 10575, 8174 
0.000000, 16104, 246, 0, 80, 166, 10575, 8175 
0.000000, 16104, 246, 0, 80, 166, 10576, 8175 
0.000000, 16104, 246, 0, 80, 166, 10577, 8175 
0.000000, 16106, 246, 0, 80, 166, 10577, 8176 
0.000000, 16106, 246, 0, 80, 166, 10578, 8176 
0.000000, 16108, 246, 0, 80, 166, 10578, 8177 
0.000000, 16107, 247, 0, 80, 167, 10578, 8177 
0.000000, 16107, 247, 0, 80, 167, 10579, 8177 
0.000000, 16109, 247, 0, 80, 167, 10579, 8178 
0.000000, 16109, 247, 0, 80, 167, 10580, 8178 
0.000000, 16111, 247, 0, 80, 167, 10580, 8179 
0.000000, 16111, 247, 0, 80, 167, 10581, 8179 
0.000000, 16113, 247, 0, 80, 167, 10581, 8180 
0.000000, 16113, 247, 0, 80, 167, 10582, 8180 
0.000000, 16115, 247, 0, 80, 167, 10582, 8181 
0.000000, 16115, 247, 0, 80, 167, 10583, 8181 
0.000000, 16117, 247, 0, 80, 167, 10583, 8182 
0.000000, 16117, 247, 0, 80, 167, 10584, 8182 
0.000000, 16117, 247, 0, 80, 167, 10585, 8182 
0.000000, 16119, 247, 0, 80, 167, 10585, 8183 
0.000000, 16119, 247, 0, 80, 167, 10586, 8183 
0.000000, 16121, 247, 0, 80, 167, 10586, 8184 
0.000000, 16121, 247, 0, 80, 167, 10587, 8184 
0.000000, 16123, 247, 0, 80, 167, 10587, 8185 
0.000000, 16123, 247, 0, 80, 167, 10588, 8185 
0.000000, 16125, 247, 0, 80, 167, 10588, 8186 
0.000000, 16125, 247, 0, 80, 167, 10589, 8186 
0.000000, 16127, 247, 0, 80, 167, 10589, 8187 
0.000000, 16127, 247, 0, 80, 167, 10590, 8187 
0.000000, 16129, 247, 0, 80, 167, 10590, 8188 
0.000000, 16129, 247, 0, 80, 167, 10591, 8188 
0.000000, 16129, 247, 0, 80, 167, 10592, 8188 
0.000000, 16129, 247, 0, 80, 167, 10593, 8188 
0.000000, 16131, 247, 0, 80, 167, 10593, 8189 
0.000000, 16130, 248, 0, 81, 167, 10593, 8189 
0.000000, 16130, 248, 0, 81, 167, 10594, 8189 
0.000000, 16130, 248, 0, 81, 167, 10595, 8189 
0.000000, 16132, 248, 0, 81, 167, 10595, 8190 
0.000000, 16132, 248, 0, 81, 167, 10596, 8190 
0.000000, 16134, 248, 0, 81, 167, 10596, 8191 
0.000000, 16134, 248, 0, 81, 167, 10597, 8191 
0.000000, 16134, 248, 0, 81, 167, 10598, 8191 
0.000000, 16136, 248, 0, 81, 167, 10598, 8192 
0.000000, 16136, 248, 0, 81, 167, 10599, 8192 
0.000000, 16136, 248, 0, 81, 167, 10600, 8192 
0.000000, 16138, 248, 0, 81, 167, 10600, 8193 
0.000000, 16138, 248, 0, 81, 167, 10601, 8193 
0.000000, 16138, 248, 0, 81, 167, 10602, 8193 
0.000000, 16140, 248, 0, 81, 167, 10602, 8194 
0.000000, 16140, 248, 0, 81, 167, 10603, 8194 
0.000000, 16142, 248, 0, 81, 167, 10603, 8195 
0.000000, 16142, 248, 0, 81, 167, 10604, 8195 
0.000000, 16142, 248, 0, 81, 167, 10605, 8195 
0.000000, 16142, 248, 0, 81, 167, 10606, 8195 
0.000000, 16144, 248, 0, 81, 167, 10606, 8196 
0.000000, 16144, 248, 0, 81, 167, 10607, 8196 
0.000000, 16146, 248, 0, 81, 167, 10607, 8197 
0.000000, 16146, 248, 0, 81, 167, 10608, 8197 
0.000000, 16148, 248, 0, 81, 167, 10608, 8198 
0.000000, 16148, 248, 0, 81, 167, 10609, 8198 
0.000000, 16148, 248, 0, 81, 167, 10610, 8198 
0.000000, 16150, 248, 0, 81, 167, 10610, 8199 
0.000000, 16150, 248, 0, 81, 167, 10611, 8199 
0.000000, 16152, 248, 0, 81, 167, 10611, 8200 
0.000000, 16152, 248, 0, 81, 167, 10612, 8200 
0.000000, 16154, 248, 0, 81, 167, 10612, 8201 
0.000000, 16154, 248, 0, 81, 167, 10613, 8201 
0.000000, 16156, 248, 0, 81, 167, 10613, 8202 
0.000000, 16156, 248, 0, 81, 167, 10614, 8202 
0.000000, 16158, 248, 0, 81, 167, 10614, 8203 
0.000000, 16158, 248, 0, 81, 167, 10615, 8203 
0.000000, 16160, 248, 0, 81, 167, 10615, 8204 
0.000000, 16160, 248, 0, 81, 167, 10616, 8204 
0.000000, 16162, 248, 0, 81, 167, 10616, 8205 
0.000000, 16162, 248, 0, 81, 167, 10617, 8205 
0.000000, 16164, 248, 0, 81, 167, 10617, 8206 
0.000000, 16164, 248, 0, 81, 167, 10618, 8206 
0.000000, 16166, 248, 0, 81, 167, 10618, 8207 
0.000000, 16166, 248, 0, 81, 167, 10619, 8207 
0.000000, 16168, 248, 0, 81, 167, 10619, 8208 
0.000000, 16168, 248, 0, 81, 167, 10620, 8208 
0.000000, 16168, 248, 0, 81, 167, 10621, 8208 
0.000000, 16170, 248, 0, 81, 167, 10621, 8209 
0.000000, 16170, 248, 0, 81, 167, 10622, 8209 
0.000000, 16172, 248, 0, 81, 167, 10622, 8210 
0.000000, 16172, 248, 0, 81, 167, 10623, 8210 
0.000000, 16174, 248, 0, 81, 167, 10623, 8211 
0.000000, 16174, 248, 0, 81, 167, 10624, 8211 
0.000000, 16176, 248, 0, 81, 167, 10624, 8212 
0.000000, 16176, 248, 0, 81, 167, 10625, 8212 
0.000000, 16176, 248, 0, 81, 167, 10626, 8212 
0.000000, 16178, 248, 0, 81, 167, 10626, 8213 
0.000000, 16178, 248, 0, 81, 167, 10627, 8213 
0.000000, 16178, 248, 0, 81, 167, 10628, 8213 
0.000000, 16178, 248, 0, 81, 167, 10629, 8213 
0.000000, 16180, 248, 0, 81, 167, 10629, 8214 
0.000000, 16180, 248, 0, 81, 167, 10630, 8214 
0.000000, 16182, 248, 0, 81, 167, 10630, 8215 
