Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 6900, 84, 0, 30, 54, 4482, 3492 
0.000000, 6900, 84, 0, 30, 54, 4483, 3492 
0.000000, 6902, 84, 0, 30, 54, 4483, 3493 
0.000000, 6901, 85, 0, 30, 55, 4483, 3493 
0.000000, 6901, 85, 0, 30, 55, 4484, 3493 
0.000000, 6903, 85, 0, 30, 55, 4484, 3494 
0.000000, 6903, 85, 0, 30, 55, 4485, 3494 
0.000000, 6905, 85, 0, 30, 55, 4485, 3495 
0.000000, 6905, 85, 0, 30, 55, 4486, 3495 
0.000000, 6907, 85, 0, 30, 55, 4486, 3496 
0.000000, 6907, 85, 0, 30, 55, 4487, 3496 
0.000000, 6909, 85, 0, 30, 55, 4487, 3497 
0.000000, 6909, 85, 0, 30, 55, 4488, 3497 
0.000000, 6909, 85, 0, 30, 55, 4489, 3497 
0.000000, 6911, 85, 0, 30, 55, 4489, 3498 
0.000000, 6911, 85, 0, 30, 55, 4490, 3498 
0.000000, 6911, 85, 0, 30, 55, 4491, 3498 
0.000000, 6913, 85, 0, 30, 55, 4491, 3499 
0.000000, 6913, 85, 0, 30, 55, 4492, 3499 
0.000000, 6915, 85, 0, 30, 55, 4492, 3500 
0.000000, 6915, 85, 0, 30, 55, 4493, 3500 
0.000000, 6917, 85, 0, 30, 55, 4493, 3501 
0.000000, 6917, 85, 0, 30, 55, 4494, 3501 
0.000000, 6919, 85, 0, 30, 55, 4494, 3502 
0.000000, 6919, 85, 0, 30, 55, 4495, 3502 
0.000000, 6919, 85, 0, 30, 55, 4496, 3502 
0.000000, 6919, 85, 0, 30, 55, 4497, 3502 
0.000000, 6921, 85, 0, 30, 55, 4497, 3503 
0.000000, 6921, 85, 0, 30, 55, 4498, 3503 
0.000000, 6923, 85, 0, 30, 55, 4498, 3504 
0.000000, 6923, 85, 0, 30, 55, 4499, 3504 
0.000000, 6925, 85, 0, 30, 55, 4499, 3505 
0.000000, 6925, 85, 0, 30, 55, 4500, 3505 
0.000000, 6925, 85, 0, 30, 55, 4501, 3505 
0.000000, 6927, 85, 0, 30, 55, 4501, 3506 
0.000000, 6927, 85, 0, 30, 55, 4502, 3506 
0.000000, 6929, 85, 0, 30, 55, 4502, 3507 
0.000000, 6929, 85, 0, 30, 55, 4503, 3507 
0.000000, 6929, 85, 0, 30, 55, 4504, 3507 
0.000000, 6929, 85, 0, 30, 55, 4505, 3507 
0.000000, 6931, 85, 0, 30, 55, 4505, 3508 
0.000000, 6931, 85, 0, 30, 55, 4506, 3508 
0.000000, 6931, 85, 0, 30, 55, 4507, 3508 
0.000000, 6933, 85, 0, 30, 55, 4507, 3509 
0.000000, 6933, 85, 0, 30, 55, 4508, 3509 
0.000000, 6933, 85, 0, 30, 55, 4509, 3509 
0.000000, 6935, 85, 0, 30, 55, 4509, 3510 
0.000000, 6935, 85, 0, 30, 55, 4510, 3510 
0.000000, 6937, 85, 0, 30, 55, 4510, 3511 
0.000000, 6937, 85, 0, 30, 55, 4511, 3511 
0.000000, 6937, 85, 0, 30, 55, 4512, 3511 
0.000000, 6939, 85, 0, 30, 55, 4512, 3512 
0.000000, 6939, 85, 0, 30, 55, 4513, 3512 
0.000000, 6941, 85, 0, 30, 55, 4513, 3513 
0.000000, 6941, 85, 0, 30, 55, 4514, 3513 
0.000000, 6941, 85, 0, 30, 55, 4515, 3513 
0.000000, 6943, 85, 0, 30, 55, 4515, 3514 
0.000000, 6943, 85, 0, 30, 55, 4516, 3514 
0.000000, 6945, 85, 0, 30, 55, 4516, 3515 
0.000000, 6945, 85, 0, 30, 55, 4517, 3515 
0.000000, 6947, 85, 0, 30, 55, 4517, 3516 
0.000000, 6947, 85, 0, 30, 55, 4518, 3516 
0.000000, 6949, 85, 0, 30, 55, 4518, 3517 
0.000000, 6949, 85, 0, 30, 55, 4519, 3517 
0.000000, 6951, 85, 0, 30, 55, 4519, 3518 
0.000000, 6951, 85, 0, 30, 55, 4520, 3518 
0.000000, 6953, 85, 0, 30, 55, 4520, 3519 
0.000000, 6953, 85, 0, 30, 55, 4521, 3519 
0.000000, 6955, 85, 0, 30, 55, 4521, 3520 
0.000000, 6955, 85, 0, 30, 55, 4522, 3520 
0.000000, 6957, 85, 0, 30, 55, 4522, 3521 
0.000000, 6957, 85, 0, 30, 55, 4523, 3521 
0.000000, 6959, 85, 0, 30, 55, 4523, 3522 
0.000000, 6959, 85, 0, 30, 55, 4524, 3522 
0.000000, 6959, 85, 0, 30, 55, 4525, 3522 
0.000000, 6961, 85, 0, 30, 55, 4525, 3523 
0.000000, 6961, 85, 0, 30, 55, 4526, 3523 
0.000000, 6963, 85, 0, 30, 55, 4526, 3524 
0.000000, 6963, 85, 0, 30, 55, 4527, 3524 
0.000000, 6965, 85, 0, 30, 55, 4527, 3525 
0.000000, 6965, 85, 0, 30, 55, 4528, 3525 
0.000000, 6967, 85, 0, 30, 55, 4528, 3526 
0.000000, 6967, 85, 0, 30, 55, 4529, 3526 
0.000000, 6967, 85, 0, 30, 55, 4530, 3526 
0.000000, 6969, 85, 0, 30, 55, 4530, 3527 
0.000000, 6969, 85, 0, 30, 55, 4531, 3527 
0.000000, 6971, 85, 0, 30, 55, 4531, 3528 
0.000000, 6971, 85, 0, 30, 55, 4532, 3528 
0.000000, 6973, 85, 0, 30, 55, 4532, 3529 
0.000000, 6973, 85, 0, 30, 55, 4533, 3529 
0.000000, 6975, 85, 0, 30, 55, 4533, 3530 
0.000000, 6975, 85, 0, 30, 55, 4534, 3530 
0.000000, 6977, 85, 0, 30, 55, 4534, 3531 
0.000000, 6977, 85, 0, 30, 55, 4535, 3531 
0.000000, 6979, 85, 0, 30, 55, 4535, 3532 
0.000000, 6979, 85, 0, 30, 55, 4536, 3532 
0.000000, 6979, 85, 0, 30, 55, 4537, 3532 
0.000000, 6981, 85, 0, 30, 55, 4537, 3533 
0.000000, 6981, 85, 0, 30, 55, 4538, 3533 
0.000000, 6983, 85, 0, 30, 55, 4538, 3534 
0.000000, 6983, 85, 0, 30, 55, 4539, 3534 
0.000000, 6985, 85, 0, 30, 55, 4539, 3535 
0.000000, 6985, 85, 0, 30, 55, 4540, 3535 
0.000000, 6987, 85, 0, 30, 55, 4540, 3536 
0.000000, 6987, 85, 0, 30, 55, 4541, 3536 
0.000000, 6989, 85, 0, 30, 55, 4541, 3537 
0.000000, 6989, 85, 0, 30, 55, 4542, 3537 
0.000000, 6989, 85, 0, 30, 55, 4543, 3537 
0.000000, 6991, 85, 0, 30, 55, 4543, 3538 
0.000000, 6991, 85, 0, 30, 55, 4544, 3538 
0.000000, 6993, 85, 0, 30, 55, 4544, 3539 
0.000000, 6993, 85, 0, 30, 55, 4545, 3539 
0.000000, 6993, 85, 0, 30, 55, 4546, 3539 
0.000000, 6995, 85, 0, 30, 55, 4546, 3540 
0.000000, 6995, 85, 0, 30, 55, 4547, 3540 
0.000000, 6997, 85, 0, 30, 55, 4547, 3541 
0.000000, 6997, 85, 0, 30, 55, 4548, 3541 
0.000000, 6997, 85, 0, 30, 55, 4549, 3541 
0.000000, 6997, 85, 0, 30, 55, 4550, 3541 
0.000000, 6999, 85, 0, 30, 55, 4550, 3542 
0.000000, 6999, 85, 0, 30, 55, 4551, 3542 
0.000000, 7001, 85, 0, 30, 55, 4551, 3543 
0.000000, 7001, 85, 0, 30, 55, 4552, 3543 
0.000000, 7001, 85, 0, 30, 55, 4553, 3543 
0.000000, 7003, 85, 0, 30, 55, 4553, 3544 
0.000000, 7002, 86, 0, 31, 55, 4553, 3544 
0.000000, 7002, 86, 0, 31, 55, 4554, 3544 
0.000000, 7004, 86, 0, 31, 55, 4554, 3545 
0.000000, 7004, 86, 0, 31, 55, 4555, 3545 
0.000000, 7006, 86, 0, 31, 55, 4555, 3546 
0.000000, 7006, 86, 0, 31, 55, 4556, 3546 
0.000000, 7006, 86, 0, 31, 55, 4557, 3546 
0.000000, 7006, 86, 0, 31, 55, 4558, 3546 
0.000000, 7008, 86, 0, 31, 55, 4558, 3547 
0.000000, 7008, 86, 0, 31, 55, 4559, 3547 
0.000000, 7010, 86, 0, 31, 55, 4559, 3548 
0.000000, 7010, 86, 0, 31, 55, 4560, 3548 
0.000000, 7012, 86, 0, 31, 55, 4560, 3549 
0.000000, 7012, 86, 0, 31, 55, 4561, 3549 
0.000000, 7014, 86, 0, 31, 55, 4561, 3550 
0.000000, 7013, 87, 0, 31, 56, 4561, 3550 
0.000000, 7013, 87, 0, 31, 56, 4562, 3550 
0.000000, 7015, 87, 0, 31, 56, 4562, 3551 
0.000000, 7015, 87, 0, 31, 56, 4563, 3551 
0.000000, 7017, 87, 0, 31, 56, 4563, 3552 
0.000000, 7017, 87, 0, 31, 56, 4564, 3552 
0.000000, 7019, 87, 0, 31, 56, 4564, 3553 
0.000000, 7019, 87, 0, 31, 56, 4565, 3553 
0.000000, 7021, 87, 0, 31, 56, 4565, 3554 
0.000000, 7021, 87, 0, 31, 56, 4566, 3554 
0.000000, 7021, 87, 0, 31, 56, 4567, 3554 
0.000000, 7023, 87, 0, 31, 56, 4567, 3555 
0.000000, 7023, 87, 0, 31, 56, 4568, 3555 
0.000000, 7025, 87, 0, 31, 56, 4568, 3556 
0.000000, 7025, 87, 0, 31, 56, 4569, 3556 
0.000000, 7027, 87, 0, 31, 56, 4569, 3557 
0.000000, 7027, 87, 0, 31, 56, 4570, 3557 
0.000000, 7029, 87, 0, 31, 56, 4570, 3558 
0.000000, 7029, 87, 0, 31, 56, 4571, 3558 
0.000000, 7031, 87, 0, 31, 56, 4571, 3559 
0.000000, 7031, 87, 0, 31, 56, 4572, 3559 
0.000000, 7031, 87, 0, 31, 56, 4573, 3559 
0.000000, 7033, 87, 0, 31, 56, 4573, 3560 
0.000000, 7033, 87, 0, 31, 56, 4574, 3560 
0.000000, 7033, 87, 0, 31, 56, 4575, 3560 
0.000000, 7035, 87, 0, 31, 56, 4575, 3561 
0.000000, 7035, 87, 0, 31, 56, 4576, 3561 
0.000000, 7037, 87, 0, 31, 56, 4576, 3562 
0.000000, 7037, 87, 0, 31, 56, 4577, 3562 
0.000000, 7039, 87, 0, 31, 56, 4577, 3563 
0.000000, 7039, 87, 0, 31, 56, 4578, 3563 
0.000000, 7039, 87, 0, 31, 56, 4579, 3563 
0.000000, 7039, 87, 0, 31, 56, 4580, 3563 
0.000000, 7041, 87, 0, 31, 56, 4580, 3564 
0.000000, 7041, 87, 0, 31, 56, 4581, 3564 
0.000000, 7041, 87, 0, 31, 56, 4582, 3564 
0.000000, 7043, 87, 0, 31, 56, 4582, 3565 
0.000000, 7043, 87, 0, 31, 56, 4583, 3565 
0.000000, 7045, 87, 0, 31, 56, 4583, 3566 
0.000000, 7045, 87, 0, 31, 56, 4584, 3566 
0.000000, 7047, 87, 0, 31, 56, 4584, 3567 
0.000000, 7047, 87, 0, 31, 56, 4585, 3567 
0.000000, 7049, 87, 0, 31, 56, 4585, 3568 
0.000000, 7049, 87, 0, 31, 56, 4586, 3568 
0.000000, 7051, 87, 0, 31, 56, 4586, 3569 
0.000000, 7051, 87, 0, 31, 56, 4587, 3569 
0.000000, 7053, 87, 0, 31, 56, 4587, 3570 
0.000000, 7053, 87, 0, 31, 56, 4588, 3570 
0.000000, 7055, 87, 0, 31, 56, 4588, 3571 
0.000000, 7055, 87, 0, 31, 56, 4589, 3571 
0.000000, 7057, 87, 0, 31, 56, 4589, 3572 
0.000000, 7057, 87, 0, 31, 56, 4590, 3572 
0.000000, 7059, 87, 0, 31, 56, 4590, 3573 
0.000000, 7059, 87, 0, 31, 56, 4591, 3573 
0.000000, 7059, 87, 0, 31, 56, 4592, 3573 
0.000000, 7061, 87, 0, 31, 56, 4592, 3574 
0.000000, 7060, 88, 0, 31, 57, 4592, 3574 
0.000000, 7060, 88, 0, 31, 57, 4593, 3574 
0.000000, 7062, 88, 0, 31, 57, 4593, 3575 
0.000000, 7062, 88, 0, 31, 57, 4594, 3575 
0.000000, 7062, 88, 0, 31, 57, 4595, 3575 
0.000000, 7062, 88, 0, 31, 57, 4596, 3575 
0.000000, 7064, 88, 0, 31, 57, 4596, 3576 
0.000000, 7064, 88, 0, 31, 57, 4597, 3576 
0.000000, 7064, 88, 0, 31, 57, 4598, 3576 
0.000000, 7064, 88, 0, 31, 57, 4599, 3576 
0.000000, 7064, 88, 0, 31, 57, 4600, 3576 
0.000000, 7066, 88, 0, 31, 57, 4600, 3577 
0.000000, 7066, 88, 0, 31, 57, 4601, 3577 
0.000000, 7068, 88, 0, 31, 57, 4601, 3578 
0.000000, 7068, 88, 0, 31, 57, 4602, 3578 
0.000000, 7070, 88, 0, 31, 57, 4602, 3579 
0.000000, 7070, 88, 0, 31, 57, 4603, 3579 
0.000000, 7070, 88, 0, 31, 57, 4604, 3579 
0.000000, 7072, 88, 0, 31, 57, 4604, 3580 
0.000000, 7071, 89, 0, 31, 58, 4604, 3580 
0.000000, 7071, 89, 0, 31, 58, 4605, 3580 
0.000000, 7071, 89, 0, 31, 58, 4606, 3580 
0.000000, 7073, 89, 0, 31, 58, 4606, 3581 
0.000000, 7073, 89, 0, 31, 58, 4607, 3581 
0.000000, 7073, 89, 0, 31, 58, 4608, 3581 
0.000000, 7073, 89, 0, 31, 58, 4609, 3581 
0.000000, 7075, 89, 0, 31, 58, 4609, 3582 
0.000000, 7075, 89, 0, 31, 58, 4610, 3582 
0.000000, 7077, 89, 0, 31, 58, 4610, 3583 
0.000000, 7077, 89, 0, 31, 58, 4611, 3583 
0.000000, 7079, 89, 0, 31, 58, 4611, 3584 
0.000000, 7079, 89, 0, 31, 58, 4612, 3584 
0.000000, 7081, 89, 0, 31, 58, 4612, 3585 
0.000000, 7081, 89, 0, 31, 58, 4613, 3585 
0.000000, 7083, 89, 0, 31, 58, 4613, 3586 
0.000000, 7083, 89, 0, 31, 58, 4614, 3586 
0.000000, 7085, 89, 0, 31, 58, 4614, 3587 
0.000000, 7085, 89, 0, 31, 58, 4615, 3587 
0.000000, 7087, 89, 0, 31, 58, 4615, 3588 
0.000000, 7087, 89, 0, 31, 58, 4616, 3588 
0.000000, 7089, 89, 0, 31, 58, 4616, 3589 
0.000000, 7089, 89, 0, 31, 58, 4617, 3589 
0.000000, 7091, 89, 0, 31, 58, 4617, 3590 
0.000000, 7091, 89, 0, 31, 58, 4618, 3590 
0.000000, 7091, 89, 0, 31, 58, 4619, 3590 
0.000000, 7093, 89, 0, 31, 58, 4619, 3591 
0.000000, 7093, 89, 0, 31, 58, 4620, 3591 
0.000000, 7095, 89, 0, 31, 58, 4620, 3592 
0.000000, 7095, 89, 0, 31, 58, 4621, 3592 
0.000000, 7097, 89, 0, 31, 58, 4621, 3593 
0.000000, 7097, 89, 0, 31, 58, 4622, 3593 
0.000000, 7099, 89, 0, 31, 58, 4622, 3594 
0.000000, 7099, 89, 0, 31, 58, 4623, 3594 
0.000000, 7101, 89, 0, 31, 58, 4623, 3595 
0.000000, 7101, 89, 0, 31, 58, 4624, 3595 
0.000000, 7101, 89, 0, 31, 58, 4625, 3595 
0.000000, 7103, 89, 0, 31, 58, 4625, 3596 
0.000000, 7103, 89, 0, 31, 58, 4626, 3596 
0.000000, 7105, 89, 0, 31, 58, 4626, 3597 
0.000000, 7105, 89, 0, 31, 58, 4627, 3597 
0.000000, 7105, 89, 0, 31, 58, 4628, 3597 
0.000000, 7107, 89, 0, 31, 58, 4628, 3598 
0.000000, 7107, 89, 0, 31, 58, 4629, 3598 
0.000000, 7109, 89, 0, 31, 58, 4629, 3599 
0.000000, 7109, 89, 0, 31, 58, 4630, 3599 
0.000000, 7109, 89, 0, 31, 58, 4631, 3599 
0.000000, 7111, 89, 0, 31, 58, 4631, 3600 
0.000000, 7111, 89, 0, 31, 58, 4632, 3600 
0.000000, 7113, 89, 0, 31, 58, 4632, 3601 
0.000000, 7113, 89, 0, 31, 58, 4633, 3601 
0.000000, 7115, 89, 0, 31, 58, 4633, 3602 
0.000000, 7115, 89, 0, 31, 58, 4634, 3602 
0.000000, 7117, 89, 0, 31, 58, 4634, 3603 
0.000000, 7117, 89, 0, 31, 58, 4635, 3603 
0.000000, 7119, 89, 0, 31, 58, 4635, 3604 
0.000000, 7119, 89, 0, 31, 58, 4636, 3604 
0.000000, 7121, 89, 0, 31, 58, 4636, 3605 
0.000000, 7121, 89, 0, 31, 58, 4637, 3605 
0.000000, 7123, 89, 0, 31, 58, 4637, 3606 
0.000000, 7123, 89, 0, 31, 58, 4638, 3606 
0.000000, 7125, 89, 0, 31, 58, 4638, 3607 
0.000000, 7125, 89, 0, 31, 58, 4639, 3607 
0.000000, 7127, 89, 0, 31, 58, 4639, 3608 
0.000000, 7127, 89, 0, 31, 58, 4640, 3608 
0.000000, 7129, 89, 0, 31, 58, 4640, 3609 
0.000000, 7129, 89, 0, 31, 58, 4641, 3609 
0.000000, 7131, 89, 0, 31, 58, 4641, 3610 
0.000000, 7131, 89, 0, 31, 58, 4642, 3610 
0.000000, 7131, 89, 0, 31, 58, 4643, 3610 
0.000000, 7131, 89, 0, 31, 58, 4644, 3610 
0.000000, 7131, 89, 0, 31, 58, 4645, 3610 
0.000000, 7133, 89, 0, 31, 58, 4645, 3611 
0.000000, 7133, 89, 0, 31, 58, 4646, 3611 
0.000000, 7135, 89, 0, 31, 58, 4646, 3612 
0.000000, 7135, 89, 0, 31, 58, 4647, 3612 
0.000000, 7135, 89, 0, 31, 58, 4648, 3612 
0.000000, 7137, 89, 0, 31, 58, 4648, 3613 
0.000000, 7137, 89, 0, 31, 58, 4649, 3613 
0.000000, 7139, 89, 0, 31, 58, 4649, 3614 
0.000000, 7139, 89, 0, 31, 58, 4650, 3614 
0.000000, 7141, 89, 0, 31, 58, 4650, 3615 
0.000000, 7141, 89, 0, 31, 58, 4651, 3615 
0.000000, 7143, 89, 0, 31, 58, 4651, 3616 
0.000000, 7143, 89, 0, 31, 58, 4652, 3616 
0.000000, 7145, 89, 0, 31, 58, 4652, 3617 
0.000000, 7145, 89, 0, 31, 58, 4653, 3617 
0.000000, 7147, 89, 0, 31, 58, 4653, 3618 
0.000000, 7147, 89, 0, 31, 58, 4654, 3618 
0.000000, 7147, 89, 0, 31, 58, 4655, 3618 
0.000000, 7149, 89, 0, 31, 58, 4655, 3619 
0.000000, 7149, 89, 0, 31, 58, 4656, 3619 
0.000000, 7151, 89, 0, 31, 58, 4656, 3620 
0.000000, 7151, 89, 0, 31, 58, 4657, 3620 
0.000000, 7153, 89, 0, 31, 58, 4657, 3621 
0.000000, 7153, 89, 0, 31, 58, 4658, 3621 
0.000000, 7155, 89, 0, 31, 58, 4658, 3622 
0.000000, 7155, 89, 0, 31, 58, 4659, 3622 
0.000000, 7157, 89, 0, 31, 58, 4659, 3623 
0.000000, 7157, 89, 0, 31, 58, 4660, 3623 
0.000000, 7159, 89, 0, 31, 58, 4660, 3624 
0.000000, 7159, 89, 0, 31, 58, 4661, 3624 
0.000000, 7159, 89, 0, 31, 58, 4662, 3624 
0.000000, 7159, 89, 0, 31, 58, 4663, 3624 
0.000000, 7161, 89, 0, 31, 58, 4663, 3625 
0.000000, 7161, 89, 0, 31, 58, 4664, 3625 
0.000000, 7163, 89, 0, 31, 58, 4664, 3626 
0.000000, 7163, 89, 0, 31, 58, 4665, 3626 
0.000000, 7165, 89, 0, 31, 58, 4665, 3627 
0.000000, 7165, 89, 0, 31, 58, 4666, 3627 
0.000000, 7165, 89, 0, 31, 58, 4667, 3627 
0.000000, 7167, 89, 0, 31, 58, 4667, 3628 
0.000000, 7167, 89, 0, 31, 58, 4668, 3628 
0.000000, 7169, 89, 0, 31, 58, 4668, 3629 
0.000000, 7169, 89, 0, 31, 58, 4669, 3629 
0.000000, 7171, 89, 0, 31, 58, 4669, 3630 
0.000000, 7171, 89, 0, 31, 58, 4670, 3630 
0.000000, 7173, 89, 0, 31, 58, 4670, 3631 
0.000000, 7173, 89, 0, 31, 58, 4671, 3631 
0.000000, 7175, 89, 0, 31, 58, 4671, 3632 
0.000000, 7175, 89, 0, 31, 58, 4672, 3632 
0.000000, 7177, 89, 0, 31, 58, 4672, 3633 
0.000000, 7177, 89, 0, 31, 58, 4673, 3633 
0.000000, 7179, 89, 0, 31, 58, 4673, 3634 
0.000000, 7178, 90, 0, 32, 58, 4673, 3634 
0.000000, 7178, 90, 0, 32, 58, 4674, 3634 
0.000000, 7180, 90, 0, 32, 58, 4674, 3635 
0.000000, 7180, 90, 0, 32, 58, 4675, 3635 
0.000000, 7182, 90, 0, 32, 58, 4675, 3636 
0.000000, 7182, 90, 0, 32, 58, 4676, 3636 
0.000000, 7184, 90, 0, 32, 58, 4676, 3637 
0.000000, 7184, 90, 0, 32, 58, 4677, 3637 
0.000000, 7186, 90, 0, 32, 58, 4677, 3638 
0.000000, 7186, 90, 0, 32, 58, 4678, 3638 
0.000000, 7186, 90, 0, 32, 58, 4679, 3638 
0.000000, 7188, 90, 0, 32, 58, 4679, 3639 
0.000000, 7188, 90, 0, 32, 58, 4680, 3639 
0.000000, 7190, 90, 0, 32, 58, 4680, 3640 
0.000000, 7190, 90, 0, 32, 58, 4681, 3640 
0.000000, 7192, 90, 0, 32, 58, 4681, 3641 
0.000000, 7191, 91, 0, 33, 58, 4681, 3641 
0.000000, 7191, 91, 0, 33, 58, 4682, 3641 
0.000000, 7193, 91, 0, 33, 58, 4682, 3642 
0.000000, 7193, 91, 0, 33, 58, 4683, 3642 
0.000000, 7195, 91, 0, 33, 58, 4683, 3643 
0.000000, 7195, 91, 0, 33, 58, 4684, 3643 
0.000000, 7195, 91, 0, 33, 58, 4685, 3643 
0.000000, 7197, 91, 0, 33, 58, 4685, 3644 
0.000000, 7197, 91, 0, 33, 58, 4686, 3644 
0.000000, 7199, 91, 0, 33, 58, 4686, 3645 
0.000000, 7199, 91, 0, 33, 58, 4687, 3645 
0.000000, 7201, 91, 0, 33, 58, 4687, 3646 
0.000000, 7201, 91, 0, 33, 58, 4688, 3646 
0.000000, 7201, 91, 0, 33, 58, 4689, 3646 
0.000000, 7201, 91, 0, 33, 58, 4690, 3646 
0.000000, 7203, 91, 0, 33, 58, 4690, 3647 
0.000000, 7203, 91, 0, 33, 58, 4691, 3647 
0.000000, 7205, 91, 0, 33, 58, 4691, 3648 
0.000000, 7205, 91, 0, 33, 58, 4692, 3648 
0.000000, 7207, 91, 0, 33, 58, 4692, 3649 
0.000000, 7207, 91, 0, 33, 58, 4693, 3649 
0.000000, 7209, 91, 0, 33, 58, 4693, 3650 
0.000000, 7209, 91, 0, 33, 58, 4694, 3650 
0.000000, 7211, 91, 0, 33, 58, 4694, 3651 
0.000000, 7211, 91, 0, 33, 58, 4695, 3651 
0.000000, 7213, 91, 0, 33, 58, 4695, 3652 
0.000000, 7213, 91, 0, 33, 58, 4696, 3652 
0.000000, 7215, 91, 0, 33, 58, 4696, 3653 
0.000000, 7215, 91, 0, 33, 58, 4697, 3653 
0.000000, 7215, 91, 0, 33, 58, 4698, 3653 
0.000000, 7217, 91, 0, 33, 58, 4698, 3654 
0.000000, 7217, 91, 0, 33, 58, 4699, 3654 
0.000000, 7219, 91, 0, 33, 58, 4699, 3655 
0.000000, 7219, 91, 0, 33, 58, 4700, 3655 
0.000000, 7221, 91, 0, 33, 58, 4700, 3656 
0.000000, 7221, 91, 0, 33, 58, 4701, 3656 
0.000000, 7223, 91, 0, 33, 58, 4701, 3657 
0.000000, 7222, 92, 0, 34, 58, 4701, 3657 
0.000000, 7222, 92, 0, 34, 58, 4702, 3657 
0.000000, 7224, 92, 0, 34, 58, 4702, 3658 
0.000000, 7224, 92, 0, 34, 58, 4703, 3658 
0.000000, 7224, 92, 0, 34, 58, 4704, 3658 
0.000000, 7226, 92, 0, 34, 58, 4704, 3659 
0.000000, 7226, 92, 0, 34, 58, 4705, 3659 
0.000000, 7228, 92, 0, 34, 58, 4705, 3660 
0.000000, 7228, 92, 0, 34, 58, 4706, 3660 
0.000000, 7230, 92, 0, 34, 58, 4706, 3661 
0.000000, 7230, 92, 0, 34, 58, 4707, 3661 
0.000000, 7232, 92, 0, 34, 58, 4707, 3662 
0.000000, 7232, 92, 0, 34, 58, 4708, 3662 
0.000000, 7234, 92, 0, 34, 58, 4708, 3663 
0.000000, 7234, 92, 0, 34, 58, 4709, 3663 
0.000000, 7236, 92, 0, 34, 58, 4709, 3664 
0.000000, 7236, 92, 0, 34, 58, 4710, 3664 
0.000000, 7238, 92, 0, 34, 58, 4710, 3665 
0.000000, 7238, 92, 0, 34, 58, 4711, 3665 
0.000000, 7240, 92, 0, 34, 58, 4711, 3666 
0.000000, 7240, 92, 0, 34, 58, 4712, 3666 
0.000000, 7242, 92, 0, 34, 58, 4712, 3667 
0.000000, 7242, 92, 0, 34, 58, 4713, 3667 
0.000000, 7244, 92, 0, 34, 58, 4713, 3668 
0.000000, 7244, 92, 0, 34, 58, 4714, 3668 
0.000000, 7246, 92, 0, 34, 58, 4714, 3669 
0.000000, 7246, 92, 0, 34, 58, 4715, 3669 
0.000000, 7248, 92, 0, 34, 58, 4715, 3670 
0.000000, 7248, 92, 0, 34, 58, 4716, 3670 
0.000000, 7250, 92, 0, 34, 58, 4716, 3671 
0.000000, 7250, 92, 0, 34, 58, 4717, 3671 
0.000000, 7250, 92, 0, 34, 58, 4718, 3671 
0.000000, 7250, 92, 0, 34, 58, 4719, 3671 
0.000000, 7252, 92, 0, 34, 58, 4719, 3672 
0.000000, 7252, 92, 0, 34, 58, 4720, 3672 
0.000000, 7254, 92, 0, 34, 58, 4720, 3673 
0.000000, 7254, 92, 0, 34, 58, 4721, 3673 
0.000000, 7256, 92, 0, 34, 58, 4721, 3674 
0.000000, 7256, 92, 0, 34, 58, 4722, 3674 
0.000000, 7258, 92, 0, 34, 58, 4722, 3675 
0.000000, 7258, 92, 0, 34, 58, 4723, 3675 
0.000000, 7258, 92, 0, 34, 58, 4724, 3675 
0.000000, 7260, 92, 0, 34, 58, 4724, 3676 
0.000000, 7260, 92, 0, 34, 58, 4725, 3676 
0.000000, 7262, 92, 0, 34, 58, 4725, 3677 
0.000000, 7262, 92, 0, 34, 58, 4726, 3677 
0.000000, 7264, 92, 0, 34, 58, 4726, 3678 
0.000000, 7264, 92, 0, 34, 58, 4727, 3678 
0.000000, 7266, 92, 0, 34, 58, 4727, 3679 
0.000000, 7266, 92, 0, 34, 58, 4728, 3679 
0.000000, 7268, 92, 0, 34, 58, 4728, 3680 
0.000000, 7268, 92, 0, 34, 58, 4729, 3680 
0.000000, 7268, 92, 0, 34, 58, 4730, 3680 
0.000000, 7270, 92, 0, 34, 58, 4730, 3681 
0.000000, 7270, 92, 0, 34, 58, 4731, 3681 
0.000000, 7272, 92, 0, 34, 58, 4731, 3682 
0.000000, 7272, 92, 0, 34, 58, 4732, 3682 
0.000000, 7274, 92, 0, 34, 58, 4732, 3683 
0.000000, 7274, 92, 0, 34, 58, 4733, 3683 
0.000000, 7276, 92, 0, 34, 58, 4733, 3684 
0.000000, 7276, 92, 0, 34, 58, 4734, 3684 
0.000000, 7276, 92, 0, 34, 58, 4735, 3684 
0.000000, 7276, 92, 0, 34, 58, 4736, 3684 
0.000000, 7278, 92, 0, 34, 58, 4736, 3685 
0.000000, 7278, 92, 0, 34, 58, 4737, 3685 
0.000000, 7280, 92, 0, 34, 58, 4737, 3686 
0.000000, 7280, 92, 0, 34, 58, 4738, 3686 
0.000000, 7280, 92, 0, 34, 58, 4739, 3686 
0.000000, 7280, 92, 0, 34, 58, 4740, 3686 
0.000000, 7280, 92, 0, 34, 58, 4741, 3686 
0.000000, 7282, 92, 0, 34, 58, 4741, 3687 
0.000000, 7282, 92, 0, 34, 58, 4742, 3687 
0.000000, 7284, 92, 0, 34, 58, 4742, 3688 
