Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 7982, 112, 0, 31, 81, 5207, 4047 
0.000000, 7982, 112, 0, 31, 81, 5208, 4047 
0.000000, 7984, 112, 0, 31, 81, 5208, 4048 
0.000000, 7984, 112, 0, 31, 81, 5209, 4048 
0.000000, 7986, 112, 0, 31, 81, 5209, 4049 
0.000000, 7986, 112, 0, 31, 81, 5210, 4049 
0.000000, 7988, 112, 0, 31, 81, 5210, 4050 
0.000000, 7988, 112, 0, 31, 81, 5211, 4050 
0.000000, 7990, 112, 0, 31, 81, 5211, 4051 
0.000000, 7990, 112, 0, 31, 81, 5212, 4051 
0.000000, 7990, 112, 0, 31, 81, 5213, 4051 
0.000000, 7992, 112, 0, 31, 81, 5213, 4052 
0.000000, 7992, 112, 0, 31, 81, 5214, 4052 
0.000000, 7994, 112, 0, 31, 81, 5214, 4053 
0.000000, 7994, 112, 0, 31, 81, 5215, 4053 
0.000000, 7994, 112, 0, 31, 81, 5216, 4053 
0.000000, 7996, 112, 0, 31, 81, 5216, 4054 
0.000000, 7996, 112, 0, 31, 81, 5217, 4054 
0.000000, 7996, 112, 0, 31, 81, 5218, 4054 
0.000000, 7998, 112, 0, 31, 81, 5218, 4055 
0.000000, 7998, 112, 0, 31, 81, 5219, 4055 
0.000000, 8000, 112, 0, 31, 81, 5219, 4056 
0.000000, 8000, 112, 0, 31, 81, 5220, 4056 
0.000000, 8002, 112, 0, 31, 81, 5220, 4057 
0.000000, 8002, 112, 0, 31, 81, 5221, 4057 
0.000000, 8004, 112, 0, 31, 81, 5221, 4058 
0.000000, 8004, 112, 0, 31, 81, 5222, 4058 
0.000000, 8004, 112, 0, 31, 81, 5223, 4058 
0.000000, 8006, 112, 0, 31, 81, 5223, 4059 
0.000000, 8006, 112, 0, 31, 81, 5224, 4059 
0.000000, 8008, 112, 0, 31, 81, 5224, 4060 
0.000000, 8008, 112, 0, 31, 81, 5225, 4060 
0.000000, 8010, 112, 0, 31, 81, 5225, 4061 
0.000000, 8009, 113, 0, 31, 82, 5225, 4061 
0.000000, 8009, 113, 0, 31, 82, 5226, 4061 
0.000000, 8011, 113, 0, 31, 82, 5226, 4062 
0.000000, 8011, 113, 0, 31, 82, 5227, 4062 
0.000000, 8013, 113, 0, 31, 82, 5227, 4063 
0.000000, 8013, 113, 0, 31, 82, 5228, 4063 
0.000000, 8013, 113, 0, 31, 82, 5229, 4063 
0.000000, 8015, 113, 0, 31, 82, 5229, 4064 
0.000000, 8015, 113, 0, 31, 82, 5230, 4064 
0.000000, 8017, 113, 0, 31, 82, 5230, 4065 
0.000000, 8017, 113, 0, 31, 82, 5231, 4065 
0.000000, 8019, 113, 0, 31, 82, 5231, 4066 
0.000000, 8019, 113, 0, 31, 82, 5232, 4066 
0.000000, 8021, 113, 0, 31, 82, 5232, 4067 
0.000000, 8021, 113, 0, 31, 82, 5233, 4067 
0.000000, 8023, 113, 0, 31, 82, 5233, 4068 
0.000000, 8023, 113, 0, 31, 82, 5234, 4068 
0.000000, 8023, 113, 0, 31, 82, 5235, 4068 
0.000000, 8023, 113, 0, 31, 82, 5236, 4068 
0.000000, 8025, 113, 0, 31, 82, 5236, 4069 
0.000000, 8025, 113, 0, 31, 82, 5237, 4069 
0.000000, 8027, 113, 0, 31, 82, 5237, 4070 
0.000000, 8027, 113, 0, 31, 82, 5238, 4070 
0.000000, 8029, 113, 0, 31, 82, 5238, 4071 
0.000000, 8029, 113, 0, 31, 82, 5239, 4071 
0.000000, 8031, 113, 0, 31, 82, 5239, 4072 
0.000000, 8031, 113, 0, 31, 82, 5240, 4072 
0.000000, 8033, 113, 0, 31, 82, 5240, 4073 
0.000000, 8033, 113, 0, 31, 82, 5241, 4073 
0.000000, 8035, 113, 0, 31, 82, 5241, 4074 
0.000000, 8035, 113, 0, 31, 82, 5242, 4074 
0.000000, 8037, 113, 0, 31, 82, 5242, 4075 
0.000000, 8037, 113, 0, 31, 82, 5243, 4075 
0.000000, 8039, 113, 0, 31, 82, 5243, 4076 
0.000000, 8039, 113, 0, 31, 82, 5244, 4076 
0.000000, 8041, 113, 0, 31, 82, 5244, 4077 
0.000000, 8041, 113, 0, 31, 82, 5245, 4077 
0.000000, 8041, 113, 0, 31, 82, 5246, 4077 
0.000000, 8043, 113, 0, 31, 82, 5246, 4078 
0.000000, 8043, 113, 0, 31, 82, 5247, 4078 
0.000000, 8043, 113, 0, 31, 82, 5248, 4078 
0.000000, 8043, 113, 0, 31, 82, 5249, 4078 
0.000000, 8043, 113, 0, 31, 82, 5250, 4078 
0.000000, 8045, 113, 0, 31, 82, 5250, 4079 
0.000000, 8045, 113, 0, 31, 82, 5251, 4079 
0.000000, 8047, 113, 0, 31, 82, 5251, 4080 
0.000000, 8047, 113, 0, 31, 82, 5252, 4080 
0.000000, 8049, 113, 0, 31, 82, 5252, 4081 
0.000000, 8049, 113, 0, 31, 82, 5253, 4081 
0.000000, 8051, 113, 0, 31, 82, 5253, 4082 
0.000000, 8051, 113, 0, 31, 82, 5254, 4082 
0.000000, 8053, 113, 0, 31, 82, 5254, 4083 
0.000000, 8053, 113, 0, 31, 82, 5255, 4083 
0.000000, 8055, 113, 0, 31, 82, 5255, 4084 
0.000000, 8055, 113, 0, 31, 82, 5256, 4084 
0.000000, 8057, 113, 0, 31, 82, 5256, 4085 
0.000000, 8057, 113, 0, 31, 82, 5257, 4085 
0.000000, 8057, 113, 0, 31, 82, 5258, 4085 
0.000000, 8059, 113, 0, 31, 82, 5258, 4086 
0.000000, 8059, 113, 0, 31, 82, 5259, 4086 
0.000000, 8061, 113, 0, 31, 82, 5259, 4087 
0.000000, 8061, 113, 0, 31, 82, 5260, 4087 
0.000000, 8063, 113, 0, 31, 82, 5260, 4088 
0.000000, 8063, 113, 0, 31, 82, 5261, 4088 
0.000000, 8065, 113, 0, 31, 82, 5261, 4089 
0.000000, 8065, 113, 0, 31, 82, 5262, 4089 
0.000000, 8065, 113, 0, 31, 82, 5263, 4089 
0.000000, 8067, 113, 0, 31, 82, 5263, 4090 
0.000000, 8067, 113, 0, 31, 82, 5264, 4090 
0.000000, 8069, 113, 0, 31, 82, 5264, 4091 
0.000000, 8069, 113, 0, 31, 82, 5265, 4091 
0.000000, 8071, 113, 0, 31, 82, 5265, 4092 
0.000000, 8071, 113, 0, 31, 82, 5266, 4092 
0.000000, 8073, 113, 0, 31, 82, 5266, 4093 
0.000000, 8073, 113, 0, 31, 82, 5267, 4093 
0.000000, 8075, 113, 0, 31, 82, 5267, 4094 
0.000000, 8075, 113, 0, 31, 82, 5268, 4094 
0.000000, 8077, 113, 0, 31, 82, 5268, 4095 
0.000000, 8077, 113, 0, 31, 82, 5269, 4095 
0.000000, 8079, 113, 0, 31, 82, 5269, 4096 
0.000000, 8079, 113, 0, 31, 82, 5270, 4096 
0.000000, 8079, 113, 0, 31, 82, 5271, 4096 
0.000000, 8081, 113, 0, 31, 82, 5271, 4097 
0.000000, 8081, 113, 0, 31, 82, 5272, 4097 
0.000000, 8081, 113, 0, 31, 82, 5273, 4097 
0.000000, 8083, 113, 0, 31, 82, 5273, 4098 
0.000000, 8083, 113, 0, 31, 82, 5274, 4098 
0.000000, 8085, 113, 0, 31, 82, 5274, 4099 
0.000000, 8085, 113, 0, 31, 82, 5275, 4099 
0.000000, 8087, 113, 0, 31, 82, 5275, 4100 
0.000000, 8087, 113, 0, 31, 82, 5276, 4100 
0.000000, 8089, 113, 0, 31, 82, 5276, 4101 
0.000000, 8089, 113, 0, 31, 82, 5277, 4101 
0.000000, 8091, 113, 0, 31, 82, 5277, 4102 
0.000000, 8091, 113, 0, 31, 82, 5278, 4102 
0.000000, 8093, 113, 0, 31, 82, 5278, 4103 
0.000000, 8093, 113, 0, 31, 82, 5279, 4103 
0.000000, 8095, 113, 0, 31, 82, 5279, 4104 
0.000000, 8095, 113, 0, 31, 82, 5280, 4104 
0.000000, 8097, 113, 0, 31, 82, 5280, 4105 
0.000000, 8097, 113, 0, 31, 82, 5281, 4105 
0.000000, 8099, 113, 0, 31, 82, 5281, 4106 
0.000000, 8099, 113, 0, 31, 82, 5282, 4106 
0.000000, 8101, 113, 0, 31, 82, 5282, 4107 
0.000000, 8101, 113, 0, 31, 82, 5283, 4107 
0.000000, 8103, 113, 0, 31, 82, 5283, 4108 
0.000000, 8103, 113, 0, 31, 82, 5284, 4108 
0.000000, 8105, 113, 0, 31, 82, 5284, 4109 
0.000000, 8105, 113, 0, 31, 82, 5285, 4109 
0.000000, 8107, 113, 0, 31, 82, 5285, 4110 
0.000000, 8107, 113, 0, 31, 82, 5286, 4110 
0.000000, 8107, 113, 0, 31, 82, 5287, 4110 
0.000000, 8109, 113, 0, 31, 82, 5287, 4111 
0.000000, 8109, 113, 0, 31, 82, 5288, 4111 
0.000000, 8111, 113, 0, 31, 82, 5288, 4112 
0.000000, 8111, 113, 0, 31, 82, 5289, 4112 
0.000000, 8111, 113, 0, 31, 82, 5290, 4112 
0.000000, 8113, 113, 0, 31, 82, 5290, 4113 
0.000000, 8113, 113, 0, 31, 82, 5291, 4113 
0.000000, 8115, 113, 0, 31, 82, 5291, 4114 
0.000000, 8115, 113, 0, 31, 82, 5292, 4114 
0.000000, 8117, 113, 0, 31, 82, 5292, 4115 
0.000000, 8117, 113, 0, 31, 82, 5293, 4115 
0.000000, 8119, 113, 0, 31, 82, 5293, 4116 
0.000000, 8119, 113, 0, 31, 82, 5294, 4116 
0.000000, 8119, 113, 0, 31, 82, 5295, 4116 
0.000000, 8121, 113, 0, 31, 82, 5295, 4117 
0.000000, 8121, 113, 0, 31, 82, 5296, 4117 
0.000000, 8123, 113, 0, 31, 82, 5296, 4118 
0.000000, 8123, 113, 0, 31, 82, 5297, 4118 
0.000000, 8125, 113, 0, 31, 82, 5297, 4119 
0.000000, 8125, 113, 0, 31, 82, 5298, 4119 
0.000000, 8127, 113, 0, 31, 82, 5298, 4120 
0.000000, 8127, 113, 0, 31, 82, 5299, 4120 
0.000000, 8129, 113, 0, 31, 82, 5299, 4121 
0.000000, 8129, 113, 0, 31, 82, 5300, 4121 
0.000000, 8131, 113, 0, 31, 82, 5300, 4122 
0.000000, 8131, 113, 0, 31, 82, 5301, 4122 
0.000000, 8131, 113, 0, 31, 82, 5302, 4122 
0.000000, 8133, 113, 0, 31, 82, 5302, 4123 
0.000000, 8133, 113, 0, 31, 82, 5303, 4123 
0.000000, 8133, 113, 0, 31, 82, 5304, 4123 
0.000000, 8135, 113, 0, 31, 82, 5304, 4124 
0.000000, 8135, 113, 0, 31, 82, 5305, 4124 
0.000000, 8137, 113, 0, 31, 82, 5305, 4125 
0.000000, 8137, 113, 0, 31, 82, 5306, 4125 
0.000000, 8139, 113, 0, 31, 82, 5306, 4126 
0.000000, 8139, 113, 0, 31, 82, 5307, 4126 
0.000000, 8141, 113, 0, 31, 82, 5307, 4127 
0.000000, 8141, 113, 0, 31, 82, 5308, 4127 
0.000000, 8143, 113, 0, 31, 82, 5308, 4128 
0.000000, 8143, 113, 0, 31, 82, 5309, 4128 
0.000000, 8145, 113, 0, 31, 82, 5309, 4129 
0.000000, 8144, 114, 0, 32, 82, 5309, 4129 
0.000000, 8144, 114, 0, 32, 82, 5310, 4129 
0.000000, 8146, 114, 0, 32, 82, 5310, 4130 
0.000000, 8146, 114, 0, 32, 82, 5311, 4130 
0.000000, 8146, 114, 0, 32, 82, 5312, 4130 
0.000000, 8148, 114, 0, 32, 82, 5312, 4131 
0.000000, 8148, 114, 0, 32, 82, 5313, 4131 
0.000000, 8150, 114, 0, 32, 82, 5313, 4132 
0.000000, 8150, 114, 0, 32, 82, 5314, 4132 
0.000000, 8150, 114, 0, 32, 82, 5315, 4132 
0.000000, 8150, 114, 0, 32, 82, 5316, 4132 
0.000000, 8152, 114, 0, 32, 82, 5316, 4133 
0.000000, 8152, 114, 0, 32, 82, 5317, 4133 
0.000000, 8154, 114, 0, 32, 82, 5317, 4134 
0.000000, 8154, 114, 0, 32, 82, 5318, 4134 
0.000000, 8156, 114, 0, 32, 82, 5318, 4135 
0.000000, 8156, 114, 0, 32, 82, 5319, 4135 
0.000000, 8158, 114, 0, 32, 82, 5319, 4136 
0.000000, 8158, 114, 0, 32, 82, 5320, 4136 
0.000000, 8160, 114, 0, 32, 82, 5320, 4137 
0.000000, 8160, 114, 0, 32, 82, 5321, 4137 
0.000000, 8162, 114, 0, 32, 82, 5321, 4138 
0.000000, 8162, 114, 0, 32, 82, 5322, 4138 
0.000000, 8164, 114, 0, 32, 82, 5322, 4139 
0.000000, 8164, 114, 0, 32, 82, 5323, 4139 
0.000000, 8166, 114, 0, 32, 82, 5323, 4140 
0.000000, 8166, 114, 0, 32, 82, 5324, 4140 
0.000000, 8168, 114, 0, 32, 82, 5324, 4141 
0.000000, 8168, 114, 0, 32, 82, 5325, 4141 
0.000000, 8170, 114, 0, 32, 82, 5325, 4142 
0.000000, 8170, 114, 0, 32, 82, 5326, 4142 
0.000000, 8170, 114, 0, 32, 82, 5327, 4142 
0.000000, 8172, 114, 0, 32, 82, 5327, 4143 
0.000000, 8172, 114, 0, 32, 82, 5328, 4143 
0.000000, 8172, 114, 0, 32, 82, 5329, 4143 
0.000000, 8174, 114, 0, 32, 82, 5329, 4144 
0.000000, 8174, 114, 0, 32, 82, 5330, 4144 
0.000000, 8176, 114, 0, 32, 82, 5330, 4145 
0.000000, 8175, 115, 0, 33, 82, 5330, 4145 
0.000000, 8175, 115, 0, 33, 82, 5331, 4145 
0.000000, 8175, 115, 0, 33, 82, 5332, 4145 
0.000000, 8177, 115, 0, 33, 82, 5332, 4146 
0.000000, 8177, 115, 0, 33, 82, 5333, 4146 
0.000000, 8179, 115, 0, 33, 82, 5333, 4147 
0.000000, 8179, 115, 0, 33, 82, 5334, 4147 
0.000000, 8181, 115, 0, 33, 82, 5334, 4148 
0.000000, 8181, 115, 0, 33, 82, 5335, 4148 
0.000000, 8183, 115, 0, 33, 82, 5335, 4149 
0.000000, 8183, 115, 0, 33, 82, 5336, 4149 
0.000000, 8185, 115, 0, 33, 82, 5336, 4150 
0.000000, 8185, 115, 0, 33, 82, 5337, 4150 
0.000000, 8187, 115, 0, 33, 82, 5337, 4151 
0.000000, 8187, 115, 0, 33, 82, 5338, 4151 
0.000000, 8189, 115, 0, 33, 82, 5338, 4152 
0.000000, 8189, 115, 0, 33, 82, 5339, 4152 
0.000000, 8189, 115, 0, 33, 82, 5340, 4152 
0.000000, 8189, 115, 0, 33, 82, 5341, 4152 
0.000000, 8189, 115, 0, 33, 82, 5342, 4152 
0.000000, 8191, 115, 0, 33, 82, 5342, 4153 
0.000000, 8191, 115, 0, 33, 82, 5343, 4153 
0.000000, 8193, 115, 0, 33, 82, 5343, 4154 
0.000000, 8192, 116, 0, 34, 82, 5343, 4154 
0.000000, 8192, 116, 0, 34, 82, 5344, 4154 
0.000000, 8194, 116, 0, 34, 82, 5344, 4155 
0.000000, 8194, 116, 0, 34, 82, 5345, 4155 
0.000000, 8196, 116, 0, 34, 82, 5345, 4156 
0.000000, 8196, 116, 0, 34, 82, 5346, 4156 
0.000000, 8198, 116, 0, 34, 82, 5346, 4157 
0.000000, 8198, 116, 0, 34, 82, 5347, 4157 
0.000000, 8198, 116, 0, 34, 82, 5348, 4157 
0.000000, 8200, 116, 0, 34, 82, 5348, 4158 
0.000000, 8200, 116, 0, 34, 82, 5349, 4158 
0.000000, 8202, 116, 0, 34, 82, 5349, 4159 
0.000000, 8202, 116, 0, 34, 82, 5350, 4159 
0.000000, 8204, 116, 0, 34, 82, 5350, 4160 
0.000000, 8204, 116, 0, 34, 82, 5351, 4160 
0.000000, 8206, 116, 0, 34, 82, 5351, 4161 
0.000000, 8206, 116, 0, 34, 82, 5352, 4161 
0.000000, 8208, 116, 0, 34, 82, 5352, 4162 
0.000000, 8208, 116, 0, 34, 82, 5353, 4162 
0.000000, 8210, 116, 0, 34, 82, 5353, 4163 
0.000000, 8210, 116, 0, 34, 82, 5354, 4163 
0.000000, 8210, 116, 0, 34, 82, 5355, 4163 
0.000000, 8212, 116, 0, 34, 82, 5355, 4164 
0.000000, 8212, 116, 0, 34, 82, 5356, 4164 
0.000000, 8214, 116, 0, 34, 82, 5356, 4165 
0.000000, 8214, 116, 0, 34, 82, 5357, 4165 
0.000000, 8216, 116, 0, 34, 82, 5357, 4166 
0.000000, 8216, 116, 0, 34, 82, 5358, 4166 
0.000000, 8216, 116, 0, 34, 82, 5359, 4166 
0.000000, 8218, 116, 0, 34, 82, 5359, 4167 
0.000000, 8218, 116, 0, 34, 82, 5360, 4167 
0.000000, 8218, 116, 0, 34, 82, 5361, 4167 
0.000000, 8220, 116, 0, 34, 82, 5361, 4168 
0.000000, 8220, 116, 0, 34, 82, 5362, 4168 
0.000000, 8222, 116, 0, 34, 82, 5362, 4169 
0.000000, 8222, 116, 0, 34, 82, 5363, 4169 
0.000000, 8224, 116, 0, 34, 82, 5363, 4170 
0.000000, 8224, 116, 0, 34, 82, 5364, 4170 
0.000000, 8224, 116, 0, 34, 82, 5365, 4170 
0.000000, 8224, 116, 0, 34, 82, 5366, 4170 
0.000000, 8226, 116, 0, 34, 82, 5366, 4171 
0.000000, 8226, 116, 0, 34, 82, 5367, 4171 
0.000000, 8228, 116, 0, 34, 82, 5367, 4172 
0.000000, 8228, 116, 0, 34, 82, 5368, 4172 
0.000000, 8228, 116, 0, 34, 82, 5369, 4172 
0.000000, 8230, 116, 0, 34, 82, 5369, 4173 
0.000000, 8230, 116, 0, 34, 82, 5370, 4173 
0.000000, 8232, 116, 0, 34, 82, 5370, 4174 
0.000000, 8232, 116, 0, 34, 82, 5371, 4174 
0.000000, 8234, 116, 0, 34, 82, 5371, 4175 
0.000000, 8234, 116, 0, 34, 82, 5372, 4175 
0.000000, 8236, 116, 0, 34, 82, 5372, 4176 
0.000000, 8236, 116, 0, 34, 82, 5373, 4176 
0.000000, 8236, 116, 0, 34, 82, 5374, 4176 
0.000000, 8238, 116, 0, 34, 82, 5374, 4177 
0.000000, 8238, 116, 0, 34, 82, 5375, 4177 
0.000000, 8240, 116, 0, 34, 82, 5375, 4178 
0.000000, 8240, 116, 0, 34, 82, 5376, 4178 
0.000000, 8242, 116, 0, 34, 82, 5376, 4179 
0.000000, 8242, 116, 0, 34, 82, 5377, 4179 
0.000000, 8244, 116, 0, 34, 82, 5377, 4180 
0.000000, 8244, 116, 0, 34, 82, 5378, 4180 
0.000000, 8244, 116, 0, 34, 82, 5379, 4180 
0.000000, 8244, 116, 0, 34, 82, 5380, 4180 
0.000000, 8246, 116, 0, 34, 82, 5380, 4181 
0.000000, 8246, 116, 0, 34, 82, 5381, 4181 
0.000000, 8246, 116, 0, 34, 82, 5382, 4181 
0.000000, 8248, 116, 0, 34, 82, 5382, 4182 
0.000000, 8248, 116, 0, 34, 82, 5383, 4182 
0.000000, 8250, 116, 0, 34, 82, 5383, 4183 
0.000000, 8250, 116, 0, 34, 82, 5384, 4183 
0.000000, 8252, 116, 0, 34, 82, 5384, 4184 
0.000000, 8252, 116, 0, 34, 82, 5385, 4184 
0.000000, 8254, 116, 0, 34, 82, 5385, 4185 
0.000000, 8254, 116, 0, 34, 82, 5386, 4185 
0.000000, 8256, 116, 0, 34, 82, 5386, 4186 
0.000000, 8256, 116, 0, 34, 82, 5387, 4186 
0.000000, 8258, 116, 0, 34, 82, 5387, 4187 
0.000000, 8258, 116, 0, 34, 82, 5388, 4187 
0.000000, 8260, 116, 0, 34, 82, 5388, 4188 
0.000000, 8260, 116, 0, 34, 82, 5389, 4188 
0.000000, 8262, 116, 0, 34, 82, 5389, 4189 
0.000000, 8262, 116, 0, 34, 82, 5390, 4189 
0.000000, 8264, 116, 0, 34, 82, 5390, 4190 
0.000000, 8264, 116, 0, 34, 82, 5391, 4190 
0.000000, 8266, 116, 0, 34, 82, 5391, 4191 
0.000000, 8266, 116, 0, 34, 82, 5392, 4191 
0.000000, 8268, 116, 0, 34, 82, 5392, 4192 
0.000000, 8268, 116, 0, 34, 82, 5393, 4192 
0.000000, 8270, 116, 0, 34, 82, 5393, 4193 
0.000000, 8270, 116, 0, 34, 82, 5394, 4193 
0.000000, 8272, 116, 0, 34, 82, 5394, 4194 
0.000000, 8272, 116, 0, 34, 82, 5395, 4194 
0.000000, 8274, 116, 0, 34, 82, 5395, 4195 
0.000000, 8274, 116, 0, 34, 82, 5396, 4195 
0.000000, 8276, 116, 0, 34, 82, 5396, 4196 
0.000000, 8276, 116, 0, 34, 82, 5397, 4196 
0.000000, 8278, 116, 0, 34, 82, 5397, 4197 
0.000000, 8278, 116, 0, 34, 82, 5398, 4197 
0.000000, 8280, 116, 0, 34, 82, 5398, 4198 
0.000000, 8280, 116, 0, 34, 82, 5399, 4198 
0.000000, 8282, 116, 0, 34, 82, 5399, 4199 
0.000000, 8282, 116, 0, 34, 82, 5400, 4199 
0.000000, 8282, 116, 0, 34, 82, 5401, 4199 
0.000000, 8284, 116, 0, 34, 82, 5401, 4200 
0.000000, 8284, 116, 0, 34, 82, 5402, 4200 
0.000000, 8284, 116, 0, 34, 82, 5403, 4200 
0.000000, 8286, 116, 0, 34, 82, 5403, 4201 
0.000000, 8286, 116, 0, 34, 82, 5404, 4201 
0.000000, 8288, 116, 0, 34, 82, 5404, 4202 
0.000000, 8288, 116, 0, 34, 82, 5405, 4202 
0.000000, 8290, 116, 0, 34, 82, 5405, 4203 
0.000000, 8290, 116, 0, 34, 82, 5406, 4203 
0.000000, 8292, 116, 0, 34, 82, 5406, 4204 
0.000000, 8292, 116, 0, 34, 82, 5407, 4204 
0.000000, 8294, 116, 0, 34, 82, 5407, 4205 
0.000000, 8294, 116, 0, 34, 82, 5408, 4205 
0.000000, 8296, 116, 0, 34, 82, 5408, 4206 
0.000000, 8296, 116, 0, 34, 82, 5409, 4206 
0.000000, 8298, 116, 0, 34, 82, 5409, 4207 
0.000000, 8298, 116, 0, 34, 82, 5410, 4207 
0.000000, 8300, 116, 0, 34, 82, 5410, 4208 
0.000000, 8300, 116, 0, 34, 82, 5411, 4208 
0.000000, 8302, 116, 0, 34, 82, 5411, 4209 
0.000000, 8302, 116, 0, 34, 82, 5412, 4209 
0.000000, 8304, 116, 0, 34, 82, 5412, 4210 
0.000000, 8304, 116, 0, 34, 82, 5413, 4210 
0.000000, 8304, 116, 0, 34, 82, 5414, 4210 
0.000000, 8306, 116, 0, 34, 82, 5414, 4211 
0.000000, 8306, 116, 0, 34, 82, 5415, 4211 
0.000000, 8308, 116, 0, 34, 82, 5415, 4212 
0.000000, 8308, 116, 0, 34, 82, 5416, 4212 
0.000000, 8310, 116, 0, 34, 82, 5416, 4213 
0.000000, 8310, 116, 0, 34, 82, 5417, 4213 
0.000000, 8312, 116, 0, 34, 82, 5417, 4214 
0.000000, 8312, 116, 0, 34, 82, 5418, 4214 
0.000000, 8312, 116, 0, 34, 82, 5419, 4214 
0.000000, 8314, 116, 0, 34, 82, 5419, 4215 
0.000000, 8314, 116, 0, 34, 82, 5420, 4215 
0.000000, 8316, 116, 0, 34, 82, 5420, 4216 
0.000000, 8316, 116, 0, 34, 82, 5421, 4216 
0.000000, 8318, 116, 0, 34, 82, 5421, 4217 
0.000000, 8318, 116, 0, 34, 82, 5422, 4217 
0.000000, 8320, 116, 0, 34, 82, 5422, 4218 
0.000000, 8320, 116, 0, 34, 82, 5423, 4218 
0.000000, 8320, 116, 0, 34, 82, 5424, 4218 
0.000000, 8320, 116, 0, 34, 82, 5425, 4218 
0.000000, 8322, 116, 0, 34, 82, 5425, 4219 
0.000000, 8322, 116, 0, 34, 82, 5426, 4219 
0.000000, 8324, 116, 0, 34, 82, 5426, 4220 
0.000000, 8324, 116, 0, 34, 82, 5427, 4220 
0.000000, 8324, 116, 0, 34, 82, 5428, 4220 
0.000000, 8326, 116, 0, 34, 82, 5428, 4221 
0.000000, 8326, 116, 0, 34, 82, 5429, 4221 
0.000000, 8328, 116, 0, 34, 82, 5429, 4222 
0.000000, 8328, 116, 0, 34, 82, 5430, 4222 
0.000000, 8330, 116, 0, 34, 82, 5430, 4223 
0.000000, 8330, 116, 0, 34, 82, 5431, 4223 
0.000000, 8332, 116, 0, 34, 82, 5431, 4224 
0.000000, 8332, 116, 0, 34, 82, 5432, 4224 
0.000000, 8334, 116, 0, 34, 82, 5432, 4225 
0.000000, 8334, 116, 0, 34, 82, 5433, 4225 
0.000000, 8336, 116, 0, 34, 82, 5433, 4226 
0.000000, 8336, 116, 0, 34, 82, 5434, 4226 
0.000000, 8338, 116, 0, 34, 82, 5434, 4227 
0.000000, 8338, 116, 0, 34, 82, 5435, 4227 
0.000000, 8340, 116, 0, 34, 82, 5435, 4228 
0.000000, 8340, 116, 0, 34, 82, 5436, 4228 
0.000000, 8342, 116, 0, 34, 82, 5436, 4229 
0.000000, 8341, 117, 0, 34, 83, 5436, 4229 
0.000000, 8341, 117, 0, 34, 83, 5437, 4229 
0.000000, 8343, 117, 0, 34, 83, 5437, 4230 
0.000000, 8343, 117, 0, 34, 83, 5438, 4230 
0.000000, 8345, 117, 0, 34, 83, 5438, 4231 
0.000000, 8345, 117, 0, 34, 83, 5439, 4231 
0.000000, 8347, 117, 0, 34, 83, 5439, 4232 
0.000000, 8347, 117, 0, 34, 83, 5440, 4232 
0.000000, 8347, 117, 0, 34, 83, 5441, 4232 
0.000000, 8347, 117, 0, 34, 83, 5442, 4232 
0.000000, 8347, 117, 0, 34, 83, 5443, 4232 
0.000000, 8349, 117, 0, 34, 83, 5443, 4233 
0.000000, 8349, 117, 0, 34, 83, 5444, 4233 
0.000000, 8349, 117, 0, 34, 83, 5445, 4233 
0.000000, 8351, 117, 0, 34, 83, 5445, 4234 
0.000000, 8351, 117, 0, 34, 83, 5446, 4234 
0.000000, 8353, 117, 0, 34, 83, 5446, 4235 
0.000000, 8353, 117, 0, 34, 83, 5447, 4235 
0.000000, 8355, 117, 0, 34, 83, 5447, 4236 
0.000000, 8355, 117, 0, 34, 83, 5448, 4236 
0.000000, 8357, 117, 0, 34, 83, 5448, 4237 
0.000000, 8357, 117, 0, 34, 83, 5449, 4237 
0.000000, 8359, 117, 0, 34, 83, 5449, 4238 
0.000000, 8359, 117, 0, 34, 83, 5450, 4238 
0.000000, 8361, 117, 0, 34, 83, 5450, 4239 
0.000000, 8361, 117, 0, 34, 83, 5451, 4239 
0.000000, 8363, 117, 0, 34, 83, 5451, 4240 
0.000000, 8363, 117, 0, 34, 83, 5452, 4240 
0.000000, 8365, 117, 0, 34, 83, 5452, 4241 
0.000000, 8365, 117, 0, 34, 83, 5453, 4241 
0.000000, 8367, 117, 0, 34, 83, 5453, 4242 
0.000000, 8367, 117, 0, 34, 83, 5454, 4242 
0.000000, 8367, 117, 0, 34, 83, 5455, 4242 
0.000000, 8369, 117, 0, 34, 83, 5455, 4243 
0.000000, 8369, 117, 0, 34, 83, 5456, 4243 
0.000000, 8371, 117, 0, 34, 83, 5456, 4244 
0.000000, 8371, 117, 0, 34, 83, 5457, 4244 
0.000000, 8373, 117, 0, 34, 83, 5457, 4245 
0.000000, 8373, 117, 0, 34, 83, 5458, 4245 
0.000000, 8375, 117, 0, 34, 83, 5458, 4246 
0.000000, 8375, 117, 0, 34, 83, 5459, 4246 
0.000000, 8377, 117, 0, 34, 83, 5459, 4247 
0.000000, 8377, 117, 0, 34, 83, 5460, 4247 
0.000000, 8379, 117, 0, 34, 83, 5460, 4248 
0.000000, 8379, 117, 0, 34, 83, 5461, 4248 
0.000000, 8381, 117, 0, 34, 83, 5461, 4249 
0.000000, 8381, 117, 0, 34, 83, 5462, 4249 
0.000000, 8383, 117, 0, 34, 83, 5462, 4250 
0.000000, 8383, 117, 0, 34, 83, 5463, 4250 
