Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 5424, 66, 0, 24, 42, 3547, 2745 
0.000000, 5424, 66, 0, 24, 42, 3548, 2745 
0.000000, 5426, 66, 0, 24, 42, 3548, 2746 
0.000000, 5426, 66, 0, 24, 42, 3549, 2746 
0.000000, 5428, 66, 0, 24, 42, 3549, 2747 
0.000000, 5428, 66, 0, 24, 42, 3550, 2747 
0.000000, 5430, 66, 0, 24, 42, 3550, 2748 
0.000000, 5430, 66, 0, 24, 42, 3551, 2748 
0.000000, 5432, 66, 0, 24, 42, 3551, 2749 
0.000000, 5432, 66, 0, 24, 42, 3552, 2749 
0.000000, 5434, 66, 0, 24, 42, 3552, 2750 
0.000000, 5434, 66, 0, 24, 42, 3553, 2750 
0.000000, 5436, 66, 0, 24, 42, 3553, 2751 
0.000000, 5436, 66, 0, 24, 42, 3554, 2751 
0.000000, 5438, 66, 0, 24, 42, 3554, 2752 
0.000000, 5438, 66, 0, 24, 42, 3555, 2752 
0.000000, 5440, 66, 0, 24, 42, 3555, 2753 
0.000000, 5440, 66, 0, 24, 42, 3556, 2753 
0.000000, 5442, 66, 0, 24, 42, 3556, 2754 
0.000000, 5442, 66, 0, 24, 42, 3557, 2754 
0.000000, 5442, 66, 0, 24, 42, 3558, 2754 
0.000000, 5444, 66, 0, 24, 42, 3558, 2755 
0.000000, 5444, 66, 0, 24, 42, 3559, 2755 
0.000000, 5446, 66, 0, 24, 42, 3559, 2756 
0.000000, 5446, 66, 0, 24, 42, 3560, 2756 
0.000000, 5448, 66, 0, 24, 42, 3560, 2757 
0.000000, 5448, 66, 0, 24, 42, 3561, 2757 
0.000000, 5450, 66, 0, 24, 42, 3561, 2758 
0.000000, 5450, 66, 0, 24, 42, 3562, 2758 
0.000000, 5452, 66, 0, 24, 42, 3562, 2759 
0.000000, 5452, 66, 0, 24, 42, 3563, 2759 
0.000000, 5454, 66, 0, 24, 42, 3563, 2760 
0.000000, 5454, 66, 0, 24, 42, 3564, 2760 
0.000000, 5456, 66, 0, 24, 42, 3564, 2761 
0.000000, 5456, 66, 0, 24, 42, 3565, 2761 
0.000000, 5458, 66, 0, 24, 42, 3565, 2762 
0.000000, 5458, 66, 0, 24, 42, 3566, 2762 
0.000000, 5460, 66, 0, 24, 42, 3566, 2763 
0.000000, 5460, 66, 0, 24, 42, 3567, 2763 
0.000000, 5462, 66, 0, 24, 42, 3567, 2764 
0.000000, 5462, 66, 0, 24, 42, 3568, 2764 
0.000000, 5464, 66, 0, 24, 42, 3568, 2765 
0.000000, 5464, 66, 0, 24, 42, 3569, 2765 
0.000000, 5466, 66, 0, 24, 42, 3569, 2766 
0.000000, 5466, 66, 0, 24, 42, 3570, 2766 
0.000000, 5468, 66, 0, 24, 42, 3570, 2767 
0.000000, 5468, 66, 0, 24, 42, 3571, 2767 
0.000000, 5468, 66, 0, 24, 42, 3572, 2767 
0.000000, 5470, 66, 0, 24, 42, 3572, 2768 
0.000000, 5470, 66, 0, 24, 42, 3573, 2768 
0.000000, 5472, 66, 0, 24, 42, 3573, 2769 
0.000000, 5472, 66, 0, 24, 42, 3574, 2769 
0.000000, 5474, 66, 0, 24, 42, 3574, 2770 
0.000000, 5474, 66, 0, 24, 42, 3575, 2770 
0.000000, 5476, 66, 0, 24, 42, 3575, 2771 
0.000000, 5476, 66, 0, 24, 42, 3576, 2771 
0.000000, 5478, 66, 0, 24, 42, 3576, 2772 
0.000000, 5478, 66, 0, 24, 42, 3577, 2772 
0.000000, 5480, 66, 0, 24, 42, 3577, 2773 
0.000000, 5480, 66, 0, 24, 42, 3578, 2773 
0.000000, 5482, 66, 0, 24, 42, 3578, 2774 
0.000000, 5482, 66, 0, 24, 42, 3579, 2774 
0.000000, 5482, 66, 0, 24, 42, 3580, 2774 
0.000000, 5484, 66, 0, 24, 42, 3580, 2775 
0.000000, 5484, 66, 0, 24, 42, 3581, 2775 
0.000000, 5486, 66, 0, 24, 42, 3581, 2776 
0.000000, 5486, 66, 0, 24, 42, 3582, 2776 
0.000000, 5488, 66, 0, 24, 42, 3582, 2777 
0.000000, 5488, 66, 0, 24, 42, 3583, 2777 
0.000000, 5488, 66, 0, 24, 42, 3584, 2777 
0.000000, 5488, 66, 0, 24, 42, 3585, 2777 
0.000000, 5490, 66, 0, 24, 42, 3585, 2778 
0.000000, 5490, 66, 0, 24, 42, 3586, 2778 
0.000000, 5492, 66, 0, 24, 42, 3586, 2779 
0.000000, 5492, 66, 0, 24, 42, 3587, 2779 
0.000000, 5494, 66, 0, 24, 42, 3587, 2780 
0.000000, 5494, 66, 0, 24, 42, 3588, 2780 
0.000000, 5496, 66, 0, 24, 42, 3588, 2781 
0.000000, 5496, 66, 0, 24, 42, 3589, 2781 
0.000000, 5498, 66, 0, 24, 42, 3589, 2782 
0.000000, 5498, 66, 0, 24, 42, 3590, 2782 
0.000000, 5498, 66, 0, 24, 42, 3591, 2782 
0.000000, 5498, 66, 0, 24, 42, 3592, 2782 
0.000000, 5498, 66, 0, 24, 42, 3593, 2782 
0.000000, 5498, 66, 0, 24, 42, 3594, 2782 
0.000000, 5500, 66, 0, 24, 42, 3594, 2783 
0.000000, 5500, 66, 0, 24, 42, 3595, 2783 
0.000000, 5502, 66, 0, 24, 42, 3595, 2784 
0.000000, 5502, 66, 0, 24, 42, 3596, 2784 
0.000000, 5504, 66, 0, 24, 42, 3596, 2785 
0.000000, 5504, 66, 0, 24, 42, 3597, 2785 
0.000000, 5504, 66, 0, 24, 42, 3598, 2785 
0.000000, 5506, 66, 0, 24, 42, 3598, 2786 
0.000000, 5506, 66, 0, 24, 42, 3599, 2786 
0.000000, 5508, 66, 0, 24, 42, 3599, 2787 
0.000000, 5508, 66, 0, 24, 42, 3600, 2787 
0.000000, 5508, 66, 0, 24, 42, 3601, 2787 
0.000000, 5510, 66, 0, 24, 42, 3601, 2788 
0.000000, 5510, 66, 0, 24, 42, 3602, 2788 
0.000000, 5512, 66, 0, 24, 42, 3602, 2789 
0.000000, 5512, 66, 0, 24, 42, 3603, 2789 
0.000000, 5512, 66, 0, 24, 42, 3604, 2789 
0.000000, 5514, 66, 0, 24, 42, 3604, 2790 
0.000000, 5514, 66, 0, 24, 42, 3605, 2790 
0.000000, 5516, 66, 0, 24, 42, 3605, 2791 
0.000000, 5516, 66, 0, 24, 42, 3606, 2791 
0.000000, 5518, 66, 0, 24, 42, 3606, 2792 
0.000000, 5518, 66, 0, 24, 42, 3607, 2792 
0.000000, 5520, 66, 0, 24, 42, 3607, 2793 
0.000000, 5520, 66, 0, 24, 42, 3608, 2793 
0.000000, 5522, 66, 0, 24, 42, 3608, 2794 
0.000000, 5522, 66, 0, 24, 42, 3609, 2794 
0.000000, 5524, 66, 0, 24, 42, 3609, 2795 
0.000000, 5524, 66, 0, 24, 42, 3610, 2795 
0.000000, 5524, 66, 0, 24, 42, 3611, 2795 
0.000000, 5526, 66, 0, 24, 42, 3611, 2796 
0.000000, 5526, 66, 0, 24, 42, 3612, 2796 
0.000000, 5528, 66, 0, 24, 42, 3612, 2797 
0.000000, 5528, 66, 0, 24, 42, 3613, 2797 
0.000000, 5528, 66, 0, 24, 42, 3614, 2797 
0.000000, 5530, 66, 0, 24, 42, 3614, 2798 
0.000000, 5530, 66, 0, 24, 42, 3615, 2798 
0.000000, 5532, 66, 0, 24, 42, 3615, 2799 
0.000000, 5532, 66, 0, 24, 42, 3616, 2799 
0.000000, 5534, 66, 0, 24, 42, 3616, 2800 
0.000000, 5534, 66, 0, 24, 42, 3617, 2800 
0.000000, 5536, 66, 0, 24, 42, 3617, 2801 
0.000000, 5536, 66, 0, 24, 42, 3618, 2801 
0.000000, 5538, 66, 0, 24, 42, 3618, 2802 
0.000000, 5538, 66, 0, 24, 42, 3619, 2802 
0.000000, 5538, 66, 0, 24, 42, 3620, 2802 
0.000000, 5540, 66, 0, 24, 42, 3620, 2803 
0.000000, 5540, 66, 0, 24, 42, 3621, 2803 
0.000000, 5542, 66, 0, 24, 42, 3621, 2804 
0.000000, 5542, 66, 0, 24, 42, 3622, 2804 
0.000000, 5544, 66, 0, 24, 42, 3622, 2805 
0.000000, 5544, 66, 0, 24, 42, 3623, 2805 
0.000000, 5546, 66, 0, 24, 42, 3623, 2806 
0.000000, 5546, 66, 0, 24, 42, 3624, 2806 
0.000000, 5548, 66, 0, 24, 42, 3624, 2807 
0.000000, 5548, 66, 0, 24, 42, 3625, 2807 
0.000000, 5550, 66, 0, 24, 42, 3625, 2808 
0.000000, 5550, 66, 0, 24, 42, 3626, 2808 
0.000000, 5552, 66, 0, 24, 42, 3626, 2809 
0.000000, 5552, 66, 0, 24, 42, 3627, 2809 
0.000000, 5554, 66, 0, 24, 42, 3627, 2810 
0.000000, 5554, 66, 0, 24, 42, 3628, 2810 
0.000000, 5554, 66, 0, 24, 42, 3629, 2810 
0.000000, 5556, 66, 0, 24, 42, 3629, 2811 
0.000000, 5556, 66, 0, 24, 42, 3630, 2811 
0.000000, 5558, 66, 0, 24, 42, 3630, 2812 
0.000000, 5558, 66, 0, 24, 42, 3631, 2812 
0.000000, 5558, 66, 0, 24, 42, 3632, 2812 
0.000000, 5558, 66, 0, 24, 42, 3633, 2812 
0.000000, 5558, 66, 0, 24, 42, 3634, 2812 
0.000000, 5560, 66, 0, 24, 42, 3634, 2813 
0.000000, 5560, 66, 0, 24, 42, 3635, 2813 
0.000000, 5562, 66, 0, 24, 42, 3635, 2814 
0.000000, 5561, 67, 0, 25, 42, 3635, 2814 
0.000000, 5561, 67, 0, 25, 42, 3636, 2814 
0.000000, 5563, 67, 0, 25, 42, 3636, 2815 
0.000000, 5563, 67, 0, 25, 42, 3637, 2815 
0.000000, 5565, 67, 0, 25, 42, 3637, 2816 
0.000000, 5565, 67, 0, 25, 42, 3638, 2816 
0.000000, 5567, 67, 0, 25, 42, 3638, 2817 
0.000000, 5567, 67, 0, 25, 42, 3639, 2817 
0.000000, 5569, 67, 0, 25, 42, 3639, 2818 
0.000000, 5569, 67, 0, 25, 42, 3640, 2818 
0.000000, 5571, 67, 0, 25, 42, 3640, 2819 
0.000000, 5571, 67, 0, 25, 42, 3641, 2819 
0.000000, 5573, 67, 0, 25, 42, 3641, 2820 
0.000000, 5573, 67, 0, 25, 42, 3642, 2820 
0.000000, 5575, 67, 0, 25, 42, 3642, 2821 
0.000000, 5575, 67, 0, 25, 42, 3643, 2821 
0.000000, 5577, 67, 0, 25, 42, 3643, 2822 
0.000000, 5577, 67, 0, 25, 42, 3644, 2822 
0.000000, 5577, 67, 0, 25, 42, 3645, 2822 
0.000000, 5579, 67, 0, 25, 42, 3645, 2823 
0.000000, 5579, 67, 0, 25, 42, 3646, 2823 
0.000000, 5581, 67, 0, 25, 42, 3646, 2824 
0.000000, 5581, 67, 0, 25, 42, 3647, 2824 
0.000000, 5581, 67, 0, 25, 42, 3648, 2824 
0.000000, 5581, 67, 0, 25, 42, 3649, 2824 
0.000000, 5583, 67, 0, 25, 42, 3649, 2825 
0.000000, 5583, 67, 0, 25, 42, 3650, 2825 
0.000000, 5585, 67, 0, 25, 42, 3650, 2826 
0.000000, 5584, 68, 0, 26, 42, 3650, 2826 
0.000000, 5584, 68, 0, 26, 42, 3651, 2826 
0.000000, 5586, 68, 0, 26, 42, 3651, 2827 
0.000000, 5586, 68, 0, 26, 42, 3652, 2827 
0.000000, 5586, 68, 0, 26, 42, 3653, 2827 
0.000000, 5588, 68, 0, 26, 42, 3653, 2828 
0.000000, 5588, 68, 0, 26, 42, 3654, 2828 
0.000000, 5590, 68, 0, 26, 42, 3654, 2829 
0.000000, 5590, 68, 0, 26, 42, 3655, 2829 
0.000000, 5592, 68, 0, 26, 42, 3655, 2830 
0.000000, 5592, 68, 0, 26, 42, 3656, 2830 
0.000000, 5594, 68, 0, 26, 42, 3656, 2831 
0.000000, 5594, 68, 0, 26, 42, 3657, 2831 
0.000000, 5596, 68, 0, 26, 42, 3657, 2832 
0.000000, 5596, 68, 0, 26, 42, 3658, 2832 
0.000000, 5598, 68, 0, 26, 42, 3658, 2833 
0.000000, 5598, 68, 0, 26, 42, 3659, 2833 
0.000000, 5598, 68, 0, 26, 42, 3660, 2833 
0.000000, 5600, 68, 0, 26, 42, 3660, 2834 
0.000000, 5600, 68, 0, 26, 42, 3661, 2834 
0.000000, 5602, 68, 0, 26, 42, 3661, 2835 
0.000000, 5602, 68, 0, 26, 42, 3662, 2835 
0.000000, 5602, 68, 0, 26, 42, 3663, 2835 
0.000000, 5604, 68, 0, 26, 42, 3663, 2836 
0.000000, 5604, 68, 0, 26, 42, 3664, 2836 
0.000000, 5606, 68, 0, 26, 42, 3664, 2837 
0.000000, 5606, 68, 0, 26, 42, 3665, 2837 
0.000000, 5608, 68, 0, 26, 42, 3665, 2838 
0.000000, 5608, 68, 0, 26, 42, 3666, 2838 
0.000000, 5608, 68, 0, 26, 42, 3667, 2838 
0.000000, 5610, 68, 0, 26, 42, 3667, 2839 
0.000000, 5610, 68, 0, 26, 42, 3668, 2839 
0.000000, 5612, 68, 0, 26, 42, 3668, 2840 
0.000000, 5612, 68, 0, 26, 42, 3669, 2840 
0.000000, 5612, 68, 0, 26, 42, 3670, 2840 
0.000000, 5614, 68, 0, 26, 42, 3670, 2841 
0.000000, 5614, 68, 0, 26, 42, 3671, 2841 
0.000000, 5616, 68, 0, 26, 42, 3671, 2842 
0.000000, 5616, 68, 0, 26, 42, 3672, 2842 
0.000000, 5618, 68, 0, 26, 42, 3672, 2843 
0.000000, 5618, 68, 0, 26, 42, 3673, 2843 
0.000000, 5618, 68, 0, 26, 42, 3674, 2843 
0.000000, 5620, 68, 0, 26, 42, 3674, 2844 
0.000000, 5620, 68, 0, 26, 42, 3675, 2844 
0.000000, 5622, 68, 0, 26, 42, 3675, 2845 
0.000000, 5622, 68, 0, 26, 42, 3676, 2845 
0.000000, 5624, 68, 0, 26, 42, 3676, 2846 
0.000000, 5624, 68, 0, 26, 42, 3677, 2846 
0.000000, 5626, 68, 0, 26, 42, 3677, 2847 
0.000000, 5626, 68, 0, 26, 42, 3678, 2847 
0.000000, 5628, 68, 0, 26, 42, 3678, 2848 
0.000000, 5628, 68, 0, 26, 42, 3679, 2848 
0.000000, 5630, 68, 0, 26, 42, 3679, 2849 
0.000000, 5629, 69, 0, 27, 42, 3679, 2849 
0.000000, 5629, 69, 0, 27, 42, 3680, 2849 
0.000000, 5631, 69, 0, 27, 42, 3680, 2850 
0.000000, 5631, 69, 0, 27, 42, 3681, 2850 
0.000000, 5633, 69, 0, 27, 42, 3681, 2851 
0.000000, 5633, 69, 0, 27, 42, 3682, 2851 
0.000000, 5635, 69, 0, 27, 42, 3682, 2852 
0.000000, 5635, 69, 0, 27, 42, 3683, 2852 
0.000000, 5637, 69, 0, 27, 42, 3683, 2853 
0.000000, 5637, 69, 0, 27, 42, 3684, 2853 
0.000000, 5639, 69, 0, 27, 42, 3684, 2854 
0.000000, 5639, 69, 0, 27, 42, 3685, 2854 
0.000000, 5639, 69, 0, 27, 42, 3686, 2854 
0.000000, 5641, 69, 0, 27, 42, 3686, 2855 
0.000000, 5641, 69, 0, 27, 42, 3687, 2855 
0.000000, 5643, 69, 0, 27, 42, 3687, 2856 
0.000000, 5643, 69, 0, 27, 42, 3688, 2856 
0.000000, 5645, 69, 0, 27, 42, 3688, 2857 
0.000000, 5645, 69, 0, 27, 42, 3689, 2857 
0.000000, 5647, 69, 0, 27, 42, 3689, 2858 
0.000000, 5647, 69, 0, 27, 42, 3690, 2858 
0.000000, 5649, 69, 0, 27, 42, 3690, 2859 
0.000000, 5649, 69, 0, 27, 42, 3691, 2859 
0.000000, 5651, 69, 0, 27, 42, 3691, 2860 
0.000000, 5651, 69, 0, 27, 42, 3692, 2860 
0.000000, 5653, 69, 0, 27, 42, 3692, 2861 
0.000000, 5653, 69, 0, 27, 42, 3693, 2861 
0.000000, 5655, 69, 0, 27, 42, 3693, 2862 
0.000000, 5655, 69, 0, 27, 42, 3694, 2862 
0.000000, 5657, 69, 0, 27, 42, 3694, 2863 
0.000000, 5657, 69, 0, 27, 42, 3695, 2863 
0.000000, 5659, 69, 0, 27, 42, 3695, 2864 
0.000000, 5659, 69, 0, 27, 42, 3696, 2864 
0.000000, 5661, 69, 0, 27, 42, 3696, 2865 
0.000000, 5661, 69, 0, 27, 42, 3697, 2865 
0.000000, 5663, 69, 0, 27, 42, 3697, 2866 
0.000000, 5663, 69, 0, 27, 42, 3698, 2866 
0.000000, 5665, 69, 0, 27, 42, 3698, 2867 
0.000000, 5665, 69, 0, 27, 42, 3699, 2867 
0.000000, 5667, 69, 0, 27, 42, 3699, 2868 
0.000000, 5667, 69, 0, 27, 42, 3700, 2868 
0.000000, 5669, 69, 0, 27, 42, 3700, 2869 
0.000000, 5668, 70, 0, 27, 43, 3700, 2869 
0.000000, 5668, 70, 0, 27, 43, 3701, 2869 
0.000000, 5670, 70, 0, 27, 43, 3701, 2870 
0.000000, 5670, 70, 0, 27, 43, 3702, 2870 
0.000000, 5672, 70, 0, 27, 43, 3702, 2871 
0.000000, 5672, 70, 0, 27, 43, 3703, 2871 
0.000000, 5674, 70, 0, 27, 43, 3703, 2872 
0.000000, 5674, 70, 0, 27, 43, 3704, 2872 
0.000000, 5676, 70, 0, 27, 43, 3704, 2873 
0.000000, 5676, 70, 0, 27, 43, 3705, 2873 
0.000000, 5678, 70, 0, 27, 43, 3705, 2874 
0.000000, 5678, 70, 0, 27, 43, 3706, 2874 
0.000000, 5678, 70, 0, 27, 43, 3707, 2874 
0.000000, 5680, 70, 0, 27, 43, 3707, 2875 
0.000000, 5680, 70, 0, 27, 43, 3708, 2875 
0.000000, 5682, 70, 0, 27, 43, 3708, 2876 
0.000000, 5682, 70, 0, 27, 43, 3709, 2876 
0.000000, 5684, 70, 0, 27, 43, 3709, 2877 
0.000000, 5684, 70, 0, 27, 43, 3710, 2877 
0.000000, 5686, 70, 0, 27, 43, 3710, 2878 
0.000000, 5686, 70, 0, 27, 43, 3711, 2878 
0.000000, 5688, 70, 0, 27, 43, 3711, 2879 
0.000000, 5688, 70, 0, 27, 43, 3712, 2879 
0.000000, 5688, 70, 0, 27, 43, 3713, 2879 
0.000000, 5690, 70, 0, 27, 43, 3713, 2880 
0.000000, 5689, 71, 0, 28, 43, 3713, 2880 
0.000000, 5689, 71, 0, 28, 43, 3714, 2880 
0.000000, 5689, 71, 0, 28, 43, 3715, 2880 
0.000000, 5691, 71, 0, 28, 43, 3715, 2881 
0.000000, 5691, 71, 0, 28, 43, 3716, 2881 
0.000000, 5691, 71, 0, 28, 43, 3717, 2881 
0.000000, 5693, 71, 0, 28, 43, 3717, 2882 
0.000000, 5693, 71, 0, 28, 43, 3718, 2882 
0.000000, 5695, 71, 0, 28, 43, 3718, 2883 
0.000000, 5695, 71, 0, 28, 43, 3719, 2883 
0.000000, 5697, 71, 0, 28, 43, 3719, 2884 
0.000000, 5697, 71, 0, 28, 43, 3720, 2884 
0.000000, 5699, 71, 0, 28, 43, 3720, 2885 
0.000000, 5699, 71, 0, 28, 43, 3721, 2885 
0.000000, 5701, 71, 0, 28, 43, 3721, 2886 
0.000000, 5701, 71, 0, 28, 43, 3722, 2886 
0.000000, 5703, 71, 0, 28, 43, 3722, 2887 
0.000000, 5703, 71, 0, 28, 43, 3723, 2887 
0.000000, 5705, 71, 0, 28, 43, 3723, 2888 
0.000000, 5705, 71, 0, 28, 43, 3724, 2888 
0.000000, 5707, 71, 0, 28, 43, 3724, 2889 
0.000000, 5707, 71, 0, 28, 43, 3725, 2889 
0.000000, 5709, 71, 0, 28, 43, 3725, 2890 
0.000000, 5709, 71, 0, 28, 43, 3726, 2890 
0.000000, 5709, 71, 0, 28, 43, 3727, 2890 
0.000000, 5711, 71, 0, 28, 43, 3727, 2891 
0.000000, 5711, 71, 0, 28, 43, 3728, 2891 
0.000000, 5713, 71, 0, 28, 43, 3728, 2892 
0.000000, 5713, 71, 0, 28, 43, 3729, 2892 
0.000000, 5715, 71, 0, 28, 43, 3729, 2893 
0.000000, 5715, 71, 0, 28, 43, 3730, 2893 
0.000000, 5717, 71, 0, 28, 43, 3730, 2894 
0.000000, 5717, 71, 0, 28, 43, 3731, 2894 
0.000000, 5719, 71, 0, 28, 43, 3731, 2895 
0.000000, 5719, 71, 0, 28, 43, 3732, 2895 
0.000000, 5721, 71, 0, 28, 43, 3732, 2896 
0.000000, 5721, 71, 0, 28, 43, 3733, 2896 
0.000000, 5723, 71, 0, 28, 43, 3733, 2897 
0.000000, 5723, 71, 0, 28, 43, 3734, 2897 
0.000000, 5725, 71, 0, 28, 43, 3734, 2898 
0.000000, 5725, 71, 0, 28, 43, 3735, 2898 
0.000000, 5727, 71, 0, 28, 43, 3735, 2899 
0.000000, 5727, 71, 0, 28, 43, 3736, 2899 
0.000000, 5729, 71, 0, 28, 43, 3736, 2900 
0.000000, 5729, 71, 0, 28, 43, 3737, 2900 
0.000000, 5731, 71, 0, 28, 43, 3737, 2901 
0.000000, 5731, 71, 0, 28, 43, 3738, 2901 
0.000000, 5731, 71, 0, 28, 43, 3739, 2901 
0.000000, 5733, 71, 0, 28, 43, 3739, 2902 
0.000000, 5733, 71, 0, 28, 43, 3740, 2902 
0.000000, 5735, 71, 0, 28, 43, 3740, 2903 
0.000000, 5735, 71, 0, 28, 43, 3741, 2903 
0.000000, 5737, 71, 0, 28, 43, 3741, 2904 
0.000000, 5737, 71, 0, 28, 43, 3742, 2904 
0.000000, 5739, 71, 0, 28, 43, 3742, 2905 
0.000000, 5739, 71, 0, 28, 43, 3743, 2905 
0.000000, 5739, 71, 0, 28, 43, 3744, 2905 
0.000000, 5741, 71, 0, 28, 43, 3744, 2906 
0.000000, 5741, 71, 0, 28, 43, 3745, 2906 
0.000000, 5743, 71, 0, 28, 43, 3745, 2907 
0.000000, 5743, 71, 0, 28, 43, 3746, 2907 
0.000000, 5743, 71, 0, 28, 43, 3747, 2907 
0.000000, 5743, 71, 0, 28, 43, 3748, 2907 
0.000000, 5745, 71, 0, 28, 43, 3748, 2908 
0.000000, 5745, 71, 0, 28, 43, 3749, 2908 
0.000000, 5747, 71, 0, 28, 43, 3749, 2909 
0.000000, 5747, 71, 0, 28, 43, 3750, 2909 
0.000000, 5749, 71, 0, 28, 43, 3750, 2910 
0.000000, 5749, 71, 0, 28, 43, 3751, 2910 
0.000000, 5749, 71, 0, 28, 43, 3752, 2910 
0.000000, 5751, 71, 0, 28, 43, 3752, 2911 
0.000000, 5751, 71, 0, 28, 43, 3753, 2911 
0.000000, 5753, 71, 0, 28, 43, 3753, 2912 
0.000000, 5753, 71, 0, 28, 43, 3754, 2912 
0.000000, 5755, 71, 0, 28, 43, 3754, 2913 
0.000000, 5755, 71, 0, 28, 43, 3755, 2913 
0.000000, 5757, 71, 0, 28, 43, 3755, 2914 
0.000000, 5757, 71, 0, 28, 43, 3756, 2914 
0.000000, 5757, 71, 0, 28, 43, 3757, 2914 
0.000000, 5759, 71, 0, 28, 43, 3757, 2915 
0.000000, 5759, 71, 0, 28, 43, 3758, 2915 
0.000000, 5761, 71, 0, 28, 43, 3758, 2916 
0.000000, 5761, 71, 0, 28, 43, 3759, 2916 
0.000000, 5763, 71, 0, 28, 43, 3759, 2917 
0.000000, 5763, 71, 0, 28, 43, 3760, 2917 
0.000000, 5765, 71, 0, 28, 43, 3760, 2918 
0.000000, 5765, 71, 0, 28, 43, 3761, 2918 
0.000000, 5765, 71, 0, 28, 43, 3762, 2918 
0.000000, 5767, 71, 0, 28, 43, 3762, 2919 
0.000000, 5767, 71, 0, 28, 43, 3763, 2919 
0.000000, 5767, 71, 0, 28, 43, 3764, 2919 
0.000000, 5767, 71, 0, 28, 43, 3765, 2919 
0.000000, 5767, 71, 0, 28, 43, 3766, 2919 
0.000000, 5767, 71, 0, 28, 43, 3767, 2919 
0.000000, 5769, 71, 0, 28, 43, 3767, 2920 
0.000000, 5769, 71, 0, 28, 43, 3768, 2920 
0.000000, 5769, 71, 0, 28, 43, 3769, 2920 
0.000000, 5771, 71, 0, 28, 43, 3769, 2921 
0.000000, 5771, 71, 0, 28, 43, 3770, 2921 
0.000000, 5771, 71, 0, 28, 43, 3771, 2921 
0.000000, 5773, 71, 0, 28, 43, 3771, 2922 
0.000000, 5773, 71, 0, 28, 43, 3772, 2922 
0.000000, 5773, 71, 0, 28, 43, 3773, 2922 
0.000000, 5775, 71, 0, 28, 43, 3773, 2923 
0.000000, 5775, 71, 0, 28, 43, 3774, 2923 
0.000000, 5777, 71, 0, 28, 43, 3774, 2924 
0.000000, 5777, 71, 0, 28, 43, 3775, 2924 
0.000000, 5779, 71, 0, 28, 43, 3775, 2925 
0.000000, 5779, 71, 0, 28, 43, 3776, 2925 
0.000000, 5781, 71, 0, 28, 43, 3776, 2926 
0.000000, 5781, 71, 0, 28, 43, 3777, 2926 
0.000000, 5783, 71, 0, 28, 43, 3777, 2927 
0.000000, 5783, 71, 0, 28, 43, 3778, 2927 
0.000000, 5785, 71, 0, 28, 43, 3778, 2928 
0.000000, 5785, 71, 0, 28, 43, 3779, 2928 
0.000000, 5787, 71, 0, 28, 43, 3779, 2929 
0.000000, 5787, 71, 0, 28, 43, 3780, 2929 
0.000000, 5789, 71, 0, 28, 43, 3780, 2930 
0.000000, 5789, 71, 0, 28, 43, 3781, 2930 
0.000000, 5791, 71, 0, 28, 43, 3781, 2931 
0.000000, 5791, 71, 0, 28, 43, 3782, 2931 
0.000000, 5793, 71, 0, 28, 43, 3782, 2932 
0.000000, 5793, 71, 0, 28, 43, 3783, 2932 
0.000000, 5793, 71, 0, 28, 43, 3784, 2932 
0.000000, 5795, 71, 0, 28, 43, 3784, 2933 
0.000000, 5795, 71, 0, 28, 43, 3785, 2933 
0.000000, 5797, 71, 0, 28, 43, 3785, 2934 
0.000000, 5797, 71, 0, 28, 43, 3786, 2934 
0.000000, 5797, 71, 0, 28, 43, 3787, 2934 
0.000000, 5799, 71, 0, 28, 43, 3787, 2935 
0.000000, 5799, 71, 0, 28, 43, 3788, 2935 
0.000000, 5799, 71, 0, 28, 43, 3789, 2935 
0.000000, 5801, 71, 0, 28, 43, 3789, 2936 
0.000000, 5801, 71, 0, 28, 43, 3790, 2936 
0.000000, 5803, 71, 0, 28, 43, 3790, 2937 
0.000000, 5803, 71, 0, 28, 43, 3791, 2937 
0.000000, 5805, 71, 0, 28, 43, 3791, 2938 
0.000000, 5805, 71, 0, 28, 43, 3792, 2938 
0.000000, 5807, 71, 0, 28, 43, 3792, 2939 
0.000000, 5807, 71, 0, 28, 43, 3793, 2939 
0.000000, 5809, 71, 0, 28, 43, 3793, 2940 
0.000000, 5809, 71, 0, 28, 43, 3794, 2940 
0.000000, 5811, 71, 0, 28, 43, 3794, 2941 
0.000000, 5811, 71, 0, 28, 43, 3795, 2941 
0.000000, 5813, 71, 0, 28, 43, 3795, 2942 
0.000000, 5813, 71, 0, 28, 43, 3796, 2942 
0.000000, 5813, 71, 0, 28, 43, 3797, 2942 
0.000000, 5813, 71, 0, 28, 43, 3798, 2942 
0.000000, 5815, 71, 0, 28, 43, 3798, 2943 
0.000000, 5815, 71, 0, 28, 43, 3799, 2943 
0.000000, 5817, 71, 0, 28, 43, 3799, 2944 
0.000000, 5817, 71, 0, 28, 43, 3800, 2944 
0.000000, 5819, 71, 0, 28, 43, 3800, 2945 
0.000000, 5819, 71, 0, 28, 43, 3801, 2945 
0.000000, 5821, 71, 0, 28, 43, 3801, 2946 
0.000000, 5821, 71, 0, 28, 43, 3802, 2946 
0.000000, 5823, 71, 0, 28, 43, 3802, 2947 
0.000000, 5823, 71, 0, 28, 43, 3803, 2947 
0.000000, 5823, 71, 0, 28, 43, 3804, 2947 
